代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
1605,華新            ,42.08649444580078,61974.96,141615.47,352013.88,5.56,13.87,30.98,14725.616,33648.673,83640.579
8996,高力            ,1095.0,54560.13,-97443.72,35117.64,4.29,-9.88,-6.01,498.266,-889.8969999999999,320.70900000000006
2354,鴻準            ,65.0999984741211,53851.04,117887.49,-76104.34,1.72,9.05,1.24,8272.05,18108.678,-11690.375
3045,台灣大          ,116.0,53597.5,130486.86,482650.2,0.43,5.45,5.45,4620.474,11248.866999999998,41607.776
2059,川湖            ,5350.0,53187.02,90724.77,389291.14,5.42,8.74,21.59,99.415,169.579,727.6469999999999
6415,矽力*-KY        ,599.0,50646.05,-37604.26,164240.95,3.63,-9.92,41.27,845.51,-627.784,2741.919
3044,健鼎            ,510.0,47716.72,-105979.38,51241.54,0.39,-2.67,4.51,935.622,-2078.027,1004.7359999999999
2486,一詮            ,278.5,46131.71,-87640.27,-284152.83,9.86,0.91,-3.12,1656.435,-3146.868,-10202.974
3305,昇貿            ,163.0,41305.85,-9665.38,158052.84,3.49,1.88,40.52,2534.101,-592.9679999999997,9696.493
2406,國碩            ,38.0,41135.38,73226.51,109663.63,6.15,8.88,16.74,10825.1,19270.132999999998,28858.85
6669,緯穎            ,5442.37939453125,39458.88,473054.88,392831.49,2.28,10.34,12.68,72.503,869.206,721.801
6451,訊芯-KY         ,724.0,37245.17,127726.27,317919.98,9.86,20.27,51.62,514.436,1764.175,4391.16
2002,中鋼            ,19.399999618530273,37199.62,-54104.52,-383951.92,2.37,1.57,3.19,19175.064,-27888.928,-197913.367
6770,力積電          ,84.5999984741211,36874.65,-100788.7,2093368.33,-1.51,13.1,45.61,4358.706,-11913.55800000002,247443.06899999996
3413,京鼎            ,319.5,34498.78,-33466.32,62480.69,2.24,1.59,3.77,1079.774,-1047.4590000000003,1955.5769999999998
1560,中砂            ,727.0,34018.8,-2421.13,-37527.59,4.3,0.0,26.22,467.934,-33.30299999999994,-516.198
8021,尖點            ,470.0,33543.52,95295.46,169948.71,5.62,7.8,10.85,713.692,2027.563,3615.9299999999994
6505,台塑化          ,54.657779693603516,33404.27,89542.28,41736.52,2.57,11.58,2.01,6111.53,16382.348999999998,7635.971
2421,建準            ,162.01393127441406,32344.53,77637.59,213330.4,1.82,3.4,13.18,1996.404,4792.032,13167.411
3406,玉晶光          ,590.8944702148438,32280.15,51246.33,154910.49,1.85,3.59,17.67,546.293,867.267,2621.627
3702,大聯大          ,118.0,31589.96,66005.97,-176534.2,-0.84,-2.07,13.46,2677.115,5593.726000000001,-14960.525
1402,遠東新          ,27.299999237060547,31266.61,-26893.92,-372376.5,4.0,16.42,4.6,11452.972,-9851.252,-136401.653
7769,鴻勁            ,7525.0,31035.36,-199353.81,565329.92,4.88,-3.53,31.9,41.243,-264.922,751.269
0056,元大高股息      ,53.79999923706055,30270.84,444159.35,2345258.8,1.89,8.38,22.66,5626.55,82557.50200000001,435921.717
5871,中租-KY         ,117.5,28893.59,130211.35,-103432.84,2.62,9.81,1.29,2459.029,11081.817000000001,-8802.794999999998
6214,精誠            ,146.48936462402344,28620.73,63822.44,101726.76,-3.16,18.6,21.91,1953.775,4356.7970000000005,6944.3099999999995
6191,精成科          ,100.5,28547.92,-25226.73,-100754.54,3.61,2.55,1.01,2840.589,-2510.1220000000003,-10025.327000000001
5880,合庫金          ,23.399999618530273,28463.0,34004.41,-130983.52,1.52,2.86,1.96,12163.677,14531.8,-55975.864
6443,元晶            ,42.900001525878906,28444.43,39527.03,6618.81,0.82,4.51,13.34,6630.403,9213.76,1542.8450000000005
6139,亞翔            ,784.0,28058.65,-225487.34,-110512.64,2.89,-3.33,9.65,357.891,-2876.114,-1409.6000000000006
2883,凱基金          ,25.700000762939453,27727.55,118350.57,-27560.02,9.83,15.25,15.77,10788.928,46050.804000000004,-10723.741999999995
2402,毅嘉            ,69.69999694824219,27264.78,13854.11,-115425.24,1.46,1.46,-1.55,3911.734,1987.6770000000001,-16560.292999999998
6789,采鈺            ,536.9832763671875,26942.87,12741.92,88982.1,3.45,-0.55,-3.57,501.745,237.28699999999998,1657.0739999999996
6715,嘉基            ,481.0,26069.33,24137.3,101404.42,9.94,3.0,10.57,541.982,501.81499999999994,2108.2
3167,大量            ,920.0,26016.77,40480.46,-301125.38,9.52,12.2,15.72,282.791,440.005,-3273.1020000000003
2027,大成鋼          ,43.849998474121094,25157.74,89523.88,756419.45,0.46,3.3,14.04,5737.228,20415.937,172501.592
2312,金寶            ,42.67380142211914,24401.77,-67853.02,368646.01,5.08,16.2,55.0,5718.208,-15900.393,86386.963
2610,華航            ,19.950000762939453,23869.74,117350.84,97180.36,2.31,8.13,11.14,11964.782,58822.475,48711.956999999995
8016,矽創            ,291.92401123046875,21866.25,-38665.92,114934.66,0.66,1.0,25.88,749.039,-1324.52,3937.143
8210,勤誠            ,1439.6263427734375,21712.16,-54089.35,66516.78,5.82,4.3,9.81,150.818,-375.71799999999996,462.042
1504,東元            ,80.68801879882812,21462.97,-238195.78,-303355.9,9.93,17.23,23.33,2659.995,-29520.589,-37596.152
1609,大亞            ,41.38661193847656,21372.64,-10213.86,1077.03,9.91,14.69,28.12,5164.143,-2467.9129999999996,260.2370000000003
6830,汎銓            ,714.0,20470.67,13213.36,-1256.35,8.02,-0.83,-18.68,286.704,185.06100000000004,-17.595999999999933
8422,可寧衛*         ,28.100000381469727,19980.74,15624.41,8208.03,2.74,2.93,0.9,7110.585,5560.286999999999,2921.0079999999994
3023,信邦            ,318.0,18710.32,36909.31,90168.3,1.6,1.92,4.09,588.375,1160.67,2835.4809999999998
9958,世紀鋼          ,107.0,18694.28,25587.54,-5436.5,4.39,4.9,5.42,1747.129,2391.359,-508.0840000000004
2379,瑞昱            ,646.0,18637.23,100924.52,729903.97,-1.07,6.78,18.75,288.502,1562.299,11298.823
1590,亞德客-KY       ,1370.0,18609.12,-1908.55,152461.14,7.03,-4.53,-4.53,135.833,-13.93099999999999,1112.855
2328,廣宇            ,60.5,18268.86,14674.43,86115.86,-1.94,12.45,11.62,3019.646,2425.526,14234.027
1514,亞力            ,136.0,17517.36,-4047.47,-22954.2,9.68,8.8,14.77,1288.041,-297.60799999999995,-1687.8089999999995
2342,茂矽            ,44.650001525878906,17424.05,13704.29,18477.26,9.98,1.36,6.82,3902.363,3069.269,4138.2429999999995
2882,國泰金          ,91.80000305175781,17345.54,-8832.88,134662.92,2.91,7.49,16.65,1889.492,-962.1869999999999,14669.163
4904,遠傳            ,100.5,17187.67,69432.99,34302.34,1.01,8.18,5.68,1710.216,6908.755,3413.1679999999997
8039,台虹            ,150.5,16910.0,-106727.51,76857.58,2.38,-5.94,11.07,1123.588,-7091.529,5106.816
9933,中鼎            ,42.70000076293945,16623.6,27590.21,81717.87,8.51,8.51,16.03,3893.114,6461.407,19137.673
2455,全新            ,411.2074279785156,16611.26,86437.94,309650.21,3.76,-1.08,18.97,403.963,2102.052,7530.268
8926,台汽電          ,70.4000015258789,15911.79,-19161.39,118210.2,4.45,-2.63,50.75,2260.198,-2721.789,16791.221
3189,景碩            ,739.0,15779.13,202621.09,2098407.94,-0.54,5.27,53.16,213.52,2741.8279999999995,28395.236
3576,聯合再生        ,18.600000381469727,15723.37,13746.83,62493.89,2.2,-2.62,18.85,8453.426,7390.77,33598.864
9941,裕融            ,82.69999694824219,14892.71,41960.06,-8637.45,7.4,14.86,9.1,1800.812,5073.768,-1044.4319999999998
1101,台泥            ,24.850000381469727,14523.21,31117.86,-270617.03,0.81,4.19,-0.8,5844.352,12522.277999999998,-108900.21
2867,三商壽          ,8.0,14460.0,31539.2,56574.73,2.7,6.1,4.03,18075.0,39424.0,70718.418
6944,兆聯實業        ,914.0,14172.12,7126.64,-49865.56,1.56,-2.35,-4.09,155.056,77.97200000000001,-545.575
2493,揚博            ,161.5,14128.17,-28988.28,-9546.72,9.86,2.22,16.19,874.809,-1794.94,-591.1280000000003
1503,士電            ,244.0,14112.13,-115826.65,-116289.67,9.91,10.41,24.17,578.366,-4746.994,-4765.969999999999
2597,潤弘            ,166.72523498535156,13861.05,53298.86,64511.06,1.44,11.75,13.18,831.371,3196.808,3869.304
2014,中鴻            ,18.799999237060547,12720.04,25992.2,51034.1,3.3,4.44,4.16,6765.978,13825.64,27145.799
1303,南亞            ,113.0,12301.19,810320.99,832456.83,0.44,18.32,20.47,1088.601,71709.82199999999,73668.746
5243,乙盛-KY         ,128.5,12081.27,-8456.33,-3855.12,3.63,1.18,22.97,940.177,-658.0799999999999,-300.00899999999933
2049,上銀            ,369.0,11897.08,-136783.32,291025.54,1.37,-9.78,16.96,322.414,-3706.865,7886.870999999999
6269,台郡            ,77.5,11826.16,20897.93,-31798.82,3.47,23.41,13.8,1525.956,2696.507,-4103.074
6890,來億-KY         ,210.5,11412.19,29262.85,42833.07,9.92,23.46,35.81,542.147,1390.159,2034.825
4763,材料*-KY        ,43.95000076293945,10939.44,18340.23,-3901.66,2.93,6.16,2.81,2489.065,4172.976000000001,-887.7490000000007
2801,彰銀            ,21.100000381469727,10362.67,-26085.26,-297461.19,2.43,4.71,0.96,4911.216,-12362.682,-140976.866
3596,智易            ,190.5,10116.9,47895.28,64610.17,-0.52,1.06,12.72,531.071,2514.188,3391.6099999999997
6691,洋基工程        ,645.0,9654.36,-19339.04,-13518.56,0.16,-4.3,-4.73,149.68,-299.83,-209.58999999999997
2392,正崴            ,44.150001525878906,9591.23,19864.43,46580.11,5.75,17.42,13.21,2172.419,4499.304,10550.422
2103,台橡            ,21.4229793548584,9589.27,14826.35,16686.57,7.16,15.43,8.77,4476.16,6920.771,7789.1
6456,GIS-KY          ,91.0999984741211,9520.76,61613.07,102140.33,9.89,15.32,24.97,1045.089,6763.235,11211.891
2606,裕民            ,68.13749694824219,9515.34,-16757.41,90257.84,-1.25,-1.93,10.75,1396.491,-2459.352,13246.428
3026,禾伸堂          ,635.8847045898438,9494.33,64805.55,869356.58,-1.54,5.26,134.43,149.309,1019.1400000000001,13671.607
2349,錸德            ,16.149999618530273,9293.34,23388.25,39270.85,9.86,16.61,29.72,5754.391,14481.886999999999,24316.318
5469,瀚宇博          ,86.9000015258789,9150.15,-14635.95,-26182.23,1.16,-0.11,3.82,1052.952,-1684.2289999999998,-3012.915
7827,漢康-KY創       ,159.0,8999.4,36856.2,36856.2,-4.22,10.8,15.64,566.0,2318.0,2318.0
2845,遠東銀          ,12.350000381469727,8988.31,3357.78,-27801.98,2.07,3.78,0.82,7277.987,2718.8469999999998,-22511.724000000002
2233,宇隆            ,316.0,8958.22,9930.93,1202.1,-3.95,-13.42,0.16,283.488,314.27,38.04100000000011
1708,東鹼            ,43.349998474121094,8944.67,21001.77,11511.96,9.89,17.64,15.39,2063.36,4844.6990000000005,2655.5860000000007
2472,立隆電          ,359.0,8357.34,-50858.52,-89938.04,-5.53,6.37,92.49,232.795,-1416.672,-2505.238
2897,王道銀行        ,10.199999809265137,8353.34,11003.44,11848.91,2.0,2.0,0.49,8189.552,10787.681999999999,11616.575
1722,台肥            ,47.95000076293945,8200.73,24662.36,9586.73,1.91,5.04,2.35,1710.267,5143.349,1999.3170000000005
7610,聯友金屬-創     ,1660.0,8137.32,69086.21,21397.9,-1.48,34.96,140.58,49.02,416.182,128.90300000000002
1809,中釉            ,56.20000076293945,8101.93,25101.17,21747.17,6.84,26.58,64.57,1441.625,4466.401,3869.604
8104,錸寶            ,44.599998474121094,7957.9,4671.18,10089.55,9.99,19.73,29.09,1784.283,1047.349,2262.23
2332,友訊            ,16.850000381469727,7919.66,15930.51,30654.95,-2.6,8.01,19.5,4700.097,9454.306999999999,18192.85
2467,志聖            ,609.2179565429688,7727.56,-68881.35,106639.95,4.59,-6.39,8.47,126.844,-1130.652,1750.44
6592,和潤企業        ,64.69999694824219,7691.0,14904.45,14176.45,3.85,7.12,5.37,1188.717,2303.6240000000003,2191.105
1227,佳格            ,28.399999618530273,7602.55,16164.7,6570.89,1.61,1.07,-1.22,2676.955,5691.795999999999,2313.6939999999995
2727,王品            ,240.0,7595.5,14547.29,36779.54,1.05,2.56,3.45,316.479,606.137,1532.481
1612,宏泰            ,39.5,7516.49,13370.69,18846.93,5.05,7.05,7.48,1902.908,3384.986,4771.375
7750,新代            ,2295.0,7426.16,105376.99,380315.24,4.32,-8.57,-11.56,32.358,459.15900000000005,1657.147
1711,永光            ,47.400001525878906,7334.98,984.83,-71966.16,-1.15,-7.06,-22.17,1547.464,207.76999999999998,-15182.734
3443,創意            ,4584.11572265625,7193.39,42835.81,711453.84,1.54,-9.71,-7.06,15.692,93.44400000000007,1551.998
2542,興富發          ,43.0,7043.06,-14933.21,129904.66,1.3,-0.23,8.59,1637.921,-3472.839,30210.387
4919,新唐            ,203.0,7042.15,47626.32,6095.79,-3.79,-1.69,26.09,346.904,2346.124,300.28499999999985
5876,上海商銀        ,40.79999923706055,6992.0,29530.92,167344.94,-0.49,3.42,6.25,1713.726,7237.970000000001,41015.918000000005
4526,東台            ,44.70000076293945,6972.6,13974.44,37476.84,6.05,11.89,20.81,1559.866,3126.273,8384.08
2031,新光鋼          ,39.57904052734375,6965.23,8813.82,3919.42,6.18,8.37,6.85,1759.827,2226.89,990.2760000000001
2820,華票            ,17.149999618530273,6700.5,6101.87,-964.57,0.88,2.69,1.78,3907.0,3557.941,-562.43
4915,致伸            ,78.0,6632.44,-9706.3,-199165.43,1.3,8.33,4.28,850.313,-1244.3979999999997,-25534.029
1907,永豐餘          ,25.049999237060547,6291.7,8592.4,7828.12,2.87,4.37,5.03,2511.657,3430.1000000000004,3124.9970000000003
2072,世紀風電        ,181.0,6132.42,15676.34,20907.02,3.43,9.37,2.84,338.808,866.096,1155.084
3138,耀登            ,168.0,6008.1,9007.3,17972.52,1.82,1.51,8.74,357.625,536.149,1069.793
2385,群光            ,138.07020568847656,5880.62,-3085.8,-111173.09,1.39,7.38,13.23,425.915,-223.4949999999999,-8051.925
2393,億光            ,65.5999984741211,5796.23,-8234.49,-95912.56,1.55,4.63,-10.26,883.571,-1255.2569999999998,-14620.817000000001
3704,合勤控          ,49.04999923706055,5769.19,30177.34,117510.23,2.19,8.4,39.74,1176.185,6152.362,23957.233
2633,台灣高鐵        ,25.75,5755.66,-54066.52,-195272.81,1.78,1.98,-2.46,2235.206,-20996.708,-75834.102
4720,德淵            ,27.0,5663.54,1432.05,78.06,5.88,0.37,6.3,2097.608,530.3880000000001,28.9110000000004
1808,潤隆            ,30.799999237060547,5657.65,5170.29,-5926.76,5.3,8.26,8.83,1836.9,1678.665,-1924.2730000000004
3380,明泰            ,40.54999923706055,5641.3,37647.66,37217.22,0.87,14.23,27.72,1391.196,9284.256,9178.107
4960,誠美材          ,33.900001525878906,5600.94,310.64,-74704.66,4.47,2.26,-17.42,1652.195,91.63299999999992,-22036.771
8131,福懋科          ,72.9000015258789,5441.69,51246.46,59957.58,-0.82,5.81,0.14,746.459,7029.692999999999,8224.634
6449,鈺邦            ,381.22552490234375,5420.95,11072.01,141056.57,3.49,4.05,125.15,142.198,290.432,3700.082
2457,飛宏            ,29.149999618530273,5277.96,9668.23,22002.9,10.0,15.67,16.37,1810.622,3316.717,7548.164000000001
3532,台勝科          ,314.5,5228.56,-44926.77,-82591.91,-0.32,8.26,25.55,166.25,-1428.514,-2626.134
1714,和桐            ,11.0,5200.72,13197.91,26393.31,10.0,17.02,19.83,4727.928,11998.099,23993.914
1623,大東電          ,245.5,5197.24,454.54,-2601.22,4.91,2.94,0.41,211.7,18.514999999999986,-105.95600000000002
6271,同欣電          ,246.875,5109.15,20950.11,236304.41,0.2,-1.77,39.28,206.953,848.6120000000001,9571.824
5522,遠雄            ,70.33846282958984,5104.98,18075.69,13886.0,1.46,7.02,10.27,725.773,2569.816,1974.1689999999999
6414,樺漢            ,371.0893249511719,5064.89,40055.53,227483.25,0.52,6.94,10.47,136.487,1079.404,6130.148
3010,華立            ,136.2768096923828,5025.67,11295.63,-51.5,0.71,2.16,4.41,368.784,828.874,-3.7789999999999964
1434,福懋            ,16.649999618530273,4986.67,6654.57,-9974.11,5.71,11.0,3.42,2995.0,3996.739,-5990.459000000001
6472,保瑞            ,354.0,4891.18,15982.29,12938.66,1.14,2.16,-13.55,138.169,451.477,365.49899999999997
2340,台亞            ,37.099998474121094,4720.23,575.11,8886.23,5.1,-7.48,-9.29,1272.298,155.01599999999996,2395.211
2009,第一銅          ,45.20000076293945,4633.12,13020.07,21000.73,9.98,13.85,17.71,1025.027,2880.547,4646.179
4977,眾達-KY         ,219.5,4552.58,-14645.13,-21545.9,3.29,-0.68,-1.57,207.407,-667.204,-981.5899999999999
2501,國建            ,23.149999618530273,4532.77,10785.21,-1900.94,1.98,5.95,1.76,1958.0,4658.8369999999995,-821.1419999999998
2108,南帝            ,28.899999618530273,4470.25,6977.94,10185.61,4.71,7.04,7.64,1546.801,2414.511,3524.434
3583,辛耘            ,845.0,4448.84,-37543.1,-73610.91,0.0,-3.54,5.23,52.649,-444.29699999999997,-871.135
3032,偉訓            ,92.0999984741211,4445.76,-4728.52,-35476.56,4.66,1.66,38.5,482.71,-513.412,-3851.9610000000002
2206,三陽工業        ,62.20000076293945,4282.13,2629.36,-22539.15,0.97,4.01,7.61,688.446,422.726,-3623.658
6781,AES-KY          ,1210.0,4164.46,-97566.78,-6326.85,7.08,0.41,6.14,34.417,-806.3369999999999,-52.28800000000001
1210,大成            ,53.70000076293945,4101.07,5150.49,-16271.76,1.7,3.87,3.27,763.7,959.123,-3030.1230000000005
2204,中華            ,54.900001525878906,3897.1,-20.09,-43698.72,1.67,4.37,1.67,709.855,-3.658999999999992,-7959.693
1319,東陽            ,89.5469741821289,3802.35,44871.68,-31529.9,2.39,19.82,25.07,424.621,5010.966,-3521.046
3014,聯陽            ,151.0,3759.55,-9452.36,100489.11,0.0,-1.31,13.96,248.977,-625.984,6654.908
6153,嘉聯益          ,19.600000381469727,3738.37,4104.15,14663.61,3.16,7.4,5.66,1907.333,2093.954,7481.434
7740,熙特爾-創       ,185.5,3706.42,14154.37,8897.84,9.76,12.08,6.0,199.807,763.039,479.668
7768,頌勝科技        ,430.0,3687.04,7663.03,-16926.91,0.47,12.71,-1.71,85.745,178.21000000000004,-393.649
6805,富世達          ,2085.0,3607.05,922915.03,611379.34,-4.79,19.83,10.9,17.3,4426.451,2932.275
2101,南港            ,32.849998474121094,3577.95,6875.15,10695.91,2.02,10.42,-2.09,1089.179,2092.891,3255.986
2371,大同            ,31.649999618530273,3484.96,24296.05,-77574.04,6.03,7.65,4.11,1101.094,7676.4760000000015,-24509.964999999997
2034,允強            ,20.5,3438.31,4874.37,-4870.83,1.99,2.24,-4.21,1677.222,2377.74,-2376.0150000000003
2515,中工            ,13.300000190734863,3428.17,-1087.28,-42244.97,4.31,3.5,0.76,2577.57,-817.5069999999996,-31763.132
2889,國票金          ,15.149999618530273,3409.31,5001.25,-194.93,2.71,4.12,4.12,2250.368,3301.1549999999997,-128.66800000000038
8081,致新            ,286.0,3405.14,-18379.7,-48699.51,0.53,-0.69,7.92,119.061,-642.6469999999999,-1702.7799999999997
3622,洋華            ,60.20000076293945,3384.94,3685.84,65.1,3.08,5.43,8.27,562.283,612.265,10.814000000000007
8215,明基材          ,32.599998474121094,3323.21,14052.08,7290.52,3.66,11.64,4.49,1019.391,4310.455,2236.3559999999993
1307,三芳            ,34.0,3321.01,7369.64,1875.13,2.56,11.11,8.8,976.769,2167.541,551.51
2838,聯邦銀          ,21.100000381469727,3315.4,4759.74,276.82,2.43,2.93,1.93,1571.278,2255.799,131.19400000000016
1618,合機            ,45.20000076293945,3287.29,8058.72,8907.94,6.35,8.13,17.4,727.276,1782.9029999999998,1970.7839999999999
2329,華泰            ,57.684200286865234,3249.18,59880.98,-62947.26,-0.17,0.51,-5.77,563.271,10380.829,-10912.392
2851,中再保          ,36.79999923706055,3246.4,8947.95,43274.42,4.99,5.14,17.57,882.175,2431.509,11759.354
2006,東和鋼鐵        ,66.69999694824219,3226.23,13159.2,-13272.93,0.3,-0.3,0.0,483.693,1972.894,-1989.944
3717,聯嘉投控        ,23.350000381469727,3224.15,1599.98,2089.41,4.24,7.24,1.97,1380.793,685.2179999999998,894.8219999999999
2504,國產            ,33.325103759765625,3193.54,-2983.97,-33172.34,1.99,2.72,3.46,958.3,-895.4119999999999,-9954.161
3617,碩天            ,217.5,3181.61,-505.12,-882.4,2.35,1.16,10.13,146.281,-23.22399999999999,-40.569999999999986
6834,天二科技        ,77.05714416503906,3127.16,11532.29,23943.81,6.16,-0.26,94.72,405.824,1496.589,3107.28
2399,映泰            ,50.70000076293945,3125.06,24856.24,37893.62,1.2,5.63,13.17,616.383,4902.611999999999,7474.085999999999
5521,工信            ,10.397836685180664,3093.24,2806.57,-3698.98,3.94,2.43,-13.17,2974.892,2699.182,-3557.4470000000006
3605,宏致            ,77.30000305175781,3044.09,9229.61,-12308.84,-0.26,-1.28,-11.86,393.802,1193.999,-1592.3460000000002
6477,安集            ,34.849998474121094,2986.64,3539.46,3961.39,3.57,2.8,0.72,857.0,1015.626,1136.697
2387,精元            ,43.5,2975.4,12684.7,13080.03,0.58,7.81,6.1,684.001,2916.022,3006.903
1304,台聚            ,14.300000190734863,2971.91,2724.34,17339.07,7.52,20.17,8.33,2078.262,1905.1310000000003,12125.225
5285,界霖            ,89.36454772949219,2966.9,-15844.24,2564.05,0.0,0.67,62.08,332.0,-1772.99,286.92
6166,凌華            ,127.0,2964.12,8529.79,92986.42,-3.79,-6.62,59.95,233.395,671.637,7321.765
6869,雲豹能源        ,87.0,2893.68,6194.94,6621.95,3.08,3.45,4.82,332.607,712.062,761.1440000000001
6024,群益期          ,60.0,2812.64,5784.31,281.9,2.56,5.63,4.17,468.773,964.051,46.98400000000001
4306,炎洲            ,14.949999809265137,2795.09,7165.75,14457.98,3.46,8.33,14.12,1869.623,4793.145,9670.893
2480,敦陽科          ,152.50064086914062,2702.66,2171.65,-1651.55,0.63,9.56,7.36,177.223,142.40300000000002,-108.29799999999999
1440,南紡            ,15.600000381469727,2680.6,5661.58,-7803.85,9.86,29.46,24.3,1718.335,3629.221,-5002.465
4961,天鈺            ,171.5,2676.69,-3521.27,49795.42,-0.87,0.0,9.58,156.075,-205.322,2903.523
2010,春源            ,24.049999237060547,2638.67,3052.43,-21721.62,2.12,4.79,-3.22,1097.162,1269.202,-9031.86
2731,雄獅            ,158.2744140625,2606.76,1695.86,-60991.35,0.88,3.01,6.54,164.699,107.147,-3853.5190000000002
5222,全訊            ,124.5,2577.82,-1754.99,-13955.23,0.81,-0.4,-7.09,207.054,-140.96300000000002,-1120.902
6670,復盛應用        ,265.8066101074219,2577.15,-9655.08,-31180.66,1.08,7.44,9.32,96.956,-363.23699999999997,-1173.058
