代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
4915,致伸            ,23.651792526245117,3723.03,7531.94,15813.08,1.43,1.56,1.83,1574.1,3184.511,6685.784
1707,葡萄王          ,133.44483947753906,3536.29,11424.92,12342.37,2.26,3.82,-1.21,265.0,856.153,924.904
2345,智邦            ,30.75690460205078,3524.27,36813.9,109201.49,2.78,4.23,34.16,1145.848,11969.312,35504.709
2301,光寶科          ,22.078170776367188,3428.41,37614.62,30245.86,-0.37,4.48,2.0,1552.85,17037.019,13699.44
9933,中鼎            ,25.464065551757812,3351.61,14573.14,33837.84,-0.54,0.99,8.48,1316.211,5723.022,13288.467999999999
2406,國碩            ,40.3236198425293,3306.54,491.95,6153.38,3.46,9.48,4.74,820.0,122.0,1526.0
9921,巨大            ,139.5594940185547,3293.58,6068.24,15940.6,3.07,1.93,-7.05,235.998,434.81399999999996,1142.208
5388,中磊            ,49.45102310180664,2941.67,10491.5,-9427.04,2.09,4.28,4.98,594.865,2121.5950000000003,-1906.3379999999997
3189,景碩            ,53.804603576660156,2820.82,16951.15,-46535.96,4.41,17.33,9.05,524.272,3150.5009999999997,-8649.066
2883,凱基金          ,4.885716438293457,2723.6,-10063.22,-90051.98,2.59,4.49,-6.49,5574.623,-20597.232,-184316.834
8341,日友            ,99.13705444335938,2577.56,2329.72,18636.0,3.2,-1.02,0.69,260.0,235.0,1879.8220000000001
1102,亞泥            ,14.355903625488281,2493.03,-8296.1,-16054.6,2.73,-1.21,-16.41,1736.589,-5778.875,-11183.271
2890,永豐金          ,5.0112175941467285,2482.28,-5375.7,-55714.06,1.52,3.19,-3.7,4953.452,-10727.328,-111178.689
8464,億豐            ,195.84759521484375,2396.74,40457.22,147665.66,-1.39,1.97,10.72,122.378,2065.75,7539.825
1504,東元            ,17.124773025512695,2327.55,1223.23,-13362.59,3.25,4.1,-2.87,1359.17,714.3020000000001,-7803.074
2801,彰銀            ,9.046417236328125,2274.66,3056.69,-30381.21,1.87,2.84,-3.83,2514.427,3378.8910000000005,-33583.698
6456,GIS-KY          ,59.15821075439453,2111.95,-8033.69,-25825.43,6.02,4.79,-13.55,357.0,-1358.0,-4365.485
3686,達能            ,36.1075325012207,2011.19,2513.08,6073.29,2.73,9.72,2.86,557.0,696.0,1682.0
3702,大聯大          ,20.94924545288086,1966.14,-1125.41,-18436.55,1.47,2.53,0.15,938.527,-537.207,-8800.578
2542,興富發          ,16.252418518066406,1952.32,2159.64,9677.86,2.45,3.89,-2.63,1201.25,1328.813,5954.717000000001
4935,茂林-KY         ,38.53223419189453,1926.61,3020.93,-8769.94,5.01,14.16,20.96,500.0,784.0,-2276.0
1590,亞德客-KY       ,186.4391326904297,1866.31,19074.14,59756.45,0.89,9.2,5.87,100.103,1023.076,3205.145
3036,文曄            ,20.955148696899414,1839.86,10864.09,24791.49,0.0,0.38,2.56,878.0,5184.4490000000005,11830.737000000001
2207,和泰車          ,213.50669860839844,1836.26,-14067.53,-53544.83,3.95,3.95,-8.04,86.005,-658.88,-2507.876
2455,全新            ,47.151084899902344,1723.39,-1646.93,-13216.27,2.33,5.0,1.68,365.504,-349.2879999999999,-2802.961
5880,合庫金          ,6.9938435554504395,1707.75,-4174.01,-36586.45,1.84,2.21,-3.48,2441.795,-5968.125,-52312.364
3057,喬鼎            ,42.47684860229492,1601.38,807.06,-2727.01,5.0,8.49,2.08,377.0,190.0,-642.0
2385,群光            ,38.4843864440918,1584.44,682.39,-8132.23,3.55,4.41,-6.54,411.71,177.31599999999997,-2113.125
3561,昇陽光電        ,18.100000381469727,1572.89,3909.6,6354.91,3.72,6.47,9.7,869.0,2160.0,3511.0
6282,康舒            ,16.03295135498047,1572.83,1531.15,-3494.36,5.97,8.13,-6.08,981.0,955.0,-2179.486
2360,致茂            ,56.4027214050293,1569.67,10525.61,22545.76,0.4,3.88,11.11,278.296,1866.153,3997.283
1525,江申            ,84.04154205322266,1554.77,176.49,-3512.94,4.05,2.8,-6.88,185.0,21.0,-418.0
2439,美律            ,39.63973617553711,1545.95,5161.09,27612.93,2.43,5.47,11.02,390.0,1302.0,6965.971
3060,銘異            ,33.8271484375,1542.52,1380.15,-605.94,2.94,3.18,-13.78,456.0,408.0,-179.127
2458,義隆            ,27.334150314331055,1541.65,3266.98,213.13,3.54,5.0,-3.45,564.0,1195.2,77.97199999999998
5269,祥碩            ,120.82560729980469,1486.15,531.63,2682.33,7.97,6.43,0.68,123.0,44.0,222.0
3037,欣興            ,11.2951078414917,1357.44,920.97,-4900.7,3.75,4.53,-13.17,1201.791,815.3729999999999,-4338.781
9945,潤泰新          ,13.22911262512207,1339.33,-2810.53,-13450.23,2.62,3.23,-6.01,1012.413,-2124.507,-10167.146
6239,力成            ,39.462791442871094,1318.87,-10347.84,-70178.74,3.75,4.24,-4.05,334.207,-2622.1760000000004,-17783.521
6230,尼得科超眾      ,97.89094543457031,1301.95,3469.19,843.81,4.37,7.17,8.14,133.0,354.39300000000003,86.19900000000004
2353,宏碁            ,7.425007343292236,1246.92,3853.12,-16443.89,3.54,7.34,-2.5,1679.355,5189.385,-22146.631999999998
1722,台肥            ,27.32445526123047,1241.18,-9958.57,-37572.74,2.53,2.66,-3.95,454.239,-3644.5640000000003,-13750.59
2887,台新新光金      ,5.685667514801025,1237.06,-2139.52,-22988.72,2.13,3.9,-0.83,2175.755,-3763.009,-40432.755000000005
2316,楠梓電          ,21.324567794799805,1170.72,1145.26,-10470.49,3.05,5.42,-6.64,549.0,537.063,-4910.062
2312,金寶            ,8.295994758605957,1165.76,2481.5,4004.93,2.37,1.41,0.0,1405.205,2991.2,4827.544
3003,健和興          ,27.375890731811523,1163.48,-269.16,-61.1,4.43,6.87,-12.98,425.0,-98.32,-22.319999999999936
2451,創見            ,46.00973129272461,1153.44,1147.18,-8457.87,4.69,6.64,-1.4,250.695,249.334,-1838.279
2834,臺企銀          ,4.330727577209473,1119.87,-2192.16,-14796.54,2.16,2.16,-5.52,2585.873,-5061.886,-34166.415
2449,京元電子        ,17.494401931762695,1072.43,1919.52,91079.66,1.62,1.62,1.62,613.011,1097.2169999999999,52062.172
3704,合勤控          ,15.967289924621582,1058.63,1634.92,9816.56,2.74,3.36,2.74,663.0,1023.917,6147.9169999999995
4426,利勤            ,67.88731384277344,1004.73,-2423.58,-3107.22,9.84,11.67,-14.92,148.0,-357.0,-457.703
2723,美食-KY         ,178.89244079589844,969.4,3622.52,31800.67,-0.33,0.85,12.45,54.189,202.497,1777.642
2485,兆赫            ,37.78337097167969,967.67,-3319.92,-4794.28,2.13,10.19,-8.76,256.109,-878.6730000000001,-1268.8870000000002
1434,福懋            ,18.48005485534668,964.29,414.86,-11112.87,2.43,1.9,-3.59,521.8,224.48899999999992,-6013.442
1464,得力            ,18.074363708496094,963.36,-274.68,-5052.59,5.33,6.06,-10.9,533.0,-151.974,-2795.446
2488,漢平            ,26.198301315307617,943.14,2632.93,7165.24,4.31,10.5,17.9,360.0,1005.0,2735.0
1227,佳格            ,47.55126190185547,921.42,-2554.37,-14998.89,1.43,1.56,0.26,193.775,-537.182,-3154.257
4934,太極            ,29.49199867248535,914.25,-2713.26,-7791.79,3.6,8.83,10.58,310.0,-920.0,-2642.0
2351,順德            ,25.292909622192383,892.84,2084.14,5840.13,2.93,1.3,6.69,353.0,824.0,2309.0
2481,強茂            ,13.042257308959961,885.57,2179.73,2312.76,3.08,4.04,-1.47,679.0,1671.283,1773.283
0056,元大高股息      ,10.337918281555176,813.59,-5132.78,-81247.56,2.06,2.26,-2.78,787.0,-4965.0,-78591.8
3450,聯鈞            ,69.66854858398438,799.08,-17844.65,-50826.88,4.73,3.6,-9.43,114.697,-2561.3639999999996,-7295.528
2228,劍麟            ,134.63514709472656,794.35,4572.65,-7284.17,3.27,7.31,-0.24,59.0,339.633,-541.03
3545,敦泰            ,27.715295791625977,784.34,434.3,1656.15,4.62,5.43,-0.37,283.0,156.701,597.559
2103,台橡            ,18.450021743774414,776.75,4698.77,12764.03,1.12,3.65,-6.41,421.0,2546.755,6918.164
2227,裕日車          ,110.49577331542969,771.12,870.56,399.25,1.24,1.74,0.25,69.787,78.787,36.13300000000001
8222,寶一            ,27.514453887939453,767.65,811.68,4369.3,3.39,3.23,-3.61,279.0,295.0,1588.0
2314,台揚            ,43.49184799194336,765.46,1430.88,2483.38,2.24,0.1,-1.94,176.0,329.0,571.0
4916,事欣科          ,29.662790298461914,765.3,266.97,468.67,10.0,10.57,-8.53,258.0,90.0,158.0
1802,台玻            ,11.382716178894043,751.26,-83.09,2300.71,2.69,1.14,-4.64,660.0,-73.0,2021.23
9911,櫻花            ,16.41988182067871,686.35,2036.07,5936.35,1.27,-1.44,19.11,418.0,1240.0,3615.343
4960,誠美材          ,14.187760353088379,671.08,1175.66,3237.92,3.45,6.76,-17.58,473.0,828.645,2282.195
3022,威強電          ,41.137386322021484,637.63,886.51,-179.68,1.23,2.49,2.07,155.0,215.5,-43.67700000000002
2349,錸德            ,9.37925910949707,634.98,2807.21,13977.91,2.05,5.96,-12.94,677.0,2993.0,14903.0
3042,晶技            ,24.39945411682129,619.75,4652.98,13109.7,1.26,2.8,7.43,254.0,1907.0,5372.949
2347,聯強            ,18.168455123901367,613.13,-10935.05,-46936.89,1.59,6.31,-3.03,337.468,-6018.7029999999995,-25834.277000000002
4722,國精化          ,19.439878463745117,598.75,835.51,1033.72,2.03,3.69,2.93,308.0,429.79,531.753
2362,藍天            ,17.4448184967041,586.15,-26.17,-1470.1,3.17,4.0,-11.11,336.0,-15.0,-842.7139999999999
3380,明泰            ,11.621769905090332,571.79,2433.6,3702.35,3.12,4.43,-1.2,492.0,2094.0,3185.7
6443,元晶            ,19.494531631469727,555.59,136.46,715.45,2.1,2.82,4.29,285.0,70.0,367.0
1340,勝悅-KY         ,44.854408264160156,551.71,35.88,8737.64,4.11,0.48,-15.01,123.0,8.0,1948.0
1312,國喬            ,11.629049301147461,543.36,-1726.07,7578.78,1.97,2.65,-8.82,467.243,-1484.271,6517.112999999999
3019,亞光            ,19.003374099731445,537.8,1296.03,1041.38,2.22,3.27,1.0,283.0,682.0,548.0
5288,豐祥-KY         ,64.61304473876953,536.29,4303.23,-2636.21,2.93,12.47,-8.13,83.0,666.0,-408.0
1789,神隆            ,35.1754264831543,534.53,-2578.88,-15186.31,3.43,3.43,-2.13,151.96,-733.149,-4317.3060000000005
2436,偉詮電          ,19.139795303344727,516.77,164.6,840.24,6.15,3.5,-8.61,270.0,86.0,439.0
3005,神基            ,11.539308547973633,508.88,978.53,-1734.05,0.89,3.9,2.95,441.0,848.0,-1502.734
9802,鈺齊-KY         ,35.517051696777344,504.34,1571.27,9167.31,2.48,6.83,-2.03,142.0,442.4,2581.1
2006,東和鋼鐵        ,14.883455276489258,500.08,955.52,2384.6,1.64,1.64,-10.39,336.0,642.0,1602.185
2615,萬海            ,8.747108459472656,484.12,-451.65,-3942.28,1.79,1.49,-6.32,553.467,-516.342,-4506.947
2547,日勝生          ,7.469115257263184,473.54,963.52,1647.69,0.7,3.08,-0.5,634.0,1290.0,2206.0
3016,嘉晶            ,17.91459846496582,467.57,-612.68,-2414.89,4.97,5.53,-13.39,261.0,-342.0,-1348.0
2327,國巨*           ,13.367104530334473,466.35,839.26,-599.99,2.29,0.19,-4.11,348.876,627.858,-448.8520000000001
2472,立隆電          ,22.94117546081543,461.12,59.65,-96.35,5.8,4.76,7.78,201.0,26.0,-42.0
8996,高力            ,50.75291061401367,456.78,3862.3,17020.5,0.6,1.66,14.63,90.0,761.0,3353.6
3149,正達            ,20.796199798583984,453.36,1208.26,1805.11,5.54,8.89,-17.6,218.0,581.0,868.0
3583,辛耘            ,53.63788604736328,445.19,53.64,-3588.37,2.06,1.91,-8.79,83.0,10.0,-669.0
1215,卜蜂            ,15.575606346130371,443.9,3844.71,9402.85,0.0,-0.52,2.33,285.0,2468.42,6036.905
3605,宏致            ,21.72650909423828,438.88,-26.07,2442.06,8.94,5.3,-22.99,202.0,-12.0,1124.0
8215,明基材          ,10.964208602905273,436.38,448.44,263.14,3.31,3.31,-13.33,398.0,409.0,240.0
4133,亞諾法          ,28.57771873474121,432.95,404.37,318.64,6.62,10.78,20.99,151.5,141.5,111.5
2344,華邦電          ,6.504752159118652,417.82,1365.13,-6557.47,2.64,2.64,-1.95,642.325,2098.668,-10081.052
3617,碩天            ,58.57097625732422,415.85,497.85,1475.99,3.66,5.13,-11.15,71.0,85.0,252.0
3406,玉晶光          ,37.41081237792969,415.26,392.81,-41.15,4.09,5.9,-14.55,111.0,105.0,-11.0
1210,大成            ,13.044079780578613,405.67,5044.15,8158.63,-0.21,2.81,6.97,311.0,3867.0,6254.659
2376,技嘉            ,20.773822784423828,393.65,404.47,3032.62,1.15,0.72,3.08,189.495,194.702,1459.827
2331,精英            ,14.283679962158203,392.8,342.81,50.9,2.11,2.11,-4.43,275.0,240.0,35.63499999999999
2049,上銀            ,96.5953140258789,380.25,-4326.0,-24580.19,3.91,2.31,-11.33,39.365,-447.8479999999999,-2544.6569999999997
9938,百和            ,66.88623046875,361.19,254.17,29379.68,3.59,1.99,-5.62,54.0,38.0,4392.486
6197,佳必琪          ,15.632047653198242,356.41,475.21,-120.37,2.12,2.31,-0.56,228.0,304.0,-77.0
6277,宏正            ,43.46038818359375,356.38,582.37,7470.84,1.07,0.24,5.84,82.0,134.0,1719.0
2610,華航            ,8.209233283996582,355.67,-9897.5,-27359.01,1.0,0.5,-5.58,433.256,-12056.542,-33327.116
1726,永記            ,44.922943115234375,350.4,462.71,719.59,0.42,0.98,-2.57,78.0,103.0,160.184
2536,宏普            ,16.12788963317871,345.14,483.52,446.42,0.79,2.19,-0.97,214.0,299.801,276.801
6504,南六            ,109.81419372558594,340.42,87.85,516.13,0.68,1.38,-4.55,31.0,8.0,47.0
8039,台虹            ,20.512174606323242,338.45,342.55,-1058.43,2.92,2.77,2.03,165.0,167.0,-516.0
1402,遠東新          ,14.841779708862305,336.93,-18507.15,-69167.87,2.67,3.36,-8.17,227.015,-12469.630000000001,-46603.491
4952,凌通            ,22.01801300048828,328.07,347.88,3234.45,2.78,2.78,1.68,149.0,158.0,1469.0
1314,中石化          ,6.373619556427002,322.05,-1170.31,-132.13,2.54,3.36,-6.8,505.284,-1836.179,-207.31099999999992
2913,農林            ,13.237637519836426,308.44,1470.7,2817.55,0.68,1.37,1.37,233.0,1111.0,2128.437
1733,五鼎            ,33.28410720825195,306.21,702.63,2604.15,0.98,8.19,17.58,92.0,211.1,782.4
1310,台苯            ,10.086153984069824,305.61,-174.49,-6196.94,2.33,1.99,-9.68,303.0,-173.0,-6144.005
8150,南茂            ,21.59994888305664,304.56,280.8,-406.48,1.43,3.24,7.05,141.0,130.0,-188.18599999999998
2607,榮運            ,16.884307861328125,297.16,521.73,-685.12,1.98,1.57,-1.9,176.0,309.0,-405.775
5243,乙盛-KY         ,24.529985427856445,294.36,-44.15,1017.99,2.62,5.06,-1.04,120.0,-18.0,415.0
3596,智易            ,30.215930938720703,293.09,4943.33,13313.12,1.56,-0.38,13.54,97.0,1636.0,4405.994
1533,車王電          ,40.3814697265625,290.75,92.88,-642.07,3.01,3.97,-13.16,72.0,23.0,-159.0
2392,正崴            ,25.80306625366211,289.44,-1247.54,-2844.89,2.1,2.48,-0.6,112.171,-483.48699999999997,-1102.54
1710,東聯            ,15.4413423538208,276.4,-211.55,-1048.63,0.51,2.89,-8.22,179.0,-137.0,-679.1030000000001
1440,南紡            ,9.847159385681152,270.8,409.62,-494.81,1.59,2.4,-1.16,275.0,415.98,-502.487
3311,閎暉            ,34.58273696899414,269.75,771.2,504.91,3.47,5.3,-7.17,78.0,223.0,146.0
2637,慧洋-KY         ,18.638996124267578,268.96,197.39,48.33,0.41,1.11,-2.54,144.301,105.90299999999999,25.926999999999907
2731,雄獅            ,61.453060150146484,264.25,-180.83,-2278.22,1.66,3.97,-5.57,43.0,-29.426000000000002,-370.726
2903,遠百            ,10.3336181640625,264.04,490.25,3768.22,1.52,2.45,-3.19,255.519,474.422,3646.561
6451,訊芯-KY         ,66.79891967773438,260.52,-60.12,-327.31,4.04,2.94,-1.69,39.0,-9.0,-49.0
2352,佳世達          ,7.1281232833862305,255.68,1507.64,2097.97,1.6,5.07,-1.93,358.686,2115.058,2943.223
2206,三陽工業        ,13.875751495361328,252.54,1003.22,-469.74,0.95,5.96,2.4,182.0,723.0,-338.534
4906,正文            ,11.305500030517578,249.85,1226.65,3185.89,1.78,3.61,-1.15,221.0,1085.0,2818.0
2101,南港            ,21.89054298400879,249.55,-2392.64,-11569.62,3.44,0.37,-2.17,114.0,-1093.0,-5285.215
1339,昭輝            ,26.81108283996582,249.34,-262.75,-1300.34,0.79,2.9,-20.43,93.0,-98.0,-485.0
2493,揚博            ,14.302346229553223,247.43,115.85,-32.9,1.15,0.96,3.14,173.0,81.0,-23.0
2430,燦坤            ,17.671445846557617,247.4,68.92,-220.89,0.42,-1.25,10.57,140.0,39.0,-125.0
6278,台表科          ,17.422157287597656,243.91,414.65,137.95,1.29,3.0,3.39,140.0,238.0,79.178
6271,同欣電          ,71.37500762939453,242.68,-605.24,-3603.37,1.28,1.06,7.6,34.0,-84.79700000000003,-504.851
3535,晶彩科          ,12.510784149169922,241.46,-210.18,341.46,3.33,2.2,14.81,193.0,-168.0,272.93399999999997
3504,揚明光          ,27.854156494140625,239.55,387.17,33.42,7.55,8.99,-12.84,86.0,139.0,12.0
1513,中興電          ,12.188432693481445,235.24,327.87,-432.69,2.26,3.13,-3.21,193.0,269.0,-355.0
2367,燿華            ,8.12317180633545,234.76,523.13,1075.15,4.28,6.38,-9.91,289.0,644.0,1323.563
2239,英利-KY         ,125.15585327148438,225.28,550.69,872.19,0.0,-1.23,-0.93,18.0,44.0,69.688
8213,志超            ,15.975757598876953,225.26,-185.32,-6309.14,1.9,2.43,-6.2,141.0,-116.0,-3949.193
8429,金麗-KY         ,39.403282165527344,220.66,531.94,2269.63,2.13,-0.86,-0.86,56.0,135.0,576.0
1452,宏益            ,10.764674186706543,219.6,497.33,-1040.94,5.79,7.26,-11.93,204.0,462.0,-967.0
2107,厚生            ,11.010398864746094,219.11,107.9,-2406.87,1.56,3.17,-3.27,199.0,98.0,-2186.0
2027,大成鋼          ,7.160556316375732,216.96,539.19,1472.57,0.98,4.38,-3.73,303.0,753.0,2056.503
1708,東鹼            ,12.85261058807373,215.92,280.19,262.19,3.11,4.12,-8.61,168.0,218.0,204.0
2530,華建            ,11.031388282775879,212.91,526.2,872.25,0.61,1.53,-0.3,193.0,477.0,790.698
8114,振樺電          ,95.38966369628906,212.45,456.05,4069.53,1.25,2.53,-0.61,22.272,47.809,426.62199999999996
5434,崇越            ,35.30942153930664,211.86,3283.78,4057.05,1.81,3.17,5.81,60.0,930.0,1149.0
4532,瑞智            ,14.351275444030762,210.96,417.62,12.72,1.43,1.22,1.01,147.0,291.0,8.863
2387,精元            ,11.855774879455566,209.85,101.96,1250.3,3.38,2.68,0.33,177.0,86.0,1054.5900000000001
2856,元富證          ,7.792335033416748,208.83,363.86,-1091.45,1.51,3.8,-2.56,268.0,466.94,-1400.67
6442,光聖            ,30.49640655517578,207.38,140.28,-189.08,3.63,4.9,-6.36,68.0,46.0,-62.0
2497,怡利電          ,26.341293334960938,202.83,-242.34,-1272.28,2.18,2.18,-12.36,77.0,-92.0,-483.0
2739,寒舍            ,47.165287017822266,202.81,193.38,193.38,-1.89,-20.01,-18.58,43.0,41.0,41.0
6525,捷敏-KY         ,28.434913635253906,201.89,247.38,-17.06,2.27,5.7,-6.39,71.0,87.0,-6.0
2911,麗嬰房          ,24.12177848815918,200.21,834.61,465.94,5.84,6.25,-3.55,83.0,346.0,193.16
2511,太子            ,6.590572834014893,195.08,334.8,401.05,2.29,5.19,-5.11,296.0,508.0,608.523
2337,旺宏            ,4.129232883453369,192.84,1677.27,1653.8,-0.36,-9.0,-33.41,467.0,4061.934,4005.102
3049,精金            ,5.2060723304748535,192.1,516.44,148.89,3.38,10.46,-18.51,369.0,992.0,286.0
1460,宏遠            ,16.222579956054688,189.8,674.86,-944.15,1.61,5.35,2.61,117.0,416.0,-582.0
0055,元大MSCI金融    ,8.708271026611328,187.23,-38.32,-416.26,2.07,3.0,-1.52,215.0,-44.0,-478.0
1736,喬山            ,41.15540313720703,181.08,28.81,-451.2,1.26,-2.53,-5.58,44.0,7.0,-109.634
6116,彩晶            ,2.685473680496216,180.46,-873.05,-5690.41,2.06,15.67,-11.93,672.0,-3251.0,-21189.61
4526,東台            ,21.00037384033203,175.86,173.25,165.1,1.94,4.41,-3.85,83.739,82.498,78.61800000000001
1734,杏輝            ,20.261669158935547,174.25,166.15,48.63,1.11,2.43,-2.67,86.0,82.0,24.0
3048,益登            ,8.121644020080566,172.78,178.46,174.4,2.15,4.4,-1.19,212.737,219.737,214.737
1720,生達            ,22.236862182617188,171.22,-106.74,-1314.2,3.27,4.4,0.0,77.0,-48.0,-591.0
9908,大台北          ,16.068300247192383,170.32,155.86,-157.75,0.43,0.65,0.0,106.0,97.0,-98.175
6202,盛群            ,33.94804000854492,169.74,1290.03,5791.18,1.14,2.11,0.95,50.0,380.0,1705.896
3041,揚智            ,44.78990936279297,165.72,-7081.28,-7600.85,5.88,1.18,-14.71,37.0,-1581.0,-1697.0
2812,台中銀          ,4.37015962600708,161.26,176.43,-1035.38,0.89,1.01,-1.85,369.0,403.717,-2369.208
1323,永裕            ,20.114948272705078,160.92,191.09,384.2,2.18,1.86,-7.34,80.0,95.0,191.0
4414,如興            ,82.64722442626953,157.03,-562.0,-12256.58,1.15,0.92,-0.23,19.0,-68.0,-1483.0
