代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
1338,廣華-KY         ,82.29003143310547,1637.57,-1456.53,-6612.37,0.0,4.96,0.79,199.0,-177.0,-803.5450000000001
2885,元大金          ,6.510590553283691,1541.12,7484.25,15025.2,0.0,-2.59,-3.83,2367.102,11495.505000000001,23078.085000000003
1326,台化            ,50.96400451660156,1485.07,80977.39,211169.48,0.0,-1.75,0.64,291.396,15889.135,41435.024
1702,南僑            ,38.7961540222168,1311.31,-2316.13,-17297.45,0.0,1.44,-3.36,338.0,-597.0,-4458.5470000000005
6139,亞翔            ,22.814422607421875,1227.42,1877.63,-459.29,0.0,-4.75,21.45,538.0,823.0,-201.31600000000003
3533,嘉澤            ,77.27420806884766,1151.39,2588.69,-21969.06,0.0,-2.76,-3.65,149.0,335.0,-2843.0
2204,中華            ,28.074073791503906,1131.39,6120.15,23072.11,0.0,0.0,6.48,403.0,2180.0,8218.298
1303,南亞            ,41.01396942138672,1057.64,51824.91,218749.26,0.0,-2.37,-0.75,257.874,12635.916000000001,53335.305
2436,偉詮電          ,22.375991821289062,1041.51,1209.33,7731.93,0.0,2.76,11.52,465.46,540.46,3455.46
2723,美食-KY         ,159.08221435546875,993.72,6653.23,53980.19,0.0,2.91,22.4,62.466,418.226,3393.226
3005,神基            ,11.66667366027832,985.83,-551.83,-1756.09,0.0,0.22,5.77,845.0,-473.0,-1505.2180000000003
6166,凌華            ,59.06843948364258,926.9,-710.15,-3686.48,0.0,2.06,-4.86,156.92,-120.22500000000001,-624.104
2421,建準            ,15.082674980163574,918.53,2070.85,20464.17,0.0,0.0,2.94,609.0,1373.001,13568.001
4106,雃博            ,34.27449035644531,822.59,1991.35,14614.64,0.0,1.15,1.15,240.0,581.0,4264.0
8213,志超            ,18.52104949951172,813.07,1824.32,2795.74,0.0,-1.01,-2.43,439.0,985.0,1509.495
4952,凌通            ,22.407020568847656,788.73,618.43,3925.71,0.0,-0.23,5.37,352.0,276.0,1752.0
3706,神達            ,9.901372909545898,770.33,2788.72,21501.33,0.0,0.78,8.88,778.0,2816.5,21715.5
2327,國巨*           ,13.691307067871094,672.29,741.02,-214.47,0.0,2.62,4.37,491.033,541.236,-156.64999999999986
6116,彩晶            ,3.3200817108154297,631.48,6822.77,13600.91,0.0,0.94,1.42,1902.0,20550.0,40965.595
2239,英利-KY         ,126.32918548583984,581.11,50.53,13694.08,0.0,-0.92,-5.0,46.0,4.0,1084.0
1210,大成            ,11.673901557922363,569.69,312.86,3175.3,0.0,0.71,-6.58,488.0,268.0,2720.002
3044,健鼎            ,34.253326416015625,491.47,5975.42,16052.14,0.0,-1.02,-1.53,143.48,1744.48,4686.302
3037,欣興            ,12.722289085388184,473.27,920.4,-15537.14,0.0,-0.32,-9.83,372.0,723.4549999999999,-12212.532
3042,晶技            ,23.652528762817383,458.86,7940.15,59334.73,0.0,-2.51,8.64,194.0,3357.0,25086.0
2316,楠梓電          ,25.37033462524414,425.19,-3053.09,-6207.24,0.0,0.33,-4.14,167.592,-1203.408,-2446.654
2014,中鴻            ,4.861311912536621,420.99,461.82,-458.42,0.0,-4.94,-24.59,866.0,950.0,-943.0
2834,臺企銀          ,4.610826015472412,417.08,1599.33,15773.59,0.0,-0.47,2.15,904.571,3468.6450000000004,34209.91
4927,泰鼎-KY         ,27.12815284729004,406.92,317.4,-2254.35,0.0,1.19,3.39,150.0,117.0,-831.0
8404,百和興業-KY     ,20.892498016357422,384.42,1445.76,-2001.5,0.0,5.33,14.49,184.0,692.0,-958.0
8163,達方            ,11.060013771057129,366.09,2690.9,3388.79,0.0,0.0,-3.6,331.0,2433.0,3064.0
3016,嘉晶            ,24.3477725982666,365.22,-511.3,250.78,0.0,4.81,47.7,150.0,-210.0,103.0
3189,景碩            ,53.57758331298828,364.33,-1418.88,-5831.19,0.0,-1.67,-6.96,68.0,-264.827,-1088.363
1533,車王電          ,49.853660583496094,348.98,319.06,1650.16,0.0,-0.9,27.46,70.0,64.0,331.0
1340,勝悅-KY         ,49.099300384521484,338.79,427.16,2391.14,0.0,1.61,-7.59,69.0,87.0,487.0
9939,宏全            ,30.214529037475586,308.19,568.03,-9959.88,0.0,2.15,-4.52,101.999,187.999,-3296.388
2006,東和鋼鐵        ,15.52532958984375,307.4,2074.18,7290.69,0.0,-1.02,-1.78,198.0,1336.0,4696.0
2015,豐興            ,22.908920288085938,306.98,1938.75,5754.05,0.0,0.0,4.07,134.0,846.288,2511.708
5534,長虹            ,25.26468276977539,305.7,2349.62,-3918.62,0.0,0.82,3.46,121.0,930.0,-1551.027
9929,秋雨            ,14.2134370803833,298.48,1469.67,3941.39,0.0,-0.39,-5.84,210.0,1034.0,2773.0
2208,台船            ,30.549245834350586,287.16,1258.63,3116.02,0.0,3.79,0.0,94.0,412.0,1020.0
2425,承啟            ,15.730881690979004,284.73,173.04,188.47,0.0,-4.17,-12.38,181.0,110.0,119.807
8039,台虹            ,21.12404441833496,280.95,65.48,-3070.27,0.0,-0.82,-4.61,133.0,31.0,-1453.45
1786,科妍            ,45.21725845336914,266.78,1293.21,3291.81,0.0,5.36,14.06,58.999,285.999,727.999
5706,鳳凰            ,20.03322982788086,256.43,136.23,142.24,0.0,1.94,9.07,128.0,68.0,71.0
3561,昇陽光電        ,18.399999618530273,254.97,2050.81,1734.33,2.22,3.08,-4.42,138.571,1114.571,942.5709999999999
4722,國精化          ,19.107572555541992,252.22,-1766.01,-123.27,0.0,1.02,0.15,132.0,-924.2470000000001,-64.51600000000008
2536,宏普            ,16.78809928894043,250.14,1213.78,3209.88,0.0,0.0,13.62,149.0,723.0,1912.0
1524,耿鼎            ,6.040837287902832,240.43,219.28,220.49,0.0,13.51,22.09,398.0,363.0,365.0
1455,集盛            ,6.936852931976318,233.08,-1107.82,916.36,0.0,-2.44,-2.98,336.0,-1597.0,1321.0
6285,啟碁            ,53.44562530517578,225.58,-2864.27,-65697.85,0.0,2.57,6.43,42.208,-535.922,-12292.465
9907,統一實          ,9.467179298400879,223.43,921.66,-1748.18,0.0,-1.65,-5.7,236.0,973.536,-1846.564
6206,飛捷            ,62.064876556396484,223.43,2246.75,5333.7,0.0,-1.79,-0.9,36.0,362.0,859.375
9933,中鼎            ,23.16925811767578,206.21,704.35,33265.23,0.0,-1.64,0.72,89.0,304.0,14357.487000000001
2441,超豐            ,20.711671829223633,202.97,1103.93,6729.56,0.0,-2.44,-2.57,98.0,533.0,3249.1620000000003
3032,偉訓            ,21.62432861328125,201.11,1463.97,5406.08,0.0,-3.04,30.27,93.0,677.0,2500.0
3209,全科            ,11.048371315002441,194.45,368.46,789.9,0.0,1.0,6.9,176.0,333.5,714.95
4999,鑫禾            ,26.507061004638672,190.85,728.94,1897.91,0.0,0.87,-3.13,72.0,275.0,716.0
1711,永光            ,15.620909690856934,182.77,301.49,491.46,0.0,1.0,-6.05,117.001,193.001,314.61400000000003
4164,承業醫          ,37.987754821777344,182.34,550.82,1196.61,0.0,4.08,-1.06,48.0,145.0,315.0
6257,矽格            ,13.016878128051758,173.12,623.51,4748.26,0.0,-0.63,-2.08,133.0,479.0,3647.773
1714,和桐            ,5.461416244506836,172.78,338.81,1248.72,0.0,-0.53,-4.37,316.372,620.3720000000001,2286.433
3704,合勤控          ,14.739034652709961,169.5,912.35,5443.13,0.0,-0.64,-4.88,115.0,619.0,3693.0
2889,國票金          ,4.273968696594238,168.82,660.56,2603.79,0.0,0.25,4.58,394.998,1545.548,6092.218
2358,廷鑫            ,13.3494234085083,168.2,148.18,41.38,0.0,-10.85,-15.52,126.0,111.0,31.0
6128,上福            ,20.364017486572266,166.98,150.69,258.62,0.0,2.44,7.97,82.0,74.0,127.0
6271,同欣電          ,69.26909637451172,166.25,-1433.87,36490.01,0.0,-1.71,-0.43,24.0,-207.0,5267.863
3006,晶豪科          ,20.32170295715332,162.57,97.54,-776.29,0.0,-1.42,-5.92,80.0,48.0,-382.0
2530,華建            ,12.094654083251953,156.02,424.52,-214.08,0.0,0.55,0.83,129.0,351.0,-177.0
3229,晟鈦            ,53.91304397583008,150.96,1450.26,1272.35,0.0,6.29,7.83,28.0,269.0,236.0
4916,事欣科          ,29.277559280395508,140.53,-1701.03,-2564.71,0.0,7.04,67.54,48.0,-581.0,-876.0
6277,宏正            ,38.002342224121094,136.81,756.25,2067.33,0.0,-0.27,-0.4,36.0,199.0,544.0
1604,聲寶            ,8.279535293579102,134.96,-206.16,300.21,0.0,1.5,5.88,163.0,-249.0,362.59000000000003
2034,允強            ,12.237310409545898,133.39,664.49,8938.58,0.0,-1.26,-2.89,109.0,543.0,7304.366
2363,矽統            ,6.843628883361816,132.08,437.99,696.68,0.0,2.99,-6.76,193.0,640.0,1018.0
4142,國光生          ,23.846630096435547,131.16,579.47,5208.1,0.0,-2.87,-3.98,55.0,243.0,2184.0
5434,崇越            ,33.82630157470703,128.54,233.42,786.47,0.0,-1.5,-0.67,38.001,69.006,232.503
2608,嘉里大榮        ,25.577842712402344,125.33,2025.77,2854.49,0.0,0.49,6.46,49.0,792.0,1116.0
6213,聯茂            ,18.619281768798828,124.75,1876.82,6127.61,0.0,2.33,7.92,67.0,1008.0,3291.0
2426,鼎元            ,9.949124336242676,123.37,-94.52,-838.71,0.0,-2.09,-5.39,124.0,-95.0,-843.0
2497,怡利電          ,34.718685150146484,118.04,-1645.67,-3107.32,0.0,5.37,6.91,34.0,-474.0,-895.0
1339,昭輝            ,34.35924530029297,113.39,-371.08,-151.18,0.0,1.07,-9.68,33.0,-108.0,-44.0
1903,士紙            ,32.29999923706055,109.82,64.6,45.22,0.0,-1.07,3.86,34.0,20.0,14.0
2115,六暉-KY         ,23.727867126464844,106.78,132.88,643.03,0.0,6.39,26.3,45.0,56.0,271.0
3515,華擎            ,26.53322410583496,106.13,140.63,811.92,0.0,2.0,-8.84,40.0,53.0,306.0
8222,寶一            ,25.88078498840332,106.11,-383.04,662.55,0.0,2.73,0.5,41.0,-148.0,256.0
2390,云辰            ,19.215415954589844,105.68,280.55,4192.79,0.0,-0.49,-5.77,55.0,146.0,2181.991
2010,春源            ,6.502849102020264,104.7,191.83,236.05,0.0,1.47,2.48,161.0,295.0,363.0
4906,正文            ,11.535555839538574,103.82,143.04,-2153.69,0.0,-5.39,-12.69,90.0,124.0,-1867.0
5203,訊連            ,53.00924301147461,100.72,832.25,2151.75,0.0,-0.27,-0.68,19.0,157.0,405.92
6214,精誠            ,32.26160430908203,96.78,2910.0,8287.6,0.0,0.51,7.07,30.0,902.0,2568.874
1232,大統益          ,48.3829345703125,91.93,599.95,1809.52,0.0,1.39,4.71,19.0,124.0,374.0
2493,揚博            ,13.921676635742188,86.31,-18.1,449.67,0.0,-0.97,8.02,62.0,-13.0,323.0
3501,維熹            ,28.4072322845459,85.22,-252.82,-289.75,0.0,1.14,0.19,30.0,-89.0,-102.0
2514,龍邦            ,19.11415672302246,84.1,647.97,259.95,0.0,1.06,0.53,44.0,339.0,136.0
3694,海華            ,15.763651847839355,83.55,206.5,36.26,0.0,5.41,-3.22,53.0,131.0,23.0
4557,永新-KY         ,38.59835433959961,77.2,304.93,513.36,0.0,3.63,0.92,20.0,79.0,133.0
1409,新纖            ,5.581840515136719,75.35,-257.32,1042.96,0.0,-1.97,-4.58,135.0,-461.0,1868.484
2459,敦吉            ,16.24894142150879,73.12,92.62,222.94,0.0,1.49,1.64,45.0,57.0,137.2
1457,宜進            ,6.0233283042907715,70.47,-125.29,460.18,0.0,0.0,-5.98,117.0,-208.0,764.0
1304,台聚            ,8.682358741760254,68.59,7.81,-5331.1,0.0,0.39,-6.2,79.0,9.0,-6140.15
1310,台苯            ,12.018242835998535,66.1,13296.98,18766.49,0.0,2.23,3.38,55.0,11064.0,15615.0
9946,三發地產        ,7.857545852661133,65.22,389.64,1114.26,0.0,-1.33,1.02,82.998,495.878,1418.071
9921,巨大            ,137.66844177246094,64.29,-40537.52,-47723.76,0.0,-5.94,-15.55,4.67,-2944.576,-3466.572
1451,年興            ,27.865249633789062,64.09,225.71,838.74,0.0,-0.82,4.09,23.0,81.0,301.0
5007,三星            ,36.8294792175293,58.93,194.83,663.67,0.0,-0.16,0.16,16.0,52.9,180.2
2236,百達-KY         ,26.592876434326172,58.5,148.92,-173.93,0.0,5.0,2.86,22.0,56.0,-65.405
4919,新唐            ,22.156574249267578,57.61,775.48,4473.41,0.0,2.95,-2.06,26.0,350.0,2019.0
2908,特力            ,12.079997062683105,56.78,194.49,-2341.1,0.0,0.0,-1.0,47.0,161.0,-1938.0
2013,中鋼構          ,16.696382522583008,56.77,141.92,213.71,0.0,-0.67,-8.87,34.0,85.0,128.0
1611,中電            ,6.505358695983887,54.65,297.95,1764.34,0.0,-4.51,-10.2,84.0,458.0,2712.14
2312,金寶            ,8.180770874023438,53.99,1469.27,3347.15,0.0,-0.47,-8.58,66.0,1796.0,4091.49
6243,迅杰            ,34.627716064453125,51.94,1014.59,-1907.99,0.0,5.1,1.37,15.0,293.0,-551.0
8454,富邦媒          ,85.68721008300781,51.41,428.44,2536.34,0.0,-1.4,0.71,6.0,50.0,296.0
3022,威強電          ,41.97126007080078,50.37,1955.86,-1905.08,0.0,0.8,-7.59,12.0,466.0,-453.9
1305,華夏            ,8.50250244140625,46.76,2817.73,11124.65,0.0,2.82,11.95,55.0,3314.0,13083.975
1907,永豐餘          ,7.14281702041626,44.29,-146.43,280.07,0.0,-0.96,-4.63,62.0,-205.0,392.1
9942,茂順            ,48.06254959106445,43.26,-52.87,1215.98,0.0,-2.05,-8.86,9.0,-11.0,253.0
8210,勤誠            ,28.473533630371094,42.71,578.01,-129.49,0.0,0.9,8.43,15.0,203.0,-45.47700000000002
4526,東台            ,21.354812622070312,42.71,81.15,-1247.25,0.0,0.0,-3.02,20.0,38.0,-584.06
6196,帆宣            ,17.479562759399414,40.2,-145.08,2052.1,0.0,-0.37,-0.37,23.0,-83.0,1174.0
1516,川飛            ,13.218511581420898,39.66,13.22,5.29,0.0,0.0,26.21,30.0,10.0,4.0
1626,艾美特-KY       ,17.878583908081055,39.33,96.54,116.21,0.0,-0.85,-0.22,22.0,54.0,65.0
1103,嘉泥            ,6.433417797088623,39.24,70.12,-600.24,0.0,0.0,-2.47,61.0,109.0,-933.0
1806,冠軍            ,5.891733169555664,38.3,121.96,309.32,0.0,0.57,-1.67,65.0,207.0,525.0
2359,所羅門          ,11.256919860839844,38.27,-242.2,-418.94,0.0,0.92,4.46,34.0,-215.159,-372.159
2538,基泰            ,9.304030418395996,36.29,1029.03,459.62,0.0,-1.2,0.92,39.0,1106.0,494.0
3055,蔚華科          ,18.9803466796875,36.06,1045.82,-1300.15,0.0,0.26,-8.86,19.0,551.0,-685.0
5608,四維航          ,14.694658279418945,35.27,4.41,-127.43,0.0,-2.88,-11.94,24.0,3.0,-86.71700000000001
5243,乙盛-KY         ,27.038311004638672,35.15,3487.94,9655.38,0.0,-5.05,4.12,13.0,1290.0,3571.0
2102,泰豐            ,14.384841918945312,33.09,-405.94,-3724.52,0.0,1.01,-2.6,23.001,-282.197,-2589.197
2431,聯昌            ,12.706887245178223,33.04,10.17,180.44,0.0,0.34,-3.59,26.0,8.0,142.0
4977,眾達-KY         ,36.49188232421875,32.84,-14.6,6562.52,0.0,0.31,-7.09,9.0,-4.0,1798.35
8112,至上            ,6.46687126159668,31.04,89.89,2447.97,0.0,1.34,-2.57,47.998,138.998,3785.398
3669,圓展            ,10.329041481018066,29.95,69.2,50.61,0.0,1.99,-4.36,29.0,67.0,49.0
2524,京城            ,16.575162887573242,29.84,179.01,195.59,0.0,0.0,-0.82,18.0,108.0,118.0
2397,友通            ,29.1456356048584,29.15,-78.69,2943.71,0.0,0.6,-3.82,10.0,-27.0,1010.0
9944,新麗            ,19.347705841064453,29.02,152.85,58.04,0.0,4.52,-4.71,15.0,79.0,30.0
2433,互盛電          ,23.481462478637695,28.18,77.49,82.19,0.0,0.21,0.65,12.0,33.0,35.0
3679,新至陞          ,27.463232040405273,27.46,167.53,392.72,0.0,1.82,0.96,10.0,61.0,143.0
3049,精金            ,6.487429141998291,25.95,-83.04,-101.85,0.0,-6.22,-15.22,40.0,-128.0,-157.0
3002,歐格            ,8.013154029846191,25.64,35.26,29.65,0.0,-0.99,-1.48,32.0,44.0,37.0
6177,達麗            ,7.264135360717773,23.25,49.4,113.29,0.0,-0.71,-2.34,32.0,68.0,155.96300000000002
1506,正道            ,16.080860137939453,22.51,119.0,207.44,0.0,0.91,7.1,14.0,74.0,129.0
4104,佳醫            ,23.305034637451172,20.97,144.49,-1222.69,0.0,1.32,-1.57,9.0,62.0,-524.6469999999999
2337,旺宏            ,6.171161651611328,20.66,50.65,4306.28,0.0,-0.49,-7.27,33.471,82.06799999999998,6978.068
1808,潤隆            ,5.79897928237915,18.56,56.83,386.54,0.0,5.79,11.5,32.0,98.0,666.557
4532,瑞智            ,15.12935733795166,18.15,-75.65,152.86,0.0,-0.38,-2.05,11.999,-50.001,101.03399999999999
1733,五鼎            ,28.630796432495117,17.18,366.47,295.18,0.0,-4.11,-1.01,6.0,128.0,103.1
4737,華廣            ,33.93513107299805,16.97,37.33,-23.75,0.0,-1.36,-5.22,5.0,11.0,-7.0
4994,傳奇            ,83.69795989990234,16.74,58.59,-251.09,0.0,0.15,-10.58,2.0,7.0,-30.0
2537,聯上發          ,7.412321090698242,16.31,103.77,134.9,0.0,2.38,15.84,22.0,140.0,182.0
2704,國賓            ,23.21784210205078,16.25,37.15,343.62,0.0,-0.19,-0.38,7.0,16.0,148.0
2388,威盛            ,9.466889381408691,16.09,7.57,-3.79,0.0,-0.3,8.25,17.0,8.0,-4.0
6443,元晶            ,19.69481658935547,15.76,803.55,1843.43,0.0,-2.96,-11.14,8.0,408.0,936.0
2483,百容            ,12.7725191116333,14.05,11.5,-164.77,0.0,0.0,-3.63,11.0,9.0,-129.0
8249,菱光            ,13.475395202636719,13.48,60.64,47.16,0.0,1.11,-0.65,10.0,45.0,35.000000000000014
2399,映泰            ,6.384343147277832,13.41,15.32,-7.02,0.0,0.95,-3.63,21.0,24.0,-11.0
2302,麗正            ,5.2388176918029785,12.05,3.67,-163.97,0.0,-0.33,-0.16,23.0,7.0,-313.0
2597,潤弘            ,9.053489685058594,10.86,42.55,-6.34,0.0,-1.32,-3.95,12.0,47.0,-7.0
2023,燁輝            ,5.670590400695801,10.77,-130.42,248.57,0.0,-2.04,-7.59,18.999,-230.001,438.34900000000005
1467,南緯            ,13.301162719726562,10.64,-21.28,-111.73,0.0,-2.79,-13.08,8.0,-16.0,-84.0
3052,夆典            ,5.886005878448486,10.01,-11.18,-375.92,0.0,-0.65,-3.05,17.0,-19.0,-638.672
6133,金橋            ,8.607089042663574,9.47,53.36,75.74,0.0,0.5,-0.5,11.0,62.0,88.0
5234,達興材料        ,18.104379653930664,9.05,14.48,57.93,0.0,0.0,-2.34,5.0,8.0,32.0
2534,宏盛            ,9.88273811340332,8.89,-113.65,581.11,0.0,-0.95,1.3,9.0,-115.0,588.0
1609,大亞            ,3.054899215698242,8.86,39.1,146.02,0.0,-1.3,-5.42,29.0,128.0,478.0
3014,聯陽            ,14.630208015441895,8.78,-35.11,1212.84,0.0,-0.87,-2.72,6.0,-24.0,829.0
3027,盛達            ,12.46182632446289,8.72,-53.59,68.01,0.0,3.59,-11.26,7.0,-43.0,54.571
2511,太子            ,7.063438892364502,8.33,675.83,1897.1,0.0,-1.65,18.32,11.8,956.8,2685.8
3312,弘憶股          ,3.2611746788024902,8.15,4.89,6.85,0.0,-4.26,-9.72,25.0,15.0,21.0
0053,元大電子        ,20.192838668823242,8.08,78.75,452.32,0.0,-2.75,-0.37,4.0,39.0,224.0
5521,工信            ,9.876607894897461,7.9,-44.44,485.93,0.0,0.0,6.96,8.0,-45.0,492.0
1717,長興            ,19.077957153320312,7.63,-190.78,-1620.29,0.0,0.3,-0.75,4.0,-100.0,-849.3
1514,亞力            ,5.376484394073486,7.53,-29.57,13.98,0.0,-1.5,2.91,14.0,-55.0,26.0
2607,榮運            ,17.538738250732422,7.02,-108.74,-552.47,0.0,-0.74,-2.55,4.0,-62.0,-315.0
1217,愛之味          ,6.9492411613464355,6.95,-313.41,-142.46,0.0,-0.61,-2.76,10.0,-451.0,-205.0
3645,達邁            ,21.144729614257812,6.34,-80.35,19.03,0.0,4.14,1.76,3.0,-38.0,9.0
1783,和康生          ,18.54876708984375,5.56,152.1,541.42,0.0,1.05,2.77,3.0,82.0,291.889
1439,雋揚            ,11.07115650177002,5.54,7.75,-12.18,0.0,2.58,5.3,5.0,7.0,-11.0
1732,毛寶            ,12.67219352722168,5.07,-25.34,40.55,0.0,-1.12,-6.03,4.0,-20.0,32.0
9906,欣巴巴          ,11.594222068786621,4.64,6.96,-63.77,0.0,8.7,20.27,4.0,6.0,-55.0
2453,凌群            ,6.851371765136719,4.11,-8.91,-21.92,0.0,-1.34,-3.07,6.0,-13.0,-32.0
5907,大洋-KY         ,18.738832473754883,3.75,-101.19,-3048.81,0.0,0.4,-6.64,2.0,-54.0,-1627.0
2461,光群雷          ,9.263202667236328,3.71,-8.34,88.0,0.0,-0.34,-5.25,4.0,-9.0,95.0
3591,艾笛森          ,12.826059341430664,3.58,-18.22,-649.26,0.0,0.32,-6.55,2.793,-14.207,-506.207
3557,嘉威            ,4.20953369140625,3.37,5.89,30.31,0.0,-2.69,-10.56,8.0,14.0,72.0
1727,中華化          ,11.155431747436523,3.35,3.35,-26.77,0.0,1.06,-1.37,3.0,3.0,-24.0
