代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
1326,台化            ,54.46089553833008,1921.87,37626.84,352994.25,-0.12,-0.47,4.86,352.889,6908.964,64816.094
6414,樺漢            ,265.2550354003906,1511.95,19.47,85584.7,-0.48,-3.92,7.62,57.0,0.7340000000000089,3226.5060000000003
1532,勤美            ,23.23387336730957,1452.12,6431.14,-8634.79,1.57,8.66,31.2,625.0,2768.0,-3716.464
2707,晶華            ,108.64576721191406,1412.39,1350.12,-5737.24,0.78,0.26,0.26,130.0,124.268,-528.068
6213,聯茂            ,19.53071403503418,1400.35,2951.09,6564.27,0.67,1.52,3.99,717.0,1511.0,3361.0
3617,碩天            ,60.45448684692383,1348.14,5598.67,7771.13,0.51,2.16,8.62,223.0,926.097,1285.451
8210,勤誠            ,33.02930450439453,1314.57,3659.65,13236.82,0.19,-1.88,16.91,398.0,1108.0,4007.6
9802,鈺齊-KY         ,38.400123596191406,1309.44,8674.59,5112.9,0.64,6.46,8.49,341.0,2259.0,1331.48
1101,台泥            ,15.850147247314453,1258.66,6789.73,80323.82,0.76,-0.75,5.56,794.1,4283.7029999999995,50677.016
1312,國喬            ,12.829465866088867,1221.37,8108.81,51462.97,-1.16,-1.72,-1.16,952.0,6320.458,40113.108
2412,中華電          ,72.81153106689453,1153.9,116045.75,284431.52,-0.91,-0.91,-0.46,158.478,15937.826000000001,39064.076
4426,利勤            ,83.59259033203125,1069.99,-518.27,-19288.44,3.45,5.1,-4.62,128.0,-62.0,-2307.434
6285,啟碁            ,51.55643081665039,1052.65,15141.94,15031.94,-0.94,2.05,-1.86,204.174,2936.964,2915.628
2489,瑞軒            ,16.159507751464844,993.81,6071.13,30658.44,-0.75,-0.5,5.6,615.0,3757.0,18972.382
2723,美食-KY         ,156.38082885742188,938.28,1878.67,19209.95,-1.33,-3.52,1.36,60.0,120.134,1228.4080000000001
4952,凌通            ,22.35515022277832,869.62,1813.0,3875.94,0.23,-0.23,1.41,389.0,811.0,1733.8
4916,事欣科          ,30.39822769165039,866.35,373.9,-3945.69,-3.12,-5.03,11.28,285.0,123.0,-1298.0
3035,智原            ,34.5049934387207,862.62,3481.55,10297.67,-0.88,-2.29,6.91,250.0,1009.0,2984.4
1527,鑽全            ,47.293052673339844,846.55,222.28,43357.71,-0.83,-0.14,4.51,179.0,47.0,9167.881000000001
6409,旭隼            ,339.1575622558594,780.06,3643.03,18585.7,-1.92,-1.92,0.59,23.0,107.41399999999999,547.996
1537,廣隆            ,73.2278823852539,746.92,1340.07,-1423.94,1.49,0.37,-4.23,102.0,183.0,-194.453
2903,遠百            ,10.766763687133789,681.54,3948.29,9285.31,-0.29,1.46,2.96,633.0,3667.114,8624.052
3037,欣興            ,12.599959373474121,643.06,1777.88,2385.33,-0.32,-0.32,-0.96,510.364,1411.0230000000001,1893.129
2312,金寶            ,8.372808456420898,631.31,1898.57,4877.68,0.0,-0.46,2.83,754.0,2267.545,5825.617
1590,亞德客-KY       ,180.23829650878906,630.83,-8213.21,37544.81,-0.91,-9.17,14.74,35.0,-455.6859999999999,2083.065
5388,中磊            ,48.05625915527344,619.93,-15250.09,-60714.27,0.8,-0.39,-7.45,129.0,-3173.382,-12633.998
3607,谷崧            ,34.57904052734375,584.39,1269.05,-1372.79,2.19,3.89,-4.98,169.0,367.0,-397.0
2015,豐興            ,25.27318000793457,579.55,4153.18,11323.55,-2.52,0.87,10.58,229.314,1643.3139999999999,4480.46
9939,宏全            ,32.724464416503906,539.95,6825.68,18124.26,-0.58,3.0,10.16,165.0,2085.804,5538.444
2367,燿華            ,9.138567924499512,519.98,289.69,-1511.83,-1.32,-0.88,-4.66,569.0,317.0,-1654.343
2357,華碩            ,149.10679626464844,508.23,28052.55,65624.42,-0.52,0.7,-1.04,34.085,1881.373,4401.169
3380,明泰            ,11.868294715881348,488.97,-1012.37,-3425.9,0.9,1.81,-0.3,412.0,-853.0,-2886.6
5522,遠雄            ,16.990718841552734,485.93,2539.83,32663.7,0.38,0.5,7.83,286.0,1494.836,19224.435
9921,巨大            ,150.1493682861328,479.8,6044.07,-12423.12,0.51,5.03,6.72,31.955,402.53700000000003,-827.3840000000001
2609,陽明            ,9.009308815002441,460.85,8270.87,10388.33,-2.14,4.95,1.52,511.53,9180.365,11530.659
1909,榮成            ,9.49528694152832,452.93,3351.84,13001.56,-0.72,0.37,6.61,477.0,3530.0,13692.643
2608,嘉里大榮        ,26.229707717895508,451.15,1631.49,-116449.41,0.48,0.84,1.81,172.0,622.0,-44396.0
2501,國建            ,8.749579429626465,450.6,217.86,-1097.58,-0.35,2.53,-1.05,515.0,249.0,-1254.434
2231,為升            ,187.16900634765625,449.21,1497.35,17942.41,0.76,-4.55,1.66,24.0,80.0,958.621
8429,金麗-KY         ,38.580955505371094,447.54,1138.14,-22396.49,-0.88,-3.43,-1.05,116.0,295.0,-5805.064
2102,泰豐            ,14.049196243286133,446.76,-18.26,38.37,0.0,-0.34,-1.68,318.0,-13.0,27.307999999999993
2349,錸德            ,10.772965431213379,410.45,-274.71,860.76,-0.35,-1.72,4.76,381.0,-255.0,799.0
1201,味全            ,16.35460662841797,377.79,702.43,51.52,-0.5,1.27,0.51,231.0,429.5,31.5
6277,宏正            ,40.9099006652832,368.19,2074.13,5670.11,-1.11,0.25,7.36,90.0,507.0,1386.0
4904,遠傳            ,48.46036148071289,365.42,33843.59,91360.2,-0.95,0.55,1.25,75.406,6983.767,18852.563
6005,群益證          ,4.464812755584717,357.9,133.77,-2359.56,-0.46,-0.35,-2.16,801.606,299.606,-5284.798
4119,旭富            ,47.06710433959961,338.88,-866.03,9634.64,-0.12,-2.2,5.24,72.0,-184.0,2047.0
1702,南僑            ,36.77361297607422,336.46,-1983.95,-7663.94,0.33,-0.99,-3.85,91.496,-539.504,-2084.088
2236,百達-KY         ,28.070261001586914,334.04,392.98,412.63,0.57,6.61,4.52,119.0,140.0,147.0
1604,聲寶            ,8.310198783874512,326.59,-404.96,-1046.6,0.0,-0.37,0.74,393.0,-487.304,-1259.416
2441,超豐            ,20.769203186035156,326.08,-562.85,2242.64,1.69,1.69,-1.9,157.0,-271.0,1079.79
6504,南六            ,112.05530548095703,324.96,-773.18,-9793.63,-0.99,-3.85,6.01,29.0,-69.0,-874.0
1340,勝悅-KY         ,53.55644226074219,315.98,4777.23,4968.43,0.4,3.7,9.39,59.0,892.0,927.7
2059,川湖            ,311.6082458496094,311.61,1402.24,12446.13,0.13,-1.94,2.29,10.0,45.0,399.41600000000005
2368,金像電          ,7.98865270614624,306.76,362.68,-809.25,1.97,0.73,-7.49,384.0,454.0,-1013.0
2397,友通            ,35.795921325683594,304.27,3039.07,4789.49,0.0,5.81,25.56,85.0,849.0,1338.0
6206,飛捷            ,63.19847869873047,303.35,3794.32,7627.13,-0.89,-0.45,0.9,48.0,600.3820000000001,1206.854
8996,高力            ,43.222808837890625,302.56,1225.8,1957.99,-1.37,-2.55,1.06,70.0,283.6,453.0
2006,東和鋼鐵        ,16.68872833251953,290.38,-230.3,5814.35,-0.72,-1.19,6.39,174.0,-138.0,3484.0
1710,東聯            ,16.66559410095215,287.78,121.13,1711.36,0.72,0.96,3.69,172.682,72.68199999999999,1026.88
2332,友訊            ,9.597821235656738,284.1,72.94,2504.06,1.47,0.0,0.49,296.0,76.0,2608.993
6202,盛群            ,33.18373489379883,282.06,-424.75,321.55,0.19,-1.14,-0.76,85.0,-128.0,96.9
5203,訊連            ,50.82779312133789,264.3,655.8,1946.82,0.14,-2.92,-4.77,52.0,129.023,383.023
2069,運錩            ,11.026328086853027,244.78,602.04,607.55,4.71,4.99,10.5,222.0,546.0,551.0
1451,年興            ,27.577383041381836,239.92,2.76,250.95,3.01,1.48,-2.24,87.0,1.0,91.0
2204,中華            ,27.585830688476562,235.78,4541.33,10237.52,0.22,1.35,-2.16,85.471,1646.255,3711.152
2731,雄獅            ,65.34419250488281,235.24,-2143.29,-6482.14,1.88,-3.08,-10.64,36.0,-328.0,-992.0
9136,巨騰-DR         ,9.80421257019043,228.44,205.89,1147.09,0.71,-8.68,-12.35,233.0,210.0,1170.0
8215,明基材          ,12.686151504516602,218.2,-142.08,-1735.13,0.84,-3.22,-8.38,172.0,-112.0,-1367.739
2401,凌陽            ,9.387751579284668,217.8,945.35,3427.47,0.0,-1.56,-3.82,232.0,1007.0,3651.0
2340,台亞            ,8.814441680908203,210.67,-67.87,764.7,-0.9,-2.23,-4.78,239.0,-77.0,867.5550000000001
2520,冠德            ,7.903088092803955,197.58,532.67,-1610.65,-1.22,-2.4,0.0,250.0,674.0,-2038.0
3653,健策            ,30.33786392211914,194.16,75.84,400.46,0.0,-3.43,-6.95,64.0,25.0,132.0
1905,華紙            ,8.043688774108887,193.05,-152.03,645.1,0.3,-0.2,0.3,240.0,-189.0,801.998
2538,基泰            ,8.5709867477417,191.13,531.4,1533.35,0.0,-3.8,-7.6,223.0,620.0,1789.0
2239,英利-KY         ,126.72026824951172,190.08,228.1,2965.25,0.62,-4.42,0.31,15.0,18.0,234.0
5534,長虹            ,27.1058349609375,187.03,517.72,3078.06,1.53,-1.12,10.42,69.0,191.0,1135.5720000000001
1460,宏遠            ,16.119579315185547,186.99,-333.68,-1302.46,1.62,2.96,-1.26,116.0,-207.0,-808.0
2547,日勝生          ,7.5062761306762695,180.9,57.8,170.54,0.5,-1.94,-4.27,241.0,77.0,227.20300000000003
3042,晶技            ,23.237573623657227,167.31,577.01,7557.58,-0.24,0.96,-4.11,72.0,248.31,3252.31
3038,全台            ,7.456122398376465,165.53,1149.09,1999.08,0.4,2.05,-6.39,222.0,1541.1309999999999,2681.131
2488,漢平            ,23.4377384185791,164.06,67.97,11911.26,1.88,0.46,20.28,70.0,29.0,5082.086
2425,承啟            ,16.543073654174805,163.78,679.92,2382.2,0.52,2.38,3.48,99.0,411.0,1440.0
2485,兆赫            ,43.4618034362793,147.77,-2174.59,-78511.9,1.02,1.53,-20.4,34.0,-500.346,-18064.575
3504,揚明光          ,30.444103240966797,146.13,-246.6,-423.17,0.0,-9.97,-15.81,48.0,-81.0,-139.0
5434,崇越            ,33.369964599609375,140.15,-13.35,-485.05,0.69,0.69,-2.34,42.0,-4.0,-145.355
2206,三陽工業        ,13.420807838439941,128.84,-581.12,-3760.86,0.0,-2.13,-3.95,96.0,-433.0,-2802.259
1308,亞聚            ,10.519834518432617,124.13,-178.84,-1096.48,0.83,-1.09,0.0,118.0,-170.0,-1042.3
6257,矽格            ,13.237970352172852,117.82,794.28,-1493.24,-0.83,1.48,0.84,89.0,600.0,-1128.0
4934,太極            ,27.525863647460938,115.61,-1390.06,1948.83,-3.01,-10.31,-24.77,42.0,-505.0,708.0
5288,豐祥-KY         ,66.71642303466797,113.42,6491.51,7699.08,-2.4,1.5,8.67,17.0,973.0,1154.0
1447,力鵬            ,7.736981391906738,112.96,184.91,7.35,-1.24,-3.17,-4.22,146.0,239.0,9.49799999999999
3406,玉晶光          ,38.88111114501953,112.76,34.99,-3845.34,-4.99,-14.85,-13.92,29.0,9.0,-989.0
1714,和桐            ,5.3366265296936035,112.6,243.88,1025.36,0.14,-1.09,-2.81,211.0,457.0,1921.372
2314,台揚            ,44.66975402832031,111.67,509.24,919.77,0.0,-1.89,4.67,25.0,114.0,205.905
6278,台表科          ,17.136552810668945,111.39,-311.89,-2858.38,1.12,2.27,-5.59,65.0,-182.0,-1668.0
5269,祥碩            ,120.01467895507812,108.01,-480.06,-7464.91,-0.67,9.63,-11.64,9.0,-40.0,-622.0
1210,大成            ,12.084954261779785,101.51,571.62,-163.15,-0.45,-0.9,6.01,84.0,473.0,-135.0
2913,農林            ,13.282360076904297,100.95,-1145.69,-2051.84,0.0,1.37,0.0,76.0,-862.5630000000001,-1544.789
2534,宏盛            ,10.136140823364258,97.31,-56.76,410.51,-0.62,-0.93,3.56,96.0,-56.0,405.0
3703,欣陸            ,6.618645668029785,96.63,-26.47,154.21,0.91,0.0,-3.91,146.0,-40.0,233.0
3010,華立            ,23.41715431213379,88.99,119.22,-923.16,0.23,-0.34,-0.9,38.0,50.913,-394.223
1102,亞泥            ,17.05681037902832,88.4,5279.39,17458.21,-0.68,-1.86,-1.19,51.826,3095.178,10235.332
2605,新興            ,14.425827026367188,86.55,223.6,-1128.15,-1.43,0.73,4.28,60.0,155.0,-782.0360000000001
1541,錩泰            ,39.032814025878906,85.87,-343.49,2521.52,-4.17,-7.56,3.6,22.0,-88.0,646.0
9933,中鼎            ,23.998706817626953,84.0,753.61,1924.6,-1.03,1.4,2.6,35.0,314.023,801.9580000000002
2387,精元            ,11.972009658813477,83.8,486.06,1343.96,0.0,-1.59,-3.44,70.0,406.0,1122.583
4919,新唐            ,20.35468292236328,83.45,-950.56,-5434.7,-0.65,-8.27,-7.01,41.0,-467.0,-2670.0
2511,太子            ,6.974778175354004,82.3,230.87,2324.55,-0.42,-0.84,-1.26,118.0,331.0,3332.8
1503,士電            ,29.960763931274414,80.89,344.55,713.07,0.13,-0.13,-0.38,27.0,115.0,238.0
2426,鼎元            ,9.063971519470215,77.04,170.4,-77.04,-2.66,-3.4,-10.18,85.0,188.0,-85.0
2208,台船            ,28.970712661743164,75.32,-159.34,1480.4,0.32,0.0,-2.8,26.0,-55.0,511.0
2450,神腦            ,23.805904388427734,71.42,-47.61,78.56,1.86,2.21,1.62,30.0,-20.0,33.0
2402,毅嘉            ,12.001602172851562,70.81,-477.66,-2958.39,0.0,-1.62,-11.11,59.0,-398.0,-2465.0
1215,卜蜂            ,15.330107688903809,68.99,28.7,-215.1,-1.58,0.36,13.31,45.0,18.72,-140.31500000000005
2514,龍邦            ,18.613784790039062,61.43,-33.5,-469.07,0.0,1.09,-1.33,33.0,-18.0,-252.0
6415,矽力*-KY        ,100.86625671386719,60.52,949.34,8411.51,0.0,-1.36,-1.14,6.0,94.119,833.927
5531,鄉林            ,10.507172584533691,58.84,-48.33,-557.91,-0.43,-1.27,-4.88,56.0,-46.0,-530.98
3705,永信            ,28.8861083984375,57.77,-2087.17,-3778.53,1.25,-0.1,-3.29,20.0,-722.55,-1308.08
3413,京鼎            ,50.46131896972656,57.36,597.3,17479.8,0.45,-4.1,-14.2,11.368,118.368,3464.0
2023,燁輝            ,6.077217102050781,51.66,-254.64,-582.13,-2.72,-6.48,5.66,85.0,-419.0,-957.894
1464,得力            ,19.489648818969727,50.67,-1535.78,-5103.68,-1.2,-1.64,-8.7,26.0,-788.0,-2618.66
2323,中環            ,4.079432010650635,44.47,-421.1,-1709.54,-0.29,-2.86,-2.3,109.0,-1032.243,-4190.627
3060,銘異            ,39.15608596801758,43.07,-356.32,187.95,-0.39,-1.17,-5.94,11.0,-91.0,48.0
2712,遠雄來          ,23.577125549316406,42.44,44.8,23.58,0.0,1.77,-0.19,18.0,19.0,10.0
4164,承業醫          ,33.992610931396484,40.79,-40.79,299.13,-0.2,-1.57,-8.23,12.0,-12.0,87.999
3004,豐達科          ,50.33924102783203,40.27,-221.49,1439.7,0.76,-2.79,4.09,8.0,-44.0,286.0
3704,合勤控          ,15.683841705322266,39.21,782.62,-553.64,0.61,4.08,5.73,25.0,499.0,-353.0
1809,中釉            ,10.156026840209961,38.59,40.62,21.33,0.47,-1.85,0.0,38.0,40.0,21.0
8422,可寧衛*         ,9.985963821411133,35.95,-264.63,733.99,1.43,-4.57,-0.56,36.0,-265.0,735.025
3149,正達            ,23.87801742553711,35.82,-339.07,-795.14,-2.57,-8.04,-12.53,15.0,-142.0,-333.0
6177,達麗            ,7.5421881675720215,31.68,130.98,271.42,-3.98,0.93,3.09,42.0,173.659,359.873
2537,聯上發          ,7.757081031799316,30.25,39.56,404.14,3.21,5.14,7.66,39.0,51.0,521.0
2505,國揚            ,15.851243019104004,30.12,-150.59,-86.88,0.43,-5.65,-2.5,19.0,-95.0,-54.807
2722,夏都            ,32.5317497253418,29.28,94.34,155.7,0.67,-0.22,-0.77,9.0,29.0,47.86
1583,程泰            ,39.941612243652344,27.96,-23.96,43.94,0.0,-0.6,-0.89,7.0,-6.0,11.0
4994,傳奇            ,69.3355941772461,27.73,-478.42,-228.99,-1.75,-7.28,-17.28,4.0,-69.0,-33.027
2637,慧洋-KY         ,19.17592430114746,26.85,1105.7,4810.08,0.27,0.67,1.9,14.0,576.607,2508.395
1409,新纖            ,5.363799571990967,25.21,-281.6,-1150.0,-0.92,-2.6,-5.28,47.0,-525.0,-2144.0
2108,南帝            ,13.887489318847656,25.0,577.72,263.24,0.0,-0.18,3.53,18.0,416.0,189.55099999999993
6192,巨路            ,30.119905471801758,24.1,-114.46,-1231.9,-0.21,-2.66,2.81,8.0,-38.0,-409.0
1539,巨庭            ,18.174680709838867,23.63,-56.34,-703.36,-2.1,-7.28,-9.97,13.0,-31.0,-387.0
1721,三晃            ,12.118335723876953,23.02,347.8,345.36,3.47,6.35,5.51,19.0,287.0,284.99
8081,致新            ,36.5349235534668,21.92,54.8,-1223.92,1.63,-0.87,-2.0,6.0,15.0,-335.0
2614,東森            ,9.12458610534668,21.9,5.47,-17.34,0.0,-2.38,-9.18,24.0,6.0,-19.0
6115,鎰勝            ,20.73862075805664,20.74,-110.74,-504.99,1.05,-0.64,-1.15,10.0,-53.4,-243.5
6184,大豐電          ,18.707481384277344,20.58,233.84,-80.82,4.37,-4.02,-19.49,11.0,125.0,-43.2
1313,聯成            ,5.666955471038818,19.27,-97.47,-3152.68,-0.45,-1.78,-1.99,34.0,-172.0,-5563.272
5538,東明-KY         ,14.368865966796875,18.68,58.91,126.45,-1.77,-0.4,-3.29,13.0,41.0,88.0
1736,喬山            ,44.0128288269043,17.61,-325.69,-1099.55,-0.58,-1.34,-2.46,4.0,-74.0,-249.82600000000002
2836,高雄銀          ,5.077268123626709,17.26,-8.63,179.53,0.0,0.35,-1.69,34.0,-17.0,353.593
1444,力麗            ,7.308318614959717,16.81,-98.53,-546.53,-0.33,-0.77,-4.32,23.0,-134.824,-747.8240000000001
9946,三發地產        ,7.884091854095459,16.56,295.65,1147.04,0.0,0.68,-1.0,21.0,375.0,1454.876
2351,順德            ,23.095088958740234,16.17,-78.52,803.71,-2.14,-3.9,-3.03,7.0,-34.0,348.0
9934,成霖            ,9.40958023071289,15.06,64.93,701.73,0.0,-0.65,-0.65,16.0,69.0,745.76
6464,台數科          ,74.68629455566406,14.94,52.28,-388.37,0.0,2.36,2.36,2.0,7.0,-52.0
4912,聯德控股-KY     ,44.4820556640625,13.34,26.69,-62.27,-0.35,-2.17,-3.72,3.0,6.0,-14.0
2380,虹光            ,32.11973190307617,12.85,488.22,367.61,-0.98,-0.56,-1.4,4.0,152.0,114.449
3026,禾伸堂          ,24.550172805786133,12.28,-233.23,-1173.74,0.9,-0.3,-2.9,5.0,-95.0,-478.1
1229,聯華            ,6.846119403839111,11.64,-48.61,331.78,-0.49,-0.74,-0.25,17.0,-71.0,484.628
2032,新鋼            ,8.308863639831543,11.63,17.45,-13.29,-2.35,-6.31,10.99,14.0,21.0,-16.0
2363,矽統            ,6.853547096252441,10.28,-298.81,2507.71,-0.58,-2.95,2.22,15.0,-436.0,3659.0
1110,東泥            ,14.282086372375488,10.0,-17.14,-337.06,-0.64,-0.96,2.64,7.0,-12.0,-236.0
0053,元大電子        ,19.84688949584961,9.92,41.68,204.42,-1.16,-1.57,-4.73,5.0,21.0,103.0
9906,欣巴巴          ,13.879940032958984,9.72,-349.77,119.37,-0.48,-10.47,33.87,7.0,-252.0,86.0
8454,富邦媒          ,85.68721008300781,8.57,402.73,-993.97,-0.7,-4.73,-1.17,1.0,47.0,-116.0
1906,寶隆            ,6.682039737701416,8.02,28.73,7.35,-1.32,-4.17,9.39,12.0,43.0,11.0
3518,柏騰            ,20.00803565979004,8.0,-6.0,-20.01,-3.48,-14.94,-16.38,4.0,-3.0,-10.0
6128,上福            ,19.37002944946289,7.75,42.61,404.83,-0.78,-2.19,-4.04,4.0,22.0,209.0
5225,東科-KY         ,24.933460235595703,7.48,-4.99,-62.33,0.48,-2.56,-0.95,3.0,-2.0,-25.0
4557,永新-KY         ,37.24490737915039,7.45,752.35,1162.04,-0.93,-7.36,-1.33,2.0,202.0,312.0
3593,力銘            ,23.96413230895996,7.19,-2.4,-108.0,0.37,0.5,-0.99,3.0,-1.0,-45.066
1449,佳和            ,12.038455963134766,6.02,37.32,16.85,-6.82,-1.96,-8.33,5.0,31.0,14.0
3588,通嘉            ,18.788049697875977,5.64,22.55,-116.49,-0.34,-2.03,-2.52,3.0,12.0,-62.0
9941,裕融            ,25.257383346557617,5.05,-194.48,510.2,-0.27,-2.38,-0.54,2.0,-77.0,202.0
5243,乙盛-KY         ,24.124225616455078,4.82,65.14,2793.59,0.15,-5.63,-10.53,2.0,27.0,1158.0
1609,大亞            ,3.081815242767334,4.62,-7.09,-60.04,-0.87,-1.93,0.22,15.0,-23.0,-194.81
1726,永記            ,45.42277908325195,4.54,127.18,1558.0,-1.09,-3.07,-6.31,1.0,28.0,343.0
1519,華城            ,10.192964553833008,4.08,-26.5,-238.52,-1.27,-2.19,-3.41,4.0,-26.0,-234.0
1808,潤隆            ,6.1432929039001465,3.69,-290.58,-21.5,-0.29,-2.31,4.31,6.0,-473.0,-35.0
2374,佳能            ,11.8103609085083,3.54,-177.13,-516.56,0.0,-1.56,-5.97,3.0,-149.98,-437.377
0055,元大MSCI金融    ,8.778783798217773,3.51,266.0,156.26,-1.03,-0.24,-2.35,4.0,303.0,178.0
9105,泰金寶-DR       ,1.3513115644454956,3.51,-18.78,-297.02,-0.33,-0.33,-1.92,26.0,-139.0,-2198.002
1471,首利            ,5.550000190734863,2.78,-25.53,130.04,-2.46,-2.46,-2.46,5.0,-46.0,234.298
9919,康那香          ,9.22303581237793,2.77,54.42,7.38,-0.43,1.32,-1.28,3.0,59.0,8.0
2415,錩新            ,8.658834457397461,2.6,-19.92,-35.5,0.0,-2.92,-1.85,3.0,-23.0,-41.0
1104,環泥            ,10.702067375183105,2.14,-438.78,-1111.95,0.24,-1.41,-6.26,2.0,-410.0,-1039.001
3025,星通            ,9.94859790802002,1.99,0.0,2.98,-3.21,-0.94,-12.81,2.0,0.0,3.0
9944,新麗            ,18.631122589111328,1.86,1.86,158.36,0.0,0.43,-1.68,1.0,1.0,85.0
1423,利華            ,8.309493064880371,1.66,2.49,0.0,1.79,2.1,0.89,2.0,3.0,0.0
2033,佳大            ,8.322846412658691,1.66,1.66,-4.16,-0.63,-0.73,0.21,2.0,2.0,-5.0
2471,資通            ,8.002387046813965,1.6,-0.8,44.81,1.32,-1.91,8.83,2.0,-1.0,56.0
1213,大飲            ,15.524999618530273,1.55,-10.87,-7.76,-1.68,-3.57,-4.36,1.0,-7.0,-5.0
1438,三地開發        ,7.714258193969727,1.54,1.54,28.54,2.44,0.96,-6.25,2.0,2.0,37.0
2022,聚亨            ,7.651586532592773,1.53,0.0,-169.87,-1.02,-2.26,2.9,2.0,0.0,-222.0
2329,華泰            ,15.21533203125,1.52,-494.5,-1294.82,0.0,-0.8,-4.6,1.0,-325.0,-851.0
8940,新天地          ,15.0,1.5,0.0,-15.0,1.01,3.45,0.0,1.0,0.0,-10.0
9929,秋雨            ,14.048165321350098,1.4,724.89,3179.1,-0.39,0.39,-1.16,1.0,516.0,2263.0
6136,富爾特          ,13.297490119934082,1.33,-22.61,-187.1,0.0,0.21,0.62,1.0,-17.0,-140.7
1727,中華化          ,10.727871894836426,1.07,1.07,-1.5,-0.36,-1.43,-2.13,1.0,1.0,-1.4009999999999998
3312,弘憶股          ,3.3224968910217285,1.0,-3.65,-5.65,-0.67,9.36,-1.32,3.0,-11.0,-17.0
2540,愛山林          ,4.937440395355225,0.99,0.49,-10.86,-1.79,3.79,-4.29,2.0,1.0,-22.0
1725,元禎            ,8.592464447021484,0.86,0.86,0.0,0.0,-0.36,-1.42,1.0,1.0,0.0
9902,台火            ,8.155375480651855,0.82,21.2,18.76,-0.6,-2.27,-4.62,1.0,26.0,23.0
1474,弘裕            ,7.807758331298828,0.78,7.81,-71.05,0.94,0.47,5.42,1.0,10.0,-91.0
6702,興航            ,7.380000114440918,0.74,-50.18,-260.51,0.41,1.65,-1.34,1.0,-68.0,-353.001
2009,第一銅          ,6.607122421264648,0.66,-48.89,-146.02,-0.28,0.28,1.27,1.0,-74.0,-221.0
9918,欣天然          ,22.298227310180664,0.0,0.0,-20.07,0.0,1.6,1.92,0.0,0.0,-9.0
2008,高興昌          ,8.057191848754883,0.0,-18.53,-78.96,-0.68,-1.24,-2.44,0.0,-23.0,-98.0
