代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2393,億光            ,30.63385581970215,1632.78,-6254.42,5895.16,0.0,5.18,4.44,533.0,-2041.67,1924.394
3545,敦泰            ,36.071224212646484,1446.99,26071.57,63370.48,0.0,-0.72,14.75,401.149,7227.803,17568.154
2352,佳世達          ,9.702153205871582,1352.48,10649.61,32338.25,0.0,-3.3,9.09,1394.0,10976.545,33331.001000000004
1707,葡萄王          ,161.50827026367188,1324.37,3763.14,70344.93,0.0,-2.04,12.91,82.0,233.0,4355.5
2228,劍麟            ,158.71112060546875,1253.82,6765.28,1568.75,0.0,2.15,2.59,79.0,426.264,98.84300000000003
6285,啟碁            ,60.438575744628906,1252.77,14538.65,123066.42,0.0,-6.0,9.61,207.28,2405.525,20362.231
4532,瑞智            ,21.798181533813477,1126.97,16915.39,48608.2,0.0,3.8,7.4,517.0,7760.0,22299.2
2360,致茂            ,64.2635498046875,1066.77,6413.5,8353.86,0.0,1.71,-1.54,166.0,998.0,1299.938
3023,信邦            ,52.02365493774414,983.25,912.35,2838.84,0.0,-2.32,2.32,189.0,175.37300000000002,545.6820000000001
6451,訊芯-KY         ,127.03244018554688,965.45,4780.23,19363.55,0.0,-3.11,3.31,76.0,376.3,1524.3000000000002
1525,江申            ,97.59715270996094,819.82,1376.12,-487.99,0.0,6.5,8.46,84.0,141.0,-50.0
1589,永冠-KY         ,154.29957580566406,817.79,57.4,-19646.12,0.0,-1.15,-7.77,53.0,3.719999999999999,-1273.2450000000001
6116,彩晶            ,5.339991092681885,804.2,17508.53,9846.8,0.0,23.21,25.45,1506.0,32787.57,18439.726
6206,飛捷            ,64.67964935302734,750.28,2580.72,10308.76,0.0,-0.46,1.89,116.0,399.0,1593.818
3708,上緯投控        ,85.64639282226562,736.56,256.94,2115.47,0.0,-4.28,-6.46,86.0,30.0,247.0
8464,億豐            ,244.56494140625,733.69,30268.09,73077.01,0.0,-4.56,6.15,30.0,1237.63,2988.041
3706,神達            ,13.238451957702637,726.79,13154.98,61453.88,0.0,0.0,16.31,549.0,9936.949,46420.744
5269,祥碩            ,204.2002410888672,714.7,2046.21,24449.92,0.0,1.43,24.97,35.0,100.20600000000002,1197.35
6239,力成            ,50.60674285888672,678.13,-3670.87,37766.27,0.0,-3.11,1.25,134.0,-725.371,7462.696
2355,敬鵬            ,52.70479965209961,658.81,4884.47,25366.85,0.0,-5.77,4.81,125.0,926.76,4813.005
3679,新至陞          ,43.44951248168945,630.02,2628.7,12599.42,0.0,0.67,3.31,145.0,605.0,2899.783
6415,矽力*-KY        ,106.54463195800781,586.0,-1090.18,14509.73,0.0,-2.77,1.56,55.0,-102.321,1361.845
9911,櫻花            ,22.862085342407227,566.98,-948.78,8710.4,0.0,-5.7,-9.32,248.0,-415.0,3809.977
5434,崇越            ,51.99617385864258,540.76,10196.45,44869.13,0.0,-1.28,12.27,104.0,1961.0,8629.314
1702,南僑            ,43.94908905029297,522.99,3340.13,5937.52,0.0,-0.72,-2.54,119.0,760.0,1351.0
0056,元大高股息      ,11.909708023071289,522.84,8733.39,27386.37,-0.77,-1.25,-0.37,439.0,7333.0,22995.0
4137,麗豐-KY         ,98.24551391601562,461.75,1414.74,-2888.7,0.0,0.63,-0.93,47.0,144.0,-294.029
8016,矽創            ,52.18636703491211,454.02,-3474.57,-4357.56,0.0,-4.25,-1.46,87.0,-665.8,-835.0
4915,致伸            ,28.125598907470703,444.38,36752.04,65811.4,0.0,-4.12,3.39,158.0,13067.112000000001,23399.112
4119,旭富            ,50.964874267578125,443.39,-787.07,-5492.37,0.0,3.31,1.74,87.0,-154.433,-1077.677
2387,精元            ,13.366804122924805,438.43,2156.07,4175.97,0.0,0.29,-0.29,328.0,1613.0,3124.137
2609,陽明            ,7.3213582038879395,383.35,-7707.49,-4962.46,0.0,-3.28,-3.55,523.6,-10527.4,-6778.062999999999
2536,宏普            ,18.598756790161133,338.5,1725.96,8929.28,0.0,-1.28,2.35,182.0,928.0,4801.011
3036,文曄            ,25.48983383178711,299.0,-1992.54,28522.57,0.0,-2.14,1.76,117.3,-781.6999999999999,11189.782
3057,喬鼎            ,49.74849319458008,273.62,368.14,5126.35,0.0,4.32,10.36,55.0,74.0,1030.454
1558,伸興            ,90.763916015625,217.83,3113.2,12153.29,0.0,0.63,2.9,24.0,343.0,1339.0
2368,金像電          ,10.998868942260742,214.48,3176.47,-252.97,0.0,-2.56,-0.44,195.0,2888.0,-230.0
3056,富華新          ,5.304791450500488,214.31,1672.6,6293.02,0.0,1.78,14.24,404.0,3153.0,11862.9
2006,東和鋼鐵        ,15.792142868041992,210.04,3242.13,6361.55,0.0,-0.53,-1.06,133.0,2053.0,4028.3
2115,六暉-KY         ,29.084815979003906,209.41,4743.73,8823.94,0.0,6.3,10.05,72.0,1631.0,3033.866
6409,旭隼            ,343.2345886230469,205.94,2746.39,6050.85,0.0,-0.73,-0.74,6.0,80.01500000000001,176.28900000000002
5469,瀚宇博          ,8.223738670349121,203.95,2904.62,4256.29,0.0,3.6,7.98,248.0,3532.0,5175.612
4536,拓凱            ,69.70780944824219,202.15,536.75,1408.1,0.0,-2.79,1.95,29.0,77.0,202.0
5522,遠雄            ,17.39103126525879,200.0,4714.73,12675.0,0.0,1.23,3.78,115.0,2711.015,7288.239
2441,超豐            ,24.08450698852539,195.08,3000.93,8174.03,0.0,1.03,1.61,81.0,1246.0,3393.8959999999997
1704,榮化            ,34.152618408203125,194.67,6046.48,15918.42,0.0,-1.77,-1.02,57.0,1770.43,4660.967000000001
2351,順德            ,31.27899742126465,193.93,240.85,8529.78,0.0,-5.38,0.12,62.0,77.0,2727.0
2329,華泰            ,16.07081413269043,189.64,2184.02,91685.3,0.0,-1.5,-2.59,118.0,1359.0,57050.813
3055,蔚華科          ,19.423547744750977,184.52,1520.86,3342.79,0.0,2.72,10.2,95.0,783.0,1721.0
6235,華孚            ,12.864667892456055,176.25,-101.63,403.95,0.0,-10.0,14.0,137.0,-79.0,314.0
6442,光聖            ,38.74590301513672,151.11,2030.29,3398.02,0.0,2.74,0.72,39.0,524.0,877.0
3686,達能            ,33.456600189208984,130.48,782.88,-1755.56,0.0,1.24,-2.14,39.0,234.0,-524.728
3376,新日興          ,73.04801940917969,124.18,-9788.43,-48956.06,0.0,-4.65,-10.09,17.0,-1340.0,-6701.901
2615,萬海            ,9.043898582458496,115.76,18745.93,20488.84,0.0,0.3,0.3,128.0,20727.71,22654.874
2547,日勝生          ,7.469115257263184,115.02,275.61,214.81,0.0,-1.47,-0.5,154.0,369.0,287.603
5203,訊連            ,52.4266242980957,110.1,859.8,4873.44,0.0,-2.86,1.19,21.0,164.0,929.573
2637,慧洋-KY         ,17.530044555664062,106.93,-824.74,-728.8,0.0,-1.24,-0.93,61.0,-470.47,-415.741
3059,華晶科          ,18.42167091369629,106.85,490.02,-8992.78,0.0,-3.43,3.44,58.0,266.0,-4881.63
9934,成霖            ,10.692656517028809,91.96,1449.39,2220.66,0.0,0.31,11.11,86.0,1355.505,2076.805
3015,全漢            ,13.565690994262695,90.89,90.89,1178.79,0.0,-1.4,-1.43,67.0,67.0,868.951
6443,元晶            ,15.566332817077637,88.73,540.15,-1864.85,0.0,1.79,-1.3,57.0,347.0,-1198.0
1709,和益            ,9.593245506286621,88.26,242.71,-669.2,0.0,0.31,0.51,92.0,253.0,-697.577
3062,建漢            ,17.57687759399414,87.88,-488.64,-2205.9,0.0,-2.98,2.09,50.0,-278.0,-1255.0
0051,元大中型100     ,19.043888092041016,83.79,378.97,923.63,-1.68,-1.9,-0.98,44.0,199.0,485.0
3189,景碩            ,54.79411315917969,82.19,575.2,-8376.35,0.0,-2.68,3.29,15.0,104.975,-1528.6950000000002
4942,嘉彰            ,15.668251991271973,81.47,676.87,1096.78,0.0,10.37,14.77,52.0,432.0,700.0
1304,台聚            ,9.899092674255371,80.18,1549.21,3819.5,0.0,-1.4,3.68,81.0,1565.0,3858.439
1506,正道            ,13.852789878845215,76.19,69.26,45.71,0.0,-4.98,-4.03,55.0,50.0,33.0
1524,耿鼎            ,8.485939025878906,71.28,1063.29,349.62,0.0,5.83,8.26,84.0,1253.0,412.0
2431,聯昌            ,11.744739532470703,70.47,131.54,68.97,0.0,-0.74,-2.91,60.0,112.0,58.726
5521,工信            ,8.190357208251953,70.44,162.17,-29.49,0.0,1.49,1.49,86.0,198.0,-36.0
8422,可寧衛*         ,10.485739707946777,65.37,309.35,591.71,0.0,1.44,0.28,62.341,295.02299999999997,564.303
2421,建準            ,17.166566848754883,60.08,516.71,258.7,0.0,-1.14,-2.81,35.0,301.0,150.70000000000005
1225,福懋油          ,38.77410125732422,58.16,23.26,59.48,0.0,2.95,6.29,15.0,6.0,15.340999999999994
3443,創意            ,66.2039794921875,52.96,264.82,-1745.65,0.0,-1.7,-4.68,8.0,40.0,-263.677
3645,達邁            ,24.68468475341797,51.84,449.75,435.07,0.0,8.95,4.46,21.0,182.2,176.25
8473,山林水          ,41.70437240600586,50.05,1297.4,1297.4,0.0,-6.55,-6.36,12.0,311.095,311.095
1440,南紡            ,9.973125457763672,47.87,243.34,-335.02,0.0,-2.33,-2.33,48.0,244.0,-335.927
2332,友訊            ,10.552809715270996,47.49,227.94,120.57,0.0,-2.63,-0.45,45.0,216.0,114.25799999999998
1721,三晃            ,13.972260475158691,46.11,22.36,-396.81,0.0,-0.96,0.32,33.0,16.0,-284.0
1726,永記            ,49.40271759033203,44.46,311.24,1719.21,0.0,-0.92,0.09,9.0,63.0,348.0
6202,盛群            ,31.703392028808594,44.38,697.47,1261.8,0.0,-0.6,-1.1,14.0,220.0,398.0
2236,百達-KY         ,36.037574768066406,43.25,-227.04,-825.26,0.0,-5.14,17.96,12.0,-63.0,-229.0
3518,柏騰            ,22.48421287536621,42.72,98.93,177.63,0.0,0.63,3.0,19.0,44.0,79.0
8070,長華*           ,7.0400390625,38.36,38.36,-32.48,0.0,1.4,0.96,54.495,54.495,-46.137
9942,茂順            ,54.28873825073242,38.0,114.01,-48.86,0.0,2.22,3.91,7.0,21.0,-9.0
1604,聲寶            ,11.456682205200195,37.81,1015.06,5191.87,0.0,-1.4,4.36,33.0,886.0,4531.743
8163,達方            ,11.08917236328125,37.7,1448.25,3999.86,0.0,2.93,4.89,34.0,1306.0,3607.0
6136,富爾特          ,12.725796699523926,36.9,28.0,-32.45,0.0,0.22,-0.86,29.0,22.0,-25.5
2114,鑫永銓          ,40.03206253051758,36.03,36.03,-79.9,0.0,-0.87,0.63,9.0,9.0,-19.96
1736,喬山            ,43.006839752197266,34.41,1045.07,-290.82,0.0,2.17,8.78,8.0,243.0,-67.622
1437,勤益控          ,10.722216606140137,34.31,161.91,-100.79,0.0,0.67,-6.79,32.0,151.0,-94.0
3130,一零四          ,84.0402603149414,33.62,-100.85,-92.44,0.0,-0.7,-0.35,4.0,-12.0,-11.0
4755,三福化          ,20.568254470825195,30.85,74.05,113.13,0.0,-2.53,-2.06,15.0,36.0,55.0
3164,景岳            ,16.374847412109375,29.47,149.01,206.45,0.0,0.23,-0.9,18.0,91.0,126.076
6153,嘉聯益          ,16.068344116210938,28.92,3377.57,734.32,0.0,1.65,1.58,18.0,2102.0,457.0
8039,台虹            ,20.439313888549805,28.62,143.08,245.35,0.0,-0.46,-0.92,14.0,70.0,120.03900000000002
6005,群益證          ,4.468787670135498,28.6,1120.33,687.46,0.0,-0.37,-2.75,64.0,2507.0,1538.355
1603,華電            ,14.935647964477539,28.38,80.65,285.27,0.0,-1.88,-2.57,19.0,54.0,191.0
6108,競國            ,12.05043888092041,27.72,250.65,817.02,0.0,1.56,3.45,23.0,208.0,678.0
6177,達麗            ,8.188005447387695,27.02,109.72,737.23,0.0,0.0,-3.45,33.0,134.0,900.374
6201,亞弘電          ,18.438833236694336,25.81,219.42,660.11,0.0,-3.7,-3.98,14.0,119.0,358.0
4190,佐登-KY         ,62.898414611816406,25.16,-421.42,1578.75,0.0,-2.12,0.36,4.0,-67.0,251.0
2820,華票            ,8.054924964904785,23.36,717.69,-1199.54,0.0,0.4,-0.4,29.0,891.0,-1489.2
6504,南六            ,114.08919525146484,22.82,0.0,-8431.19,0.0,-1.0,-0.67,2.0,0.0,-739.0
2340,台亞            ,11.577491760253906,20.84,973.67,1280.47,0.0,-2.93,1.15,18.0,841.0,1106.0
5907,大洋-KY         ,18.357667922973633,20.19,-178.07,-1077.6,0.0,1.04,-0.86,11.0,-97.0,-587.0
2534,宏盛            ,10.646883010864258,18.1,-29.81,-950.77,0.0,-0.61,1.24,17.0,-28.0,-893.0
0053,元大電子        ,22.516706466674805,18.01,567.42,1089.81,-1.9,-2.48,-0.89,8.0,252.0,484.0
2535,達欣工          ,9.925801277160645,17.87,259.06,505.22,0.0,-0.29,-1.45,18.0,261.0,509.0
2020,美亞            ,5.277899742126465,16.89,-1.58,-31.14,0.0,0.0,2.69,32.0,-3.0,-59.0
2208,台船            ,27.168701171875,16.3,-598.72,-1973.12,0.0,-4.07,-4.39,6.0,-220.37,-726.248
3557,嘉威            ,5.785464763641357,15.62,24.88,37.61,0.0,-0.55,33.74,27.0,43.0,65.0
2413,環科            ,11.817325592041016,15.36,-9.45,35.45,0.0,-3.19,2.53,13.0,-8.0,30.0
2423,固緯            ,10.786528587341309,14.02,24.81,24.46,0.0,1.66,4.27,13.0,23.0,22.676
3019,亞光            ,22.87165069580078,13.72,3291.23,5233.06,0.0,-3.18,5.0,6.0,1439.0,2288.011
1708,東鹼            ,13.369726181030273,13.37,-19.84,-586.76,0.0,0.39,0.98,10.0,-14.838000000000001,-438.874
2706,第一店          ,12.445230484008789,12.45,6.22,-419.7,0.0,-0.6,-3.1,10.0,5.0,-337.24
2904,匯僑            ,15.490949630737305,12.39,18.59,21.69,0.0,0.0,0.39,8.0,12.0,14.0
1609,大亞            ,3.155831813812256,12.31,86.79,306.67,0.0,1.3,-0.85,39.0,275.0,971.76
3090,日電貿          ,12.11997127532959,12.12,42.42,411.84,0.0,1.25,3.4,10.0,35.0,339.805
2613,中櫃            ,9.766283988952637,11.72,11.72,10.36,0.0,0.02,2.26,12.0,12.0,10.611
4930,燦星網          ,11.694881439208984,11.69,-17.54,-194.72,0.0,0.78,0.39,10.0,-15.0,-166.5
2849,安泰銀          ,8.88277530670166,11.55,98.52,-207.93,0.0,-3.73,-5.49,13.0,110.914,-234.086
1521,大億            ,55.209571838378906,11.04,-905.44,363.68,0.0,-2.89,2.02,2.0,-164.0,65.872
6164,華興            ,11.905328750610352,10.71,319.06,587.37,0.0,5.6,9.54,9.0,268.0,493.371
9919,康那香          ,8.78957462310791,10.55,7.91,16.7,0.0,0.94,0.47,12.0,9.0,19.0
3515,華擎            ,25.770898818969727,10.31,-38.66,-270.59,0.0,0.38,-4.53,4.0,-15.0,-105.0
1256,鮮活果汁-KY     ,102.63916778564453,10.26,626.1,1799.68,0.0,-4.69,23.98,1.0,61.0,175.34
2722,夏都            ,32.377105712890625,9.71,-3.24,-33.71,0.0,-1.31,-1.54,3.0,-1.0,-10.412
2705,六福            ,15.727272033691406,9.44,81.78,12.02,0.0,1.41,-0.55,6.0,52.0,7.640999999999998
3591,艾笛森          ,11.739340782165527,9.39,486.01,463.93,0.0,-2.43,6.44,8.0,414.0,395.196
2453,凌群            ,7.23947811126709,8.69,8.69,1.45,0.0,-1.33,-1.76,12.0,12.0,2.0
9908,大台北          ,17.126728057861328,8.56,143.86,53.09,0.0,0.42,1.71,5.0,84.0,31.0
3305,昇貿            ,20.023679733276367,8.01,178.21,720.85,0.0,-0.34,4.27,4.0,89.0,360.0
2739,寒舍            ,36.732784271240234,7.35,-33.06,55.1,0.0,-1.09,-5.1,2.0,-9.0,15.0
1526,日馳            ,10.226393699645996,7.16,10.23,18.41,0.0,-0.34,-9.26,7.0,10.0,18.0
2460,建通            ,10.024641036987305,7.02,1.0,-28.07,0.0,1.49,17.24,7.0,1.0,-28.0
2031,新光鋼          ,10.535725593566895,6.32,733.29,1141.02,0.0,0.29,1.76,6.0,696.0,1083.0
5533,皇鼎            ,10.190114974975586,6.11,-46.72,-539.9,0.0,-0.96,-3.43,6.0,-45.85,-529.824
2465,麗臺            ,14.13154125213623,5.65,22.61,29.68,0.0,-1.11,-2.2,4.0,16.0,21.0
6184,大豐電          ,18.01890754699707,5.41,311.6,432.33,0.0,-1.99,3.21,3.0,172.93,239.93
2472,立隆電          ,26.174116134643555,5.23,944.89,1036.49,0.0,2.43,3.62,2.0,361.0,396.0
1773,勝一            ,17.379627227783203,5.21,-6.95,-229.6,0.0,0.31,0.42,3.0,-4.0,-132.111
2109,華豐            ,9.468478202819824,4.73,12.31,-25.12,0.0,-0.9,-1.09,5.0,13.0,-26.531
3588,通嘉            ,23.50043487548828,4.7,11.75,-270.45,0.0,23.1,23.1,2.0,5.0,-115.081
3312,弘憶股          ,4.331509590148926,4.33,12.13,-41.36,0.0,1.44,7.47,10.0,28.0,-95.482
1786,科妍            ,42.516746520996094,4.25,-42.52,-439.75,0.0,0.67,10.83,1.0,-10.0,-103.431
2038,海光            ,5.129882335662842,4.1,4.1,3.59,0.0,0.0,1.97,8.0,8.0,6.999999999999993
2424,隴華            ,36.58333206176758,3.66,-3.66,-25.61,0.0,-0.23,-6.99,1.0,-1.0,-7.0
1530,亞崴            ,17.67473793029785,3.53,12.37,124.78,0.0,-0.9,3.18,2.0,7.0,70.6
1339,昭輝            ,27.629514694213867,2.76,8.29,-102.23,0.0,-0.11,-6.33,1.0,3.0,-37.0
1475,業旺            ,7.960752010345459,2.39,-6.37,-13.21,0.0,0.3,-19.35,3.0,-8.0,-16.6
2302,麗正            ,5.354046821594238,2.14,-5.89,16.8,0.0,0.0,-2.6,4.0,-11.0,31.369999999999997
1453,大將            ,6.422130107879639,1.93,5.78,-4.5,0.0,-0.49,2.27,3.0,9.0,-7.0
2540,愛山林          ,3.846611261367798,1.92,1.15,-3.46,0.0,-2.29,-4.09,5.0,3.0,-9.0
3058,立德            ,8.305680274963379,1.66,-8.31,-5.02,0.0,-1.57,2.84,2.0,-10.0,-6.050000000000001
6165,浪凡            ,16.544870376586914,1.65,1.65,-21.51,0.0,5.96,13.04,1.0,1.0,-13.0
2399,映泰            ,8.16921329498291,0.82,325.13,848.78,0.0,3.59,8.18,1.0,398.0,1039.0
1445,大宇            ,6.814109802246094,0.68,-7.5,21.12,0.0,-1.89,-4.12,1.0,-11.0,31.0
5906,台南-KY         ,9.899309158325195,0.0,0.0,-0.4,0.0,-0.45,-2.06,0.0,0.0,-0.409
5706,鳳凰            ,18.35862922668457,0.0,3.67,-99.23,0.0,-0.42,-0.97,0.0,2.0,-54.05
2311,日月光          ,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-5085.256,-2047.192,29410.351
8467,波力-KY         ,27.154993057250977,0.0,21.72,195.52,0.0,-0.54,-8.13,0.0,8.0,72.0
8940,新天地          ,15.25,0.0,22.88,15.0,0.0,2.01,5.17,0.0,15.0,9.835
2321,東訊            ,50.625,0.0,0.0,-40.5,0.0,0.41,-18.18,0.0,0.0,-8.0
1213,大飲            ,15.423270225524902,0.0,1.54,1.54,0.0,-1.25,-3.35,0.0,1.0,1.0
2468,華經            ,8.24202823638916,0.0,1.65,1.65,0.0,-0.46,1.77,0.0,2.0,2.0
1528,恩德            ,8.788512229919434,0.0,26.37,-133.07,0.0,-0.49,-1.46,0.0,30.0,-151.409
2496,卓越            ,50.974185943603516,0.0,0.0,-66.27,0.0,5.75,17.49,0.0,0.0,-13.0
2499,東貝            ,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-74.0,170.0,22.513000000000005
6452,康友-KY         ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-77.0,-193.38,-374.649
1507,永大            ,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-176.0,91.4,-1504.0
3579,尚志            ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-14.0,-20.0,-55.896
1454,台富            ,6.919826030731201,0.0,-2.08,8.48,0.0,-3.9,-4.43,0.0,-3.0,12.25
3593,力銘            ,19.552824020385742,0.0,21.51,21.51,0.0,-0.91,-3.53,0.0,11.0,11.0
1529,樂事綠能        ,25.932357788085938,0.0,0.0,-0.09,0.0,7.5,-11.34,0.0,0.0,-0.035
2809,京城銀          ,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-91.0,85.0,2444.4
1470,大統新創        ,13.894333839416504,0.0,4.17,2.78,0.0,1.37,-7.96,0.0,3.0,2.000000000000001
2491,吉祥全          ,7.861245632171631,0.0,6.29,11.01,0.0,4.13,8.19,0.0,8.0,14.0
2492,華新科          ,27.196334838867188,0.0,7057.11,27514.8,0.0,-4.8,3.66,0.0,2594.876,10117.098
3043,科風            ,11.94999885559082,0.0,-7.17,-7.73,0.0,3.02,-4.4,0.0,-6.0,-6.47
3040,遠見            ,14.18071460723877,0.0,11.34,4.66,0.0,0.0,-0.18,0.0,8.0,3.2860000000000005
8427,基勝-KY         ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,81.0,417.0
1410,南染            ,19.541629791259766,0.0,7.82,-103.57,0.0,-0.41,-0.61,0.0,4.0,-53.0
8443,阿瘦            ,17.919157028198242,0.0,12.54,7.17,0.0,-0.75,-0.99,0.0,7.0,4.0
2823,中壽            ,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-3438.732,7468.955,18918.710000000003
3315,宣昶            ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-25.0,-23.0,-33.0
3383,新世紀          ,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-90.0,-2.0,8.884000000000015
6422,君耀-KY         ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-36.0,-28.0,-155.382
3432,台端            ,17.40404510498047,0.0,-10.44,6.96,0.0,-2.48,10.24,0.0,-6.0,4.0
6431,光麗-KY         ,9.117260932922363,0.0,0.0,-14.59,0.0,-2.04,0.22,0.0,0.0,-16.0
1517,利奇            ,8.33873462677002,0.0,-123.41,-245.99,0.0,0.0,-0.46,0.0,-148.0,-295.0
1613,台一            ,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-16.0,-30.0,28.999999999999993
1724,台硝            ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,-5.845,-65.371
2475,華映            ,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.818,177.169,-2697.044
2471,資通            ,7.372020721435547,0.0,0.0,-1.47,0.0,1.15,-1.49,0.0,0.0,-2.0
3698,隆達            ,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-118.0,387.0,-20.67700000000002
3682,亞太電          ,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1864.0,155.5999999999999,-4086.6040000000003
1715,萬洲            ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-23.0,-102.0,-316.0
4763,材料*-KY        ,4.558803558349609,0.0,-0.46,20.06,0.0,-1.85,-1.85,0.0,-1.0,44.0
6289,華上            ,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.6
2456,奇力新          ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-749.0,-1432.0,-697.5
1539,巨庭            ,20.410219192504883,0.0,-157.16,-979.69,0.0,-1.94,1.6,0.0,-77.0,-480.0
1568,倉佑            ,27.812999725341797,0.0,-1129.21,-178.0,0.0,-0.13,17.7,0.0,-406.0,-63.99999999999994
1592,英瑞-KY         ,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-8.0,6.0,809.078
3519,綠能            ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-205.0,-1090.0,-136.438
3229,晟鈦            ,35.9420280456543,0.0,21.57,57.51,0.0,-1.59,-8.49,0.0,6.0,16.0
3559,全智科          ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-33.0,-1049.0,-1586.633
3536,誠創            ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,-14.0,-27.338
6251,定穎            ,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,165.0,-143.0,-2159.268
2442,新美齊          ,4.543010711669922,-0.0,-89.78,-95.0,0.0,-1.82,2.6,-0.003,-197.61599999999999,-209.106
2448,晶電            ,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1177.599,8578.401,1220.9809999999995
4141,龍燈-KY         ,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-15.0,18.0,-261.429
4144,康聯-KY         ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,258.0,693.0
1701,中化            ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-13.0,-57.0,-360.0
1617,榮星            ,4.594485759735107,0.0,-2.76,-12.86,0.0,0.0,0.16,0.0,-6.0,-28.0
2440,太空梭          ,8.680000305175781,0.0,-59.89,-53.82,0.0,5.72,5.85,0.0,-69.0,-62.0
2437,旺詮            ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,28.0,185.0
1902,台紙            ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-45.0,-143.0,-263.0
2375,凱美            ,20.613868713378906,0.0,4.12,51.53,0.0,-0.33,-0.36,0.0,2.0,25.0
1729,必翔            ,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-5.0,-812.0,-948.0
4733,上緯            ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.375
1776,展宇            ,14.90159797668457,0.0,-2.98,-19.37,0.0,-1.07,-1.9,0.0,-2.0,-13.0
