代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2892,第一金          ,9.069571495056152,18108.37,68329.18,105500.34,0.87,3.28,2.98,19966.07,75338.93,116323.398
2881,富邦金          ,20.521055221557617,17898.77,42141.55,-16340.33,2.36,8.18,4.85,8722.148,20535.762,-7962.715999999999
0050,元大台灣50      ,12.442096710205078,15451.84,58894.3,198115.83,1.18,4.26,6.95,12419.0,47334.708,159230.258
2801,彰銀            ,9.379415512084961,14128.7,55281.01,128964.68,0.9,3.68,1.5,15063.52,58938.652,137497.569
2357,華碩            ,147.8034210205078,13792.16,96755.73,67227.66,0.53,6.18,0.71,933.142,6546.244,4548.451
1101,台泥            ,16.80353546142578,12370.4,59135.84,135706.24,0.57,3.37,10.5,7361.785,35192.498,80760.527
2885,元大金          ,6.553807258605957,11277.42,63490.73,98118.22,3.88,5.81,10.44,17207.43,96876.102,149711.794
1477,聚陽            ,92.9752197265625,9334.71,24790.4,5452.64,4.63,13.76,16.56,1004.0,2666.345,586.462
2912,統一超          ,178.94947814941406,9309.65,33100.71,92312.43,0.19,2.39,5.1,520.239,1849.7240000000002,5158.575
2354,鴻準            ,53.91455078125,9286.37,29993.36,52561.75,1.31,5.59,5.44,1722.424,5563.129,9749.084
2105,正新            ,43.823673248291016,9198.58,9373.39,22433.91,0.75,3.06,0.6,2098.998,2138.888,5119.13
1301,台塑            ,53.2415885925293,9130.27,29886.78,-17156.96,0.64,5.08,7.0,1714.876,5613.428,-3222.4729999999995
3702,大聯大          ,24.481386184692383,9031.18,24589.86,49063.62,1.64,6.21,8.65,3689.0,10044.308,20041.193
2412,中華電          ,82.1634750366211,8976.38,-12898.21,129041.67,2.5,4.24,9.33,1092.503,-1569.8230000000003,15705.479
4938,和碩            ,39.323543548583984,8819.94,46679.32,-74510.51,2.62,8.93,9.41,2242.917,11870.579,-18948.066000000003
9910,豐泰            ,69.37179565429688,8775.93,48928.16,28271.93,1.57,21.35,28.06,1265.058,7053.033,4075.4220000000005
9921,巨大            ,170.1945037841797,8602.23,17409.91,23221.75,5.14,12.22,11.66,505.435,1022.942,1364.424
2301,光寶科          ,26.461334228515625,8567.97,51526.31,147484.42,-0.41,4.49,11.14,3237.922,19472.304,55735.823000000004
2890,永豐金          ,5.42837381362915,8353.57,25979.29,30047.64,2.53,6.17,6.84,15388.717,47858.328,55352.924
2324,仁寶            ,11.812954902648926,8039.86,45125.49,104145.02,0.95,4.67,4.93,6805.968,38199.998,88161.705
2464,盟立            ,33.967201232910156,7972.1,11891.2,14753.69,8.55,16.42,45.45,2347.0,3500.788,4343.511
2880,華南金          ,8.942951202392578,7937.07,34612.69,64153.51,0.87,4.52,4.2,8875.23,38703.873999999996,71736.401
0056,元大高股息      ,11.613786697387695,7696.46,35058.54,71072.81,0.59,4.72,7.94,6627.0,30187.0,61196.93
2489,瑞軒            ,17.572111129760742,6844.34,4307.08,8600.66,3.66,-7.19,7.39,3895.0,2451.0860000000002,4894.494000000001
3034,聯詠            ,61.06542205810547,6833.23,13144.81,4437.75,1.8,-0.28,7.19,1119.002,2152.5789999999997,726.7210000000005
5880,合庫金          ,7.473564624786377,6741.09,25287.83,41626.47,1.02,4.23,3.5,9019.906,33836.365,55698.282
9938,百和            ,69.49502563476562,6525.58,19771.33,1973.07,1.48,12.16,12.82,939.0,2845.0,283.91499999999996
2455,全新            ,44.07872772216797,6514.84,-24362.15,-45462.64,5.91,1.3,-8.97,1478.0,-5526.963,-10313.963
3044,健鼎            ,38.859806060791016,5980.52,5928.91,4931.12,2.02,6.47,6.47,1539.0,1525.717,1268.951
2379,瑞昱            ,71.3598861694336,5857.16,67674.48,159276.84,-0.91,6.37,14.45,820.791,9483.546,22320.22
2542,興富發          ,18.23780632019043,5827.35,10089.73,-897.97,1.38,1.54,5.31,3195.202,5532.313,-492.3700000000001
2207,和泰車          ,232.1796875,5558.43,14659.71,17468.53,1.85,5.27,7.15,239.402,631.395,752.371
2408,南亞科          ,27.05044174194336,5337.92,13595.63,41125.08,0.62,5.09,8.78,1973.319,5026.028,15203.108
2353,宏碁            ,9.96770191192627,5285.87,13015.32,14631.88,1.67,3.67,3.67,5303.0,13057.496,14679.286999999998
3481,群創            ,8.58578109741211,5278.21,-16139.29,83672.31,0.0,-0.0,17.33,6147.618,-18797.692,97454.513
2356,英業達          ,15.290918350219727,5219.11,45374.85,72251.36,2.97,10.18,14.59,3413.207,29674.38,47251.158
2883,凱基金          ,5.137275695800781,5178.89,12894.38,26776.5,0.9,3.3,0.64,10081.012,25099.65,52121.982
1504,東元            ,19.40233612060547,5102.82,10785.6,25030.55,2.01,4.49,7.99,2630.002,5558.919,12900.79
2201,裕隆            ,35.108646392822266,5101.99,15200.49,11209.15,1.22,5.08,8.83,1453.2,4329.5560000000005,3192.7039999999997
2915,潤泰全          ,40.14958190917969,5053.01,18460.35,40117.48,1.39,2.52,11.38,1258.546,4597.894,9992.005000000001
1319,東陽            ,34.13701629638672,4974.72,3830.5,1877.5,5.2,3.61,3.3,1457.279,1122.095,549.9889999999998
2347,聯強            ,20.9788875579834,4835.63,31840.65,41882.46,0.14,6.95,9.32,2305.0,15177.472,19964.1
1102,亞泥            ,16.851308822631836,4831.27,23000.88,73398.59,0.0,3.42,8.51,2866.998,13649.315,43556.612
8016,矽創            ,56.55664825439453,4796.0,13285.16,29997.74,5.26,8.91,11.08,848.0,2349.0,5304.017
2884,玉山金          ,8.215932846069336,4781.19,12721.62,15950.92,0.79,4.35,1.59,5819.41,15484.088,19414.623
6239,力成            ,46.108375549316406,4605.5,30398.81,52008.24,1.79,3.8,10.05,998.842,6592.904,11279.564
9911,櫻花            ,22.372085571289062,4523.82,10711.94,17271.44,5.14,13.34,18.48,2022.084,4788.084,7720.084
2887,台新新光金      ,6.08840274810791,4279.06,31103.92,87308.76,0.39,4.9,4.05,7028.21,51087.164000000004,143401.744
2395,研華            ,151.6951446533203,4255.28,10612.03,33223.62,1.39,4.52,6.13,280.515,699.563,2190.157
2049,上銀            ,107.48954772949219,4192.72,19491.43,50374.02,-0.34,2.78,9.63,390.058,1813.333,4686.411
1707,葡萄王          ,141.29452514648438,3306.29,-3687.79,635.83,1.65,0.47,3.85,234.0,-261.0,45.0
1312,國喬            ,12.286710739135742,3139.39,1423.21,-15969.14,1.3,4.98,9.91,2555.111,1158.331,-12997.081
9933,中鼎            ,27.869462966918945,3076.79,12369.74,12623.8,0.4,3.6,9.8,1104.0,4438.4580000000005,4529.619
1402,遠東新          ,16.238353729248047,2948.11,21562.89,26457.07,1.04,6.63,11.34,1815.52,13278.987000000001,16292.948000000002
2419,仲琦            ,17.397541046142578,2934.65,6389.8,3493.11,4.02,8.37,9.68,1686.817,3672.817,2007.817
2834,臺企銀          ,4.562346935272217,2889.56,8963.27,12986.77,1.07,3.29,3.29,6333.486,19646.176,28465.11
6414,樺漢            ,299.27398681640625,2753.32,30144.37,34269.12,0.11,4.81,2.94,92.0,1007.25,1145.075
6505,台塑化          ,64.16026306152344,2550.54,25997.19,-72887.0,0.57,1.5,7.09,397.527,4051.9139999999998,-11360.146
5871,中租-KY         ,29.52999496459961,2529.53,13289.96,6174.78,0.55,4.96,10.55,856.597,4500.494,2091.02
2603,長榮            ,9.749210357666016,2384.07,9940.94,9536.7,0.81,4.2,5.98,2445.4,10196.66,9782.018
4915,致伸            ,26.259557723999023,2345.63,4630.21,16764.21,0.7,3.84,10.74,893.248,1763.248,6384.041
1537,廣隆            ,79.95836639404297,2294.81,3832.4,10394.59,1.71,2.77,4.21,287.0,479.29999999999995,1300.0
8464,億豐            ,210.18405151367188,2293.95,47059.58,80235.87,-0.5,9.24,4.74,109.14,2238.9700000000003,3817.41
6409,旭隼            ,328.18487548828125,2289.91,9175.66,10130.28,0.92,6.93,4.0,69.775,279.588,308.676
2615,萬海            ,9.208833694458008,2286.55,4466.62,3906.5,-0.28,1.99,6.85,2483.0,4850.364,4242.121
2385,群光            ,40.74064254760742,2223.75,4491.5,-5949.37,0.93,5.15,4.76,545.83,1102.461,-1460.3039999999999
2352,佳世達          ,8.321995735168457,2193.68,5855.45,20738.64,0.42,1.72,4.41,2636.0,7036.117,24920.273
2492,華新科          ,24.527175903320312,2157.55,-802.59,-4596.94,2.72,6.15,-1.31,879.657,-327.22599999999994,-1874.225
2723,美食-KY         ,180.1840362548828,1927.97,1722.52,-2728.18,2.23,5.68,4.04,107.0,95.598,-151.411
6282,康舒            ,16.903217315673828,1712.27,4694.0,4046.6,0.4,2.02,5.21,1012.984,2776.984,2393.984
3005,神基            ,12.27802848815918,1652.62,287.1,-2939.68,2.12,1.9,7.35,1346.0,233.832,-2394.263
1704,榮化            ,34.274356842041016,1549.2,11906.05,58309.99,0.5,2.79,11.57,452.0,3473.7479999999996,17012.717
2034,允強            ,13.510403633117676,1486.14,3538.37,1867.14,0.39,6.12,15.04,1100.0,2619.0,1382.0
1434,福懋            ,20.01483917236328,1481.1,6652.83,10088.16,1.27,5.1,4.93,740.0,3323.947,5040.341
1722,台肥            ,28.5460205078125,1415.88,9817.77,9644.14,0.91,4.35,4.59,496.0,3439.2780000000002,3378.452
2344,華邦電          ,6.946526527404785,1415.01,4063.02,135.85,0.33,2.7,10.68,2037.0,5849.0,195.55999999999904
2303,聯電            ,7.893414497375488,1408.26,3246.93,-6252.34,-1.2,4.14,6.28,1784.091,4113.472000000002,-7920.952999999999
2331,精英            ,13.142457008361816,1303.73,4648.49,5745.28,-0.32,-8.23,-1.38,992.0,3537.0,4371.542
2316,楠梓電          ,22.249433517456055,1277.12,1170.32,160.74,1.36,-3.66,1.14,574.0,526.0,72.24599999999998
3037,欣興            ,11.213555335998535,1276.1,-2552.46,-10057.69,0.73,-0.72,0.73,1138.0,-2276.2259999999997,-8969.225999999999
3006,晶豪科          ,21.669389724731445,1107.31,5068.47,11052.83,0.0,4.8,6.63,511.0,2339.0,5100.6669999999995
6213,聯茂            ,23.526254653930664,1101.03,7824.83,12744.17,1.33,7.85,14.54,468.0,3326.0,5417.0
3023,信邦            ,51.18450164794922,1085.11,-4202.55,-33022.47,1.34,4.72,-1.69,212.0,-821.059,-6451.655
3533,嘉澤            ,67.75225830078125,1084.04,1571.85,4557.76,0.54,1.76,0.87,160.0,232.0,672.71
8404,百和興業-KY     ,19.96688461303711,1078.21,1339.78,-3922.09,2.86,6.79,1.89,540.0,671.0,-1964.297
1605,華新            ,5.927729606628418,1075.29,2445.69,-1808.65,0.0,6.32,1.11,1814.0,4125.84,-3051.16
1802,台玻            ,12.022193908691406,1069.98,1467.91,4494.99,2.17,2.92,5.22,890.0,1221.0,3738.91
2325,矽品            ,46.561248779296875,981.68,7876.81,-160495.74,0.0,0.84,2.11,210.837,1691.7089999999998,-34469.81
2929,淘帝-KY         ,65.85391998291016,961.47,2412.74,7447.49,1.81,4.06,7.63,146.0,366.378,1130.911
4935,茂林-KY         ,49.00761032104492,950.75,7645.19,17946.59,0.25,4.85,14.29,194.0,1560.0,3662.0
2228,劍麟            ,148.7210693359375,936.94,5108.57,28895.48,1.57,4.61,11.82,63.0,343.5,1942.931
9904,寶成            ,30.267667770385742,926.84,15945.81,32261.05,0.8,5.16,6.57,306.216,5268.264,10658.585
4952,凌通            ,23.906307220458984,889.31,2038.89,-2608.02,1.18,2.52,8.07,372.0,852.866,-1090.934
2634,漢翔            ,33.450313568115234,886.43,1485.19,-6077.0,1.61,3.27,1.43,265.0,444.0,-1816.725
4722,國精化          ,22.102676391601562,846.53,2155.67,1589.0,2.07,4.24,8.89,383.0,975.3,718.919
4984,科納-KY         ,60.10408401489258,841.46,-264.46,-23778.95,1.14,7.41,-7.79,140.0,-44.0,-3956.295
9802,鈺齊-KY         ,39.911441802978516,830.16,2837.7,55.88,2.12,3.44,6.66,208.0,711.0,14.0
2332,友訊            ,11.408443450927734,820.27,249.84,256.63,-1.64,2.52,9.84,719.0,219.0,224.947
3665,貿聯-KY         ,127.65208435058594,816.97,-21254.95,-23615.32,1.37,-1.86,0.54,64.0,-1665.069,-1849.9750000000001
8429,金麗-KY         ,42.21290588378906,776.72,1726.51,143.52,1.82,4.94,6.02,184.0,409.0,33.998
1737,臺鹽            ,20.288549423217773,764.88,1251.8,4497.16,1.28,2.93,10.88,377.0,617.0,2216.602
0055,元大MSCI金融    ,9.293524742126465,759.28,1299.23,3225.78,1.54,4.94,4.19,817.0,1398.0,3471.0
1215,卜蜂            ,20.724206924438477,741.93,-787.52,7893.85,-0.69,-3.73,8.54,358.0,-380.0,3808.999
2340,台亞            ,10.13576602935791,725.72,2808.62,7967.73,-1.28,-1.63,8.08,716.0,2771.0,7861.0
2401,凌陽            ,9.387750625610352,723.8,1864.41,4964.38,0.0,2.86,6.33,771.0,1986.0,5288.151
1464,得力            ,19.931922912597656,687.65,3083.16,5309.99,3.68,9.21,14.19,345.0,1546.845,2664.061
8341,日友            ,102.51541137695312,686.85,-5352.67,-5128.79,0.0,-2.66,-3.26,67.0,-522.133,-500.295
4999,鑫禾            ,28.525232315063477,653.23,541.98,1186.65,0.87,9.4,9.62,229.0,190.0,416.0
1460,宏遠            ,16.882339477539062,639.84,1580.19,550.36,1.63,2.3,8.55,379.0,936.0,326.0
2027,大成鋼          ,8.015202522277832,633.38,1928.43,4486.06,-1.7,2.06,14.14,790.229,2405.966,5596.94
1582,信錦            ,35.31394958496094,614.46,716.87,1832.79,0.92,1.48,3.38,174.0,203.0,519.0
6412,群電            ,21.43014144897461,591.47,1120.8,1184.77,3.1,6.71,8.79,276.0,523.0,552.853
1711,永光            ,16.664878845214844,589.94,2129.18,4785.82,0.7,1.65,5.64,354.0,1277.647,2871.798
2497,怡利電          ,28.75950813293457,578.07,1389.08,1823.35,0.0,0.0,4.23,201.0,483.0,634.0
2845,遠東銀          ,4.87420129776001,545.91,1371.14,582.68,1.41,2.74,2.63,1120.0,2813.059,1195.431
1702,南僑            ,42.228355407714844,544.75,3538.74,9239.56,1.32,2.99,7.32,129.0,838.0,2188.0
2397,友通            ,33.1070442199707,539.64,501.33,-7196.06,5.06,10.43,9.89,163.0,151.427,-2173.573
2451,創見            ,51.315887451171875,515.36,4619.44,9468.97,-0.63,3.37,9.15,100.428,900.197,1845.232
2108,南帝            ,13.438699722290039,512.01,193.98,-902.71,1.7,2.28,4.05,381.0,144.34699999999998,-671.725
2376,技嘉            ,24.11428451538086,506.4,-97.34,5354.31,-0.39,4.09,7.09,210.0,-40.365000000000066,2220.388
6116,彩晶            ,4.217818737030029,499.39,7721.14,18511.72,-0.73,0.0,29.15,1184.0,18306.0,43889.329
4119,旭富            ,53.92639923095703,496.13,4688.37,21980.4,-0.41,-1.83,2.65,92.001,869.401,4076.0
1710,東聯            ,16.73052978515625,488.53,1228.02,6766.46,-0.24,-0.48,6.18,292.0,734.0,4044.38
1210,大成            ,15.565203666687012,484.08,7986.94,46741.18,-2.07,-3.4,1.97,311.0,5131.276,30029.275
2889,國票金          ,4.354104518890381,483.74,1043.15,1320.94,1.49,2.39,1.12,1111.0,2395.7799999999997,3033.782
3380,明泰            ,14.016558647155762,479.37,3655.66,12289.16,-1.0,2.58,7.28,342.0,2608.1,8767.6
2515,中工            ,3.734898328781128,459.39,149.77,-2548.58,1.51,-0.19,2.68,1230.0,401.0,-6823.7
2328,廣宇            ,9.76848316192627,446.42,301.85,1493.49,5.47,9.31,11.57,457.0,309.0,1528.885
1714,和桐            ,5.314605236053467,427.83,1084.71,1455.4,0.7,5.69,4.47,805.0,2041.0,2738.5
2314,台揚            ,46.436607360839844,422.57,3097.32,5767.43,0.0,1.49,3.02,91.0,667.0,1242.0
6451,訊芯-KY         ,76.21946716308594,419.21,960.37,1425.3,1.63,7.83,10.69,55.0,126.0,187.0
3686,達能            ,38.484230041503906,415.63,2436.05,2247.48,0.24,0.48,3.19,108.0,633.0,584.0
3545,敦泰            ,27.307716369628906,415.08,-6245.75,-16349.23,0.94,3.88,-0.74,152.0,-2287.173,-5987.035
3514,昱晶            ,24.300907135009766,415.06,-5671.14,-19452.79,2.27,1.02,5.76,170.8,-2333.716,-8004.965000000001
2812,台中銀          ,4.428170680999756,400.75,1112.36,1247.38,0.44,1.66,1.1,905.0,2512.0,2816.916
2606,裕民            ,15.014477729797363,370.86,821.29,1789.86,0.0,0.63,1.66,247.0,547.0,1192.092
3022,威強電          ,43.80576705932617,350.45,2247.24,5042.04,0.0,1.55,1.29,80.0,513.0,1151.0
2908,特力            ,12.322811126708984,347.5,1678.33,2720.84,0.5,1.5,4.1,282.0,1361.97,2207.9700000000003
5531,鄉林            ,9.788732528686523,340.65,922.29,1404.78,0.46,2.83,0.0,348.0,942.2,1435.098
2472,立隆電          ,24.904062271118164,331.22,587.74,-585.25,3.18,2.78,10.48,133.0,236.0,-235.002
3057,喬鼎            ,47.67809295654297,328.98,-707.8,-2119.07,-2.08,10.37,9.27,69.0,-148.454,-444.454
2731,雄獅            ,62.82440185546875,326.69,-464.9,-3493.04,1.25,0.45,3.02,52.0,-74.0,-556.0
2239,英利-KY         ,130.6314239501953,313.52,805.63,2261.32,1.21,0.6,-0.6,24.0,61.672,173.107
3704,合勤控          ,15.542123794555664,312.4,-94.81,-3943.04,1.86,4.11,-4.08,201.0,-61.0,-2537.0
6196,帆宣            ,19.82319450378418,287.44,356.82,-1453.04,1.16,3.57,10.33,145.0,180.0,-733.0
2428,興勤            ,34.62962341308594,283.96,1035.43,-12542.85,0.2,2.33,1.5,82.0,299.0,-3622.0
2903,遠百            ,10.890520095825195,283.15,3504.35,10327.67,0.0,1.44,6.02,260.0,3217.802,9483.173
2538,基泰            ,8.139808654785156,280.82,301.17,177.45,1.54,0.77,0.25,345.0,370.0,218.0
2206,三陽工業        ,13.485799789428711,277.81,1191.26,2660.51,0.48,0.97,-0.72,206.0,883.3430000000001,1972.826
9941,裕融            ,26.078765869140625,268.61,816.27,1050.97,0.26,1.74,3.81,103.0,313.0,403.0
3042,晶技            ,25.53367042541504,268.1,3669.74,2588.39,-0.11,2.1,3.71,105.0,1437.215,1013.715
1515,力山            ,10.767997741699219,262.74,756.99,1108.03,3.72,9.64,26.86,244.0,703.0,1029.0
1527,鑽全            ,61.257022857666016,251.44,-226.57,63673.13,0.32,3.33,31.36,41.047,-36.986999999999966,10394.422
5243,乙盛-KY         ,27.296527862548828,251.13,1310.23,1869.81,-0.54,1.51,6.32,92.0,480.0,684.999
2329,華泰            ,14.909802436828613,246.01,3010.29,4101.69,-0.41,-2.4,-1.61,165.0,2019.0,2751.0
9924,福興            ,32.99468994140625,244.16,6130.41,30450.8,-0.59,1.16,14.93,74.0,1858.0,9229.0
3003,健和興          ,28.837915420532227,242.24,77.86,4663.09,2.32,1.49,5.92,84.0,27.0,1617.0
2426,鼎元            ,9.665875434875488,239.71,795.5,1287.46,1.11,1.87,7.91,248.0,823.0,1331.961
4142,國光生          ,22.29448127746582,231.86,608.64,664.38,1.28,-0.63,1.94,104.0,273.0,298.0
3032,偉訓            ,21.906627655029297,227.83,179.63,37.24,0.52,3.47,0.52,104.0,82.0,17.0
3017,奇鋐            ,18.865488052368164,224.5,394.29,-2075.2,-0.6,5.03,5.25,119.0,209.0,-1100.0
2548,華固            ,23.82927703857422,221.61,2237.32,11194.75,0.36,0.18,-2.33,93.0,938.896,4697.896
9925,新保            ,25.030168533325195,212.76,848.52,-67.66,0.24,2.44,4.48,85.0,339.0,-27.03
1229,聯華            ,7.269766330718994,212.28,735.21,1760.18,0.47,0.94,3.62,292.0,1011.3199999999999,2421.239
4919,新唐            ,22.356781005859375,210.15,4.47,301.82,-0.45,4.04,4.36,94.0,2.0,135.0
3321,同泰            ,77.64347076416016,209.64,248.46,248.46,8.98,-1.36,-10.88,27.0,32.0,32.0
6005,群益證          ,4.480405330657959,206.1,673.4,1723.01,1.89,4.74,7.75,460.0,1503.0,3845.661
9907,統一實          ,9.213027000427246,202.69,1409.59,2064.64,-0.34,1.75,-0.68,220.0,1530.0,2241.0
2387,精元            ,12.708150863647461,199.52,472.74,351.68,0.0,3.47,0.0,157.0,372.0,276.734
1304,台聚            ,8.88506031036377,194.58,1364.75,1109.44,0.38,4.37,7.35,219.0,1536.0,1248.655
2371,大同            ,4.872347354888916,194.41,156.27,-423.17,0.4,-1.17,3.46,399.0,320.737,-868.5229999999999
6243,迅杰            ,30.240915298461914,193.54,695.54,668.32,-0.92,-0.61,1.25,64.0,230.0,221.0
3010,華立            ,26.43360137939453,187.68,1326.97,1802.77,-0.1,5.05,7.65,71.0,502.0,682.0
1444,力麗            ,7.1937713623046875,187.04,506.44,432.85,0.36,1.32,2.86,260.0,704.0,601.7049999999999
2406,國碩            ,38.33919143676758,184.03,-3588.55,-27166.72,0.63,0.0,-1.63,48.0,-936.0,-7085.888
2404,漢唐            ,31.7784481048584,181.14,2748.84,-4432.45,0.52,4.57,4.27,57.0,865.0,-1394.796
4934,太極            ,30.68239974975586,181.03,3006.88,1923.79,0.58,1.39,3.74,59.0,980.0,627.0
1721,三晃            ,14.786178588867188,180.39,-480.55,-175.06,0.62,-4.66,5.14,122.0,-325.0,-118.39100000000002
2015,豐興            ,24.152950286865234,179.34,1234.83,390.25,-0.48,1.21,5.81,74.253,511.253,161.57599999999996
2367,燿華            ,8.662800788879395,179.32,-1153.02,-6247.95,2.15,0.61,4.04,207.0,-1331.0,-7212.385
4927,泰鼎-KY         ,27.98145866394043,176.28,1488.61,3839.06,0.38,-1.13,4.1,63.0,532.0,1372.0
2425,承啟            ,18.33844566345215,176.05,1111.31,27283.94,0.47,-2.72,12.6,96.0,606.0,14878.0
4137,麗豐-KY         ,102.91732025146484,174.96,-10620.2,-17879.16,3.82,-0.84,4.44,17.0,-1031.916,-1737.235
3706,神達            ,9.343818664550781,170.99,1543.52,4902.63,0.41,3.62,3.85,183.0,1651.9189999999999,5246.919
8046,南電            ,22.874698638916016,166.99,542.13,43.46,0.35,2.33,1.28,73.0,237.0,19.0
8271,宇瞻            ,24.151107788085938,164.23,3835.2,5595.81,-1.1,-1.46,7.32,68.0,1588.0,2317.0
2505,國揚            ,15.851243019104004,163.27,917.79,1166.29,0.43,2.18,0.43,103.0,579.0,735.775
2351,順德            ,28.17529296875,157.78,3547.27,1408.76,-0.13,6.54,16.37,56.0,1259.0,500.0
3532,台勝科          ,47.32695007324219,156.18,151.45,-527.79,1.16,2.18,6.04,33.0,32.0,-111.52
2362,藍天            ,19.50840950012207,154.12,624.27,396.74,0.72,3.14,4.4,79.0,320.0,203.36700000000002
1455,集盛            ,6.676721096038818,150.89,488.74,772.47,0.71,3.29,6.68,226.0,732.0,1156.955
3679,新至陞          ,32.238189697265625,145.07,219.22,467.45,1.83,2.58,4.31,45.0,68.0,145.0
2436,偉詮電          ,20.634536743164062,144.44,590.15,-321.9,3.56,5.02,5.52,70.0,286.0,-156.0
2514,龍邦            ,16.962562561035156,142.49,895.62,1043.2,0.0,-1.74,-7.38,84.0,528.0,615.0
1232,大統益          ,50.49020004272461,141.37,30.29,232.25,0.38,-0.25,5.14,28.0,6.0,46.0
2062,橋椿            ,31.765281677246094,139.77,473.3,-3931.27,0.12,3.71,7.02,44.0,149.0,-1237.601
4968,立積            ,37.68815994262695,139.45,-961.05,1937.17,-0.77,0.96,15.94,37.0,-255.0,514.0
2368,金像電          ,9.648130416870117,138.93,1093.13,1183.83,6.16,11.23,12.11,144.0,1133.0,1227.0
1338,廣華-KY         ,76.82129669189453,138.28,-4371.13,-11868.9,0.0,0.9,3.55,18.0,-569.0,-1545.001
2430,燦坤            ,19.494396209716797,134.51,387.94,1666.77,0.77,-0.38,0.19,69.0,199.0,855.0
8213,志超            ,16.760814666748047,134.09,-149.17,-269.85,0.35,0.52,-0.48,80.0,-89.0,-161.0
1525,江申            ,78.48238372802734,133.42,164.81,-2417.26,5.26,7.14,-5.14,17.0,21.0,-308.0
2608,嘉里大榮        ,27.30183219909668,131.05,1471.57,1788.27,0.0,2.39,7.13,48.0,539.0,655.0
1218,泰山            ,9.394983291625977,129.65,307.22,592.82,0.75,1.51,0.0,138.0,327.0,631.0
3049,精金            ,6.173810005187988,129.65,-119.77,-915.84,0.29,-2.55,22.6,210.0,-194.0,-1483.422
2010,春源            ,6.854570388793945,127.5,510.67,743.72,0.0,2.92,4.9,186.0,745.0,1085.0
8131,福懋科          ,12.35220718383789,127.23,-690.94,-2519.07,1.96,3.08,6.36,103.0,-559.3679999999999,-2039.368
3004,豐達科          ,44.77983474731445,125.38,174.64,-996.1,1.91,2.26,-5.62,28.0,39.0,-222.44299999999998
3019,亞光            ,20.205167770385742,125.27,1309.29,1173.92,0.0,2.48,5.08,62.0,648.0,581.0
4104,佳醫            ,24.237228393554688,123.61,46.05,-244.8,1.56,2.77,1.76,51.0,19.0,-101.0
2530,華建            ,10.721580505371094,123.3,545.73,2369.47,0.0,0.0,0.52,115.0,509.0,2210.0
1522,堤維西          ,17.85919952392578,123.23,250.03,274.18,0.0,4.63,7.82,69.0,140.0,153.52400000000003
8039,台虹            ,21.065767288208008,122.18,549.82,322.31,2.12,3.29,0.56,58.0,261.0,153.0
2495,普安            ,11.807677268981934,120.44,277.48,279.84,0.29,5.56,6.87,102.0,235.0,237.0
1524,耿鼎            ,7.090793609619141,112.03,307.74,524.72,1.86,8.23,13.73,158.0,434.0,740.0
