代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
1101,台泥            ,18.56060791015625,20962.35,50213.2,92912.02,1.9,7.0,9.82,11294.0,27053.642,50058.718
3008,大立光          ,2733.974609375,18624.11,28925.18,32772.97,-0.83,-2.51,9.02,68.121,105.799,119.87299999999998
2464,盟立            ,32.228721618652344,13229.89,31688.55,-18859.46,5.93,23.27,13.95,4105.0,9832.393,-5851.757
2308,台達電          ,131.58309936523438,13224.1,53006.34,376369.15,0.3,-3.98,0.9,1005.0,4028.355,28603.153
6271,同欣電          ,101.84650421142578,8494.0,17517.6,32976.33,3.21,3.21,14.22,834.0,1720.0,3237.846
2354,鴻準            ,58.505977630615234,7478.58,54999.49,166786.31,-0.71,-0.24,8.38,1278.259,9400.661,28507.568
9904,寶成            ,32.40746307373047,7474.04,41601.03,66470.36,1.4,2.07,6.7,2306.271,12836.868,20510.818
2474,可成            ,130.87254333496094,6190.21,66846.67,-311799.44,0.45,1.83,-5.11,472.995,5107.769,-23824.664
3596,智易            ,40.60280990600586,6155.39,1485.83,17021.17,1.95,-0.15,24.82,1516.0,365.943,4192.117
2328,廣宇            ,14.146211624145508,6003.65,9163.55,7994.2,2.36,2.89,41.67,4244.0,6477.741,5651.121
1476,儒鴻            ,275.6614990234375,5891.66,5454.62,115977.35,-0.13,-1.03,8.78,213.728,197.874,4207.238
2049,上銀            ,126.37283325195312,5762.6,38470.61,154620.28,-0.29,-0.29,13.36,456.0,3044.215,12235.247
3036,文曄            ,25.900482177734375,5695.13,25359.32,45322.8,0.11,3.64,12.62,2198.85,9791.061,17498.823
2353,宏碁            ,9.443086624145508,5621.43,10163.33,8172.31,2.13,1.41,-7.4,5952.961,10762.725,8654.282999999998
2395,研華            ,151.6951446533203,5597.55,3620.04,9002.99,1.8,-1.36,1.19,369.0,238.63899999999998,593.4920000000001
2344,華邦電          ,7.67810583114624,4931.65,13372.06,43222.65,1.73,1.52,4.03,6423.0,17415.828,56293.371
2059,川湖            ,320.62847900390625,4424.67,11702.94,13962.89,2.09,3.58,1.56,138.0,365.0,435.485
2489,瑞軒            ,18.895183563232422,4177.73,17480.61,31854.86,0.22,1.11,9.07,2211.0,9251.357,16858.721
0050,元大台灣50      ,12.632475852966309,3822.59,15237.17,92861.2,-0.72,-2.35,0.79,3026.0,12061.9,73509.9
4532,瑞智            ,20.23459815979004,3557.24,11917.47,30896.0,0.3,0.3,17.86,1758.0,5889.651,15268.896999999999
3706,神達            ,11.477901458740234,3451.4,9897.29,53207.32,1.19,1.19,11.38,3007.0,8622.907,46356.311
2887,台新新光金      ,6.254234790802002,3354.77,19312.77,45936.92,-1.12,-1.12,2.33,5364.0,30879.511,73449.311
8114,振樺電          ,117.37458038330078,3333.44,6044.32,11056.09,7.2,4.79,21.92,284.0,514.96,941.949
2355,敬鵬            ,53.73104476928711,3272.22,12862.63,933.5,2.37,7.32,7.48,609.0,2393.892,173.7360000000001
8464,億豐            ,238.18496704101562,3226.05,17089.91,86174.77,-0.15,1.82,6.67,135.443,717.506,3617.977
2377,微星            ,45.06232833862305,3149.86,4351.05,-74827.35,0.15,0.74,2.37,699.0,965.563,-16605.301
3023,信邦            ,51.79465103149414,3031.18,4084.16,-17915.1,0.66,1.87,-3.29,585.23,788.5300000000001,-3458.871
3702,大聯大          ,24.627891540527344,2767.29,14357.77,77996.66,-0.91,0.13,-0.39,1123.64,5829.88,31670.051
6239,力成            ,51.106571197509766,2552.5,20731.85,153842.65,0.62,0.99,10.99,499.447,4056.5910000000003,30102.323
1707,葡萄王          ,146.73411560058594,2421.11,23345.4,42731.09,0.46,1.39,1.86,165.0,1591.0,2912.1440000000002
3545,敦泰            ,30.82308006286621,2271.66,6208.46,24974.6,1.17,-2.89,8.04,737.0,2014.223,8102.566
2357,華碩            ,147.83267211914062,1846.06,3105.49,-24980.03,-0.74,1.13,1.09,124.875,210.06799999999998,-1689.75
2356,英業達          ,14.693124771118164,1806.3,-801.35,26124.09,0.86,-1.68,-5.47,1229.353,-545.3900000000001,17779.804
1452,宏益            ,15.427591323852539,1740.23,5305.55,15585.72,1.81,4.99,35.39,1128.0,3439.0,10102.5
2383,台光電          ,57.729591369628906,1685.7,-8171.17,4447.94,0.37,-1.92,14.29,292.0,-1415.4209999999998,770.479
0061,元大寶滬深      ,16.399999618530273,1546.52,-2392.76,7986.8,-0.91,-0.24,2.69,943.0,-1459.0,4870.0
9924,福興            ,28.08476448059082,1440.75,-6838.64,-25540.28,0.59,-8.24,-14.37,513.0,-2435.0000000000005,-9094.0
2345,智邦            ,39.10348892211914,1380.35,-1863.78,-39117.39,-0.7,0.3,-8.58,353.0,-476.628,-10003.554
2379,瑞昱            ,81.88300323486328,1368.74,18033.03,200894.21,-4.23,-1.97,16.9,167.158,2202.292,24534.299
1305,華夏            ,10.271589279174805,1294.22,15857.72,15492.04,0.82,10.37,20.07,1260.0,15438.426,15082.413999999999
4746,台耀            ,79.48858642578125,1218.87,1090.15,802.48,1.02,-3.4,-0.56,153.339,137.14499999999998,100.95500000000004
2360,致茂            ,62.4097900390625,1216.87,3095.14,60705.65,-1.58,-4.04,7.5,194.981,495.938,9726.944
1102,亞泥            ,17.585250854492188,1116.66,9313.26,45490.07,-1.16,1.87,3.45,635.0,5296.066,25868.31
9910,豐泰            ,72.43873596191406,1072.8,4320.09,-3530.2,-1.01,-1.01,1.29,148.098,596.379,-487.3359999999999
3044,健鼎            ,41.00314712524414,1043.12,4040.59,22902.03,1.69,0.3,2.17,254.4,985.434,5585.432
6415,矽力*-KY        ,103.97445678710938,1018.95,7713.61,19526.58,0.79,4.46,12.94,98.0,741.875,1878.017
8213,志超            ,18.326705932617188,996.97,1500.26,3529.4,2.1,5.33,8.03,544.0,818.6220000000001,1925.825
2542,興富發          ,18.42837905883789,994.31,2976.88,36480.56,-1.63,-4.07,-1.63,539.556,1615.3770000000004,19795.862
4551,智伸科          ,56.891326904296875,927.33,10809.35,12146.3,0.0,0.0,0.0,163.0,1900.0,2135.0
2349,錸德            ,13.52270793914795,868.16,3648.21,59238.71,-1.64,-7.24,9.12,642.0,2697.84,43806.84
2891,中信金          ,11.167320251464844,855.08,45358.25,-38007.16,-1.85,1.92,6.91,765.7,40616.953,-34034.27399999999
6505,台塑化          ,68.98323822021484,829.06,15526.5,78683.43,-0.74,-3.97,4.31,120.183,2250.764,11406.166000000001
9911,櫻花            ,24.953346252441406,818.47,6333.1,28142.25,-2.9,-3.38,12.92,328.0,2537.977,11277.946
5434,崇越            ,46.00836944580078,795.94,3261.74,18105.52,-1.57,-2.46,10.94,173.0,708.9459999999999,3935.266
2376,技嘉            ,26.734033584594727,791.33,7451.44,40795.45,-1.28,-1.51,0.83,296.0,2787.25,15259.743
6285,啟碁            ,55.85988998413086,715.01,8144.74,64710.94,0.0,0.12,7.08,128.0,1458.065,11584.509
2492,華新科          ,26.06983184814453,690.85,2124.69,12250.46,-2.49,-2.19,9.06,265.0,815.0,4699.093000000001
2449,京元電子        ,18.492502212524414,684.74,-10423.42,39628.88,-0.69,-4.46,4.23,370.278,-5636.566999999999,21429.699
3034,聯詠            ,57.55280303955078,671.49,1049.94,6417.17,-1.39,-2.74,-3.62,116.673,182.43000000000006,1115.0060000000003
3057,喬鼎            ,45.22195053100586,655.72,-248.72,-2745.18,0.32,0.32,-9.8,145.0,-55.0,-607.046
4919,新唐            ,26.417051315307617,626.08,3117.21,16428.76,0.13,-0.92,13.1,237.0,1180.0,6219.0
5522,遠雄            ,16.617576599121094,548.38,1942.98,-6788.44,-0.7,-0.7,1.75,330.0,1169.233,-4085.094
3535,晶彩科          ,15.47032356262207,539.91,1737.16,1853.19,-0.29,0.29,-3.9,349.0,1122.9,1197.9
3679,新至陞          ,40.08042907714844,533.07,2290.98,9465.37,0.88,-5.48,38.55,133.0,571.595,2361.5950000000003
0056,元大高股息      ,11.788429260253906,506.9,10652.02,52608.22,-1.42,-1.18,0.54,430.0,9036.0,44627.0
5871,中租-KY         ,30.25101661682129,500.35,8129.03,25589.76,-1.66,-2.02,4.15,165.4,2687.193,8459.142
4938,和碩            ,43.90160369873047,498.14,75503.32,263582.61,-1.52,-0.89,7.45,113.467,17198.306,60039.404
2404,漢唐            ,32.5382194519043,484.82,1848.17,5077.25,-0.61,1.76,6.26,149.0,568.0,1560.396
1560,中砂            ,39.328834533691406,456.21,1474.83,4467.76,-2.54,-2.19,-3.94,116.0,375.0,1136.0
2393,億光            ,29.303234100341797,451.51,2977.12,-6320.54,0.1,0.92,-7.15,154.083,1015.97,-2156.944
2834,臺企銀          ,4.546187877655029,441.87,5557.91,18691.12,-0.94,-1.06,-0.71,971.957,12225.427,41113.834
3019,亞光            ,21.895193099975586,433.52,1035.67,2782.9,1.04,0.69,7.17,198.0,473.01099999999997,1271.011
9939,宏全            ,31.68010711669922,427.68,4563.39,9555.8,-0.93,1.81,2.57,135.0,1440.46,3016.34
1537,廣隆            ,85.39697265625,426.98,-2094.79,-6523.18,1.34,0.38,2.99,50.0,-245.3,-763.865
2618,長榮航          ,10.138260841369629,423.78,9169.86,15353.35,-0.96,-2.22,0.98,418.0,9044.803,15143.966
2439,美律            ,66.4811782836914,418.83,4820.56,78142.16,-6.01,-7.59,33.18,63.0,725.102,11754.027
2421,建準            ,16.968109130859375,411.82,1772.66,10852.8,-1.91,-5.35,3.01,242.7,1044.7,6396.0
2387,精元            ,13.405548095703125,382.06,2093.95,7139.88,0.0,0.29,1.76,285.0,1562.0,5326.061
1605,華新            ,6.521154403686523,348.88,-2635.88,211.88,1.11,-1.96,11.36,535.0,-4042.0460000000003,324.91199999999935
3653,健策            ,44.82434844970703,336.18,878.56,4113.38,0.86,0.68,19.27,75.0,195.99999999999997,917.6659999999999
3056,富華新          ,4.656576156616211,324.1,660.02,1307.67,1.15,0.86,14.66,696.0,1417.4,2808.232
3022,威強電          ,46.946868896484375,319.24,2332.99,8116.2,1.26,0.78,2.86,68.0,496.94199999999995,1728.8049999999998
4190,佐登-KY         ,64.63510131835938,316.71,969.53,678.67,-2.06,3.51,-1.95,49.0,150.0,105.0
2425,承啟            ,19.19338607788086,314.77,532.2,4203.83,1.13,2.98,-1.1,164.0,277.283,2190.251
4915,致伸            ,27.26655387878418,302.66,3806.41,21752.61,0.82,0.23,2.76,111.0,1396.0,7977.763
2351,順德            ,33.0966682434082,301.18,8446.27,22423.6,-1.35,5.68,13.27,91.0,2552.0,6775.183
2609,陽明            ,7.3110032081604,295.36,-1038.03,-5211.5,0.43,-3.81,-6.98,404.0,-1419.812,-7128.2919999999995
4906,正文            ,12.738571166992188,284.07,868.94,2213.37,-1.06,-1.32,5.04,223.0,682.134,1737.536
5288,豐祥-KY         ,76.52511596679688,283.14,1844.26,-3061.0,0.45,7.77,6.81,37.0,241.0,-400.0
6451,訊芯-KY         ,122.96089935302734,270.51,10261.09,30347.98,-3.51,9.82,57.78,22.0,834.5,2468.1
2313,華通            ,11.41850757598877,255.77,-11485.88,-1907.82,0.32,-3.37,-4.83,224.0,-10059.0,-1670.8150000000005
3380,明泰            ,16.20502471923828,251.18,-738.67,16829.06,1.58,-1.75,7.51,155.0,-455.83,10385.088
2347,聯強            ,20.496288299560547,243.91,-10980.45,12306.29,0.84,-4.87,-4.62,119.0,-5357.287,6004.155
1568,倉佑            ,24.253814697265625,240.11,-991.98,1159.33,-3.36,12.8,31.41,99.0,-408.9999999999999,478.0000000000001
1522,堤維西          ,22.126440048217773,230.11,-2400.68,7410.18,-2.51,2.49,17.06,104.0,-1084.982,3349.018
9938,百和            ,67.46916198730469,229.4,2246.72,13068.6,-0.87,-2.36,-2.41,34.0,333.0,1936.9740000000002
2514,龍邦            ,16.362117767333984,219.25,407.42,1693.48,-1.21,-0.91,0.31,134.0,249.0,1035.0
3005,神基            ,14.818329811096191,218.71,11499.91,32374.53,1.33,8.3,16.81,147.595,7760.595,21847.626
6206,飛捷            ,64.08076477050781,217.87,3137.5,9701.77,-0.47,0.94,6.16,34.0,489.617,1513.991
2723,美食-KY         ,196.83970642089844,216.52,-4350.16,25558.24,0.78,-1.37,-1.52,11.0,-221.0,1298.429
1218,泰山            ,10.023642539978027,211.5,216.55,-14.59,5.51,7.89,5.9,211.0,216.043,-14.552999999999997
6213,聯茂            ,24.279644012451172,191.81,4637.29,12240.67,-0.42,2.16,1.72,79.0,1909.9479999999999,5041.536
2369,菱生            ,8.144017219543457,190.57,697.94,2462.75,-2.9,-1.95,0.5,234.0,857.0,3024.0
8081,致新            ,37.43264389038086,160.96,-1055.6,-58.02,1.55,-1.8,-1.5,43.0,-282.0,-15.5
2505,國揚            ,17.47701072692871,159.04,256.91,2033.04,1.98,2.38,11.21,91.0,147.0,1163.2649999999999
6442,光聖            ,36.406009674072266,156.55,331.29,495.12,-2.04,-3.82,14.88,43.0,91.0,136.0
2536,宏普            ,18.322195053100586,153.91,2036.31,2787.97,0.19,0.14,8.53,84.0,1111.3899999999999,1521.638
1711,永光            ,16.559789657592773,147.38,409.09,547.21,-0.25,-0.99,-1.97,89.0,247.038,330.444
2102,泰豐            ,13.690888404846191,143.75,546.07,2350.62,0.0,0.36,-0.17,105.0,398.859,1716.922
1541,錩泰            ,37.1999626159668,137.64,452.75,-1835.05,-1.97,-4.03,-9.87,37.0,121.707,-493.293
