代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
3711,日月光投控      ,81.04745483398438,12973.23,305149.38,560492.8,-0.11,8.09,23.03,1600.695,37650.705,69156.12599999999
5871,中租-KY         ,154.15008544921875,12954.63,112648.3,-25270.96,-1.07,10.09,10.09,840.391,7307.7029999999995,-1639.3740000000003
0050,元大台灣50      ,25.92078399658203,12573.9,112229.84,-51663.73,0.04,10.68,15.47,4850.896,43297.239,-19931.391
3231,緯創            ,25.73493766784668,12055.84,38990.61,45821.77,0.9,2.76,6.07,4684.62,15150.845000000001,17805.279000000002
2474,可成            ,154.0601806640625,11716.95,113012.77,246524.77,0.81,4.17,9.01,760.544,7335.625,16001.849
3653,健策            ,377.12945556640625,10163.6,18768.0,130039.78,1.69,3.16,19.54,269.499,497.65400000000005,3448.147
8464,億豐            ,247.06382751464844,9452.66,28464.03,29526.35,-0.7,18.01,10.68,382.6,1152.092,1195.09
2707,晶華            ,156.8217010498047,9135.19,8686.2,16617.72,4.59,5.74,6.03,582.521,553.89,1059.657
2353,宏碁            ,21.174129486083984,8814.71,32768.24,102845.98,1.43,2.89,11.16,4162.963,15475.599999999999,48571.526
1477,聚陽            ,174.60220336914062,8676.23,77614.63,137709.49,-2.22,3.29,12.53,496.914,4445.226,7887.042
6770,力積電          ,33.85261154174805,8563.33,89442.8,179181.49,0.29,4.75,10.16,2529.592,26421.239999999998,52929.886
6269,台郡            ,97.25993347167969,8491.76,76015.26,227632.54,0.0,4.85,21.08,873.1,7815.681,23404.554
2027,大成鋼          ,30.238914489746094,8368.91,51545.2,87807.22,0.61,4.45,6.34,2767.596,17045.982,29037.82
2377,微星            ,115.43498992919922,8020.79,45404.88,119455.94,1.18,7.08,15.77,694.832,3933.372,10348.33
1303,南亞            ,67.49481964111328,7960.45,124703.98,309697.71,0.83,3.4,7.99,1179.416,18476.081,45884.663
2542,興富發          ,31.899240493774414,7666.84,57609.25,139402.95,0.81,3.08,7.93,2403.455,18059.757,43701.025
6176,瑞儀            ,82.11376953125,7376.2,23374.41,48319.49,0.97,3.47,8.52,898.29,2846.588,5884.456
1802,台玻            ,23.100000381469727,7193.35,42179.24,134144.19,-1.49,2.67,18.46,3114.006,18259.411,58071.075000000004
6196,帆宣            ,104.10041046142578,7019.34,4021.25,9164.51,-2.08,12.98,16.34,674.286,386.28599999999994,880.353
9904,寶成            ,28.611469268798828,6846.08,81729.9,70818.91,0.47,14.11,15.12,2392.776,28565.432999999997,24751.929999999997
6443,元晶            ,32.56786346435547,6666.64,-33420.9,-136254.2,0.6,6.67,-4.55,2047.0,-10261.925,-41837.01
2338,光罩            ,69.48405456542969,6614.88,5344.04,-1720.16,3.67,11.21,33.94,952.0,769.1029999999998,-247.56200000000015
6271,同欣電          ,147.50254821777344,6565.22,7940.49,21200.04,0.26,2.68,21.2,445.092,538.329,1437.2659999999998
2201,裕隆            ,45.851009368896484,6508.48,82180.83,69502.8,-1.38,13.06,21.4,1419.484,17923.45,15158.401
2383,台光電          ,166.17666625976562,6413.59,25255.26,172599.83,0.86,2.93,21.88,385.95,1519.784,10386.526
2367,燿華            ,17.936124801635742,5857.01,-20164.36,-47453.65,0.54,1.08,4.78,3265.483,-11242.318000000001,-26457.024
1102,亞泥            ,35.394134521484375,5747.4,13788.48,-7276.3,2.35,7.52,11.73,1623.827,3895.696,-2055.7930000000006
2498,宏達電          ,54.11056137084961,5469.1,68019.73,113286.41,0.37,3.8,7.25,1010.726,12570.509,20936.1
2606,裕民            ,35.45332717895508,5433.12,51102.67,85129.12,0.7,12.86,22.74,1532.471,14414.069,24011.603
2885,元大金          ,17.751262664794922,5432.56,84005.23,173804.13,-0.24,3.92,11.29,3060.382,47323.522,97910.857
2727,王品            ,123.968994140625,5339.63,30734.16,83254.37,1.29,5.72,31.93,430.723,2479.181,6715.741
6456,GIS-KY          ,85.05941772460938,5333.23,1712.24,21591.38,1.94,2.06,8.65,627.0,201.29899999999998,2538.388
2609,陽明            ,40.07960891723633,5235.52,-90235.86,-1879.49,0.31,0.78,4.85,1306.279,-22514.156000000003,-468.9400000000014
6756,威鋒電子        ,199.68606567382812,5133.25,998.59,6222.78,8.04,16.22,26.84,257.066,50.00799999999998,311.62800000000004
5243,乙盛-KY         ,57.17111587524414,5076.8,1687.75,-3153.03,1.66,1.32,3.19,888.0,295.211,-551.508
3532,台勝科          ,151.4408416748047,4980.89,11232.79,39304.88,0.3,5.68,22.26,328.9,741.728,2595.395
4958,臻鼎-KY         ,104.4549789428711,4962.3,89815.27,156578.12,-0.42,4.37,13.81,475.066,8598.467,14990.01
2439,美律            ,75.35250091552734,4905.26,12487.85,-4821.35,1.99,3.81,0.69,650.975,1657.258,-639.84
2014,中鴻            ,23.745342254638672,4869.71,17545.05,10879.91,-1.02,18.92,7.8,2050.806,7388.838,4581.912
3059,華晶科          ,34.22060775756836,4811.42,6253.32,19151.56,6.24,4.57,11.25,1406.001,1827.3539999999998,5596.498
2495,普安            ,17.537450790405273,4757.91,5426.28,4601.3,4.29,6.28,12.1,2712.999,3094.111,2623.702
2492,華新科          ,82.07559204101562,4622.16,8743.84,43993.58,1.26,4.37,17.4,563.159,1065.3400000000001,5360.129
2915,潤泰全          ,57.09865951538086,4564.98,21374.51,86161.99,-1.99,4.58,19.66,799.49,3743.4350000000004,15090.02
2388,威盛            ,73.8229751586914,4450.67,61309.88,5394.6,3.92,7.84,15.02,602.884,8304.985999999999,730.7479999999996
2731,雄獅            ,78.99126434326172,4424.1,12978.85,30396.46,2.79,8.0,20.5,560.074,1643.074,3848.0789999999997
6415,矽力*-KY        ,489.6441955566406,4404.3,16250.75,60195.39,1.41,16.67,30.23,89.949,331.889,1229.37
2404,漢唐            ,147.9195098876953,4260.08,16287.93,25449.17,0.86,10.76,19.86,288.0,1101.135,1720.474
5434,崇越            ,143.42068481445312,4057.18,4611.45,9312.22,3.13,5.43,9.63,282.887,321.533,649.294
2305,全友            ,31.799999237060547,3952.74,5326.5,9905.37,2.58,0.0,13.57,1243.0,1675.0,3114.895
1314,中石化          ,9.859999656677246,3940.06,8690.28,36942.98,1.44,1.13,7.76,3996.0,8813.669,37467.528
3016,嘉晶            ,75.08535766601562,3918.4,7877.05,20730.71,1.67,6.73,14.1,521.86,1049.08,2760.952
6278,台表科          ,80.54253387451172,3890.2,16909.96,34069.65,1.07,4.99,17.66,483.0,2099.507,4230.0199999999995
2328,廣宇            ,31.214340209960938,3701.4,10554.61,15437.06,1.77,4.23,9.87,1185.801,3381.3329999999996,4945.501
6239,力成            ,70.15538024902344,3599.16,32347.87,106266.19,0.24,5.91,15.08,513.027,4610.889,15147.261
1319,東陽            ,38.62419128417969,3485.78,-1181.86,-9954.86,1.43,8.44,1.2,902.486,-305.98900000000003,-2577.363
6282,康舒            ,27.624300003051758,3397.09,-1076.34,3876.6,0.5,3.44,10.07,1229.746,-389.6339999999999,1403.3310000000001
2504,國產            ,19.188518524169922,3316.31,7563.54,4959.43,1.43,3.76,10.94,1728.279,3941.6989999999996,2584.5809999999997
3023,信邦            ,250.71861267089844,3259.37,965.27,-2058.53,2.02,1.09,-2.8,130.001,38.499999999999986,-82.10500000000005
4906,正文            ,24.01871109008789,3232.92,7412.75,-119.85,1.62,1.26,1.81,1346.0,3086.241,-49.90000000000009
6491,晶碩            ,305.5190734863281,3207.95,8938.2,2706.84,1.67,6.85,11.83,105.0,292.558,88.59800000000004
2337,旺宏            ,31.379711151123047,3008.07,34831.79,73207.43,-1.17,2.9,4.82,958.602,11100.099999999999,23329.542999999998
2454,聯發科          ,588.1032104492188,2979.21,714941.66,1364520.13,-0.55,9.85,27.19,50.658,12156.738000000001,23202.052
2614,東森            ,30.140798568725586,2839.26,10570.38,-8615.09,1.69,0.0,10.5,942.0,3507.0,-2858.2819999999997
2421,建準            ,40.35783767700195,2728.19,3446.97,19757.96,0.44,0.22,17.76,676.0,854.1020000000001,4895.692999999999
2881,富邦金          ,44.37070846557617,2679.55,161054.06,210879.93,0.0,5.11,11.11,603.901,36297.383,47526.835
6669,緯穎            ,771.5634765625,2676.48,37238.28,252770.21,1.17,5.34,33.74,34.689,482.63400000000007,3276.078
3030,德律            ,55.8436164855957,2552.05,2867.34,8777.75,2.69,2.69,9.8,457.0,513.458,1571.844
2331,精英            ,20.263832092285156,2536.94,4121.52,-1682.03,1.86,2.57,7.07,1251.957,2033.928,-830.0630000000003
9958,世紀鋼          ,78.86557006835938,2520.54,7822.83,1036.05,0.12,3.02,14.53,319.6,991.9200000000002,131.36899999999997
2379,瑞昱            ,279.875732421875,2486.36,57326.44,72130.19,0.16,13.96,27.47,88.838,2048.282,2577.222
2413,環科            ,26.35798454284668,2485.56,2237.79,9015.47,2.26,2.46,5.65,943.0,849.0,3420.3959999999997
4551,智伸科          ,143.46095275878906,2409.43,-1789.16,-471.6,1.6,0.95,8.16,167.95,-124.71400000000003,-32.87300000000005
2340,台亞            ,36.66089630126953,2404.75,-10388.95,1741.88,0.94,11.52,20.8,655.944,-2833.797,475.13300000000004
6283,淳安            ,37.150001525878906,2355.31,1201.58,3078.58,1.78,8.78,22.61,634.0,323.44,828.69
2208,台船            ,17.426067352294922,2282.81,3976.92,5166.91,-1.1,-5.01,22.87,1309.999,2282.165,2965.048
2457,飛宏            ,37.619686126708984,2272.77,-6640.59,13996.07,1.59,1.72,8.92,604.143,-1765.1909999999998,3720.4120000000003
2753,八方雲集        ,161.80618286132812,2265.29,11975.71,13461.42,2.17,4.16,5.92,140.0,740.127,831.947
3036,文曄            ,51.2391471862793,2246.21,200.65,-28827.26,1.34,3.23,-3.96,438.378,39.15999999999997,-5626.022
8114,振樺電          ,107.01593780517578,2228.7,-22005.75,-31429.92,4.55,8.58,12.44,208.259,-2056.306,-2936.938
2207,和泰車          ,534.28857421875,2088.64,48621.06,85459.35,-0.33,3.05,10.33,39.092,910.015,1599.498
6670,復盛應用        ,160.32752990722656,2068.23,14480.54,28023.5,0.48,3.19,16.67,129.0,903.185,1747.891
9942,茂順            ,97.40782928466797,2055.31,-1712.8,5692.83,1.33,2.24,9.09,211.0,-175.838,584.433
4968,立積            ,114.1303939819336,2039.36,-12436.6,-54283.25,1.32,9.52,20.17,178.687,-1089.6829999999995,-4756.248
3714,富采            ,44.40056228637695,2029.11,25435.59,29107.37,0.0,4.61,7.39,457.0,5728.663,6555.632
8261,富鼎            ,92.4300308227539,1993.25,12313.96,8107.6,1.46,4.84,6.34,215.65,1332.2469999999998,877.161
1308,亞聚            ,24.229970932006836,1982.01,3918.09,10680.03,0.95,1.34,6.64,818.0,1617.041,4407.776
6191,精成科          ,26.280803680419922,1981.58,2197.08,12028.82,0.67,1.52,16.96,754.001,836.0029999999999,4577.038
3673,TPK-KY          ,30.343154907226562,1967.87,5386.17,4585.76,2.44,3.95,3.44,648.539,1775.086,1511.3
3019,亞光            ,58.2291145324707,1967.19,5792.05,21549.68,2.51,3.16,8.11,337.836,994.7,3700.843
9921,巨大            ,218.4730987548828,1947.78,35476.78,70999.43,-3.46,7.0,14.83,89.154,1623.851,3249.802
9910,豐泰            ,139.7283477783203,1909.58,48729.69,49834.53,-1.35,6.4,14.02,136.664,3487.459,3566.53
3062,建漢            ,23.549999237060547,1898.79,-789.31,-3789.02,1.73,3.97,3.52,806.281,-335.16499999999996,-1608.9249999999997
3535,晶彩科          ,24.40921401977539,1867.3,-1408.41,3045.78,0.97,1.37,-0.38,765.0,-577.0,1247.7999999999997
2607,榮運            ,42.0911865234375,1828.58,-2386.99,-13673.24,0.54,1.09,3.17,434.434,-567.0989999999999,-3248.4809999999998
2482,連宇            ,22.40541648864746,1828.28,2540.77,4458.68,2.54,7.3,13.85,816.0,1134.0,1990.0
1524,耿鼎            ,19.806072235107422,1814.24,-754.61,5898.19,3.02,6.95,9.91,916.0,-381.001,2977.969
2890,永豐金          ,14.05553150177002,1801.71,70823.67,202318.95,0.0,2.74,4.97,1281.854,50388.465,143942.585
3617,碩天            ,94.0887451171875,1787.69,-1014.94,11071.56,4.27,-1.79,21.01,190.0,-107.87100000000001,1176.7150000000001
2228,劍麟            ,66.4837646484375,1761.82,3809.52,7559.2,3.9,-0.12,11.42,265.0,573.0,1137.0
4927,泰鼎-KY         ,54.230438232421875,1729.95,5960.71,5876.33,1.27,1.45,11.13,319.0,1099.144,1083.5859999999998
4739,康普            ,91.449462890625,1700.79,-9452.59,-12871.2,1.43,8.86,14.5,185.981,-1033.641,-1407.4660000000001
2419,仲琦            ,24.384700775146484,1699.62,1097.97,-2485.67,1.58,0.59,1.58,697.001,450.27199999999993,-1019.3569999999997
2633,台灣高鐵        ,25.738861083984375,1689.46,19450.0,40671.91,0.18,1.25,3.1,656.384,7556.668000000001,15801.753
6153,嘉聯益          ,28.174531936645508,1650.12,10130.03,71254.43,-1.2,2.49,19.75,585.677,3595.455999999999,25290.368
8215,明基材          ,28.363788604736328,1613.9,5090.07,12495.48,0.32,0.32,5.85,569.0,1794.568,4405.433
2913,農林            ,22.950000762939453,1546.83,3488.65,15097.9,0.22,-0.86,12.22,674.0,1520.109,6578.606
8222,寶一            ,20.402740478515625,1544.49,2144.33,67.33,2.96,3.73,12.4,757.0,1051.0,33.0
9907,統一實          ,13.849672317504883,1502.64,1068.02,-14180.16,1.76,2.06,-0.57,1084.966,771.1519999999998,-10238.628
1539,巨庭            ,26.866622924804688,1469.02,-876.43,-8376.25,3.26,-1.4,18.1,546.784,-326.216,-3117.716
1305,華夏            ,20.202205657958984,1453.55,2813.16,4109.9,4.19,4.44,2.67,719.499,1392.5,2034.384
2345,智邦            ,245.8804473876953,1428.49,24105.92,-33282.4,-0.77,5.71,11.16,58.097,980.3919999999999,-1353.601
1402,遠東新          ,27.69608497619629,1421.98,16597.26,76597.37,0.16,-2.47,1.77,513.423,5992.638000000001,27656.39
6541,泰福-KY         ,91.08137512207031,1375.33,-1436.81,11833.7,1.14,5.44,-27.82,151.0,-157.75,1299.245
4746,台耀            ,51.64207458496094,1373.68,6174.39,9125.41,1.64,12.14,16.46,266.0,1195.612,1767.05
6533,晶心科          ,530.36474609375,1363.3,88837.79,332314.51,1.72,19.55,57.63,25.705,1675.0320000000002,6265.773
4137,麗豐-KY         ,140.5226593017578,1320.93,3048.06,2867.45,3.34,11.48,12.58,94.001,216.90900000000002,204.056
3413,京鼎            ,156.72402954101562,1316.48,14155.93,12495.28,0.0,5.88,4.71,84.0,903.239,797.2789999999999
2342,茂矽            ,35.51342010498047,1314.0,3913.51,10610.21,2.02,4.7,11.32,370.0,1101.982,2987.662
6715,嘉基            ,112.29000091552734,1302.56,2105.35,-191.86,3.8,0.82,5.13,116.0,187.492,-17.086000000000013
3038,全台            ,16.9788761138916,1288.35,1497.65,1135.79,1.22,1.47,1.72,758.798,882.067,668.9430000000003
1326,台化            ,67.73429870605469,1249.87,68757.47,118511.38,-0.55,2.97,7.36,184.526,10151.056,17496.51
1907,永豐餘          ,25.29996681213379,1201.75,23035.48,34901.14,-1.25,4.54,13.32,475.001,9104.944,13794.936
2204,中華            ,40.36119079589844,1199.55,2566.55,5835.55,8.78,14.39,16.48,297.203,635.895,1445.8319999999999
2302,麗正            ,17.05427360534668,1173.33,2101.17,1156.37,1.36,-1.06,27.65,688.0,1232.051,678.0509999999999
3701,大眾控          ,39.04136657714844,1171.24,1840.29,429.83,1.38,4.79,20.39,300.0,471.36800000000005,110.096
2387,精元            ,29.836151123046875,1157.64,6261.09,13163.33,0.12,0.99,16.14,388.0,2098.492,4411.874
1519,華城            ,30.91291046142578,1128.32,-2784.67,-7588.21,3.06,2.52,-0.77,365.0,-900.8100000000002,-2454.7070000000003
3545,敦泰            ,65.35237884521484,1112.7,17349.1,3448.74,-1.01,-8.93,-7.7,170.262,2654.7009999999996,527.715
6213,聯茂            ,68.99949645996094,1111.8,-3336.09,17023.57,-0.67,8.91,32.98,161.132,-483.495,2467.202
1536,和大            ,68.14315032958984,1109.03,-29311.54,-31941.91,0.98,-3.22,0.14,162.75,-4301.465,-4687.472
6206,飛捷            ,58.3868293762207,1101.69,1158.04,225.12,1.91,3.9,13.24,188.688,198.339,38.557000000000016
3042,晶技            ,68.73970794677734,1086.67,8440.42,31570.76,0.24,3.36,9.06,158.085,1227.881,4592.798
2359,所羅門          ,23.046751022338867,1085.5,608.43,2668.63,2.09,-0.41,5.39,471.0,263.999,1157.92
2031,新光鋼          ,30.830432891845703,1081.62,3633.42,4032.05,0.13,8.72,3.89,350.83,1178.518,1307.816
8150,南茂            ,29.315475463867188,1077.85,13456.68,12430.49,1.04,5.43,5.43,367.673,4590.298,4240.2480000000005
0052,富邦科技        ,94.78963470458984,1072.14,3238.82,9905.37,0.0,13.09,18.6,113.107,341.685,1044.985
2405,輔信            ,12.45668888092041,1058.82,3586.28,5196.93,0.39,0.39,11.26,850.0,2878.999,4171.999
2329,華泰            ,16.904645919799805,1046.4,869.22,10171.25,0.81,6.55,19.11,619.0,514.189,6016.835
3708,上緯投控        ,77.64434814453125,1016.91,1338.35,-5222.72,0.43,3.31,3.31,130.97,172.36900000000003,-672.6469999999999
4438,廣越            ,106.28781127929688,998.23,275.48,-16241.68,1.23,-0.4,-5.38,93.918,25.918000000000006,-1528.085
3003,健和興          ,66.06354522705078,984.35,1578.77,10954.95,0.55,1.11,6.92,149.0,238.977,1658.245
1304,台聚            ,19.369699478149414,976.23,942.62,2529.03,0.97,0.97,-3.7,504.0,486.64799999999997,1305.661
5876,上海商銀        ,40.2150993347168,966.3,42135.21,111099.01,-0.98,0.33,-1.21,240.284,10477.46,27626.194
6582,申豐            ,51.902984619140625,965.4,1416.95,3415.22,0.92,0.0,10.44,186.0,273.0,658.0
4763,材料*-KY        ,10.48471450805664,964.54,3503.53,1396.84,6.21,20.31,38.74,919.95,3341.5550000000003,1332.2620000000002
3715,定穎投控        ,16.401853561401367,952.95,1879.65,3483.31,1.71,1.71,7.53,581.0,1146.0,2123.73
2369,菱生            ,14.028495788574219,949.73,3750.45,4728.65,2.12,4.33,15.14,677.001,2673.452,3370.745
2392,正崴            ,31.51681900024414,944.67,1111.09,-5648.05,0.71,0.99,2.75,299.735,352.5380000000001,-1792.0749999999998
2314,台揚            ,91.50479888916016,933.35,16412.36,22954.65,1.7,4.42,8.95,102.0,1793.606,2508.573
2355,敬鵬            ,27.87396240234375,930.99,15982.95,17757.8,0.97,11.05,9.49,334.0,5734.006,6370.75
3703,欣陸            ,23.975322723388672,920.2,-2774.7,-8806.93,1.25,2.15,4.79,383.81,-1157.314,-3673.3330000000005
2034,允強            ,24.387147903442383,913.16,3046.64,7313.79,1.26,5.85,11.98,374.444,1249.282,2999.0339999999997
6438,迅得            ,72.57784271240234,902.14,1651.51,-339.09,0.59,4.25,10.13,124.3,227.55,-46.720999999999975
6416,瑞祺電通        ,82.48509216308594,882.59,798.07,1536.83,6.22,12.0,15.29,107.0,96.753,186.316
2530,華建            ,16.06279945373535,852.93,5242.84,7305.44,1.36,3.04,-2.1,531.0,3263.9610000000002,4548.051
6442,光聖            ,42.21503448486328,844.3,399.56,-4188.8,2.04,4.4,13.6,200.0,94.64800000000002,-992.253
3051,力特            ,17.574247360229492,827.75,2348.22,6540.88,1.76,4.92,22.73,471.0,1336.169,3721.8559999999998
1514,亞力            ,24.401460647583008,826.36,-1718.35,-15080.87,2.04,2.23,7.65,338.65,-704.2,-6180.3150000000005
3017,奇鋐            ,98.47198486328125,819.8,-59238.09,-25854.66,0.98,-2.83,4.25,83.252,-6015.7300000000005,-2625.5850000000005
5706,鳳凰            ,43.291751861572266,817.35,2690.43,2705.49,3.64,7.55,17.1,188.8,621.465,624.943
9919,康那香          ,16.2025089263916,816.61,-1949.16,3609.92,1.82,-1.76,12.79,504.0,-1203.0,2228.0
2485,兆赫            ,17.850000381469727,813.47,1097.56,1231.2,2.0,3.78,8.51,455.728,614.8789999999999,689.75
2481,強茂            ,55.146575927734375,805.93,9239.66,41047.8,1.82,5.85,15.38,146.143,1675.4730000000004,7443.399
6605,帝寶            ,66.42716217041016,784.07,-5410.03,-7272.48,3.04,3.04,10.03,118.035,-814.43,-1094.8049999999998
8072,陞泰            ,26.54238510131836,783.0,671.52,647.63,9.92,9.51,25.76,295.0,253.0,244.0
3046,建碁            ,46.66480255126953,770.1,-207.53,-1091.88,1.47,2.41,-2.64,165.028,-44.47200000000001,-233.98400000000015
1717,長興            ,27.999597549438477,767.21,5803.99,9172.49,0.48,3.09,1.93,274.009,2072.884,3275.938
4934,太極            ,27.75,757.58,1035.08,1805.14,4.32,7.98,15.15,273.0,373.0,650.5
2406,國碩            ,18.549999237060547,755.34,3904.85,6160.95,1.64,5.7,8.8,407.193,2105.038,3321.266
3563,牧德            ,128.8282928466797,747.2,2029.72,5043.47,1.85,8.27,19.05,58.0,157.55200000000002,391.488
2108,南帝            ,31.490827560424805,743.18,1889.61,4517.4,0.97,3.24,7.02,236.0,600.052,1434.5130000000001
9917,中保科          ,82.39613342285156,716.85,2814.88,9556.8,0.82,4.35,4.79,87.0,341.628,1159.8600000000001
5288,豐祥-KY         ,149.2144012451172,716.02,-1955.25,-8319.64,2.69,3.63,3.31,47.986,-131.036,-557.563
1762,中化生          ,55.788291931152344,702.93,2275.03,6617.53,1.93,5.84,11.11,126.0,407.797,1186.187
3056,富華新          ,13.516393661499023,701.5,2511.77,3058.61,0.46,1.08,15.11,519.0,1858.316,2262.887
3027,盛達            ,24.859987258911133,701.05,-549.36,1344.97,2.64,-2.32,7.22,282.0,-220.981,541.019
9802,鈺齊-KY         ,129.74974060058594,693.76,-3040.63,-28985.51,0.0,12.13,5.54,53.469,-234.346,-2233.955
8028,昇陽半導體      ,53.12520980834961,692.3,-4627.67,1897.66,0.52,11.64,15.16,130.314,-871.0880000000002,357.2049999999996
2399,映泰            ,14.199999809265137,674.5,594.98,-1336.22,1.07,1.43,15.92,475.0,419.0,-941.0
2023,燁輝            ,14.414101600646973,673.02,4785.78,6542.3,0.33,4.11,3.75,466.917,3320.204,4538.818
1734,杏輝            ,23.47557258605957,666.71,1871.05,1441.45,0.87,1.39,5.05,284.0,797.02,614.02
2323,中環            ,6.467957973480225,665.58,-15.77,52.3,0.14,2.76,1.77,1029.047,-24.378000000000043,80.85500000000002
1720,生達            ,40.66611862182617,650.58,-736.79,-1189.77,1.88,0.98,7.2,159.98,-181.18,-292.57
3033,威健            ,21.73032569885254,647.56,773.44,-177.61,0.56,0.94,1.13,298.0,355.927,-81.733
3583,辛耘            ,69.47837829589844,646.08,-3240.68,-1480.58,0.69,6.28,15.01,92.99,-466.43,-213.09900000000005
1721,三晃            ,14.103728294372559,644.54,258.1,2455.46,1.79,3.27,8.4,457.0,183.0,1741.0
3305,昇貿            ,37.004459381103516,640.18,666.08,66.61,1.11,2.5,9.92,173.0,180.0,18.0
2601,益航            ,8.350000381469727,639.51,1919.38,6033.97,1.71,-0.12,4.38,765.881,2298.6549999999997,7226.308
2882,國泰金          ,36.72060012817383,616.75,167350.91,143640.27,-0.36,4.79,9.78,167.957,45574.122,39117.079999999994
4935,茂林-KY         ,52.67683792114258,616.32,3100.98,5902.67,1.94,6.43,27.59,117.0,588.68,1120.5430000000001
1529,樂事綠能        ,15.636929512023926,611.4,-750.42,152.19,4.92,2.71,-1.16,391.0,-479.9,97.32900000000001
1707,葡萄王          ,109.10589599609375,601.36,1321.69,9289.77,1.54,2.33,3.94,55.117,121.138,851.445
3706,神達            ,24.48280906677246,585.75,12876.77,17945.82,0.17,3.18,10.19,239.25,5259.513,7329.968
3014,聯陽            ,61.12946319580078,580.73,3632.98,9686.27,0.0,5.56,20.17,95.0,594.309,1584.55
2231,為升            ,125.30622863769531,571.81,-5436.87,-17368.92,4.44,6.02,1.08,45.633,-433.887,-1386.118
1712,興農            ,29.070085525512695,566.81,961.2,-12285.65,0.27,1.91,10.16,194.981,330.6490000000001,-4226.217000000001
1409,新纖            ,15.128503799438477,564.13,-273.92,4739.38,0.87,3.28,10.54,372.89,-181.06399999999996,3132.75
3346,麗清            ,29.244413375854492,543.95,1742.97,-5357.05,2.39,3.21,5.93,186.0,596.0,-1831.821
2327,國巨*           ,88.58748626708984,540.09,41240.08,64961.45,1.08,10.56,38.4,60.967,4655.294,7333.028
1533,車王電          ,51.400001525878906,539.7,1233.6,2981.2,1.98,4.9,10.66,105.0,240.0,580.0
8021,尖點            ,26.628328323364258,529.9,865.42,-5360.17,1.53,1.19,19.44,199.0,325.0,-2012.957
6226,光鼎            ,10.600000381469727,523.64,975.2,2456.02,2.91,2.42,8.16,494.0,920.0,2317.0
6117,迎廣            ,14.171297073364258,522.92,632.04,163.05,5.45,4.32,15.54,369.0,446.0,115.05799999999999
1504,東元            ,25.251497268676758,521.8,-2025.87,28916.02,1.75,0.17,7.21,206.64,-802.277,11451.209
1589,永冠-KY         ,52.900001525878906,513.13,1223.56,-2568.17,1.34,0.76,-0.56,97.0,231.297,-485.47599999999994
2472,立隆電          ,48.74309158325195,510.89,-494.44,1145.53,1.45,4.49,9.63,104.813,-101.43700000000001,235.01299999999998
2374,佳能            ,19.005029678344727,501.73,1450.26,3036.54,3.49,5.7,9.61,264.001,763.093,1597.757
2748,雲品            ,45.83339309692383,499.58,935.0,715.0,2.78,7.42,5.16,109.0,204.0,156.0
