代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
1216,統一            ,44.03915023803711,7437.91,66559.22,265996.69,-1.5,-0.3,5.62,1688.932,15113.646999999999,60400.049999999996
1707,葡萄王          ,144.7194366455078,7105.72,18284.87,22640.92,0.7,2.42,9.79,491.0,1263.47,1564.47
2454,聯發科          ,149.5145721435547,6862.72,-8122.05,59225.26,0.21,-1.46,10.54,459.0,-543.2280000000003,3961.1699999999996
3231,緯創            ,13.885034561157227,6500.79,39543.53,163989.0,0.4,0.81,16.28,4681.87,28479.247,118104.856
2376,技嘉            ,26.197460174560547,6467.97,17649.05,15868.05,4.27,8.64,16.34,2468.93,6736.93,6057.094999999999
6414,樺漢            ,312.0299377441406,6240.66,15037.22,53668.96,2.69,4.26,11.06,200.002,481.916,1719.9940000000001
3045,台灣大          ,74.86254119873047,6196.17,198636.33,373776.15,-2.2,-1.33,3.72,827.673,26533.474000000002,49928.328
6239,力成            ,46.23333740234375,6194.92,27358.12,66944.82,0.68,0.27,10.45,1339.924,5917.401,14479.773
6505,台塑化          ,66.13330078125,6071.04,86651.94,37510.26,-1.52,3.08,9.36,918.0,13102.618,5671.917000000001
2882,國泰金          ,24.241525650024414,5907.07,74086.7,-7054.95,-0.81,0.55,6.69,2436.756,30561.896,-2910.2740000000013
2231,為升            ,183.8853759765625,5860.43,14031.48,23856.87,1.82,6.96,12.64,318.7,763.056,1297.377
2892,第一金          ,9.148208618164062,5492.16,65941.73,143705.44,-0.29,0.87,5.44,6003.54,72081.579,157085.879
2357,華碩            ,145.71800231933594,5110.24,45627.26,103914.93,0.9,-1.41,1.64,350.694,3131.203,7131.235
6269,台郡            ,53.89846420288086,4743.06,12348.14,35923.13,2.32,3.52,12.48,880.0,2291.0,6664.963
2498,宏達電          ,94.39945220947266,4581.02,-14908.87,119984.54,0.52,-3.11,6.28,485.28,-1579.339,12710.3
8464,億豐            ,230.3872528076172,4400.4,18654.71,95952.6,0.78,9.61,18.89,191.0,809.711,4164.84
3673,TPK-KY          ,56.78676223754883,4298.76,29113.8,15365.73,2.0,5.23,13.31,757.0,5126.864,2705.864
2542,興富發          ,18.466493606567383,4160.69,16123.83,13541.58,1.04,1.25,7.47,2253.1,8731.4,7333.054
1319,東陽            ,37.84181213378906,3920.41,26445.24,17875.54,5.73,10.85,19.92,1036.0,6988.364,4723.755
3044,健鼎            ,40.754642486572266,3802.41,14406.77,18790.37,0.15,4.88,11.85,933.0,3535.0,4610.608
2379,瑞昱            ,71.0310287475586,3597.35,30345.97,156307.54,-0.46,-0.46,16.38,506.447,4272.213,22005.53
0056,元大高股息      ,11.759321212768555,3591.3,41508.05,99229.77,-0.08,1.25,10.23,3054.0,35298.0,84383.93
1476,儒鴻            ,254.12542724609375,3228.43,49302.87,152909.1,-0.14,4.27,28.9,127.041,1940.1,6017.072
2449,京元電子        ,17.742109298706055,3218.42,6585.66,-52206.12,1.42,3.99,4.75,1814.0,3711.882,-29424.981
2890,永豐金          ,5.45511531829834,3098.06,18464.43,42506.89,-0.49,0.49,8.86,5679.179,33847.924,77921.152
2485,兆赫            ,35.51200866699219,3089.54,-2240.81,-38854.41,0.87,2.39,4.63,870.0,-631.0,-10941.202000000001
2880,華南金          ,8.968722343444824,2897.47,34110.98,76890.58,-0.29,0.29,5.78,3230.643,38033.266,85731.921
6230,尼得科超眾      ,122.87567138671875,2850.72,23472.77,20828.93,1.69,5.63,20.0,232.0,1910.286,1695.1219999999998
4968,立積            ,41.91487503051758,2770.57,8483.75,6761.05,-0.83,11.21,16.76,661.0,2024.042,1613.042
2347,聯強            ,21.688594818115234,2515.88,25801.59,68356.22,0.0,3.38,16.29,1160.0,11896.386999999999,31517.127
9914,美利達          ,118.35970306396484,2463.66,31845.06,58283.82,-0.32,5.12,16.67,208.15,2690.532,4924.296
1102,亞泥            ,16.93938446044922,2445.78,23123.95,54384.82,-0.52,0.52,5.29,1443.841,13650.997,32105.546
1702,南僑            ,43.760589599609375,2411.21,7067.34,15867.59,1.28,3.63,10.53,551.0,1615.0,3626.0
2368,金像電          ,11.143589973449707,2363.56,10708.99,12249.03,3.12,15.5,34.77,2121.0,9610.0,10992.0
2915,潤泰全          ,39.67629623413086,2360.74,-117.79,36593.9,0.7,-1.18,8.52,595.0,-29.687000000000012,9223.114
2105,正新            ,45.13590621948242,2333.37,35881.22,-9085.7,-0.3,2.99,3.76,516.965,7949.5960000000005,-2012.9639999999995
8016,矽創            ,54.75712203979492,2327.18,4802.2,25945.02,0.47,-3.18,12.87,425.0,877.0,4738.2
2354,鴻準            ,54.5406494140625,2294.67,24041.97,62677.69,-0.25,1.16,7.4,420.726,4408.082,11491.922
3023,信邦            ,52.94715118408203,2238.01,21928.62,-5940.66,-1.51,3.44,10.31,422.687,4141.605,-1121.9979999999998
2912,統一超          ,173.0423583984375,2213.16,-9909.03,30505.41,0.4,-3.3,1.22,127.897,-572.636,1762.8870000000002
3596,智易            ,32.888877868652344,2088.44,-2086.42,-17156.8,1.62,-0.7,-0.53,635.0,-634.385,-5216.596
1402,遠東新          ,16.540307998657227,2069.62,14765.87,35989.01,-0.4,1.86,10.72,1251.257,8927.201000000001,21758.365
2201,裕隆            ,36.27214813232422,2002.22,22746.26,24666.61,0.52,3.31,9.76,552.0,6271.0,6800.428
3533,嘉澤            ,68.11849212646484,1982.25,3385.49,4761.48,1.97,0.54,4.03,291.0,497.0,699.0
2301,光寶科          ,26.055482864379883,1980.19,43564.14,142663.28,-0.93,-1.53,8.94,759.991,16719.758,54753.65
2886,兆豐金          ,14.479345321655273,1951.82,29920.97,54765.22,-0.6,0.2,4.83,1348.0,20664.587,37822.993
2059,川湖            ,318.9884338378906,1945.83,17608.16,22201.59,-1.02,3.87,4.85,61.0,552.0,696.0
9904,寶成            ,30.474750518798828,1856.54,10238.95,26696.75,1.03,0.68,10.81,609.206,3359.8149999999996,8760.286
1310,台苯            ,10.872089385986328,1781.94,3490.77,6610.92,2.15,5.06,11.04,1639.0,3210.7619999999997,6080.636
1303,南亞            ,40.66448974609375,1778.39,38806.72,109957.24,-0.32,2.25,9.06,437.332,9543.146999999999,27040.112
6166,凌華            ,55.41635513305664,1762.24,643.73,176.98,1.9,1.6,9.4,318.0,116.16299999999998,31.937000000000012
1711,永光            ,16.896875381469727,1748.83,5071.17,8554.71,-0.23,1.39,5.81,1035.0,3001.25,5062.897
0050,元大台灣50      ,12.58740520477295,1738.32,73074.92,198178.95,-0.36,1.17,9.83,1381.0,58054.0,157442.258
2903,遠百            ,11.3236665725708,1583.53,5927.29,13147.33,0.83,3.98,7.96,1398.424,5234.424,11610.485
2049,上銀            ,110.39466094970703,1534.49,21294.3,50346.89,0.33,2.7,8.19,139.0,1928.9250000000002,4560.6269999999995
2723,美食-KY         ,198.65667724609375,1470.06,7147.09,198.4,-0.3,10.25,15.49,74.0,359.77099999999996,9.986999999999973
9938,百和            ,70.07474517822266,1422.52,12780.93,20402.26,0.83,0.83,16.09,203.0,1823.9,2911.5
9910,豐泰            ,71.94112396240234,1410.05,24050.87,60882.15,0.6,3.7,34.4,196.0,3343.132,8462.775
5880,合庫金          ,7.549310684204102,1393.6,28302.69,55996.25,0.0,1.01,6.79,1846.0,37490.425,74173.989
2062,橋椿            ,33.58477783203125,1373.62,2868.14,920.22,1.37,5.73,10.34,409.0,854.0,274.0
2349,錸德            ,11.450983047485352,1339.77,1795.51,7416.8,-0.33,3.4,12.59,1170.0,1568.0,6477.0
2425,承啟            ,18.979650497436523,1311.49,2765.59,31206.59,1.83,3.5,14.14,691.0,1457.133,16442.133
1522,堤維西          ,18.87069320678711,1288.87,1562.49,956.74,2.58,5.66,13.93,683.0,828.0,507.0
1434,福懋            ,19.983516693115234,1240.98,8247.2,13756.35,-0.31,-0.16,3.91,621.0,4127.0,6883.847
4915,致伸            ,27.043846130371094,1189.93,8987.94,14429.84,-0.58,2.99,8.76,440.0,3323.471,5335.719
6605,帝寶            ,76.6750717163086,1134.79,1855.54,1329.11,3.37,3.37,10.26,148.0,242.0,173.34300000000002
1723,中碳            ,74.36946868896484,1130.42,2156.71,-8315.35,0.95,2.91,5.41,152.0,290.0,-1118.113
2351,順德            ,29.076032638549805,1049.64,2994.83,4893.5,2.02,3.2,22.09,361.0,1030.0,1683.0
2887,台新新光金      ,6.112093448638916,1040.03,22312.11,72067.15,-0.39,0.39,6.17,1701.589,36504.851,117909.111
2371,大同            ,5.227224349975586,1021.92,2069.98,2151.77,2.44,7.28,13.78,1955.0,3960.0,4116.477
2331,精英            ,13.851733207702637,975.73,5296.05,11218.48,-1.19,5.4,0.61,704.413,3823.384,8098.975
8271,宇瞻            ,24.240556716918945,916.29,2181.65,6527.98,0.93,0.37,3.31,378.0,900.0,2693.0
3005,神基            ,12.634649276733398,850.31,1627.34,-559.11,0.81,2.9,10.96,673.0,1288.0,-442.5200000000002
2385,群光            ,42.2983283996582,835.01,11716.23,7502.21,0.51,3.82,12.13,197.41,2769.903,1773.6419999999998
1582,信錦            ,35.76339340209961,826.13,3469.05,5228.61,-0.71,1.27,7.53,231.0,970.0,1462.0
2492,華新科          ,24.279096603393555,806.07,-6353.84,-14431.69,0.52,-1.01,3.62,332.0,-2617.0,-5944.08
3017,奇鋐            ,19.355009078979492,781.94,505.17,133.55,0.0,2.59,9.83,404.0,261.0,69.0
4999,鑫禾            ,30.63935089111328,781.3,2527.75,3688.98,0.5,7.41,22.6,255.0,825.0,1204.0
9907,統一實          ,9.386999130249023,765.04,1422.13,3013.23,0.35,1.89,4.04,815.0,1515.0,3210.0
6282,康舒            ,17.30487823486328,735.46,6096.51,10493.65,-0.58,2.38,7.04,425.0,3523.0,6063.984
3036,文曄            ,23.05066680908203,712.27,4202.14,14454.59,-0.45,0.23,10.55,309.0,1823.0,6270.789
0055,元大MSCI金融    ,9.406342506408691,699.83,1678.09,4309.99,1.75,1.21,6.81,744.0,1784.0,4582.0
2727,王品            ,90.24174499511719,667.79,15972.79,19248.56,-0.7,18.91,27.79,74.0,1770.0,2133.0
1227,佳格            ,48.77052688598633,643.77,5106.4,10761.73,-0.25,0.25,2.7,132.0,1047.025,2206.606
8215,明基材          ,12.741738319396973,626.89,666.26,-99.51,0.3,2.42,14.02,492.0,522.899,-78.101
6257,矽格            ,13.652521133422852,615.73,1808.96,109.22,0.61,2.28,7.86,451.0,1325.0,80.0
4746,台耀            ,83.07221221923828,606.43,-3683.12,14500.97,1.92,-3.2,11.58,73.0,-443.36400000000003,1745.586
3022,威強電          ,45.584678649902344,601.72,3423.41,6637.13,1.36,4.06,7.89,132.0,751.0,1456.0
2327,國巨*           ,13.980859756469727,601.2,1448.45,809.09,0.75,0.75,3.25,430.02,1036.02,578.7149999999999
2329,華泰            ,15.45975399017334,592.11,1986.58,5333.62,0.4,3.69,4.55,383.0,1285.0,3450.0
2392,正崴            ,27.205408096313477,590.36,2350.55,3780.05,0.46,1.63,4.93,217.0,864.0,1389.4470000000001
2027,大成鋼          ,8.199991226196289,576.78,3939.18,8035.7,0.28,2.31,13.42,703.393,4803.885,9799.644
6277,宏正            ,45.18577194213867,564.82,-944.38,1604.09,2.08,0.73,2.41,125.0,-209.0,355.0
1909,榮成            ,11.585762977600098,551.48,4452.41,1977.11,-0.95,0.32,7.85,476.0,3843.0,1706.5
2206,三陽工業        ,14.00573444366455,549.02,2023.83,3919.28,0.7,3.86,4.61,392.0,1445.0,2798.343
1440,南紡            ,11.154987335205078,539.9,2636.91,4779.58,0.0,7.41,18.85,484.0,2363.88,4284.705
1722,台肥            ,28.70675277709961,539.69,7641.25,12979.11,-0.56,0.56,6.18,188.0,2661.831,4521.273
6409,旭隼            ,333.1724548339844,529.71,4794.32,16277.27,-0.2,1.52,11.09,15.899,143.899,488.554
4722,國精化          ,22.82146453857422,524.89,3760.98,5491.96,-0.26,3.25,12.74,230.0,1648.0,2406.488
3019,亞光            ,21.331850051879883,522.63,1770.54,2352.9,0.71,5.58,10.08,245.0,830.0,1103.0
3686,達能            ,38.30140686035156,505.58,2420.65,3726.73,0.48,-0.48,2.82,132.0,632.0,973.0
4919,新唐            ,22.757200241088867,498.38,821.53,889.81,-0.15,1.79,11.62,219.0,361.0,391.0
1537,廣隆            ,83.18900299072266,490.82,3141.27,10470.23,0.32,4.04,11.96,59.0,377.60699999999997,1258.607
3060,銘異            ,35.110965728759766,484.53,1586.19,5465.11,0.0,1.59,11.43,138.0,451.765,1556.525
6415,矽力*-KY        ,90.53958129882812,477.45,957.31,172.72,1.97,4.16,14.41,52.734,105.73400000000001,19.077000000000012
9945,潤泰新          ,14.506924629211426,466.57,1936.64,-5109.66,0.65,0.0,4.61,321.619,1334.9730000000002,-3522.218
3380,明泰            ,14.861778259277344,459.23,1526.3,11977.11,0.48,6.03,17.88,309.0,1027.0,8059.0
2707,晶華            ,110.14459228515625,451.59,1409.85,-2565.69,0.53,1.62,6.59,41.0,128.0,-232.938
2228,劍麟            ,147.41075134277344,427.49,117.93,17893.76,-0.22,-0.88,7.66,29.0,8.0,1213.871
1718,中纖            ,6.039175987243652,420.93,3590.89,4526.97,0.0,3.44,8.77,697.0,5946.0,7496.0
2834,臺企銀          ,4.573120594024658,418.44,8715.54,17613.16,-0.47,0.24,4.81,915.0,19058.193,38514.536
2845,遠東銀          ,4.868994235992432,417.27,1552.24,2017.25,-0.11,-0.11,2.63,857.0,3188.0,4143.059
2103,台橡            ,19.440858840942383,410.2,-701.72,-618.17,0.35,2.34,3.27,211.0,-360.95,-317.9770000000001
3535,晶彩科          ,15.829055786132812,408.39,-411.56,1104.87,0.57,-4.34,34.73,258.0,-260.0,698.0
1104,環泥            ,11.136280059814453,407.59,1043.6,1869.68,-0.23,0.23,3.32,366.0,937.12,1678.907
6120,達運            ,12.124314308166504,379.49,1783.59,2542.67,0.75,3.08,15.59,313.0,1471.087,2097.169
2383,台光電          ,51.50385665893555,375.97,-5325.5,25743.3,-1.22,-1.62,2.1,72.999,-1034.001,4998.3240000000005
8105,凌巨            ,18.258718490600586,361.52,-6834.24,-10219.4,1.85,-2.75,3.2,198.0,-3743.0,-5597.0
6213,聯茂            ,23.86870574951172,360.42,5396.71,16495.66,-0.29,1.46,15.29,151.0,2261.0,6911.0
6525,捷敏-KY         ,26.25556182861328,354.45,-3428.11,-3584.12,-0.36,1.47,-5.33,135.0,-1305.67,-1365.088
6214,精誠            ,30.38747215270996,352.49,486.2,5406.82,0.76,1.33,2.52,116.0,160.0,1779.2930000000001
4532,瑞智            ,16.892824172973633,349.68,2157.21,2983.27,1.66,3.96,14.94,207.0,1277.0,1766.0
1802,台玻            ,11.97956371307373,330.64,2468.99,4787.03,-0.71,-0.35,4.85,276.0,2061.0,3996.0
1737,臺鹽            ,19.807016372680664,324.84,1012.14,2374.86,-2.37,-2.37,1.98,164.0,511.0,1199.0
1560,中砂            ,38.15702819824219,324.33,-1602.6,-3004.87,1.56,3.99,9.95,85.0,-420.0,-787.5
8131,福懋科          ,12.761368751525879,321.59,651.3,-1572.2,1.38,3.31,10.9,252.0,510.368,-1232.0
9917,中保科          ,59.52204513549805,309.51,2868.96,-609.45,-0.11,2.16,7.94,52.0,482.0,-102.39099999999996
2034,允強            ,14.48238754272461,302.68,4868.98,7274.5,0.83,7.19,20.13,209.0,3362.0,5023.0
2889,國票金          ,4.364790916442871,289.82,1550.81,2572.51,0.0,0.25,3.55,664.0,3553.0,5893.78
2514,龍邦            ,16.362117767333984,268.34,274.88,1192.8,-0.91,-3.54,-10.16,164.0,168.0,729.0
2603,長榮            ,9.867144584655762,265.43,11155.4,18487.77,-1.18,1.21,6.81,269.0,11305.599,18736.695
8081,致新            ,38.632774353027344,262.7,54.09,-2511.13,1.35,2.42,16.23,68.0,14.0,-650.0
2812,台中銀          ,4.462011814117432,261.92,1391.26,2346.62,0.0,0.76,2.67,587.0,3118.0,5259.109
2458,義隆            ,30.425514221191406,261.66,1855.96,572.0,0.0,2.33,10.81,86.0,610.0,188.0
2913,農林            ,14.278122901916504,259.86,2901.31,4513.81,0.65,2.33,7.86,182.0,2032.0,3161.348
0061,元大寶滬深      ,15.960000038146973,255.36,762.89,9459.49,-0.62,-1.36,2.77,160.0,478.0,5927.0
2867,三商壽          ,11.027901649475098,254.74,-2238.05,-10002.07,-0.63,6.06,8.62,231.0,-2029.44,-9069.783
1736,喬山            ,41.53923797607422,249.24,1049.0,1282.95,1.35,3.18,4.51,60.0,252.53199999999998,308.852
1710,東聯            ,16.608999252319336,249.13,1255.64,6325.34,-1.2,-0.73,6.47,150.0,756.0,3808.38
3032,偉訓            ,22.190444946289062,248.53,308.45,608.02,0.95,1.3,14.42,112.0,139.0,274.0
2402,毅嘉            ,11.883164405822754,247.17,392.14,159.23,0.33,1.69,2.73,208.0,330.0,134.0
2015,豐興            ,24.44186019897461,246.86,961.55,1508.01,0.71,1.2,6.82,101.0,393.402,616.978
1304,台聚            ,9.053977012634277,239.02,1603.46,2269.83,0.37,1.9,8.06,264.0,1771.0,2507.0
3437,榮創            ,23.97925567626953,235.0,292.55,-299.74,2.84,14.53,23.64,98.0,122.0,-125.0
2314,台揚            ,54.36480712890625,233.77,5284.26,10345.62,0.0,17.07,23.46,43.0,972.0,1903.0
8150,南茂            ,22.954177856445312,231.84,911.28,752.4,0.74,3.04,0.89,101.0,397.0,327.78499999999997
2345,智邦            ,41.66830825805664,229.18,3021.0,-26824.94,-0.38,6.88,26.89,55.0,725.011,-6437.731999999999
6197,佳必琪          ,17.162866592407227,214.54,937.09,1165.36,-1.35,1.57,8.57,125.0,546.0,679.0
2472,立隆電          ,25.70147705078125,197.9,-727.35,-735.06,0.0,3.2,13.55,77.0,-283.0,-286.0
6443,元晶            ,18.09244728088379,197.21,260.53,-3831.98,0.0,-0.75,0.76,109.0,144.0,-2118.0
2607,榮運            ,17.342409133911133,194.23,1116.85,1323.23,-0.38,0.38,3.92,112.0,644.0,763.0
9942,茂順            ,52.2598876953125,193.36,653.25,512.15,0.34,1.73,11.06,37.0,125.0,98.0
2207,和泰車          ,238.3955535888672,190.72,10661.14,16070.51,-2.54,2.68,7.4,8.0,447.20399999999995,674.1109999999999
3010,華立            ,26.35422134399414,187.11,614.05,2192.67,-0.4,-0.3,7.56,71.0,233.0,832.0
3617,碩天            ,71.67089080810547,186.34,-7.17,-387.38,0.0,-5.42,6.27,26.0,-1.0,-54.04999999999997
2362,藍天            ,20.522287368774414,180.6,1611.0,1838.8,0.0,5.2,10.62,88.0,785.0,896.0
2530,華建            ,10.72158145904541,177.98,363.46,2059.62,0.35,0.0,2.11,166.0,339.0,1921.0
2451,創見            ,52.23417282104492,177.6,5903.08,13749.86,-1.23,1.79,11.1,34.0,1130.1190000000001,2632.349
2820,華票            ,7.767246723175049,170.1,1068.0,2640.86,0.0,0.0,4.92,219.0,1375.0,3400.0
2312,金寶            ,9.371400833129883,169.62,1733.92,1583.93,-1.21,1.67,3.39,181.0,1850.228,1690.178
2006,東和鋼鐵        ,15.707236289978027,166.5,598.45,-47.12,-0.8,-1.87,3.58,106.0,381.0,-30.0
1515,力山            ,10.908297538757324,164.72,753.76,1786.78,-1.27,1.3,20.54,151.0,691.0,1638.0
1525,江申            ,80.44444274902344,160.89,691.82,-1415.82,-1.99,2.5,4.68,20.0,86.0,-176.0
9911,櫻花            ,22.850997924804688,157.67,8726.8,22691.23,-1.76,2.14,21.23,69.0,3819.0,9930.084
2387,精元            ,13.056852340698242,154.07,1069.36,796.47,0.3,2.74,5.31,118.0,819.0,610.0
2908,特力            ,12.513862609863281,150.17,598.16,3236.05,-0.51,1.55,5.45,120.0,478.0,2585.9700000000003
6005,群益證          ,4.558370113372803,144.5,596.62,1784.07,0.23,1.74,6.69,317.0,1308.836,3913.8360000000002
5243,乙盛-KY         ,27.702285766601562,144.05,277.02,2587.39,-1.18,1.49,7.29,52.0,100.0,934.0
1340,勝悅-KY         ,43.368690490722656,138.78,-1023.5,7671.92,-0.81,0.66,0.82,32.0,-236.0,1769.0
9935,慶豐富          ,8.078712463378906,131.68,147.03,154.3,0.0,1.96,0.0,163.0,182.0,191.0
1721,三晃            ,14.831396102905273,130.52,326.29,263.42,1.23,0.31,7.19,88.0,220.0,177.60899999999998
5269,祥碩            ,128.123779296875,128.12,-748.24,-4925.72,-0.63,-0.32,4.98,10.0,-58.400000000000006,-384.45
0053,元大電子        ,22.3211727142334,125.0,441.96,1066.95,-1.0,1.12,10.09,56.0,198.0,478.0
9924,福興            ,33.51841735839844,124.02,3140.68,26613.62,-1.16,1.59,14.65,37.0,937.0,7940.0
3645,達邁            ,22.386394500732422,123.13,208.19,138.8,0.16,-1.13,5.69,55.0,93.0,62.0
5471,松翰            ,23.172012329101562,122.81,-356.85,-2284.76,-1.86,15.09,19.58,53.0,-154.0,-986.0
6191,精成科          ,6.044437885284424,122.1,483.56,660.05,-0.25,0.5,8.96,202.0,800.0,1092.0
3561,昇陽光電        ,18.200000762939453,120.12,1121.12,500.5,0.83,-3.19,2.25,66.0,616.0,275.0
3653,健策            ,38.49711227416992,119.34,773.79,546.66,1.1,9.19,30.29,31.0,201.0,142.0
6412,群電            ,21.254480361938477,116.9,681.26,1813.81,0.0,-0.82,10.04,55.0,320.524,853.377
2401,凌陽            ,9.46225643157959,113.55,1959.63,6070.98,-1.17,0.79,9.96,120.0,2071.0,6416.0
1714,和桐            ,5.454076766967773,111.81,983.37,2126.82,0.0,2.62,9.1,205.0,1803.0,3899.5
3014,聯陽            ,15.980537414550781,108.67,750.29,3243.25,-0.17,-0.34,11.97,68.0,469.502,2029.502
1712,興農            ,7.769424915313721,106.44,497.24,556.29,0.0,2.5,7.28,137.0,640.0,716.0
1307,三芳            ,25.004487991333008,105.02,242.39,374.92,0.0,0.26,3.97,42.0,96.94,149.94
3591,艾笛森          ,13.1179838180542,104.94,329.26,-217.13,-0.32,13.48,18.94,80.0,251.0,-165.522
8341,日友            ,104.6147232055664,104.61,5387.71,3260.95,-0.33,2.05,5.53,10.0,515.005,311.71
1314,中石化          ,6.39851713180542,102.38,1851.09,4034.62,0.78,2.8,6.05,160.0,2893.0,6305.561
2505,國揚            ,15.986720085144043,102.32,428.44,1427.25,0.0,0.85,4.42,64.0,268.0,892.775
1308,亞聚            ,10.433134078979492,102.24,499.75,1665.13,0.56,1.69,6.49,98.0,479.0,1596.0
9941,裕融            ,26.010316848754883,101.44,959.78,1781.71,0.13,-0.26,3.54,39.0,369.0,685.0
2850,新產            ,13.417491912841797,97.95,237.49,253.59,0.64,1.07,6.43,73.0,177.0,189.0
5531,鄉林            ,9.833636283874512,93.71,979.33,2120.72,-1.35,0.46,5.29,95.3,995.9000000000001,2156.6
6281,全國電          ,32.69403839111328,91.54,503.49,859.85,0.51,0.51,3.53,28.0,154.0,263.0
3622,洋華            ,10.486281394958496,91.23,158.34,-428.23,9.96,10.4,37.31,87.0,151.0,-408.374
8926,台汽電          ,14.574542999267578,88.9,844.89,920.68,-0.41,1.5,3.15,61.0,579.705,631.705
6139,亞翔            ,16.70457649230957,85.19,497.8,287.32,-0.39,0.98,4.68,51.0,298.0,172.0
1904,正隆            ,7.583761215209961,84.94,490.67,863.03,0.0,0.0,2.75,112.0,647.0,1138.0
5469,瀚宇博          ,7.143923282623291,84.3,8.57,77.15,2.25,7.42,14.66,118.0,12.0,108.0
2374,佳能            ,10.84178638458252,83.48,612.56,251.62,-0.29,2.06,8.44,77.0,565.0,232.081
3048,益登            ,9.246932029724121,82.3,501.18,1013.76,-0.79,5.0,9.57,89.0,542.0,1096.315
1455,集盛            ,6.795904159545898,81.55,644.93,1341.51,-0.12,1.79,8.04,120.0,949.0,1974.0
4551,智伸科          ,56.891319274902344,79.65,-312.9,1786.39,0.0,0.0,0.0,14.0,-55.0,314.0
1533,車王電          ,39.79228210449219,79.58,242.73,-83.56,-1.46,-0.34,3.78,20.0,61.0,-21.0
1323,永裕            ,21.43937110900879,79.33,261.56,523.12,1.22,1.99,8.23,37.0,122.0,244.0
8114,振樺電          ,95.6840591430664,76.55,-2300.82,-4990.32,1.88,-1.22,4.17,8.0,-240.46,-521.541
2390,云辰            ,19.592187881469727,74.45,472.17,1007.04,1.71,1.22,7.22,38.0,241.0,514.0
3004,豐達科          ,46.1506462097168,73.84,-258.44,-1248.11,-1.46,3.06,2.71,16.0,-56.0,-270.443
8210,勤誠            ,38.18650817871094,72.55,794.28,3573.49,0.17,-1.2,7.58,19.0,208.0,935.8
5534,長虹            ,30.123271942138672,69.28,-2882.8,1311.29,-0.51,-4.38,4.99,23.0,-957.0,435.308
2501,國建            ,8.811195373535156,67.85,330.92,231.89,-0.35,0.7,1.78,77.0,375.567,263.18100000000004
1229,聯華            ,7.269766807556152,63.97,390.04,1916.19,0.23,0.0,3.62,88.0,536.52,2635.84
2426,鼎元            ,10.055341720581055,63.35,1173.46,2241.34,0.35,4.03,9.23,63.0,1167.0,2229.0
8039,台虹            ,21.444547653198242,62.19,302.37,572.57,0.55,1.8,4.4,29.0,141.0,267.0
2109,華豐            ,10.191673278808594,61.15,136.57,163.07,2.49,7.86,8.33,60.0,134.0,160.0
6128,上福            ,25.32376480102539,60.78,255.77,714.13,0.0,6.73,26.57,24.0,101.0,282.0
2704,國賓            ,23.261735916137695,60.48,-144.22,76.76,0.19,0.19,-1.3,26.0,-62.0,33.0
