代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2444,兆勁            ,15.971473693847656,233.18,579.76,571.78,6.8,0.0,24.53,146.0,363.0,358.0
2439,美律            ,33.238651275634766,232.67,973.45,-3727.56,0.35,0.0,-3.08,70.0,292.868,-1121.453
2434,統懋            ,31.14798927307129,227.38,202.46,80.98,3.59,0.0,0.13,73.0,65.0,26.0
1533,車王電          ,47.22502136230469,226.68,812.27,2129.85,-4.93,0.0,16.82,48.0,172.0,451.0
5203,訊連            ,52.57295227050781,226.06,935.8,2828.0,-1.23,0.0,-3.73,43.0,178.0,537.92
2316,楠梓電          ,24.780323028564453,225.5,-1832.75,-12211.36,-1.01,0.0,-2.65,91.0,-739.5980000000001,-4927.844
9906,欣巴巴          ,13.018654823303223,223.92,276.0,217.41,9.78,0.0,39.86,172.0,212.0,167.0
1101,台泥            ,14.396223068237305,219.44,-3105.87,34453.3,0.0,0.0,-1.63,152.43,-2157.419,23932.178
2903,遠百            ,10.859580993652344,215.02,860.33,2122.23,0.86,0.0,-0.28,198.0,792.227,1954.25
1217,愛之味          ,7.077930450439453,213.05,239.94,-108.29,1.1,0.0,-2.6,301.0,339.0,-153.0
1582,信錦            ,34.67188262939453,211.5,2964.45,4571.49,-0.55,0.0,4.65,61.0,855.0,1318.5
2387,精元            ,12.669405937194824,210.31,144.63,-1594.51,-0.61,0.0,9.73,166.0,114.15800000000002,-1258.548
3149,正達            ,25.115596771240234,208.46,35.16,-753.47,-4.17,0.0,-22.47,83.0,14.0,-300.0
2363,矽統            ,7.071749687194824,205.79,2324.48,2712.02,-0.28,0.0,-3.13,291.0,3287.0,3835.0
2313,華通            ,13.615262985229492,200.14,-5052.16,-13133.33,0.0,0.0,-6.54,147.0,-3710.656,-9646.032
8210,勤誠            ,29.73902702331543,181.41,53.53,-304.76,3.75,0.0,13.25,61.0,18.0,-102.47900000000001
1513,中興電          ,12.592470169067383,178.81,-212.18,772.23,3.03,0.0,-0.27,142.0,-168.5,613.25
1528,恩德            ,8.91386890411377,177.39,198.78,238.89,9.76,0.0,15.0,199.0,223.0,268.002
4106,雃博            ,32.95474624633789,171.36,767.85,12766.67,-3.3,0.0,-5.67,52.0,233.0,3874.0
2006,東和鋼鐵        ,15.72591495513916,163.55,1688.96,7384.89,0.0,0.0,-0.51,104.0,1074.0,4696.0
3013,晟銘電          ,12.833581924438477,159.14,68.02,170.69,9.85,0.0,-12.24,124.0,53.0,133.0
2856,元富證          ,8.157878875732422,153.34,1.63,1151.08,-0.65,-0.76,-1.08,187.97,1.9990000000000236,1410.999
3533,嘉澤            ,79.47157287597656,151.0,2805.35,-4092.79,0.0,0.0,-0.91,19.0,353.0,-515.0
8105,凌巨            ,19.762439727783203,148.22,1049.37,27798.68,0.0,0.0,16.67,75.0,530.9920000000002,14066.421
6213,聯茂            ,18.228668212890625,140.36,927.84,6400.09,-0.36,0.0,1.45,77.0,509.0,3511.0
6116,彩晶            ,3.281385660171509,131.58,2688.11,9921.03,-1.4,0.0,-0.93,401.0,8192.0,30234.27
9940,信義            ,14.058366775512695,127.93,196.92,1085.41,1.08,0.0,-1.24,91.0,140.071,772.071
2383,台光電          ,41.88225173950195,125.65,-795.59,-26712.89,0.17,0.0,5.53,30.0,-189.95899999999995,-6378.093
6202,盛群            ,33.62957763671875,117.7,-693.11,-730.1,1.15,0.0,0.76,35.0,-206.1,-217.1
4755,三福化          ,16.752155303955078,115.59,123.97,127.32,9.92,0.0,7.42,69.0,74.0,76.0
1457,宜進            ,6.253121852874756,115.06,277.01,354.55,4.25,0.0,-1.21,184.0,443.0,567.0
2501,國建            ,8.749580383300781,112.87,-316.73,-3010.9,-1.05,0.0,0.71,129.0,-362.0,-3441.191
4906,正文            ,11.46982479095459,112.4,910.7,-1171.07,-1.69,0.0,-9.35,98.0,794.0,-1021.0
3257,虹冠電          ,21.959463119506836,111.99,78.87,-214.69,-1.09,0.0,-9.9,51.0,35.914,-97.76599999999999
6206,飛捷            ,60.36446762084961,108.66,153.76,6095.89,-2.29,0.0,-5.33,18.0,25.472,1009.847
2108,南帝            ,13.812689781188965,106.36,-82.87,-3670.31,1.65,0.0,8.41,77.0,-59.999000000000024,-2657.199
6120,達運            ,10.44421100616455,100.26,-358.24,-1303.53,-0.42,0.0,1.29,96.0,-343.0,-1248.09
3686,達能            ,39.16981506347656,97.92,1002.75,1774.39,-0.81,0.0,-17.2,25.0,256.0,453.0
4927,泰鼎-KY         ,27.234811782836914,89.87,400.35,-2358.53,0.26,0.0,-1.79,33.0,147.0,-866.0
2601,益航            ,7.732752323150635,89.7,318.59,-3937.07,0.99,0.0,-4.37,116.0,412.0,-5091.423
2471,資通            ,8.002387046813965,88.03,86.43,116.83,10.0,0.0,10.79,110.0,108.0,146.0
2344,華邦電          ,7.235965728759766,81.77,4559.34,21985.66,-0.21,0.0,-1.96,113.0,6300.948,30383.87
6192,巨路            ,29.390689849853516,76.42,-379.14,-1775.2,0.65,0.0,0.98,26.0,-129.0,-604.0
1726,永記            ,46.98476791381836,75.18,460.45,2917.75,-1.05,0.0,-2.59,16.0,98.0,621.0
5434,崇越            ,33.940391540527344,74.67,34.69,848.65,0.0,0.0,-0.83,22.0,10.219999999999999,250.04199999999997
9934,成霖            ,9.501830101013184,74.11,207.14,307.92,-0.64,0.0,-1.9,78.0,218.0,324.06
1310,台苯            ,11.854507446289062,66.39,6407.36,23769.47,-1.09,0.0,3.13,56.0,5405.0,20051.0
8215,明基材          ,13.494410514831543,66.12,-804.27,-1372.38,-1.29,0.0,-7.47,49.0,-596.0,-1017.0
3338,泰碩            ,18.312366485595703,64.09,10.99,269.2,4.17,0.0,3.77,35.0,6.0,147.002
9136,巨騰-DR         ,11.01247787475586,59.47,-41.85,-795.1,-1.54,0.0,10.0,54.0,-38.0,-722.0
9941,裕融            ,25.496952056884766,58.64,-20.4,-446.2,0.68,0.0,-1.19,23.0,-8.0,-175.0
2484,希華            ,12.815446853637695,57.67,93.55,-854.79,1.2,0.0,0.0,45.0,73.0,-667.0
2340,台亞            ,9.216928482055664,53.46,416.2,2593.23,0.0,0.0,5.53,58.0,451.555,2813.5550000000003
1714,和桐            ,5.4981207847595215,50.58,353.73,910.69,-0.79,0.0,-2.6,92.0,643.3720000000001,1656.372
6412,群電            ,20.847976684570312,50.04,62.55,-298.3,1.2,0.0,0.66,24.0,30.001,-143.08499999999998
2390,云辰            ,19.92186737060547,49.8,4167.65,8062.38,-1.17,0.0,-5.16,25.0,2092.0,4047.0
1307,三芳            ,24.877248764038086,49.75,64.68,553.22,0.51,0.0,1.3,20.0,25.999000000000002,222.379
3209,全科            ,11.286166191101074,45.14,125.28,408.5,0.65,0.0,4.4,40.0,110.999,361.949
1730,花仙子          ,22.294557571411133,44.59,-18.44,-341.72,0.96,0.0,-1.07,20.0,-8.273,-153.273
8131,福懋科          ,12.141057968139648,43.71,468.64,361.8,-0.22,0.0,4.31,36.0,386.0,298.0
4190,佐登-KY         ,83.18114471435547,41.59,0.0,-2537.02,0.0,0.0,-10.38,5.0,0.0,-305.0
6128,上福            ,20.746322631835938,41.49,278.0,365.14,1.62,0.0,9.7,20.0,134.0,176.0
1904,正隆            ,7.4448041915893555,40.95,79.11,-467.99,-0.43,0.0,-0.43,55.0,106.268,-628.612
1454,台富            ,7.014411449432373,37.88,40.68,41.39,-0.11,0.0,-0.75,54.0,58.0,59.0
2433,互盛電          ,23.581809997558594,37.73,77.82,18.87,-0.42,0.0,-0.42,16.0,33.0,8.0
1773,勝一            ,14.960721969604492,37.4,-26.93,-32.91,0.68,0.0,1.03,25.0,-18.0,-22.0
2527,宏璟            ,9.7755126953125,37.15,43.99,-23.46,0.85,0.0,-3.51,38.0,45.0,-24.0
2010,春源            ,6.471433162689209,36.24,261.45,266.62,0.49,0.0,0.49,56.0,404.0,412.0
2855,統一證          ,6.016417503356934,36.1,-218.94,196.74,1.15,0.0,-5.4,60.0,-363.9,327.0
1626,艾美特-KY       ,17.9171142578125,35.83,105.71,163.05,-0.21,0.0,0.22,20.0,59.0,91.0
2014,中鴻            ,5.122673034667969,35.35,430.82,-110.65,6.91,0.0,-17.99,69.0,841.0,-216.0
2102,泰豐            ,14.336892127990723,32.97,256.35,-1855.48,0.67,0.0,-2.92,23.0,178.803,-1294.1970000000001
1736,喬山            ,46.14522171020508,32.3,203.96,932.29,0.19,0.0,-1.28,7.0,44.19900000000001,202.03500000000003
8101,華冠            ,39.14285659790039,31.31,696.74,-951.17,0.59,0.0,-15.64,8.0,178.0,-243.0
2534,宏盛            ,9.977763175964355,30.93,9.98,340.24,0.32,0.0,0.64,31.0,10.0,341.0
2530,華建            ,11.862064361572266,30.84,431.78,181.49,-1.11,0.0,1.13,26.0,364.0,153.0
8011,台通            ,15.394142150878906,30.79,23.03,-57.02,-1.1,0.0,-14.93,20.0,14.957,-37.043000000000006
2850,新產            ,12.793821334838867,29.43,60.13,385.09,0.84,0.0,0.63,23.0,47.0,301.0
2476,鉅祥            ,15.46679401397705,29.39,-6.19,218.32,0.21,0.0,-2.87,19.0,-4.0,141.153
1232,大統益          ,48.32246017456055,28.99,657.19,2189.01,0.13,0.0,3.23,6.0,136.0,453.0
2030,彰源            ,6.291366100311279,28.94,20.13,42.78,0.6,0.0,-3.83,46.0,31.999000000000002,67.999
3011,今皓            ,8.300000190734863,27.39,7.47,-156.04,3.49,0.0,-4.93,33.002,9.002000000000002,-187.998
4164,承業醫          ,37.242897033691406,26.07,573.54,1188.04,-0.54,0.0,-4.68,7.0,153.999,318.999
6164,華興            ,8.638797760009766,25.73,28.32,95.7,-0.99,0.0,-4.76,29.78,32.78,110.78
2495,普安            ,11.635051727294922,25.6,107.05,127.99,0.3,0.0,-3.16,22.002,92.003,110.00299999999999
1786,科妍            ,42.50004577636719,25.5,692.75,1462.0,-3.94,0.0,-1.61,6.0,162.999,343.999
2467,志聖            ,9.424360275268555,25.45,79.16,-564.52,0.0,0.0,-3.96,27.0,84.0,-599.0
2537,聯上發          ,7.446798324584961,25.32,86.38,253.94,0.93,0.0,16.13,34.0,116.0,341.0
6136,富爾特          ,13.242879867553711,25.16,57.34,199.54,0.83,0.0,-1.22,19.0,43.3,150.68
2109,華豐            ,10.769339561462402,24.77,-120.62,-165.85,1.95,0.0,3.98,23.0,-112.0,-154.0
4994,傳奇            ,77.75491333007812,23.33,163.08,85.32,-1.88,0.0,-15.48,3.0,20.973,10.972999999999999
4737,華廣            ,33.066715240478516,23.15,52.91,9.92,-0.8,0.0,-8.33,7.0,16.0,3.0
0051,元大中型100     ,17.784908294677734,23.12,10.67,67.58,-0.08,0.0,-4.91,13.0,6.0,38.0
5215,科嘉-KY         ,20.042142868041992,22.05,40.08,58.12,0.65,0.0,-2.9,11.0,20.0,29.0
3588,通嘉            ,19.75984001159668,21.74,-65.21,-349.75,-0.33,0.0,-4.39,11.0,-33.0,-177.0
2472,立隆電          ,22.542469024658203,20.29,33.81,-492.21,0.96,0.0,0.96,9.0,15.0,-218.348
1806,冠軍            ,5.891733169555664,20.03,98.98,319.92,0.0,0.0,-1.67,34.0,168.0,543.0
1444,力麗            ,7.550049304962158,19.63,-104.95,1510.01,0.75,0.0,-6.3,26.0,-139.0,2000.0
1506,正道            ,15.69336986541748,18.83,114.56,312.3,-2.11,0.0,0.0,12.0,73.0,199.0
1103,嘉泥            ,6.419816493988037,18.62,69.98,-286.32,0.32,0.0,-2.78,29.0,109.0,-446.0
2704,國賓            ,22.99839210510254,18.4,52.9,315.08,-1.13,0.0,-0.57,8.0,23.0,137.0
2459,敦吉            ,16.225120544433594,17.85,40.56,178.48,0.44,0.0,1.04,11.0,25.0,110.0
2511,太子            ,7.092992782592773,17.73,841.09,2078.81,-0.83,0.0,15.94,25.0,1185.8,2930.8
5469,瀚宇博          ,7.000527381896973,16.8,-368.93,-321.32,-0.5,0.0,-7.41,24.0,-527.0,-459.0
3164,景岳            ,18.12796401977539,16.32,29.0,-32.63,-2.8,0.0,-9.83,9.0,16.0,-18.0
6281,全國電          ,30.867919921875,15.43,-27.78,-21.61,0.34,0.0,0.0,5.0,-9.0,-7.0
3055,蔚華科          ,19.125972747802734,15.3,53.55,-950.56,1.03,0.0,2.6,8.0,28.0,-497.0
3056,富華新          ,3.6572396755218506,14.99,-69.49,-71.68,-0.31,0.0,4.87,41.0,-190.0,-196.0
1905,華紙            ,8.019509315490723,14.44,-1.61,-424.23,0.0,0.0,1.02,18.0,-2.0020000000000095,-529.002
4912,聯德控股-KY     ,45.83473205566406,13.75,-192.51,-1475.88,1.38,0.0,-0.11,3.0,-42.0,-322.0
6112,邁達特          ,14.613409042358398,13.15,43.84,157.82,0.0,0.0,-2.12,9.0,30.0,108.0
0055,元大MSCI金融    ,8.708271980285645,13.06,-816.84,187.23,0.32,0.0,-4.26,15.0,-938.0,215.0
2013,中鋼構          ,16.091991424560547,12.87,43.45,181.84,-1.39,0.0,-12.7,8.0,27.0,113.0
2388,威盛            ,10.631011009216309,12.76,27.64,19.14,9.95,0.0,10.5,12.0,26.0,18.0
2453,凌群            ,7.006381034851074,12.61,39.94,13.31,0.89,0.0,-2.59,18.0,57.0,19.0
2027,大成鋼          ,6.998867511749268,12.6,34.05,658.93,0.33,0.0,-5.61,18.0,48.652,941.488
1524,耿鼎            ,5.674072265625,12.48,16.45,-118.02,0.9,0.0,10.35,22.0,29.0,-208.0
0053,元大電子        ,20.343250274658203,12.21,56.96,431.28,0.48,0.0,-2.63,6.0,28.0,212.0
1323,永裕            ,19.716327667236328,11.83,-165.03,-1289.84,-1.38,0.0,7.53,6.0,-83.69999999999999,-654.2
9931,欣高            ,18.962770462036133,11.38,-11.38,43.61,0.0,0.0,-2.4,6.0,-6.0,23.0
1451,年興            ,27.577383041381836,11.03,223.38,813.53,0.0,0.0,-0.62,4.0,81.0,295.0
2506,太設            ,11.78186321258545,10.6,-60.09,0.0,0.35,0.0,-4.0,9.0,-51.0,0.0
2369,菱生            ,7.128885269165039,9.98,46.34,-138.3,-0.44,0.0,-8.94,14.0,65.0,-194.0
4133,亞諾法          ,24.748546600341797,9.9,42.07,-37.12,0.33,0.0,-8.08,4.0,17.0,-15.0
2302,麗正            ,5.264624118804932,9.85,18.8,-116.5,0.82,0.0,-0.49,18.712,35.712,-221.288
2614,東森            ,9.601480484008789,9.6,-75.85,-843.97,0.17,0.0,-13.09,10.0,-79.0,-879.0
9946,三發地產        ,7.857546806335449,9.43,288.27,1072.46,0.68,0.0,-2.31,12.0,366.87600000000003,1364.876
2450,神腦            ,23.18228530883789,9.27,-46.36,-347.73,0.12,0.0,-2.95,4.0,-20.0,-150.0
