代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
4532,瑞智            ,20.387887954711914,1514.82,12176.68,25810.57,-0.15,8.13,22.69,743.0,5972.509,12659.755
6213,聯茂            ,24.245397567749023,1498.37,4072.19,11560.59,1.43,3.96,1.29,618.0,1679.571,4768.159
9945,潤泰新          ,14.826379776000977,1467.54,4400.88,10085.73,1.81,-2.95,2.87,989.82,2968.2790000000005,6802.558
8112,至上            ,8.401717185974121,1454.34,1811.84,3013.59,0.0,1.04,12.75,1731.0,2156.511,3586.8779999999997
2727,王品            ,89.60400390625,1451.58,4261.36,-1013.7,0.36,0.36,-1.4,162.0,475.577,-113.13099999999997
1102,亞泥            ,17.32103157043457,1372.0,7651.31,44263.63,-0.17,-0.17,1.72,792.103,4417.35,25554.847
2883,凱基金          ,5.386913776397705,1340.54,12221.17,13680.47,0.74,1.99,2.76,2488.514,22686.769,25395.745000000003
5288,豐祥-KY         ,76.52511596679688,1323.88,2972.89,-2720.02,7.25,10.45,6.81,173.0,388.486,-355.44100000000003
3005,神基            ,15.039911270141602,1305.46,13578.66,36308.88,1.5,10.37,20.0,868.0,9028.417000000001,24141.685
8114,振樺電          ,110.43306732177734,1258.94,3359.86,6264.13,0.86,7.36,17.59,114.0,304.244,567.233
2228,劍麟            ,159.0452423095703,1256.46,1148.31,3155.43,3.48,3.48,7.65,79.0,72.2,198.398
2360,致茂            ,64.03182983398438,1248.62,4357.62,60289.46,0.48,-1.89,9.16,195.0,680.539,9415.545
1303,南亞            ,40.33708190917969,1222.29,18218.91,41368.47,-0.32,-1.44,-1.12,303.019,4516.665,10255.693
8016,矽創            ,53.98588943481445,1214.68,2468.19,3887.07,2.44,5.53,-0.94,225.0,457.19100000000003,720.0150000000001
6415,矽力*-KY        ,104.67542266845703,1193.3,9335.72,19288.3,-0.44,5.41,17.89,114.0,891.873,1842.677
2023,燁輝            ,7.363635540008545,1192.17,2537.02,3760.74,6.07,13.57,20.0,1619.0,3445.331,5107.183
2884,玉山金          ,8.73847484588623,1183.18,2912.01,279.72,0.83,0.0,5.26,1353.988,3332.3990000000003,320.1050000000005
1477,聚陽            ,86.72300720214844,1179.43,-3594.3,-22358.08,0.67,-0.66,0.08,136.0,-414.45799999999997,-2578.102
9938,百和            ,68.2838134765625,1174.48,12188.2,14580.0,0.11,1.21,-1.74,172.0,1784.932,2135.206
2329,華泰            ,16.376340866088867,1174.18,4247.73,13795.14,3.08,-2.9,6.35,717.0,2593.821,8423.821
2610,華航            ,8.022351264953613,1132.81,11468.71,17020.49,0.64,-0.42,-1.3,1412.068,14295.951000000001,21216.336000000003
2207,和泰車          ,254.8491668701172,1095.85,8361.37,15057.81,0.29,4.34,4.19,43.0,328.091,590.852
2349,錸德            ,13.861717224121094,1078.44,-1621.76,56859.44,-1.6,-1.34,20.66,778.0,-1169.954,41019.046
5522,遠雄            ,16.875394821166992,939.96,1643.84,-12017.08,0.56,0.84,6.95,557.0,974.107,-7121.068
2488,漢平            ,30.663719177246094,895.38,1656.38,714.82,2.84,3.82,3.38,292.0,540.177,233.11500000000004
3044,健鼎            ,41.00315475463867,878.85,5714.62,27882.21,0.46,0.15,0.76,214.337,1393.702,6800.017
8429,金麗-KY         ,41.87026596069336,862.53,1235.7,1465.73,1.16,4.62,-0.65,206.0,295.125,350.065
6456,GIS-KY          ,59.855770111083984,832.0,-3018.59,-14859.15,1.28,-6.18,-8.03,139.0,-504.31,-2482.493
1702,南僑            ,44.203495025634766,826.61,425.26,13452.18,-0.14,-1.97,2.3,187.0,96.20400000000001,3043.238
4958,臻鼎-KY         ,41.987091064453125,822.95,4857.36,32521.36,0.92,0.3,-2.37,196.0,1156.8690000000001,7745.562
2458,義隆            ,33.23215103149414,789.18,23835.72,39508.29,-0.24,4.74,9.22,237.475,7172.488,11888.573
3003,健和興          ,30.416492462158203,784.75,878.62,-940.29,3.95,5.61,4.64,258.0,288.86199999999997,-309.13800000000003
2903,遠百            ,11.521855354309082,783.49,4839.56,21172.01,0.86,0.86,2.59,680.0,4200.332,18375.518
2353,宏碁            ,9.311931610107422,783.13,-14223.27,19005.47,0.71,-6.27,-6.27,841.0,-15274.242000000002,20409.808
0055,元大MSCI金融    ,9.82941722869873,751.95,1347.61,6396.0,1.09,0.65,6.33,765.0,1371.0,6507.0
6206,飛捷            ,64.38020324707031,693.64,4251.88,7572.79,1.42,3.26,6.15,107.741,660.433,1176.261
2913,農林            ,14.555367469787598,684.1,5078.8,13531.1,0.0,-4.26,2.61,470.0,3489.295,9296.295
2395,研華            ,151.09910583496094,681.11,862.84,5894.66,-1.17,-1.55,-1.93,45.077,57.104,390.119
2890,永豐金          ,5.547508716583252,667.81,-10744.81,12775.71,0.64,-2.87,1.2,1203.8,-19368.706,23029.641
3679,新至陞          ,40.89365768432617,629.76,3757.9,8783.73,0.72,3.99,39.96,154.0,918.9449999999999,2147.9449999999997
2399,映泰            ,8.289348602294922,594.35,905.42,642.2,9.52,9.77,20.6,717.0,1092.275,774.735
9955,佳龍            ,19.850000381469727,585.58,716.13,654.6,9.97,14.41,21.41,295.0,360.773,329.773
6177,達麗            ,8.408221244812012,571.25,-249.82,-1273.1,-0.85,-0.85,4.05,679.399,-297.11699999999996,-1514.117
2328,廣宇            ,13.820596694946289,565.26,2862.98,266.61,0.26,7.3,38.41,409.0,2071.531,192.91100000000006
1452,宏益            ,14.724946975708008,558.08,5834.02,12306.37,-0.41,1.26,26.84,379.0,3961.994,8357.494
1533,車王電          ,44.64168930053711,540.16,1306.71,1159.39,9.93,12.19,10.55,121.0,292.71000000000004,259.71000000000004
3545,敦泰            ,30.772136688232422,533.04,8670.46,19199.88,0.0,-2.58,8.63,173.223,2817.633,6239.371
2010,春源            ,7.250025749206543,527.08,877.15,1269.37,2.33,6.28,5.77,727.0,1209.8519999999999,1750.8519999999999
6409,旭隼            ,345.8077087402344,518.71,1937.77,13844.13,0.0,-0.95,3.59,15.0,56.036,400.342
1568,倉佑            ,25.538055419921875,510.76,63.26,1521.49,1.9,22.11,34.1,200.0,24.772000000000048,595.772
2441,超豐            ,23.760889053344727,506.11,2880.91,12440.59,0.24,0.49,7.69,213.0,1212.46,5235.744
5880,合庫金          ,7.827483654022217,485.42,5807.49,35355.42,-0.35,-0.7,3.68,620.153,7419.357,45168.315
1310,台苯            ,11.031719207763672,482.09,134.54,3302.23,0.96,-0.94,3.65,437.0,121.95500000000004,2993.397
2357,華碩            ,147.83267211914062,458.28,-11534.93,-23792.09,1.13,1.13,2.37,31.0,-780.269,-1609.393
5269,祥碩            ,167.14781188964844,417.87,21243.65,61193.65,4.1,7.36,29.64,25.0,1270.95,3661.05
3042,晶技            ,24.894617080688477,411.39,1853.58,-9855.61,1.68,1.19,0.77,165.253,744.5699999999999,-3958.932
2031,新光鋼          ,10.748260498046875,410.58,87.13,269.85,2.02,5.36,9.94,382.0,81.065,251.065
2801,彰銀            ,9.834657669067383,406.8,6441.18,183516.72,-0.3,0.31,4.24,413.637,6549.472,186602.046
2312,金寶            ,9.487584114074707,394.68,2813.09,8740.01,0.42,-1.19,0.01,416.0,2965.022,9212.05
2387,精元            ,13.328059196472168,383.85,2117.51,6578.82,0.29,-0.29,2.38,288.0,1588.761,4936.07
8039,台虹            ,20.686992645263672,374.43,450.47,96.13,0.0,1.43,-3.01,181.0,217.756,46.471000000000004
8163,達方            ,10.801889419555664,371.58,1605.68,2193.2,1.08,3.3,2.17,344.0,1486.478,2030.386
2204,中華            ,31.392709732055664,354.74,412.4,3415.04,0.62,0.21,-0.21,113.0,131.36900000000003,1087.846
2481,強茂            ,13.667678833007812,349.89,-422.76,-503.53,1.22,-3.49,3.75,256.0,-309.31399999999996,-368.40999999999997
1808,潤隆            ,7.040322303771973,349.2,585.9,1322.28,1.83,-0.38,9.44,496.0,832.2,1878.152
1319,東陽            ,41.16483688354492,321.09,-3972.05,1973.64,1.68,1.17,15.01,78.0,-964.913,479.4469999999999
6257,矽格            ,14.186429977416992,319.19,976.9,237.79,0.21,0.42,4.55,225.0,688.617,167.61699999999996
3037,欣興            ,10.779391288757324,289.97,392.42,-21664.39,1.95,1.95,-6.26,269.0,364.048,-20097.968
9934,成霖            ,9.924121856689453,269.94,395.55,518.89,0.34,5.32,5.32,272.0,398.579,522.854
3686,達能            ,34.416419982910156,268.45,97.84,-554.53,1.62,3.15,-9.71,78.0,28.429000000000002,-161.123
4906,正文            ,12.84048080444336,261.95,1059.43,1968.41,1.07,1.89,3.91,204.0,825.069,1532.971
2548,華固            ,23.26909065246582,253.01,352.39,-75.97,0.56,0.19,0.56,108.733,151.44299999999998,-32.64999999999998
1304,台聚            ,9.54806137084961,247.29,1074.69,2962.64,0.0,6.25,5.85,259.0,1125.56,3102.867
2812,台中銀          ,4.621540546417236,246.33,1856.7,5109.05,0.31,0.53,3.58,533.0,4017.501,11054.865
2514,龍邦            ,16.912525177001953,235.08,1170.72,1931.78,4.0,4.97,2.42,139.0,692.219,1142.219
1726,永記            ,50.45244216918945,232.08,1171.58,1878.12,1.32,2.87,6.11,46.0,232.214,372.255
1312,國喬            ,12.6422758102417,231.35,713.12,33000.65,0.63,-2.14,2.89,183.0,564.0770000000001,26103.407
2369,菱生            ,8.549192428588867,223.99,712.99,2481.82,1.44,2.43,10.13,262.0,833.99,2902.99
2405,輔信            ,9.500042915344238,223.25,-1102.57,-14609.73,3.27,7.46,5.04,235.0,-1160.597,-15378.597
4104,佳醫            ,23.495403289794922,218.51,93.77,-287.21,1.26,0.21,-3.25,93.0,39.912,-122.24000000000001
2340,台亞            ,11.2716703414917,214.16,2243.1,9929.7,0.0,-1.9,3.2,190.0,1990.034,8809.429
2013,中鋼構          ,17.13070297241211,212.42,340.04,538.76,4.73,3.5,2.55,124.0,198.498,314.498
1532,勤美            ,19.65271759033203,212.25,746.19,-3033.71,0.97,0.0,-5.47,108.0,379.687,-1543.66
2313,華通            ,11.563505172729492,211.61,-7980.98,2022.57,0.63,-2.45,-2.74,183.0,-6901.873,1749.1000000000006
3014,聯陽            ,16.83173179626465,208.71,302.81,1351.42,2.85,-1.45,5.15,124.0,179.903,802.903
1560,中砂            ,41.0133171081543,205.07,1271.64,5048.97,0.54,2.56,9.16,50.0,310.056,1231.056
6108,競國            ,11.277974128723145,204.13,391.28,474.74,-1.88,-0.54,12.31,181.0,346.94,420.94
1522,堤維西          ,23.359201431274414,198.55,-830.78,11430.46,4.97,10.96,26.98,85.0,-355.656,4893.344
3022,威強電          ,46.4741325378418,195.19,2291.35,8532.19,-0.12,0.48,3.34,42.0,493.037,1835.9
1440,南紡            ,10.330726623535156,191.12,645.68,4434.39,0.0,-0.76,-7.39,185.0,625.0120000000001,4292.43
1503,士電            ,31.360519409179688,188.16,561.05,778.19,-1.0,1.4,2.33,60.0,178.90300000000002,248.143
1340,勝悅-KY         ,44.28841781616211,186.01,291.69,-1585.48,0.64,1.79,1.29,42.0,65.86099999999999,-357.98900000000003
8249,菱光            ,13.301886558532715,183.57,423.45,686.82,5.1,7.01,7.57,138.0,318.336,516.336
6153,嘉聯益          ,15.654022216796875,183.15,1190.49,6882.29,0.26,0.8,4.4,117.0,760.502,4396.502
4999,鑫禾            ,37.318729400634766,179.13,1747.89,7020.28,7.79,10.33,22.41,48.0,468.369,1881.169
2850,新產            ,13.645391464233398,170.57,337.54,734.62,0.63,0.42,2.35,125.0,247.36700000000002,538.367
1519,華城            ,11.07353401184082,170.53,250.21,575.78,2.19,3.82,6.89,154.0,225.95600000000002,519.956
3622,洋華            ,10.48628044128418,166.73,294.93,-802.15,3.76,8.24,9.96,159.0,281.251,-764.951
1217,愛之味          ,6.914924144744873,163.88,-0.93,362.59,0.75,-1.1,-1.83,237.0,-1.3499999999999943,524.361
2845,遠東銀          ,4.993973731994629,160.31,1592.94,5465.17,-0.31,0.31,2.46,321.0,3189.724,10943.531
6230,尼得科超眾      ,158.50961303710938,158.43,12219.24,50171.57,0.78,3.2,31.19,9.995,770.883,3165.207
1710,東聯            ,15.879826545715332,155.62,571.09,-471.51,-0.25,-0.51,-5.54,98.0,359.635,-296.923
6235,華孚            ,11.247183799743652,154.09,329.09,289.73,0.34,-0.33,-0.66,137.0,292.601,257.601
2390,云辰            ,18.461868286132812,153.23,169.77,189.81,1.55,0.0,-4.16,83.0,91.959,102.81400000000001
2385,群光            ,42.24416732788086,152.65,1254.29,19822.55,-0.26,-2.99,0.39,36.136,296.91499999999996,4692.375
6176,瑞儀            ,26.573957443237305,151.47,-2637.74,-27897.98,0.58,1.56,-1.88,57.0,-992.6019999999999,-10498.241
4108,懷特            ,29.91979217529297,149.6,835.44,209.38,-0.48,-2.22,-9.13,50.0,279.226,69.97999999999999
1451,年興            ,29.712745666503906,145.59,897.32,1554.97,0.62,1.68,-0.82,49.0,301.997,523.336
1714,和桐            ,5.586207866668701,145.24,742.51,1753.81,1.47,4.68,2.42,260.0,1329.181,3139.5429999999997
2397,友通            ,31.32907485961914,143.17,373.37,-4708.21,0.99,4.93,0.0,45.7,119.176,-1502.824
2401,凌陽            ,9.059060096740723,143.13,720.09,3385.27,2.26,0.44,-5.38,158.0,794.885,3736.885
1904,正隆            ,7.888465404510498,135.68,806.44,2021.29,0.0,3.1,4.02,172.0,1022.303,2562.34
2027,大成鋼          ,8.455428123474121,134.2,979.94,4952.61,2.99,3.92,3.41,158.709,1158.945,5857.31
2537,聯上發          ,7.757081031799316,134.2,613.59,1287.43,-0.44,0.0,-2.17,173.0,791.005,1659.685
1786,科妍            ,40.827335357666016,130.65,67.45,-1728.81,6.03,-3.49,16.94,32.0,16.52,-423.44399999999996
2461,光群雷          ,9.807024955749512,129.45,194.6,273.05,4.98,4.24,2.08,132.0,198.427,278.427
8131,福懋科          ,12.819114685058594,128.19,675.74,4799.65,0.45,-0.89,1.83,100.0,527.1320000000001,3744.132
2006,東和鋼鐵        ,16.046852111816406,121.96,1441.77,3340.71,0.8,2.16,1.34,76.0,898.4780000000001,2081.85
2614,東森            ,10.253235816955566,120.99,259.63,189.31,-0.62,-1.83,12.96,118.0,253.214,184.639
2436,偉詮電          ,21.53374671936035,120.59,1341.71,-3835.01,2.25,2.02,1.79,56.0,623.071,-1780.929
2493,揚博            ,15.638384819030762,118.85,469.31,270.71,0.57,0.95,7.71,76.0,300.104,173.10399999999998
6412,群電            ,22.125762939453125,117.27,182.98,302.27,0.0,-0.27,4.1,53.0,82.702,136.61599999999999
3050,鈺德            ,8.457618713378906,116.72,35.2,269.48,0.0,0.4,13.0,138.0,41.619,318.619
4952,凌通            ,23.57038116455078,115.49,1089.9,1563.66,0.6,1.57,-0.47,49.0,462.401,663.4010000000001
3055,蔚華科          ,18.293075561523438,109.76,-226.03,105.08,2.89,-1.39,4.09,60.0,-123.55799999999999,57.44200000000001
6128,上福            ,24.195207595825195,108.88,168.58,1288.82,0.0,1.27,-4.46,45.0,69.675,532.675
8422,可寧衛*         ,10.515528678894043,108.31,511.6,1149.79,0.28,2.32,4.44,103.0,486.522,1093.417
2034,允強            ,14.065200805664062,108.16,-510.5,-406.06,1.29,-0.63,-2.07,76.9,-362.95,-288.697
1526,日馳            ,12.104711532592773,107.73,211.08,208.65,1.16,35.94,34.88,89.0,174.375,172.375
9927,泰銘            ,25.59206771850586,107.49,28.02,50.45,-0.15,2.34,4.13,42.0,10.950000000000014,19.715000000000018
5243,乙盛-KY         ,27.22275161743164,102.43,237.92,1410.66,0.96,-1.6,-2.89,37.625,87.398,518.191
1513,中興電          ,12.794486045837402,98.52,340.52,700.21,0.8,0.0,1.88,77.0,266.146,547.271
3090,日電貿          ,11.920465469360352,97.75,230.15,243.26,1.27,2.8,4.82,82.0,193.07,204.07
5234,達興材料        ,19.613893508911133,96.11,123.01,228.93,0.0,-1.56,-2.62,49.0,62.717,116.717
2615,萬海            ,8.961431503295898,94.99,438.57,-4439.59,-0.91,-1.81,-3.26,106.0,489.399,-4954.108
1234,黑松            ,21.297277450561523,93.71,528.2,759.88,-0.75,2.15,4.47,44.0,248.011,356.796
1817,凱撒衛          ,22.791080474853516,93.44,81.01,112.92,2.17,2.03,9.4,41.0,35.544,49.544
1721,三晃            ,13.927042961120605,93.31,88.61,436.79,0.0,-1.6,-4.94,67.0,63.628,313.628
1712,興農            ,8.175495147705078,91.57,172.16,207.32,0.0,0.67,5.23,112.0,210.583,253.583
3305,昇貿            ,19.34027862548828,90.9,406.6,408.53,-0.88,12.52,19.92,47.0,210.23399999999998,211.23399999999998
1604,聲寶            ,11.039380073547363,90.52,-962.71,703.42,0.56,5.57,13.92,82.0,-872.067,637.1890000000001
1730,花仙子          ,23.56326675415039,88.54,54.2,59.65,0.54,0.27,3.86,37.577,23.003999999999998,25.314
3048,益登            ,9.259705543518066,86.67,436.64,1782.76,0.0,-1.94,-0.65,93.6,471.544,1925.292
2363,矽統            ,6.387387752532959,85.59,284.42,858.64,0.78,1.9,-4.59,134.0,445.281,1344.281
2607,榮運            ,17.542274475097656,84.2,642.04,1609.03,0.0,0.38,0.77,48.0,365.995,917.229
2885,元大金          ,7.060235977172852,83.8,11612.43,65183.58,0.85,0.85,5.8,118.691,16447.648999999998,92324.928
2029,盛餘            ,17.246904373168945,82.79,811.3,961.35,8.32,11.09,18.41,48.0,470.406,557.406
1229,聯華            ,7.52395486831665,81.26,491.59,971.26,0.0,0.91,3.74,108.0,653.373,1290.896
2374,佳能            ,10.93552017211914,80.92,376.96,1476.16,0.0,0.0,0.57,74.0,344.716,1349.877
3705,永信            ,29.694955825805664,80.18,478.08,367.37,-0.11,1.94,0.96,27.0,160.99599999999998,123.716
5471,松翰            ,22.514429092407227,78.8,-114.63,-922.9,1.41,-0.14,-4.64,35.0,-50.91300000000001,-409.913
6214,精誠            ,29.988388061523438,77.97,936.05,1602.35,0.0,0.77,-0.57,26.0,312.137,534.325
6197,佳必琪          ,16.833389282226562,77.43,466.6,1756.21,2.74,4.27,-3.25,46.0,277.18899999999996,1043.289
1215,卜蜂            ,22.32940101623535,75.92,-154.06,762.24,0.13,-1.02,6.71,34.0,-68.99199999999999,341.363
4414,如興            ,75.32167053222656,75.32,256.28,-414.56,-0.99,-1.23,-5.87,10.0,34.025,-55.038
3060,銘異            ,34.09571075439453,75.01,-623.26,1906.64,-0.49,-2.18,-2.89,22.0,-182.797,559.203
3015,全漢            ,14.047975540161133,74.45,172.14,-770.1,1.31,-0.18,9.53,53.0,122.535,-548.19
