代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
4938,和碩            ,43.61946487426758,93008.42,106589.35,228740.13,7.81,6.92,10.92,21322.688,24436.19,52439.921
2330,台積電          ,139.19654846191406,67025.77,73626.05,1430431.96,0.57,0.28,4.72,4815.189,5289.359,102763.465
2308,台達電          ,135.8654022216797,35413.32,97094.01,591237.03,0.87,0.29,3.56,2606.5,7146.338,43516.379
1476,儒鴻            ,286.4295349121094,25406.3,83797.88,170685.74,3.1,8.72,17.53,887.0,2925.602,5959.083
2354,鴻準            ,55.584163665771484,24218.31,43394.75,99295.68,1.01,2.44,3.1,4357.052,7807.034,17864.023
3045,台灣大          ,78.23473358154297,20951.26,76594.23,385997.09,0.43,4.5,3.11,2678.0,9790.31,49338.327
6239,力成            ,53.418235778808594,19198.51,32596.12,159995.04,3.89,3.26,15.85,3594.0,6102.059,29951.389
2886,兆豐金          ,15.088699340820312,16565.88,47150.65,96235.53,0.0,2.56,4.42,10979.0,31248.983,63779.873
6505,台塑化          ,72.85623168945312,16363.51,39971.08,170392.07,2.89,9.92,13.55,2246.0,5486.295,23387.439000000002
4904,遠傳            ,50.676395416259766,15729.95,55488.81,238970.24,0.8,2.57,-0.66,3104.0,10949.637,47156.124
2454,聯發科          ,157.7505340576172,14339.52,114597.81,281777.11,0.2,0.0,3.97,909.0,7264.496,17862.197
1216,統一            ,44.932228088378906,13720.82,59756.61,229425.11,1.4,1.4,1.72,3053.669,13299.277,51060.257
2885,元大金          ,7.119816303253174,13638.86,20316.27,95673.77,1.7,6.22,8.64,19156.19,28534.824,134376.74599999998
5269,祥碩            ,163.80384826660156,12596.52,18214.99,50626.86,5.21,2.54,27.44,769.0,1112.0,3090.7
9938,百和            ,70.35751342773438,11679.35,9228.06,25548.04,4.28,2.59,1.24,1660.0,1311.595,3631.174
2049,上銀            ,122.0151596069336,11225.39,62441.54,126517.14,2.75,8.39,13.51,920.0,5117.523,10368.969000000001
2882,國泰金          ,25.06718635559082,11109.78,100689.65,230627.91,0.93,3.97,3.97,4432.0,40167.912,92003.907
3008,大立光          ,2853.169677734375,10782.13,-18839.76,-10045.15,1.33,4.54,10.79,37.79,-66.031,-35.20700000000002
3596,智易            ,39.46664810180664,10712.87,-26153.25,3971.82,3.12,-5.04,19.16,2714.411,-6626.6720000000005,1006.374
2105,正新            ,47.44707489013672,9816.8,92112.41,203418.61,0.29,-0.29,8.27,2069.0,19413.717,42872.74
2610,華航            ,8.064753532409668,9701.09,22332.75,26642.02,0.11,-0.52,3.54,12029.0,27691.794,33035.135
2881,富邦金          ,21.94174575805664,9696.06,57527.73,194687.42,0.36,3.09,6.92,4419.0,26218.393,88729.23
2883,凱基金          ,5.373774528503418,9659.36,15117.7,31183.29,1.74,3.54,4.6,17975.0,28132.372,58028.651
1326,台化            ,57.697696685791016,8706.58,24668.94,293117.02,0.35,2.03,3.52,1509.0,4275.5509999999995,50802.204
6285,啟碁            ,56.7756233215332,8484.5,41870.74,68313.57,2.0,4.68,9.99,1494.391,7374.774,12032.2
1303,南亞            ,40.99189758300781,8071.3,26497.69,68923.13,0.16,1.62,3.07,1969.0,6464.129,16813.843
3231,緯創            ,13.320357322692871,7997.83,22624.2,66510.01,2.78,3.82,-3.29,6004.217,16984.676,49931.103
9904,寶成            ,31.613670349121094,6613.58,16546.47,35299.08,1.1,3.74,4.45,2092.0,5233.959,11165.765
2002,中鋼            ,16.650754928588867,6596.88,57095.33,276045.9,0.0,0.88,2.69,3961.909,34289.933,165785.819
2458,義隆            ,32.1745719909668,6444.57,20730.56,23304.32,1.41,4.35,8.21,2003.0,6443.15,7243.085
2912,統一超          ,183.3414306640625,6215.27,59494.28,105940.31,0.0,1.38,2.45,339.0,3244.999,5778.307
3702,大聯大          ,24.886791229248047,5850.88,21435.43,126452.61,0.13,-1.54,1.66,2351.0,8613.176,50811.134
9910,豐泰            ,73.67069244384766,5797.88,9934.77,18769.96,1.7,1.7,6.2,787.0,1348.538,2547.819
2880,華南金          ,9.123355865478516,5649.18,27049.56,88508.28,0.0,1.43,2.02,6192.0,29648.699,97012.85800000001
4746,台耀            ,81.50482177734375,5363.02,10344.46,-2989.79,4.0,4.0,-5.02,658.0,1269.184,-366.82399999999996
2498,宏達電          ,95.18204498291016,5111.28,2784.36,71532.09,0.0,-5.07,-2.31,537.0,292.53,7515.2919999999995
0050,元大台灣50      ,12.908293724060059,4810.92,21010.83,160197.09,0.36,0.86,3.75,3727.0,16277.0,124104.0
2344,華邦電          ,7.593955993652344,4710.53,9022.38,37506.01,1.84,1.53,9.32,6203.0,11881.0,49389.287
5871,中租-KY         ,30.591548919677734,4599.64,8088.6,16436.68,0.94,0.94,3.59,1503.564,2644.064,5372.948
2303,聯電            ,7.669713020324707,4561.18,-6603.1,-52370.73,0.42,0.84,-2.83,5947.0,-8609.321,-68282.515
3036,文曄            ,24.87385368347168,4551.92,12317.7,21256.35,3.16,9.56,8.16,1830.0,4952.066,8545.662
3545,敦泰            ,31.842031478881836,4540.67,9925.39,14089.01,0.81,3.14,16.6,1426.0,3117.071,4424.657
1227,佳格            ,51.026161193847656,4367.51,8347.98,28308.29,0.12,-0.24,4.89,855.935,1636.02,5547.799
1101,台泥            ,17.346364974975586,4100.68,16603.99,100203.17,0.0,0.29,3.23,2364.0,9572.029,57766.092000000004
8464,億豐            ,246.6915740966797,3996.4,46062.08,101277.28,1.16,3.57,17.37,162.0,1867.193,4105.421
2887,台新新光金      ,6.325305938720703,3194.28,17518.02,51833.49,0.0,3.49,3.89,5050.0,27695.141,81946.223
2834,臺企銀          ,4.6000518798828125,3092.61,8972.41,21678.72,0.83,0.71,0.83,6723.0,19505.012,47127.111
5880,合庫金          ,7.88260555267334,2976.54,19013.44,60829.65,0.0,4.07,5.47,3776.086,24120.756999999998,77169.469
1536,和大            ,123.24140167236328,2920.82,-14373.05,16232.83,1.32,-2.85,8.1,237.0,-1166.252,1317.1570000000002
3481,群創            ,9.18758773803711,2857.34,19728.37,151050.04,-0.87,-4.18,7.01,3110.0,21472.856,164406.632
1402,遠東新          ,16.674510955810547,2758.11,9637.33,40012.62,0.0,0.0,2.69,1654.085,5779.677,23996.276
4919,新唐            ,26.487024307250977,2693.73,9442.62,13802.39,2.16,2.82,18.47,1017.0,3565.0,5211.0
1102,亞泥            ,17.350387573242188,2660.0,14323.65,60514.27,0.0,0.0,2.96,1533.108,8255.521,34877.761
2207,和泰車          ,245.3426513671875,2649.7,8675.54,19871.9,0.45,2.6,5.67,108.0,353.609,809.9649999999999
3450,聯鈞            ,79.12828063964844,2571.67,-2936.14,-28459.64,1.94,-2.59,2.73,325.0,-371.06100000000004,-3596.6459999999997
2884,玉山金          ,8.71446704864502,2543.75,12222.15,7341.9,-0.27,0.83,6.07,2919.0,14025.131,8424.957999999999
9911,櫻花            ,25.587648391723633,2461.53,17357.31,34936.03,3.17,11.31,14.37,962.0,6783.474,13653.474
6451,訊芯-KY         ,109.93193054199219,2419.6,13280.88,18958.86,-0.37,25.58,44.23,220.1,1208.1,1724.6
2347,聯強            ,21.688594818115234,2377.08,17265.75,55483.39,-1.16,0.0,3.38,1096.004,7960.751,25581.828999999998
0056,元大高股息      ,11.914560317993164,2257.81,10552.73,84748.27,0.33,-0.08,2.59,1895.0,8857.0,71130.0
1452,宏益            ,14.78604793548584,2220.86,7472.87,8391.82,1.68,3.64,22.84,1502.0,5054.0,5675.5
2618,長榮航          ,10.335119247436523,2211.72,3225.1,7255.34,0.0,-0.63,0.32,2140.0,3120.529,7020.082
2101,南港            ,24.5945987701416,2004.46,2284.84,1678.92,-0.82,0.5,7.86,815.0,929.0,682.639
2915,潤泰全          ,42.17948913574219,1940.26,-903.67,-10087.04,-0.38,-0.05,5.06,460.0,-214.24300000000005,-2391.457
2603,長榮            ,9.434720039367676,1904.87,6388.48,17231.79,0.0,-1.23,-3.23,2019.0,6771.241,18264.226
2489,瑞軒            ,18.357685089111328,1889.01,9172.87,4055.88,0.0,-2.63,4.47,1029.0,4996.744,2209.364
2542,興富發          ,19.476531982421875,1868.14,16751.28,53794.63,-0.58,3.23,6.79,959.176,8600.749,27620.228
4532,瑞智            ,19.314844131469727,1850.36,9018.19,16833.36,2.44,1.78,18.87,958.0,4669.046,8715.246
6456,GIS-KY          ,62.96220779418945,1788.13,-1605.54,420.69,-1.31,-2.81,6.27,284.0,-255.0,66.81700000000001
2201,裕隆            ,35.584224700927734,1779.21,10072.47,39444.64,-0.52,-0.52,1.35,500.0,2830.6,11084.868
3665,貿聯-KY         ,137.1200714111328,1764.34,-21879.41,-4282.1,1.66,-3.92,7.42,128.671,-1595.6390000000001,-312.28799999999995
2913,農林            ,14.786405563354492,1701.92,3661.11,13023.87,-2.74,-2.74,5.97,1151.0,2476.0,8808.0
2464,盟立            ,25.642559051513672,1681.9,-1249.05,-50477.63,4.07,-5.43,-24.51,655.9,-487.1,-19685.1
4426,利勤            ,81.0594711303711,1604.98,7115.97,10150.56,-6.16,-3.03,0.0,198.0,877.87,1252.236
2376,技嘉            ,26.734033584594727,1579.98,10014.95,48406.48,0.71,1.07,10.86,591.0,3746.142,18106.686999999998
2316,楠梓電          ,20.407756805419922,1553.03,1122.43,-883.02,0.99,-8.48,-8.28,761.0,550.0,-432.689
1722,台肥            ,28.996068954467773,1539.4,7221.07,23239.44,0.11,0.0,1.58,530.9,2490.3630000000003,8014.687
2314,台揚            ,51.646568298339844,1528.74,3233.08,8067.19,-2.15,1.33,11.22,296.0,626.0,1562.0
9917,中保科          ,60.03296661376953,1464.8,3632.47,7168.4,0.53,1.84,3.03,244.0,605.079,1194.078
2395,研華            ,154.07937622070312,1454.65,12363.65,20376.2,0.39,3.4,1.57,94.409,802.421,1322.448
1504,東元            ,19.680007934570312,1414.99,3301.45,12172.07,0.89,1.25,1.43,719.0,1677.565,6184.991
2360,致茂            ,65.1131820678711,1393.42,16042.48,62176.62,-0.24,-1.61,9.88,214.0,2463.784,9549.006
5388,中磊            ,45.04581069946289,1387.41,-5401.15,-31318.29,0.3,-2.75,1.05,308.0,-1199.036,-6952.5419999999995
2355,敬鵬            ,49.84598922729492,1345.84,1919.07,-23836.06,0.44,0.0,1.29,270.0,385.0,-4781.941
6269,台郡            ,53.104942321777344,1201.12,5887.66,31899.56,-0.46,-1.69,1.99,226.179,1108.684,6006.891
1590,亞德客-KY       ,181.89186096191406,1148.85,-26783.39,-17051.54,1.85,-7.37,-7.56,63.161,-1472.4900000000002,-937.4549999999999
3042,晶技            ,24.806644439697266,1148.55,-4093.15,-16408.36,0.83,-0.59,-2.85,463.0,-1650.02,-6614.502
2103,台橡            ,20.021690368652344,1137.23,6379.2,11992.62,-0.34,-1.18,5.4,568.0,3186.143,5989.816
1434,福懋            ,19.732938766479492,1134.64,1020.64,15670.51,1.34,1.0,-1.41,575.0,517.229,7941.296
6415,矽力*-KY        ,98.36685943603516,1111.55,1101.71,10985.65,-0.94,-1.86,13.17,113.0,112.0,1116.804
2231,為升            ,182.908447265625,1097.45,1074.9,23781.52,0.53,-2.93,6.39,60.0,58.766999999999996,1300.187
3380,明泰            ,15.80802059173584,1084.43,4504.97,19088.06,0.0,-4.78,12.78,686.0,2849.8,12074.918
2707,晶華            ,106.33641815185547,1063.36,-2152.49,-1003.67,1.11,-1.89,-1.89,100.0,-202.423,-94.386
6442,光聖            ,37.507137298583984,1012.69,251.3,716.39,4.41,4.01,16.67,270.0,67.0,191.0
5434,崇越            ,45.69118118286133,1009.78,4828.7,19696.75,0.75,-4.07,13.14,221.0,1056.812,4310.843
2441,超豐            ,23.73212242126465,982.51,5598.41,11771.81,0.36,2.1,8.7,414.0,2359.0,4960.284
2106,建大            ,33.00889205932617,950.66,2308.76,222.79,-0.19,0.38,4.75,288.0,699.437,67.49300000000005
9945,潤泰新          ,15.202203750610352,950.14,1564.03,8319.61,-0.49,-0.37,4.79,625.0,1028.819,5472.633000000001
2206,三陽工業        ,15.500548362731934,908.33,1914.28,6541.36,9.66,10.16,14.94,586.0,1234.977,4220.084
2006,東和鋼鐵        ,15.961950302124023,818.85,1661.75,3146.69,1.62,4.74,-0.28,513.0,1041.0720000000001,1971.372
3673,TPK-KY          ,52.51065444946289,799.47,-1672.08,-7751.7,-0.49,-2.07,-2.69,152.25,-318.426,-1476.2149999999997
1717,長興            ,21.94658088684082,787.88,764.49,1644.1,0.9,-1.32,7.39,359.0,348.342,749.139
6409,旭隼            ,348.4677734375,764.36,2625.91,17222.71,-0.19,-1.5,6.18,21.935,75.356,494.241
2903,遠百            ,11.521855354309082,745.89,2388.99,21498.12,0.86,0.57,5.8,647.369,2073.443,18658.555
8105,凌巨            ,18.54253578186035,741.7,-3.71,-4978.67,1.55,-4.16,-1.23,400.0,-2.0,-2685.0
2385,群光            ,43.327354431152344,727.43,5426.25,30917.73,-0.5,0.38,6.35,167.892,1252.384,7135.844999999999
9914,美利達          ,107.76153564453125,723.72,-3646.03,48345.67,1.5,-5.9,-4.29,67.159,-338.342,4486.357
2436,偉詮電          ,21.675729751586914,704.46,32.51,-4341.65,2.69,-3.38,5.05,325.0,15.0,-2003.0
6153,嘉聯益          ,15.818801879882812,697.61,3046.7,6025.38,1.86,0.52,9.71,441.0,1926.0,3809.0
2349,錸德            ,14.27606201171875,680.97,19010.0,61478.43,1.61,-4.05,28.91,477.0,13316.0,43064.0
2514,龍邦            ,16.512226104736328,678.65,1035.32,1428.31,2.48,2.48,-2.65,411.0,627.0,865.0
2379,瑞昱            ,80.567626953125,660.65,13010.16,212155.08,-0.81,-0.41,12.9,82.0,1614.8120000000001,26332.547000000002
2421,建準            ,17.46425437927246,647.92,4045.25,8914.28,-1.49,-4.17,22.51,371.0,2316.3,5104.3
1605,華新            ,6.586366176605225,636.9,117.24,3093.18,0.0,-0.98,11.11,967.0,178.0,4696.334
4755,三福化          ,20.401578903198242,636.53,603.89,581.44,9.87,0.49,10.87,312.0,296.0,285.0
3017,奇鋐            ,18.97845458984375,631.98,-822.49,-10249.08,-0.79,-2.51,0.6,333.0,-433.3789999999999,-5400.379
9939,宏全            ,31.21665382385254,618.18,2500.02,6097.39,-0.11,-0.74,-0.75,198.03,800.862,1953.248
