代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2330,台積電          ,137.2360382080078,29276.85,12694.77,587537.31,1.45,-0.28,1.16,2133.321,925.0319999999997,42812.174
2881,富邦金          ,21.994361877441406,22921.2,42232.02,144429.56,3.21,0.48,4.5,10421.4,19201.293,65666.629
4938,和碩            ,44.973758697509766,16552.59,81872.5,273752.29,2.44,1.14,9.79,3680.5,18204.504,60869.338
2308,台達電          ,132.3616943359375,15554.06,58681.55,368798.25,0.59,-3.41,1.19,1175.118,4433.424,27862.914
2887,台新新光金      ,6.230543613433838,14611.93,32197.33,57330.45,-0.38,-1.13,1.94,23452.095,51676.606,92015.168
2489,瑞軒            ,19.556724548339844,11567.8,27808.4,44627.9,3.5,4.42,13.16,5915.0,14219.357,22819.721
6285,啟碁            ,57.75676727294922,10364.97,18225.35,75511.77,3.4,4.74,9.69,1794.59,3155.535,13074.099
2891,中信金          ,11.167320251464844,10320.06,41638.56,-40050.45,0.0,1.37,6.62,9241.3,37286.08,-35863.973999999995
2439,美律            ,68.90972137451172,10100.17,12512.72,84081.84,3.65,-5.02,31.84,1465.711,1815.8129999999999,12201.738
2618,長榮航          ,10.072640419006348,9398.52,18997.46,23076.13,-0.65,-1.29,-0.65,9330.745,18860.46,22909.711
1101,台泥            ,18.610170364379883,9368.36,56454.55,99787.21,0.27,7.75,11.26,5034.0,30335.323,53619.718
2383,台光電          ,59.35677719116211,8901.07,6832.96,15088.83,2.82,2.32,17.02,1499.588,1151.167,2542.0559999999996
1102,亞泥            ,18.14304542541504,7138.32,15471.54,51995.75,3.17,5.28,7.29,3934.467,8527.533,28658.777000000002
2377,微星            ,45.259681701660156,6781.39,14777.8,-64329.51,0.44,1.78,3.42,1498.33,3265.114,-14213.426
2474,可成            ,131.16598510742188,6702.58,65027.82,-297984.14,0.22,2.29,-3.04,511.0,4957.674,-22718.096
0050,元大台灣50      ,12.76119327545166,6538.84,19261.62,87615.67,1.02,-0.79,1.23,5124.0,15093.9,68657.9
2002,中鋼            ,16.687271118164062,5494.15,10123.17,134448.29,1.78,0.44,2.01,3292.42,6066.4,80569.367
2882,國泰金          ,24.968107223510742,5454.9,7670.75,155900.39,2.44,0.0,3.99,2184.749,3072.217999999999,62439.812999999995
3706,神達            ,12.073906898498535,5169.17,14110.99,53229.73,5.19,6.08,15.65,4281.274,11687.181,44086.585
1227,佳格            ,53.50246047973633,4676.12,5736.23,29995.8,2.91,5.86,9.84,874.0,1072.144,5606.434
6230,尼得科超眾      ,153.59457397460938,4633.95,8304.86,38362.01,0.0,0.81,25.0,301.7,540.6999999999999,2497.615
3023,信邦            ,52.33699417114258,4570.67,8027.69,-14338.01,1.05,2.93,-2.03,873.316,1533.846,-2739.5550000000003
2449,京元電子        ,18.652469635009766,4488.28,-4415.89,50118.9,0.87,-2.67,5.68,2406.264,-2367.457999999999,26869.845
8464,億豐            ,247.4004669189453,4477.95,26608.07,87999.78,3.87,7.38,8.05,181.0,1075.506,3556.977
1326,台化            ,56.88600540161133,4220.16,-7086.25,103306.94,1.94,-1.06,0.36,741.863,-1245.6930000000002,18160.343
2892,第一金          ,9.331028938293457,4107.52,5749.43,38929.56,0.0,-1.82,1.71,4402.0,6161.620999999999,41720.544
2328,廣宇            ,15.593396186828613,4066.76,14120.98,13097.08,10.23,15.24,52.3,2608.0,9055.741,8399.121
4532,瑞智            ,20.847766876220703,3986.09,13283.47,35705.76,3.03,2.72,20.57,1912.0,6371.651,17126.897
1215,卜蜂            ,22.501386642456055,3622.72,3745.29,3390.57,3.29,0.9,8.43,1610.0,1664.47,1506.825
4915,致伸            ,28.12559700012207,3397.57,5461.99,21965.42,3.15,3.39,3.39,1208.0,1942.0,7809.763
2354,鴻準            ,58.505977630615234,3347.71,51671.41,166124.75,0.0,0.72,7.82,572.2,8831.817,28394.492
3702,大聯大          ,24.660255432128906,3326.77,15417.39,69011.95,0.13,-0.52,-0.51,1349.04,6251.92,27985.091
2880,華南金          ,9.061256408691406,3220.31,10310.6,64442.51,0.95,-0.68,1.03,3553.93,11378.776,71118.73300000001
2360,致茂            ,62.64150619506836,3125.81,5802.99,63919.04,0.37,-4.02,8.18,499.0,926.381,10203.944
1301,台塑            ,53.852783203125,3083.61,1546.87,-18163.49,2.06,-0.63,-0.75,572.6,287.2399999999999,-3372.8040000000005
2801,彰銀            ,9.744708061218262,2930.23,4882.62,140363.15,1.56,0.0,3.28,3007.0,5010.535,144040.383
6451,訊芯-KY         ,128.25390625,2898.54,3328.19,32603.43,4.3,4.3,61.21,226.0,259.5,2542.1
3545,敦泰            ,31.99486541748047,2692.02,8566.99,27772.44,3.8,1.78,10.76,841.391,2677.614,8680.279
9910,豐泰            ,72.93151092529297,2610.37,5552.28,6328.01,0.68,-0.67,-1.33,357.921,761.3,867.665
2458,義隆            ,33.39484786987305,2527.1,9701.9,47160.86,1.86,-0.97,9.91,756.734,2905.209,14122.195
9911,櫻花            ,25.80402946472168,2477.19,9387.45,31104.04,3.41,2.35,16.59,960.0,3637.977,12053.946
1707,葡萄王          ,147.06988525390625,2426.65,24928.35,38519.72,0.23,2.82,0.92,165.0,1695.0,2619.1440000000002
3231,緯創            ,13.530838012695312,2385.05,16155.63,35852.02,1.58,2.97,-2.36,1762.674,11939.859999999999,26496.528
1303,南亞            ,40.07514953613281,2376.46,546.47,21041.71,1.16,-1.29,-1.29,593.0,136.36099999999988,5250.563
1536,和大            ,125.24860382080078,2309.96,7949.37,39329.95,1.3,2.3,7.96,184.43,634.687,3140.1510000000003
2485,兆赫            ,31.57735824584961,2227.48,-8503.07,-25029.22,2.69,-4.18,-10.42,705.404,-2692.774,-7926.3189999999995
9924,福興            ,28.804887771606445,2209.33,-4706.72,-23772.67,2.56,-5.48,-11.47,767.0,-1634.0000000000002,-8253.0
9921,巨大            ,163.56495666503906,2189.37,-1565.87,-44696.71,2.69,-0.94,-1.71,133.853,-95.73400000000002,-2732.6580000000004
2915,潤泰全          ,39.90275955200195,2182.39,-677.73,-7850.12,0.6,-1.87,0.77,546.926,-169.846,-1967.313
2884,玉山金          ,8.714466094970703,2135.04,-3900.74,-14113.63,0.55,0.0,3.9,2450.0,-4476.161999999999,-16195.639
