代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2330,台積電          ,361.0564880371094,203848.52,-474184.91,-4042528.85,2.53,-3.02,-11.99,5645.89,-13133.261000000002,-111963.889
2303,聯電            ,32.56653594970703,67064.27,122922.52,500347.19,3.02,-0.63,8.43,20593.0,37745.04,153638.443
2454,聯發科          ,477.7832336425781,49021.18,199549.94,620559.96,1.73,3.33,8.07,1026.013,4176.579,12988.316
2317,鴻海            ,93.33697509765625,40070.01,118165.62,-377120.61,0.0,1.46,3.48,4293.048,12660.108,-40404.203
3443,創意            ,412.00152587890625,39748.47,8329.31,-162636.94,7.4,0.23,-23.57,964.765,202.16699999999992,-3947.4840000000004
1605,華新            ,32.41156768798828,31962.45,22958.42,-109643.41,4.64,3.74,-5.37,9861.433,7083.404,-33828.48
1795,美時            ,141.33135986328125,26941.57,27156.91,88630.34,4.55,-3.55,-2.92,1906.27,1921.5059999999994,6271.102
4919,新唐            ,93.45452117919922,26092.5,22712.01,34763.25,6.06,3.15,-3.33,2792.0,2430.2740000000003,3719.8040000000005
3653,健策            ,332.3363037109375,25358.19,73651.21,110000.39,9.87,5.34,-4.56,763.028,2216.165,3309.912
2603,長榮            ,59.7843017578125,25182.25,86291.1,106974.04,2.52,4.01,-1.04,4212.184,14433.739,17893.332000000002
2498,宏達電          ,49.757972717285156,23242.12,5704.56,13445.07,3.93,-1.37,-3.27,4671.035,1146.4609999999998,2702.094000000001
2376,技嘉            ,85.70783996582031,23143.16,55830.18,141889.73,1.86,3.33,5.2,2700.238,6514.011,16555.047
3711,日月光投控      ,68.21855163574219,22312.4,75342.24,235740.97,2.34,3.55,0.64,3270.723,11044.244999999999,34556.725
2618,長榮航          ,20.826902389526367,22143.79,21973.63,-7424.17,3.71,1.06,-14.87,10632.303,10550.599,-3564.7019999999984
2610,華航            ,15.804738998413086,22022.21,42774.19,55852.52,2.99,2.38,-7.53,13933.931,27064.154000000002,35339.094000000005
2308,台達電          ,240.5955047607422,21874.77,56001.42,152818.95,0.78,-2.82,2.38,909.193,2327.6169999999997,6351.696
2383,台光電          ,131.61569213867188,20775.95,45607.51,61708.2,6.92,-3.47,-17.26,1578.531,3465.203,4688.514
2388,威盛            ,62.49616622924805,20224.33,33515.83,9375.49,5.36,-2.63,-15.46,3236.091,5362.861,1500.171000000001
6533,晶心科          ,360.3888244628906,19931.41,80289.44,61636.69,7.91,7.11,-8.37,553.053,2227.8559999999998,1710.283
2409,友達            ,15.466893196105957,19505.08,-41789.54,90929.8,1.46,-6.95,6.26,12610.859,-27018.703,58789.959
2474,可成            ,137.62709045410156,17864.88,17619.01,115283.97,1.82,-2.62,-1.47,1298.064,1280.199,8376.546
6669,緯穎            ,612.45068359375,16805.03,14803.06,81332.72,9.89,6.16,-10.17,274.39,241.702,1327.988
3533,嘉澤            ,690.2470703125,16246.35,7177.4,18723.85,8.36,4.16,2.31,235.37,103.98300000000003,271.26300000000003
2313,華通            ,37.61107635498047,15586.29,-4928.72,-28044.68,3.63,-1.49,-2.17,4144.069,-1310.4449999999995,-7456.494999999999
2881,富邦金          ,40.85303497314453,14424.81,17394.46,-109947.47,1.39,2.3,2.0,3530.903,4257.813,-26912.925
9939,宏全            ,75.45236206054688,14065.66,25078.34,22427.41,4.69,6.79,5.47,1864.177,3323.732,2972.3940000000002
3008,大立光          ,1614.7967529296875,13643.74,16422.64,17308.52,0.55,0.83,6.43,84.492,101.70100000000002,107.18700000000003
1802,台玻            ,20.399999618530273,13279.17,24617.96,84768.86,5.15,4.62,23.26,6509.398,12067.627,41553.362
2368,金像電          ,75.09294891357422,13051.41,-16532.4,-15595.04,5.98,-0.97,-8.63,1738.034,-2201.591,-2076.765
2615,萬海            ,61.0801887512207,12773.25,42009.63,150761.84,1.88,5.38,7.31,2091.227,6877.782999999999,24682.609
2542,興富發          ,30.617412567138672,12507.01,29353.3,61501.62,2.96,3.59,10.0,4084.933,9587.127,20087.137
1760,寶齡富錦        ,127.8514175415039,12171.45,-10840.56,58316.85,4.51,-5.76,6.92,952.0,-847.903,4561.298999999999
2449,京元電子        ,29.088768005371094,11746.06,13621.54,13482.35,3.14,1.7,5.63,4038.006,4682.75,4634.9
5871,中租-KY         ,124.649658203125,10830.73,-45023.17,-94835.77,4.9,-10.98,-17.36,868.894,-3611.977,-7608.1849999999995
1736,喬山            ,74.585205078125,10648.54,13947.93,35755.52,6.87,3.18,6.87,1427.701,1870.066,4793.916
1326,台化            ,64.11064910888672,10600.13,30874.4,-10694.5,0.0,1.62,2.68,1653.412,4815.799,-1668.1320000000003
1303,南亞            ,63.426639556884766,10598.7,57036.08,106447.92,0.0,1.48,5.38,1671.017,8992.449,16782.841
3034,聯詠            ,197.67739868164062,10235.64,-12628.74,92910.37,2.55,-1.83,12.35,517.795,-638.856,4700.101
1477,聚陽            ,159.9197540283203,10233.44,14656.58,97858.37,3.6,3.07,6.61,639.911,916.496,6119.217
6550,北極星藥業-KY   ,91.19999694824219,9521.3,13109.93,20585.36,8.44,-13.55,-35.77,1044.002,1437.4919999999997,2257.1669999999995
2338,光罩            ,56.514957427978516,9015.39,9781.21,-29180.89,7.37,8.94,-3.86,1595.222,1730.73,-5163.392
2412,中華電          ,97.50690460205078,8833.06,89467.87,5592.54,0.92,2.34,-6.01,905.891,9175.542000000001,573.5529999999999
1907,永豐餘          ,24.47646141052246,8473.46,10475.59,21429.49,9.63,9.63,16.81,3461.883,4279.862999999999,8755.144
1590,亞德客-KY       ,666.4390869140625,8442.92,28016.03,46975.89,6.63,2.02,-3.01,126.687,420.384,704.879
2915,潤泰全          ,48.96723175048828,7909.91,26346.54,124388.01,3.79,2.62,8.51,1615.347,5380.4439999999995,25402.295000000002
2344,華邦電          ,18.832382202148438,7814.08,-334.84,-2131.24,2.33,-3.41,6.45,4149.279,-177.80199999999985,-1131.6899999999991
1504,東元            ,25.295034408569336,7562.62,13603.66,15230.29,3.57,7.39,3.57,2989.764,5377.9980000000005,6021.06
1216,統一            ,58.61793899536133,7460.89,53815.31,101677.87,0.3,1.7,-1.2,1272.8,9180.69,17345.863
1708,東鹼            ,32.56460952758789,7431.24,12217.24,8255.83,3.3,4.63,-1.33,2282.0,3751.692,2535.215
8046,南電            ,186.5593719482422,7376.63,-22383.51,-92418.06,3.76,3.76,10.7,395.404,-1199.8060000000003,-4953.8150000000005
2377,微星            ,100.61259460449219,7125.57,23081.0,58271.02,0.9,0.9,5.16,708.218,2294.0469999999996,5791.623
6719,力智            ,230.9059600830078,6835.35,-5787.66,-12533.28,4.53,1.04,12.01,296.023,-250.64999999999998,-542.7869999999999
6285,啟碁            ,73.36556243896484,6742.75,7448.51,-2096.37,2.81,-1.06,3.83,919.062,1015.2600000000002,-285.7429999999997
4968,立積            ,96.3657455444336,6733.82,-1040.67,-1487.92,8.86,1.46,0.31,698.777,-107.9919999999999,-154.40299999999985
2890,永豐金          ,13.348596572875977,6553.16,35253.78,75265.3,0.0,-0.31,-5.03,4909.248,26410.103,56384.432
4915,致伸            ,47.64036178588867,6175.49,4600.58,9139.83,2.02,-2.97,-13.55,1296.272,965.6890000000001,1918.5059999999996
3044,健鼎            ,74.66690826416016,6131.0,-4501.71,12983.9,2.26,-5.6,-7.63,821.113,-602.906,1738.909
2609,陽明            ,39.08999252319336,6055.87,68747.75,203002.4,2.1,2.27,4.81,1549.212,17587.046,51932.064
2458,義隆            ,67.22986602783203,5939.34,10088.01,-6212.68,3.03,-0.24,1.36,883.438,1500.525,-924.095
2027,大成鋼          ,28.583499908447266,5773.85,17397.37,72510.85,1.83,0.52,10.21,2019.993,6086.507,25368.078
3035,智原            ,129.0994873046875,5719.07,15590.2,48496.85,3.37,8.66,8.24,442.997,1207.6109999999999,3756.549
2207,和泰車          ,523.7607421875,5712.13,29798.37,29722.17,0.84,8.15,8.74,109.06,568.931,567.476
2049,上銀            ,156.81979370117188,5637.91,-4909.31,-21919.17,2.17,-1.2,-5.19,359.515,-313.0540000000001,-1397.73
6239,力成            ,62.66305160522461,5598.57,17241.49,46947.55,2.22,2.79,-6.24,893.44,2751.4610000000002,7492.062
4904,遠傳            ,61.984840393066406,5594.42,50470.28,45974.33,-0.71,0.86,-3.04,902.546,8142.359,7417.028
4536,拓凱            ,146.08392333984375,5390.5,7698.62,1498.89,6.81,3.92,13.49,369.0,527.0,102.60499999999999
3714,富采            ,40.67664337158203,5385.77,3839.79,30872.12,3.27,-1.62,6.37,1324.044,943.979,7589.642
