代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2103,台橡            ,19.74835777282715,3256.33,7764.09,7188.21,9.89,11.15,7.04,1648.913,3931.514,3639.904
2303,聯電            ,7.610143184661865,3202.93,14909.23,-8560.24,1.63,1.63,2.89,4208.758,19591.267,-11248.462000000001
5880,合庫金          ,7.246328830718994,3101.83,10430.96,34704.85,0.0,0.35,3.24,4280.556,14394.818,47893.006
3481,群創            ,7.561788558959961,3065.23,-9171.64,-64436.49,0.52,2.89,0.0,4053.58,-12128.928,-85213.291
2449,京元電子        ,18.08271026611328,2943.87,-6882.34,2950.08,0.69,-2.99,4.1,1628.0,-3806.033,1631.4349999999997
2892,第一金          ,8.912296295166016,2933.9,26256.68,181598.62,0.0,1.19,5.26,3291.966,29461.188000000002,203761.88
3596,智易            ,33.93480682373047,2898.03,14822.72,33736.99,1.21,9.77,9.98,854.0,4368.0,9941.706
1201,味全            ,18.24483871459961,2862.62,4681.63,9366.9,3.5,11.56,18.09,1569.0,2566.0,5134.0
2408,南亞科          ,25.67272186279297,2851.14,6518.66,-53244.67,-0.91,5.38,-1.8,1110.57,2539.1369999999997,-20739.784
2883,凱基金          ,5.15041446685791,2746.69,3974.01,36327.54,0.26,0.9,4.89,5332.954,7715.894,70533.237
2723,美食-KY         ,177.7613983154297,2559.76,2477.51,486.98,4.63,4.63,7.68,144.0,139.373,27.394999999999982
2357,華碩            ,148.06411743164062,2521.12,3649.47,44877.94,0.89,0.35,4.8,170.272,246.47900000000004,3030.98
2201,裕隆            ,34.138458251953125,2471.51,8674.08,16448.89,3.87,4.84,2.55,723.966,2540.853,4818.287
8464,億豐            ,196.5371856689453,2353.0,14547.58,95751.19,0.71,-1.04,-2.23,119.723,740.1949999999999,4871.912
3037,欣興            ,12.192192077636719,2220.2,933.92,242.07,6.79,7.94,7.94,1821.0,766.0,198.54700000000003
2880,華南金          ,8.65945816040039,2100.09,16121.77,64873.23,-0.88,0.9,4.67,2425.196,18617.522,74916.04
0056,元大高股息      ,10.954022407531738,2093.31,13345.29,54935.52,0.0,1.39,5.07,1911.0,12183.0,50151.0
2301,光寶科          ,24.62148666381836,1967.73,40450.72,187263.97,-1.52,3.88,7.06,799.192,16429.033,76057.132
6239,力成            ,42.43438720703125,1946.52,3870.87,22044.85,0.28,0.56,5.15,458.712,912.202,5195.043
2352,佳世達          ,8.111312866210938,1911.03,8400.71,26153.14,0.87,6.94,12.68,2356.0,10356.784,32242.79
3376,新日興          ,79.43453979492188,1874.66,579.86,-13869.43,2.71,4.13,7.58,236.0,72.998,-1746.02
2464,盟立            ,25.040203094482422,1865.5,954.03,-7302.22,5.64,7.81,9.76,745.0,381.0,-2916.2
1402,遠東新          ,15.09934139251709,1849.29,3264.61,6714.04,1.74,2.18,1.96,1224.751,2162.085,4446.576999999999
1215,卜蜂            ,20.594717025756836,1754.67,5591.46,14691.86,-3.21,10.22,20.03,852.0,2714.999,7133.799
4968,立積            ,36.90706253051758,1723.56,3063.29,-468.72,9.95,13.54,5.78,467.0,830.0,-127.0
9924,福興            ,29.856412887573242,1713.76,5908.58,3669.35,0.1,6.29,12.11,574.0,1979.0,1229.0
2603,長榮            ,9.70989990234375,1705.26,167.96,-7207.7,2.49,5.11,10.27,1756.212,172.97899999999981,-7423.045
4119,旭富            ,52.58799743652344,1688.07,7877.68,32111.11,1.51,1.4,11.33,321.0,1497.999,6106.1669999999995
2049,上銀            ,106.03697967529297,1582.64,22847.27,39700.06,0.0,6.96,6.96,149.254,2154.651,3743.983
2903,遠百            ,10.704886436462402,1543.64,2435.48,2086.3,2.67,3.59,4.22,1442.0,2275.112,1948.921
8016,矽創            ,50.423736572265625,1497.58,8092.09,32411.46,-1.44,2.49,8.99,297.0,1604.817,6427.817
2439,美律            ,41.28404998779297,1428.43,-870.91,21970.21,1.15,1.15,-0.42,346.0,-210.95499999999998,5321.718
2609,陽明            ,8.170510292053223,1420.03,-241.63,-4376.57,3.14,3.27,2.2,1738.0,-295.73800000000006,-5356.545
2885,元大金          ,6.02085542678833,1372.8,-6107.86,104507.69,0.48,0.97,-0.48,2280.076,-10144.512000000002,173576.153
1722,台肥            ,27.806650161743164,1279.9,2378.47,6979.36,0.46,1.29,3.97,460.286,855.36,2509.962
2231,為升            ,166.52883911132812,1174.16,7151.83,-21924.59,0.0,6.93,0.57,70.508,429.46500000000003,-1316.5639999999999
6285,啟碁            ,50.764190673828125,1167.58,2258.06,12680.53,-0.83,-0.48,9.75,230.0,444.814,2497.928
2488,漢平            ,28.471715927124023,1155.95,2869.95,2710.51,0.0,5.62,9.58,406.0,1008.0,952.0
9945,潤泰新          ,14.337801933288574,1095.34,3641.39,11146.52,0.26,0.66,7.31,763.952,2539.716,7774.219999999999
9914,美利達          ,107.98402404785156,1082.02,3315.67,28499.66,-0.35,-1.75,4.46,100.202,307.052,2639.248
2207,和泰車          ,225.8379364013672,1079.82,2361.38,-4062.87,0.0,3.39,5.78,47.814,104.56099999999998,-179.90200000000002
2890,永豐金          ,5.160965919494629,1079.52,3569.17,15660.36,0.31,1.05,2.55,2091.696,6915.704,30343.858
3042,晶技            ,25.146377563476562,1058.66,-1927.47,10927.67,0.55,-0.11,2.83,421.0,-766.5,4345.624
9921,巨大            ,155.0661163330078,1029.02,5175.44,26288.05,0.0,2.24,10.22,66.36,333.757,1695.28
2392,正崴            ,26.644466400146484,1012.49,1003.61,202.74,2.15,1.54,2.52,380.0,376.669,76.08899999999994
1789,神隆            ,35.09502029418945,986.17,500.45,-8109.62,0.58,2.22,0.23,281.0,142.6,-2310.76
2492,華新科          ,24.811431884765625,975.09,88.96,21440.58,-0.81,-2.08,-1.45,393.0,35.85500000000002,8641.411
2106,建大            ,32.44729995727539,953.95,1700.08,13067.74,1.36,-0.19,0.39,294.0,523.95,4027.374
2349,錸德            ,10.358619689941406,915.7,3535.91,10311.49,0.0,6.18,8.7,884.0,3413.5,9954.5
5871,中租-KY         ,27.54343032836914,910.75,-9458.42,-81568.08,1.38,2.91,2.6,330.66,-3434.0019999999995,-29614.349
2834,臺企銀          ,4.465390682220459,878.88,2631.58,13674.26,0.24,0.73,3.11,1968.21,5893.281,30622.765
3533,嘉澤            ,68.63121032714844,855.9,2015.77,12118.28,-1.26,-0.21,12.22,124.71,293.71,1765.71
1504,東元            ,18.641733169555664,855.83,4748.14,8910.63,1.28,5.74,9.72,459.094,2547.0510000000004,4779.934
3380,明泰            ,13.382643699645996,798.94,2128.64,12334.65,1.33,4.68,7.65,597.0,1590.6,9216.9
2436,偉詮電          ,20.85035514831543,796.48,2912.79,5642.11,1.81,6.37,5.13,382.0,1397.0,2706.0
3514,昱晶            ,24.10493278503418,783.41,-22873.36,-65979.14,4.46,2.29,1.65,325.0,-9489.077000000001,-27371.633
2707,晶華            ,104.17704772949219,729.24,1380.48,-5077.67,0.81,3.32,-0.8,70.0,132.513,-487.408
9904,寶成            ,28.434850692749023,719.66,9292.01,50518.35,-0.81,-1.27,1.18,253.092,3267.8230000000003,17766.35
2548,華固            ,24.866735458374023,716.16,-263.59,-5185.11,0.34,1.39,8.38,288.0,-106.0,-2085.16
6269,台郡            ,50.05292510986328,715.76,-12682.74,3096.55,1.23,1.74,-1.68,143.0,-2533.865,618.6559999999997
1434,福懋            ,19.92087173461914,689.55,4610.67,18207.63,0.95,3.08,5.65,346.144,2314.494,9139.977
1737,臺鹽            ,20.192241668701172,675.64,2735.25,3633.8,-1.56,11.52,12.93,334.602,1354.6019999999999,1799.6019999999999
1909,榮成            ,10.569571495056152,643.69,1848.09,-624.34,0.66,5.54,14.23,609.0,1748.5,-590.693
6277,宏正            ,44.63362503051758,633.8,1033.73,3957.24,0.81,1.86,2.1,142.0,231.60399999999998,886.604
2610,華航            ,8.168794631958008,625.72,-47.42,21574.95,0.5,-0.49,-2.88,765.99,-58.04500000000007,26411.421
6477,安集            ,18.30704689025879,624.27,1457.24,1457.24,2.68,-1.29,-7.07,341.0,796.0,796.0
9911,櫻花            ,19.464401245117188,607.29,4607.22,16376.84,1.07,5.18,17.08,312.0,2367.0,8413.739
3062,建漢            ,15.801298141479492,597.29,1425.28,1862.97,0.27,2.79,4.83,378.0,902.0,1179.0
5434,崇越            ,39.41649627685547,595.19,3903.44,18046.47,-0.43,2.07,7.8,151.0,990.306,4578.405
3044,健鼎            ,36.674678802490234,561.12,-218.79,19912.53,-0.16,-0.16,7.25,153.0,-59.65700000000001,5429.503
2542,興富發          ,17.757585525512695,542.05,3169.33,24078.78,0.0,1.55,8.58,305.25,1784.7740000000001,13559.713
4551,智伸科          ,56.89133071899414,540.47,4538.11,13391.74,0.0,0.0,0.0,95.0,797.6800000000001,2353.916
4906,正文            ,12.422906875610352,523.68,2010.7,10558.67,-0.26,1.34,6.18,421.541,1618.541,8499.353
0061,元大寶滬深      ,15.770000457763672,479.41,675.19,-15664.11,-0.19,0.32,1.74,304.0,428.146,-9932.854
3706,神達            ,9.19001293182373,469.61,2835.12,4729.1,0.21,3.24,6.94,511.0,3085.0,5145.907
6443,元晶            ,18.77518081665039,469.38,-41.31,-3308.19,4.56,2.61,-9.28,250.0,-22.0,-1762.0
2404,漢唐            ,30.9595947265625,455.11,-851.39,-11105.51,0.2,0.98,7.1,147.0,-275.0,-3587.099
8210,勤誠            ,38.53419494628906,393.05,420.02,2265.81,1.5,2.35,11.13,102.0,109.0,588.0
2929,淘帝-KY         ,61.883995056152344,389.87,1256.25,4709.37,-0.38,1.15,0.76,63.0,203.0,761.0
2820,華票            ,7.432657241821289,379.07,1485.79,2369.53,-0.8,0.0,0.81,510.0,1999.0,3188.0
2101,南港            ,22.37520408630371,353.53,487.78,-10035.48,0.36,0.0,1.65,158.0,218.0,-4485.09
1702,南僑            ,40.02193832397461,352.19,-696.38,-4120.26,-0.76,2.03,4.31,88.0,-174.0,-1029.5
2913,農林            ,13.327080726623535,347.84,1150.13,5698.31,0.0,-2.3,0.68,261.0,863.0,4275.736
1522,堤維西          ,16.784482955932617,344.89,737.65,2041.79,0.57,7.27,4.94,205.484,439.48400000000004,1216.4720000000002
2545,皇翔            ,18.492525100708008,340.26,1614.4,1312.97,1.17,0.78,26.8,184.0,873.0,710.0
1590,亞德客-KY       ,198.84085083007812,338.03,12175.52,33843.07,-1.43,7.85,8.82,17.0,612.325,1702.018
1304,台聚            ,8.513442039489746,337.13,326.62,1595.12,1.61,2.02,0.4,396.0,383.655,1873.653
2347,聯強            ,19.303983688354492,332.72,-352.57,2036.59,0.44,0.29,5.1,172.36,-182.64,1055.008
3665,貿聯-KY         ,130.7655792236328,326.91,2954.95,-20277.7,-0.26,4.42,1.34,25.0,225.973,-1550.691
6230,尼得科超眾      ,103.6251449584961,310.11,4164.96,5010.18,-1.56,0.4,7.66,29.926,401.926,483.4909999999999
3022,威強電          ,43.02748489379883,309.8,1751.22,8423.75,0.0,1.18,3.2,72.0,407.0,1957.76
1710,東聯            ,15.71778678894043,300.21,1513.62,4207.18,0.76,0.76,1.53,191.0,963.0,2676.7
3005,神基            ,11.666674613952637,300.13,-1707.7,2191.3,1.1,1.33,0.66,257.257,-1463.743,1878.257
2340,台亞            ,9.619414329528809,299.16,1595.86,4742.37,0.84,3.91,7.66,311.0,1659.0,4930.0
1539,巨庭            ,20.284242630004883,290.06,361.06,1330.65,2.8,4.52,4.87,143.0,178.0,656.0
2401,凌陽            ,8.903461456298828,289.36,800.42,370.38,0.0,1.27,3.02,325.0,899.0,416.0
3006,晶豪科          ,20.833404541015625,264.58,1233.34,6556.13,-1.04,4.97,4.59,127.0,592.0,3146.932
2637,慧洋-KY         ,18.94581413269043,257.66,-111.79,1816.38,0.27,0.54,1.51,136.0,-59.005,958.723
1314,中石化          ,6.1080522537231445,254.09,1285.18,92.22,0.68,0.0,-3.16,416.0,2104.075,150.97800000000007
1305,華夏            ,7.6729912757873535,252.44,-613.11,-3530.36,2.42,2.42,-1.33,329.0,-799.055,-4601.016
2520,冠德            ,8.121943473815918,245.28,750.47,854.43,0.6,1.83,7.05,302.0,924.0,1052.0
3704,合勤控          ,16.109010696411133,243.25,612.14,10696.38,0.0,-2.01,-3.4,151.0,380.0,6640.0
2104,國際中橡        ,13.960484504699707,241.52,259.13,-1600.54,1.3,3.31,4.46,173.0,185.62,-1146.48
4426,利勤            ,72.95352172851562,240.75,4282.35,-287.45,0.35,5.11,3.97,33.0,586.9970000000001,-39.40199999999999
6166,凌華            ,53.352134704589844,240.08,488.23,725.32,1.97,4.51,2.91,45.0,91.511,135.95
2314,台揚            ,45.258705139160156,239.87,1538.8,657.04,-0.1,1.32,4.61,53.0,340.0,145.174
6005,群益證          ,4.324474811553955,239.14,475.98,802.22,0.48,-0.36,0.36,553.0,1100.661,1855.066
3023,信邦            ,50.57435607910156,235.14,-3788.28,5592.63,0.27,-1.71,3.76,46.494,-749.052,1105.8239999999998
2312,金寶            ,9.640253067016602,232.33,2183.34,12910.56,-0.4,3.72,10.57,241.0,2264.819,13392.341
3057,喬鼎            ,44.21059799194336,229.9,229.9,-1724.21,0.66,-0.33,0.33,52.0,52.0,-390.0
1711,永光            ,16.046232223510742,218.23,1161.99,1786.3,-0.24,1.72,4.27,136.0,724.151,1113.219
3149,正達            ,26.20758056640625,209.66,277.8,1729.7,1.41,-3.14,19.21,80.0,106.0,660.0
2889,國票金          ,4.273968696594238,207.71,324.82,169.25,0.13,1.27,1.14,486.0,760.002,396.00199999999995
2206,三陽工業        ,13.648279190063477,204.72,598.45,3055.27,-0.71,0.24,-0.94,150.0,438.483,2238.574
3019,亞光            ,20.205167770385742,198.01,515.23,2149.83,4.26,5.49,4.87,98.0,255.0,1064.0
2489,瑞軒            ,16.40435028076172,194.24,-179.78,3665.4,0.0,0.0,1.01,118.408,-109.59199999999998,2234.408
2329,華泰            ,15.27643871307373,194.01,1504.73,5617.15,-0.4,0.81,0.4,127.0,985.0,3677.0
3561,昇陽光電        ,18.75,187.5,-967.5,9372.29,2.18,0.27,-2.85,100.0,-516.0,4998.5560000000005
1537,廣隆            ,75.92008209228516,182.21,4555.2,-1182.89,-1.05,6.42,5.62,24.0,600.0,-155.80699999999996
5269,祥碩            ,129.74562072753906,181.64,-2478.14,-3568.0,0.63,0.95,0.63,14.0,-191.0,-275.0
1464,得力            ,17.573118209838867,181.0,-781.61,-7283.67,0.68,-1.0,-1.0,103.0,-444.776,-4144.782
9940,信義            ,14.957791328430176,167.53,548.95,1045.55,3.39,5.45,11.38,112.0,367.0,699.0
5007,三星            ,36.02992630004883,163.22,4039.68,6967.96,0.0,1.68,1.68,45.3,1121.201,1933.936
2107,厚生            ,10.942642211914062,157.57,20.79,-143.35,0.62,1.25,-0.62,144.0,19.0,-131.0
2368,金像電          ,8.509651184082031,153.17,-679.07,-580.36,-1.67,-1.12,11.65,180.0,-798.0,-682.0
2059,川湖            ,305.8680419921875,152.93,3517.48,-6429.35,-0.13,4.48,8.27,5.0,115.0,-210.2
9907,統一實          ,9.308335304260254,152.66,79.12,355.58,0.34,-0.68,-2.98,164.0,85.0,382.0
3016,嘉晶            ,19.61224365234375,147.09,-1057.1,-2178.92,0.23,1.62,0.23,75.0,-539.0,-1111.0
3311,閎暉            ,36.323482513427734,145.29,62.88,4087.59,0.64,3.3,2.96,40.0,17.310000000000002,1125.3310000000001
4934,太極            ,31.116195678710938,143.13,1502.91,-398.29,3.12,3.12,0.55,46.0,483.0,-128.0
1104,環泥            ,10.906403541564941,142.87,485.33,-1472.96,0.71,3.64,5.96,131.0,445.0,-1350.546
2402,毅嘉            ,12.277956008911133,142.42,-33.15,-2661.83,0.0,3.67,14.34,116.0,-27.0,-2167.972
0054,元大台商50      ,20.5,135.3,223.45,352.6,0.69,0.84,4.43,66.0,109.0,172.0
2027,大成鋼          ,7.3453450202941895,130.75,476.85,1879.07,0.63,1.6,2.58,178.0,649.181,2558.18
2395,研華            ,141.19677734375,117.33,6241.65,70072.7,-2.99,-2.02,2.53,8.31,442.053,4962.769
1611,中電            ,6.2053375244140625,115.42,142.72,116.66,9.99,13.07,8.86,186.0,230.0,188.0
6197,佳必琪          ,15.89699649810791,114.46,397.42,1402.12,0.37,1.31,-0.92,72.0,250.0,882.0
2606,裕民            ,14.73926067352295,113.49,294.92,394.9,1.03,1.87,-0.41,77.0,200.09199999999998,267.927
1440,南紡            ,9.616368293762207,112.51,194.0,805.83,0.4,0.81,-2.72,117.0,201.738,837.975
5522,遠雄            ,15.608498573303223,112.38,-554.1,-3042.51,0.55,0.82,1.38,72.0,-355.0,-1949.2649999999999
6451,訊芯-KY         ,73.51698303222656,110.28,926.31,-691.06,-0.52,6.41,7.12,15.0,126.0,-94.0
6278,台表科          ,17.707765579223633,109.79,293.31,2089.25,0.0,0.72,0.0,62.0,165.638,1179.85
0055,元大MSCI金融    ,9.04672908782959,108.56,501.19,3430.52,0.16,0.94,3.47,120.0,554.0,3792.0
3686,達能            ,38.75846481323242,108.52,1104.62,4220.8,2.17,2.66,-2.53,28.0,285.0,1089.0
1513,中興電          ,12.45779037475586,107.14,412.35,1260.26,-0.54,0.54,1.09,86.0,330.999,1011.624
2704,國賓            ,24.18342399597168,103.99,357.91,469.16,-0.18,0.18,2.8,43.0,148.0,194.0
2371,大同            ,4.718888282775879,103.34,-827.69,-1242.96,-0.2,0.0,-0.81,219.0,-1754.0,-2634.0
2328,廣宇            ,8.791635513305664,102.86,555.53,2155.4,0.0,0.41,2.53,117.0,631.885,2451.645
2501,國建            ,8.934430122375488,100.96,96.49,54.79,0.35,2.47,4.32,113.0,108.0,61.327
3406,玉晶光          ,41.24992370605469,99.0,-837.37,-2052.49,0.6,-1.75,6.09,24.0,-203.0,-497.57399999999996
2605,新興            ,13.6592378616333,96.98,-256.79,-1180.43,1.03,1.03,0.26,71.0,-188.0,-864.2
3054,立萬利          ,26.921630859375,96.92,75.38,266.52,5.05,7.77,9.76,36.0,28.0,99.0
2484,希華            ,11.023713111877441,95.91,324.1,611.82,2.54,3.71,2.25,87.0,294.0,555.0
9939,宏全            ,30.21453094482422,95.7,-2334.05,-9463.4,-0.42,-2.46,-1.86,31.674,-772.494,-3132.07
8271,宇瞻            ,24.16102409362793,94.23,186.04,2152.75,0.0,8.2,9.27,39.0,77.0,891.0
2845,遠東銀          ,4.822126865386963,94.03,43.1,480.07,0.33,0.54,0.22,195.0,89.37199999999996,995.558
4977,眾達-KY         ,38.42446517944336,92.22,226.7,484.14,-0.59,1.81,3.84,24.0,58.998999999999995,125.999
2380,虹光            ,31.71027183532715,91.96,104.64,101.47,0.29,-0.29,-0.29,29.0,33.0,32.0
2530,華建            ,10.63266372680664,91.44,633.71,1380.12,-0.31,1.59,-3.32,86.0,596.0,1298.0
1455,集盛            ,6.345643520355225,90.11,178.31,10.79,0.62,1.13,-2.78,142.0,281.0,17.0
8249,菱光            ,12.322893142700195,89.96,433.77,1147.26,-0.24,2.71,5.04,73.0,352.0,931.0
2615,萬海            ,8.824060440063477,87.75,-925.25,-4144.62,2.69,2.69,1.18,99.444,-1048.556,-4696.956
1714,和桐            ,5.079704284667969,85.85,309.86,1176.17,0.73,-0.14,-1.14,169.0,610.0,2315.434
1733,五鼎            ,33.93040466308594,84.83,1201.14,6032.83,-0.76,-0.19,2.94,25.0,354.0,1778.0
1904,正隆            ,7.476892948150635,82.25,274.4,184.68,0.87,0.87,1.75,110.0,367.0,247.0
6281,全國電          ,31.914281845092773,79.79,178.72,146.81,0.66,0.33,2.87,25.0,56.0,46.0
6202,盛群            ,34.584964752197266,79.55,764.33,6861.66,-0.37,0.18,0.18,23.0,221.0,1984.0
6164,華興            ,10.712109565734863,79.27,88.91,-159.61,1.64,4.64,15.35,74.0,83.0,-149.0
1217,愛之味          ,7.060771942138672,79.08,434.24,1549.84,-0.36,1.86,3.65,112.0,615.0,2195.0
3653,健策            ,30.769207000732422,76.92,116.92,689.96,1.54,1.66,4.65,25.0,38.0,224.237
8039,台虹            ,20.978361129760742,75.52,62.94,1432.82,0.42,0.84,0.84,36.0,30.0,683.0
2454,聯發科          ,138.59249877929688,75.26,-11221.97,74602.53,-0.22,-0.65,7.01,5.43,-809.71,5382.869
4526,東台            ,21.62063980102539,73.51,-110.27,648.58,0.0,2.95,2.52,34.0,-51.0,299.98
2855,統一證          ,5.673275470733643,73.19,580.94,642.25,0.0,0.81,0.0,129.0,1024.0,1132.063
3504,揚明光          ,29.515634536743164,70.84,357.14,380.75,-0.17,0.67,3.25,24.0,121.0,129.0
3266,昇陽            ,9.72828197479248,69.07,188.73,259.75,-1.67,-1.26,-0.42,71.0,194.0,267.0
1451,年興            ,28.728839874267578,66.08,270.05,565.57,0.2,0.81,1.84,23.0,94.0,196.864
2387,精元            ,12.785637855529785,65.21,442.04,5471.47,0.61,0.92,2.8,51.0,345.734,4279.387
2363,矽統            ,6.248530864715576,63.74,186.83,602.49,1.12,0.96,-1.87,102.0,299.0,964.218
8222,寶一            ,31.72760772705078,63.46,-1925.87,7402.05,0.27,0.68,15.31,20.0,-607.0,2333.0
3501,維熹            ,28.460432052612305,62.61,5.69,1158.34,-0.37,0.75,1.33,22.0,2.0,407.0
2109,華豐            ,9.737791061401367,62.32,118.8,265.84,-1.67,1.29,4.42,64.0,122.0,273.0
2359,所羅門          ,10.536200523376465,62.16,15.8,97.99,0.66,0.66,0.33,59.0,15.0,93.0
1409,新纖            ,5.170678615570068,62.05,113.24,-495.87,0.36,0.0,0.61,120.0,219.0,-959.0
4164,承業醫          ,36.2271842956543,61.59,23.1,562.89,0.94,7.21,6.36,17.0,6.377000000000001,155.377
1307,三芳            ,24.431869506835938,61.08,97.73,-237.64,0.66,1.45,-1.16,25.0,39.998999999999995,-97.26500000000001
1234,黑松            ,19.92839813232422,59.79,246.12,-6071.11,0.0,2.52,4.65,30.0,123.5,-3046.4610000000002
2351,順德            ,24.86055564880371,59.67,44.75,3028.02,1.77,1.47,-4.17,24.0,18.0,1218.0
2472,立隆電          ,22.726490020751953,59.09,-620.44,-831.79,-0.13,0.14,-3.14,26.0,-273.002,-366.002
