代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
1704,榮化            ,35.12086486816406,3084.99,5850.05,21106.89,0.5,1.53,6.12,878.391,1665.69,6009.787
2201,裕隆            ,35.83438491821289,3076.53,10219.14,1481.83,1.24,4.75,0.17,858.542,2851.77,413.523
2449,京元電子        ,18.84443473815918,2965.59,5721.56,-272.91,0.17,1.73,-2.0,1573.723,3036.205,-144.82399999999916
1319,東陽            ,44.89475631713867,2942.85,6613.8,8540.94,2.95,5.75,10.33,655.5,1473.179,1902.437
6176,瑞儀            ,26.62496566772461,2866.32,8564.26,-6417.07,0.97,0.97,1.75,1076.554,3216.629,-2410.171
0056,元大高股息      ,12.166823387145996,2806.89,8396.32,32312.65,0.32,2.83,2.45,2307.0,6901.0,26558.0
9914,美利達          ,109.35801696777344,2629.86,4680.42,-24761.63,1.11,5.79,3.01,240.482,427.991,-2264.272
1722,台肥            ,29.013565063476562,2590.46,5414.82,2846.36,0.82,2.38,0.17,892.846,1866.306,981.044
4904,遠傳            ,49.80727005004883,2587.28,13428.34,12483.52,-0.53,1.5,-0.93,519.459,2696.061,2506.366
5522,遠雄            ,18.141048431396484,2301.75,4090.83,12662.61,4.59,4.31,8.4,1268.809,2255.015,6980.0869999999995
3665,貿聯-KY         ,138.61048889160156,2205.67,-1820.39,-31274.1,1.09,1.36,2.76,159.127,-131.33100000000002,-2256.258
3022,威強電          ,52.43568420410156,2197.06,6696.04,16616.56,0.9,3.46,13.37,419.0,1277.0,3168.942
9910,豐泰            ,79.09127807617188,2108.1,16286.26,40202.17,1.58,7.0,9.18,266.54,2059.173,5083.009
1590,亞德客-KY       ,206.4444122314453,2085.09,14430.46,49815.16,1.24,6.74,15.6,101.0,699.0,2413.006
3044,健鼎            ,42.18354415893555,2063.23,6674.76,23863.64,0.74,1.34,3.03,489.108,1582.3139999999999,5657.098
1314,中石化          ,6.523001194000244,2028.85,1063.57,-1685.09,5.93,7.67,2.08,3110.297,1630.4950000000001,-2583.303
3035,智原            ,27.150575637817383,2014.57,3953.12,-2432.54,2.94,4.72,2.94,742.0,1456.0,-895.944
2228,劍麟            ,160.71588134765625,1864.3,5098.94,-998.96,1.26,4.79,4.57,116.0,317.264,-62.15699999999997
6442,光聖            ,40.05349349975586,1838.46,2054.74,4025.38,6.01,4.3,11.49,459.0,513.0,1005.0
2314,台揚            ,61.61345291137695,1829.92,9131.11,5834.85,4.21,-1.09,16.74,297.0,1482.0,947.009
5880,合庫金          ,7.827482223510742,1796.41,11501.22,11811.83,0.35,1.43,-0.7,2295.0,14693.386,15090.197999999999
3617,碩天            ,80.82707214355469,1792.74,3404.47,5246.49,2.81,1.99,4.49,221.8,421.204,649.1
2610,華航            ,8.16651725769043,1786.42,5910.53,8762.62,0.73,4.11,1.37,2187.488,7237.517,10729.928999999998
2376,技嘉            ,27.20747947692871,1740.3,4785.97,26664.51,1.53,0.94,2.5,639.639,1759.065,9800.432
2615,萬海            ,9.208832740783691,1736.63,26465.0,20474.6,2.13,4.04,0.9,1885.826,28738.71,22233.654
6285,啟碁            ,62.27004623413086,1677.46,23257.96,124816.77,-0.83,-0.1,11.87,269.385,3735.015,20044.432
3702,大聯大          ,24.33662986755371,1657.28,3526.96,28775.42,0.67,0.53,-2.08,680.983,1449.24,11823.912
1216,統一            ,40.79100799560547,1563.23,-46249.22,-180008.01,0.17,1.2,-7.94,383.228,-11338.093,-44129.335
3533,嘉澤            ,65.38218688964844,1510.33,2752.59,537.36,1.92,2.91,6.12,231.0,421.0,82.18799999999999
3037,欣興            ,11.10853385925293,1509.89,1871.08,1318.44,1.5,3.85,5.06,1359.219,1684.365,1186.87
1305,華夏            ,10.857739448547363,1478.82,11434.29,51911.31,0.78,0.0,20.36,1362.0,10531.0,47810.426
2455,全新            ,42.74611282348633,1436.22,7729.84,754.42,0.0,-1.42,5.57,335.989,1808.315,176.4890000000001
2103,台橡            ,20.99543571472168,1421.39,7514.27,18026.87,0.85,2.6,4.51,677.0,3579.0,8586.088
2618,長榮航          ,10.646544456481934,1406.41,10308.89,32794.47,-0.33,2.02,3.01,1321.0,9682.85,30802.921000000002
2355,敬鵬            ,55.71021270751953,1359.64,8917.87,22297.13,0.26,2.7,12.26,244.056,1600.76,4002.341
2379,瑞昱            ,82.84815979003906,1299.59,-1417.42,34043.52,1.67,0.0,2.0,156.864,-171.08700000000002,4109.146
1702,南僑            ,45.03032302856445,1256.35,1855.25,4804.74,1.29,1.29,-0.14,279.0,412.0,1067.0
1527,鑽全            ,73.67683410644531,1237.78,-6800.36,33518.45,0.46,-3.56,13.91,168.001,-922.999,4549.388
2115,六暉-KY         ,29.92380142211914,1214.91,4961.37,9202.81,-0.16,12.24,22.99,406.0,1658.0,3075.416
1802,台玻            ,12.669506072998047,1213.74,7383.79,10683.43,4.59,11.7,12.12,958.0,5828.0,8432.396
8473,山林水          ,42.052494049072266,1203.1,1203.1,1203.1,-7.45,-3.13,1.65,286.095,286.095,286.095
2368,金像電          ,11.240071296691895,1177.96,2756.07,-1349.93,-0.43,2.19,-1.27,1048.0,2452.0,-1201.0
2354,鴻準            ,63.01043701171875,1176.46,22054.61,282064.47,-0.12,3.63,14.51,186.709,3500.152,44764.722
6271,同欣電          ,95.505859375,1165.17,-2234.84,39911.9,-0.41,-3.6,5.24,122.0,-234.0,4179.0
1582,信錦            ,38.20816421508789,1150.07,3710.01,6212.65,0.92,3.21,3.8,301.0,971.0,1626.0
3017,奇鋐            ,19.20438575744629,1136.9,1294.38,-9978.09,0.99,3.24,0.39,592.0,674.0,-5195.735
6153,嘉聯益          ,16.459196090698242,1134.04,1721.63,585.95,2.16,3.55,5.98,689.0,1046.0,356.0
3060,銘異            ,34.730247497558594,1100.95,1792.08,-902.99,2.37,2.24,-0.36,317.0,516.0,-260.0
1227,佳格            ,55.0861930847168,1093.08,14987.01,27501.19,0.0,3.63,8.09,198.43,2720.648,4992.392
2441,超豐            ,24.359582901000977,1088.87,4280.67,8912.92,1.66,4.18,3.02,447.0,1757.2849999999999,3658.8959999999997
1710,東聯            ,16.649507522583008,1007.3,2444.15,3401.72,1.48,3.01,4.31,605.0,1468.0,2043.135
5269,祥碩            ,209.55226135253906,991.18,12388.86,44168.38,1.39,11.38,34.59,47.3,591.206,2107.75
2505,國揚            ,18.831817626953125,983.02,2222.15,3521.55,-0.36,1.09,11.2,522.0,1180.0,1870.0
2023,燁輝            ,7.651971340179443,965.68,5661.69,9213.22,-0.48,3.5,18.02,1262.0,7399.0,12040.322
3189,景碩            ,55.9058723449707,923.48,17735.44,-11306.11,-0.14,5.71,6.83,165.185,3172.375,-2022.3470000000002
2385,群光            ,42.948238372802734,915.72,5788.77,9749.33,0.0,1.67,-1.37,213.215,1347.8490000000002,2270.0190000000002
2382,廣達            ,37.79331970214844,899.48,33621.31,-7077.96,0.97,6.1,6.1,238.0,8896.099,-1872.8079999999995
6414,樺漢            ,341.4667663574219,869.17,650.63,48687.01,2.55,4.4,9.78,25.454,19.054000000000002,1425.8200000000002
2006,東和鋼鐵        ,16.08930778503418,838.25,4312.9,6869.01,0.53,3.27,2.43,521.0,2680.6,4269.3
3005,神基            ,18.142066955566406,834.54,31113.64,56653.96,-0.76,13.13,33.13,460.0,17150.0,31227.954
2204,中華            ,31.39270782470703,803.65,1961.77,-9103.78,0.21,2.11,0.21,256.0,624.914,-2899.965
3019,亞光            ,24.223669052124023,794.54,4265.79,5399.48,2.38,1.42,14.16,328.0,1761.0,2229.011
2542,興富發          ,18.866697311401367,769.22,3928.07,17211.22,0.1,1.12,-3.7,407.715,2082.015,9122.542
1310,台苯            ,11.37972354888916,757.89,785.2,5070.77,0.62,0.31,2.19,666.0,690.0,4455.968
1558,伸興            ,92.1865463256836,746.71,2968.41,11641.04,0.62,3.18,5.19,81.0,322.0,1262.77
2439,美律            ,71.33824920654297,691.98,-563.57,23255.7,2.17,1.29,-1.26,97.0,-79.0,3259.92
2062,橋椿            ,32.86455535888672,690.16,1334.3,-683.58,-1.14,-1.92,4.08,210.0,406.0,-208.0
2406,國碩            ,34.529083251953125,687.13,856.32,-27282.75,2.11,-1.14,0.46,199.0,248.0,-7901.383
2428,興勤            ,42.636871337890625,686.45,5210.23,11937.84,0.16,2.98,13.89,161.0,1222.0,2799.887
2887,台新新光金      ,6.313064098358154,675.34,8091.78,8796.53,0.0,2.13,-0.19,1069.75,12817.51,13933.858000000002
1717,長興            ,22.663999557495117,654.99,3444.38,8586.09,-0.43,1.16,4.2,289.0,1519.76,3788.426
1560,中砂            ,40.72035598754883,643.38,2296.63,5590.9,0.54,3.54,1.83,158.0,564.0,1373.0
2890,永豐金          ,5.529954433441162,632.63,7335.77,-10622.06,0.21,2.61,-3.18,1144.0,13265.519,-19208.227
2387,精元            ,13.560525894165039,630.56,1017.04,4391.08,0.86,2.04,1.45,465.0,750.0,3238.137
2425,承啟            ,22.1090030670166,627.9,853.41,5158.66,1.19,2.61,14.68,284.0,386.0,2333.283
2337,旺宏            ,6.292164325714111,626.6,-2269.68,3926.18,4.52,-0.95,1.96,995.849,-3607.151,6239.789000000001
1312,國喬            ,12.918824195861816,609.6,3958.48,492.87,-0.3,3.15,0.0,471.872,3064.12,381.5110000000001
6206,飛捷            ,65.8774185180664,540.19,2008.97,11672.28,0.46,0.0,5.66,82.0,304.956,1771.818
2834,臺企銀          ,4.6533660888671875,536.11,6820.11,21261.95,-0.12,2.48,2.0,1152.1,14656.283,45691.548
3049,精金            ,7.069864273071289,523.17,649.72,2115.9,9.89,11.91,26.44,740.0,919.0,2992.847
1304,台聚            ,10.074609756469727,518.84,1974.62,4270.06,0.0,5.51,12.11,515.0,1960.0,4238.439
6409,旭隼            ,356.53265380859375,516.58,3637.17,7699.61,0.2,1.64,2.12,14.489,102.01500000000001,215.958
2106,建大            ,33.7015266418457,508.89,2433.59,4976.77,0.0,1.6,1.91,151.0,722.1,1476.719
5469,瀚宇博          ,8.33100414276123,499.86,2053.59,3911.08,0.43,5.43,12.02,600.0,2465.0,4694.612
8163,達方            ,11.089173316955566,496.79,1240.88,4287.07,1.31,1.58,6.04,448.0,1119.0,3866.0
9921,巨大            ,165.5121612548828,496.54,4480.55,-2164.05,0.47,1.92,1.3,30.0,270.708,-130.749
1504,東元            ,19.2982120513916,484.39,6023.62,-2182.74,0.0,5.1,-1.07,251.0,3121.337,-1131.058
4956,光鋐            ,21.350019454956055,461.16,-958.62,11889.83,9.56,-2.4,59.64,216.0,-449.0,5569.0
1515,力山            ,12.424034118652344,448.51,293.21,247.24,0.88,3.95,26.51,361.0,236.0,199.0
2104,國際中橡        ,15.880054473876953,434.97,1451.01,2551.64,0.4,1.81,7.19,273.91,913.73,1606.8200000000002
3443,創意            ,67.61070251464844,432.71,-601.74,-1661.04,-0.39,1.85,-3.27,64.0,-89.0,-245.677
2903,遠百            ,11.390924453735352,428.24,1815.99,4724.98,0.0,2.65,-0.29,375.947,1594.245,4148.022
2345,智邦            ,39.30078887939453,426.33,442.38,-6070.12,0.81,1.63,3.32,108.48,112.5630000000001,-1544.528
2472,立隆電          ,26.696292877197266,421.8,776.86,798.22,4.34,3.28,6.23,158.0,291.0,299.0
2404,漢唐            ,33.033729553222656,416.22,956.94,3784.63,0.2,-0.2,5.26,126.0,289.687,1145.6870000000001
1532,勤美            ,19.937082290649414,398.74,1396.03,2651.67,0.48,2.94,1.45,200.0,700.216,1330.017
6531,愛普*           ,39.06028747558594,394.51,-113.27,-58.59,0.0,0.0,4.88,101.0,-29.0,-15.0
3686,達能            ,33.50230407714844,388.63,-737.05,-2049.43,1.1,-2.27,0.41,116.0,-220.0,-611.728
6278,台表科          ,18.453161239624023,381.98,847.0,1807.75,1.1,2.04,3.77,207.0,459.0,979.644
3607,谷崧            ,29.774856567382812,381.12,276.91,-1533.41,2.98,3.12,-3.07,128.0,93.0,-515.0
4119,旭富            ,49.79996109008789,378.48,-310.83,-5501.74,0.23,-0.93,0.12,76.0,-62.416,-1104.768
2405,輔信            ,9.742390632629395,378.0,-395.54,-2441.44,0.0,-0.99,10.2,388.0,-406.0,-2506.0
3057,喬鼎            ,47.54072189331055,375.57,-38.03,5214.74,0.62,0.94,4.46,79.0,-8.0,1096.9
2329,華泰            ,16.43744659423828,368.2,2008.66,94631.72,0.37,1.51,-2.54,224.0,1222.0,57570.813
9934,成霖            ,10.859729766845703,351.86,678.2,1786.13,1.88,3.83,15.25,324.0,624.505,1644.73
2392,正崴            ,26.850595474243164,346.72,1992.01,-12826.18,1.99,7.03,0.0,129.131,741.885,-4776.869
2913,農林            ,13.908463478088379,343.54,727.41,11545.89,-0.33,0.67,-8.51,247.0,523.0,8301.344000000001
3055,蔚華科          ,19.937397003173828,330.96,1892.06,2878.96,0.0,9.92,7.48,166.0,949.0,1444.0
2207,和泰車          ,271.66851806640625,326.0,6756.12,27108.12,-0.93,4.21,11.23,12.0,248.69,997.838
2316,楠梓電          ,20.805957794189453,320.41,830.16,2541.2,0.24,-0.24,2.96,154.0,399.0,1221.3799999999999
1907,永豐餘          ,6.632833480834961,315.72,369.24,-2495.75,-0.22,2.77,-0.75,476.0,556.6790000000001,-3762.721
3419,譁裕            ,15.728716850280762,313.0,290.98,177.73,9.84,9.48,3.08,199.0,185.0,113.0
1736,喬山            ,42.264259338378906,300.08,270.49,-1198.71,0.2,6.9,7.14,71.0,64.0,-283.622
6202,盛群            ,32.08845901489258,295.21,413.94,1649.35,0.81,0.0,1.42,92.0,129.0,514.0
0055,元大MSCI金融    ,10.033902168273926,293.99,1455.92,4128.95,0.49,2.74,2.74,293.0,1451.0,4115.0
2312,金寶            ,9.408846855163574,290.96,1267.43,1758.92,-0.42,0.84,-2.01,309.236,1347.06,1869.4329999999998
4722,國精化          ,22.10267448425293,289.55,30.94,-3005.96,-0.27,0.54,-4.28,131.0,14.0,-1360.0
3003,健和興          ,29.29993438720703,284.21,-628.48,-1558.52,1.47,1.33,1.74,97.0,-214.5,-531.92
6196,帆宣            ,19.594099044799805,284.11,466.34,-119.52,-0.18,1.08,1.62,145.0,238.0,-61.0
4906,正文            ,14.199261665344238,278.31,1762.13,5620.97,0.48,0.24,12.67,196.0,1241.0,3958.634
2603,長榮            ,10.928550720214844,273.21,29099.89,48171.86,1.46,5.3,15.83,250.0,26627.399999999998,44078.914
8374,羅昇            ,12.120471000671387,264.23,265.44,253.32,9.49,10.36,22.03,218.0,219.0,209.0
2536,宏普            ,18.9444580078125,261.43,922.6,8466.3,-0.54,-1.08,4.44,138.0,487.0,4469.011
3056,富華新          ,5.344478607177734,256.53,1611.89,5847.34,0.75,-2.18,15.76,480.0,3016.0,10940.9
4934,太極            ,28.125532150268555,255.94,-1200.96,-17747.21,2.24,-0.62,4.59,91.0,-427.0,-6310.0
2520,冠德            ,8.263328552246094,252.86,337.97,-742.87,0.95,2.56,0.31,306.0,409.0,-899.0
2820,華票            ,8.08688735961914,250.69,253.12,-919.64,0.0,0.8,0.4,310.0,313.0,-1137.2
3041,揚智            ,44.920875549316406,238.08,943.34,-3324.14,-0.29,1.78,-2.28,53.0,210.0,-740.0
1604,聲寶            ,11.619418144226074,235.87,1834.1,4992.57,-0.28,1.13,11.12,203.0,1578.48,4296.743
8404,百和興業-KY     ,21.314254760742188,228.06,1604.96,-798.75,-0.68,3.71,12.02,107.0,753.0,-374.74699999999996
1416,廣豐            ,16.873531341552734,222.73,1243.58,1876.11,1.35,0.89,10.51,132.0,737.0,1111.868
5534,長虹            ,28.80663299560547,218.93,-2105.76,-9465.43,0.19,1.32,-5.18,76.0,-731.0,-3285.852
3149,正達            ,29.968852996826172,218.77,638.34,1873.05,0.0,-0.4,-3.14,73.0,213.0,625.0
2481,強茂            ,13.914680480957031,210.11,449.44,-31.31,0.3,0.9,-1.74,151.0,323.0,-22.5
2362,藍天            ,20.697093963623047,206.97,463.61,-429.42,1.37,2.25,-0.84,100.0,224.0,-207.478
2511,太子            ,6.924534320831299,206.35,178.65,742.52,2.9,3.4,0.0,298.0,258.0,1072.3049999999998
8103,瀚荃            ,21.91440200805664,201.61,192.85,144.64,-0.18,1.8,9.5,92.0,88.0,66.0
2812,台中銀          ,4.677283763885498,198.78,1278.03,3244.54,0.11,1.35,1.74,425.0,2732.4139999999998,6936.811
6257,矽格            ,14.393315315246582,198.63,90.68,1039.2,0.21,3.18,1.88,138.0,63.0,722.0
3645,達邁            ,24.99665641784668,194.97,230.47,280.59,9.95,11.28,8.47,78.0,92.2,112.25
3406,玉晶光          ,48.111289978027344,192.45,890.06,1943.7,9.68,10.71,4.06,40.0,185.0,404.0
3605,宏致            ,21.197412490844727,184.42,260.73,434.55,-0.19,8.65,2.18,87.0,123.0,205.0
8114,振樺電          ,115.16593170166016,184.27,506.73,7738.69,-0.54,-2.67,11.96,16.0,44.0,671.96
1524,耿鼎            ,8.485939025878906,180.75,883.39,-6.79,4.89,6.79,10.8,213.0,1041.0,-8.0
3014,聯陽            ,16.529695510864258,171.91,209.93,249.6,2.38,1.69,-3.22,104.0,127.0,151.0
1434,福懋            ,20.091129302978516,170.77,1849.39,2824.11,0.16,2.83,3.18,85.0,920.5,1405.652
8150,南茂            ,21.227535247802734,169.82,-4.25,-509.91,2.45,3.47,0.16,80.0,-2.0,-240.21300000000002
4942,嘉彰            ,14.75525188446045,166.73,635.95,789.4,3.09,5.7,18.24,113.0,431.0,534.999
2908,特力            ,12.290971755981445,163.47,356.44,-932.88,0.0,0.78,-1.03,133.0,290.0,-759.0
2206,三陽工業        ,14.791669845581055,159.75,415.65,1970.25,0.0,0.93,4.64,108.0,281.0,1332.0
2417,圓剛            ,11.22302532196045,158.24,159.37,-212.12,0.48,-4.09,3.94,141.0,142.0,-189.0
2856,元富證          ,8.114911079406738,154.18,210.99,-1265.12,0.48,2.31,-1.29,190.0,260.0,-1559.0030000000002
9939,宏全            ,31.018035888671875,152.12,1679.33,8493.51,-0.21,0.75,-0.74,49.043,541.405,2738.248
2457,飛宏            ,9.988764762878418,143.84,56.94,-589.64,0.97,1.46,0.0,144.0,57.0,-590.304
9945,潤泰新          ,14.319010734558105,141.14,1540.84,-3828.8,0.26,3.81,-6.27,98.568,1076.08,-2673.925
1519,華城            ,12.228443145751953,138.18,298.37,136.96,8.76,11.11,14.65,113.0,244.0,112.0
4916,事欣科          ,28.472070693969727,136.67,1278.4,438.47,0.25,-2.75,-6.12,48.0,449.0,154.0
6456,GIS-KY          ,61.9014778137207,136.18,-2525.58,-2154.17,-0.37,-0.24,-2.97,22.0,-408.0,-348.0
2027,大成鋼          ,8.014273643493652,135.74,834.03,2419.32,-0.3,2.83,-1.51,169.377,1040.679,3018.758
2031,新光鋼          ,10.566086769104004,132.08,461.74,796.68,0.58,1.75,3.57,125.0,437.0,754.0
2034,允強            ,13.58841323852539,130.86,-75.89,-1687.41,0.44,2.93,-4.0,96.302,-55.847999999999985,-1241.799
2029,盛餘            ,17.445524215698242,127.35,744.92,3161.13,-0.38,1.35,12.37,73.0,427.0,1812.0
5531,鄉林            ,9.564221382141113,126.25,337.62,1132.37,-0.47,-0.47,0.0,132.0,353.0,1183.964
2739,寒舍            ,37.59292221069336,124.06,116.54,161.65,2.06,0.41,-3.0,33.0,31.0,43.0
2534,宏盛            ,10.74485969543457,122.49,-8.6,-723.13,0.92,0.92,2.17,114.0,-8.0,-673.0
2331,精英            ,12.099406242370605,120.99,-251.12,-1294.5,0.69,-1.36,-9.37,100.0,-207.55,-1069.889
2010,春源            ,7.217071533203125,120.53,751.3,1690.24,1.39,2.82,5.8,167.0,1041.0,2342.0
2459,敦吉            ,17.93393898010254,118.36,-105.81,-548.78,0.43,0.86,-2.64,66.0,-59.0,-306.0
2545,皇翔            ,19.498653411865234,116.99,1607.08,7632.16,-0.13,0.13,5.98,60.0,824.201,3914.201
1340,勝悅-KY         ,44.86945724487305,116.66,341.01,-330.64,0.81,-0.95,3.12,26.0,76.0,-73.69
3437,榮創            ,21.74695587158203,110.91,15.22,-1624.5,0.43,-1.49,-0.33,51.0,7.0,-747.0
5484,慧友            ,18.307905197143555,109.85,285.6,216.88,3.82,0.35,10.7,60.0,156.0,118.46
1444,力麗            ,7.364645004272461,109.0,588.44,1489.87,0.0,0.35,1.29,148.0,799.0,2023.0
3679,新至陞          ,44.32082748413086,106.37,2419.92,13614.4,-2.18,1.87,12.7,24.0,546.0,3071.783
2535,達欣工          ,10.013126373291016,105.14,255.33,518.68,0.88,-0.58,4.88,105.0,255.0,518.0
0053,元大電子        ,23.359012603759766,105.12,581.64,1452.93,-0.19,3.53,2.75,45.0,249.0,622.0
5243,乙盛-KY         ,30.841930389404297,104.86,-829.65,-9321.49,-0.73,7.7,11.48,34.0,-269.0,-3022.343
4106,雃博            ,28.240005493164062,104.49,-183.56,-4346.14,0.0,2.31,-1.53,37.0,-65.0,-1539.0
1313,聯成            ,6.429705619812012,103.52,-315.7,-898.89,-0.1,1.97,5.93,161.0,-491.0,-1398.02
3030,德律            ,24.189788818359375,101.6,-79.83,-885.61,-0.12,1.39,1.39,42.0,-33.0,-366.10699999999997
6005,群益證          ,4.5348286628723145,100.67,1136.43,613.27,-0.24,2.36,-0.96,222.0,2506.0,1352.355
0051,元大中型100     ,19.644437789916992,96.26,339.85,862.39,0.56,2.53,2.45,49.0,173.0,439.0
8249,菱光            ,13.043599128723145,95.22,324.79,635.22,0.0,1.0,4.94,73.0,249.0,487.0
8105,凌巨            ,19.819700241088867,95.13,2756.92,-356.75,-0.95,-1.18,8.55,48.0,1391.0,-180.0
2227,裕日車          ,118.060302734375,94.45,-259.73,-1928.2,0.49,1.23,1.39,8.0,-22.0,-163.323
2607,榮運            ,17.542274475097656,91.22,306.99,73.63,0.38,0.0,0.38,52.0,175.0,41.97300000000001
9941,裕融            ,25.895492553710938,90.63,243.42,911.52,0.0,-0.7,-0.14,35.0,94.0,352.0
1256,鮮活果汁-KY     ,107.68700408935547,86.15,754.89,1694.35,1.59,0.63,34.45,8.0,70.1,157.34
2402,毅嘉            ,11.093585968017578,85.42,204.12,957.38,0.36,-1.75,-0.71,77.0,184.0,863.0
5203,訊連            ,53.12051010131836,84.99,1019.91,4183.63,-0.86,-0.58,3.92,16.0,192.0,787.573
2905,三商            ,11.462203025817871,84.82,-277.39,342.54,1.57,2.11,4.23,74.0,-242.0,298.84200000000004
1217,愛之味          ,6.896736145019531,82.07,51.83,609.32,0.13,0.23,-1.36,119.0,75.155,883.492
6120,達運            ,11.988594055175781,81.52,-140.46,2365.13,1.15,3.92,-1.49,68.0,-117.158,1972.819
6184,大豐電          ,18.15946388244629,78.77,404.71,390.05,-1.07,3.58,5.64,43.377,222.86700000000002,214.791
3013,晟銘電          ,14.095342636108398,77.52,-146.59,-197.33,0.93,-3.57,1.1,55.0,-104.0,-140.0
6243,迅杰            ,30.987606048583984,77.47,127.05,-3.19,2.15,0.91,-1.78,25.0,41.0,-1.0299999999999994
