代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
4938,和碩            ,67.46385192871094,10243.13,-32561.53,-228761.2,1.29,2.77,0.71,1518.314,-4826.515,-33908.707
1590,亞德客-KY       ,982.0,9791.33,55707.39,95730.86,0.2,5.59,6.62,99.708,567.285,974.856
2606,裕民            ,58.84166717529297,9394.75,11973.9,-14397.23,0.33,1.66,-2.54,1596.615,2034.9359999999997,-2446.7740000000003
6116,彩晶            ,11.649999618530273,8788.61,21540.84,18580.89,9.91,49.36,60.91,7543.869,18489.989999999998,15949.262999999999
5876,上海商銀        ,40.599998474121094,8782.52,-2092.9,-7069.88,0.87,0.0,2.65,2163.182,-515.4930000000003,-1741.3510000000006
6414,樺漢            ,280.4856872558594,8627.82,-7724.86,3187.3,1.22,1.57,1.22,307.603,-275.40999999999997,113.63499999999999
2597,潤弘            ,168.14617919921875,8083.12,15757.31,24346.26,3.5,5.65,8.23,480.72,937.12,1447.922
9910,豐泰            ,106.52557373046875,7207.37,2094.31,-17527.12,4.69,-4.29,-9.35,676.586,196.60199999999998,-1645.344
3037,欣興            ,227.5,7194.44,-184041.49,-201766.43,0.66,3.41,0.66,316.239,-8089.736000000001,-8868.854
3017,奇鋐            ,1355.0,6867.28,-560029.36,24311.14,-1.45,-10.26,-3.9,50.681,-4133.058,179.41800000000046
3535,晶彩科          ,94.0999984741211,6577.59,3568.64,17341.67,2.95,0.86,4.56,699.0,379.23900000000003,1842.8980000000001
1402,遠東新          ,28.25,6509.24,14178.78,-16795.97,0.53,1.62,-0.88,2304.157,5019.0380000000005,-5945.477
2891,中信金          ,49.349998474121094,6309.21,-73339.53,54750.24,0.0,-1.69,9.79,1278.463,-14861.1,11094.273000000001
3576,聯合再生        ,9.430000305175781,6232.62,8681.48,4488.56,1.18,9.52,45.98,6609.352,9206.234,4759.869
1319,東陽            ,90.401611328125,6213.48,18034.62,28983.49,0.32,-1.86,3.59,687.32,1994.9440000000002,3206.081
8070,長華*           ,44.64710998535156,6041.3,23575.19,-3075.77,0.67,4.03,-0.47,1353.123,5280.339,-688.9060000000002
9907,統一實          ,17.09988021850586,5876.25,6675.36,-6804.22,0.82,3.37,-2.65,3436.43,3903.7479999999996,-3979.1020000000008
8464,億豐            ,363.1670837402344,5824.84,17532.51,34198.94,1.61,4.99,-3.93,160.39,482.76699999999994,941.6859999999999
2731,雄獅            ,154.5720977783203,5533.68,5479.64,-11272.28,0.91,2.14,2.45,358.0,354.504,-729.2570000000001
8103,瀚荃            ,96.80000305175781,5471.27,11191.02,-12042.97,4.2,12.82,5.56,565.214,1156.097,-1244.1080000000002
2542,興富發          ,39.349998474121094,5388.46,8794.56,75171.67,1.03,-2.11,4.24,1369.368,2234.957,19103.348
4916,事欣科          ,58.599998474121094,5378.69,7614.3,-15393.93,2.81,2.81,15.58,917.866,1299.369,-2626.951
3149,正達            ,40.70000076293945,5204.84,539.85,-18538.72,2.78,15.62,19.53,1278.83,132.64199999999983,-4554.967000000001
7786,東方風能        ,169.5,5174.78,7251.13,10285.18,9.71,9.35,7.28,305.297,427.795,606.7950000000001
9914,美利達          ,81.0,4974.69,9634.12,-26759.44,0.87,-2.06,-10.0,614.159,1189.3970000000002,-3303.6349999999998
2889,國票金          ,16.700000762939453,4841.05,4525.54,-13749.31,0.91,0.91,1.52,2898.833,2709.9030000000002,-8233.121
5284,jpp-KY          ,278.5,4840.16,-16342.74,-73887.58,2.01,-0.89,-10.02,173.794,-586.813,-2653.055
2501,國建            ,24.25,4825.75,9753.47,16390.25,1.04,3.63,8.99,1990.0,4022.049,6758.864
2329,華泰            ,55.42784881591797,4232.01,11788.14,67081.86,0.89,0.89,21.51,763.517,2126.754,12102.556
6209,今國光          ,60.0,3860.61,556.24,-28815.67,-2.76,-10.18,5.45,643.435,92.70699999999992,-4802.611000000001
3016,嘉晶            ,59.76054382324219,3725.07,6203.6,1727.89,1.01,17.42,16.28,623.332,1038.0759999999998,289.1359999999997
1524,耿鼎            ,28.913724899291992,3634.46,2800.12,1764.49,0.66,8.99,5.39,1257.0,968.441,610.2610000000001
4927,泰鼎-KY         ,38.099998474121094,3583.62,-38467.2,-42914.76,1.06,16.16,50.59,940.582,-10096.378,-11263.715999999999
1503,士電            ,172.0,3429.23,16123.85,25456.57,0.29,1.18,1.47,199.374,937.433,1480.033
6197,佳必琪          ,148.0,3073.31,-44422.51,-51479.0,-1.33,6.47,14.29,207.656,-3001.5209999999997,-3478.311
2208,台船            ,20.100000381469727,3067.86,4548.23,6185.05,2.03,0.5,-2.43,1526.296,2262.801,3077.139
2867,三商壽          ,7.800000190734863,2893.8,13139.88,122532.6,-0.64,-2.5,2.63,3710.0,16846.0,157093.077
3138,耀登            ,113.5,2836.22,1782.11,858.08,9.66,5.09,26.96,249.887,157.014,75.60199999999999
6831,邁科            ,268.00982666015625,2761.84,13953.05,28952.99,-2.35,-8.47,11.57,103.05,520.617,1080.296
2880,華南金          ,31.5,2718.16,5366.25,167044.31,0.16,1.61,2.61,862.908,1703.572,53029.939
1102,亞泥            ,37.099998474121094,2570.22,-9990.86,-82747.28,0.82,-0.27,-3.01,692.783,-2692.9549999999995,-22303.849
6670,復盛應用        ,247.86585998535156,2502.18,1409.22,-14599.03,1.35,2.74,6.71,100.949,56.853999999999985,-588.989
7750,新代            ,849.1224975585938,2377.54,13160.29,99083.0,0.82,-0.23,9.83,28.0,154.987,1166.887
9917,中保科          ,104.5948257446289,2371.79,2030.76,-7319.34,1.38,1.85,2.33,226.76,194.155,-699.78
2328,廣宇            ,47.01569366455078,2363.85,14312.22,-10362.06,-1.84,-3.62,-1.03,502.778,3044.137,-2203.957
2851,中再保          ,25.024765014648438,2294.77,4799.75,9765.79,0.38,1.33,0.76,917.0,1918.0,3902.449
6830,汎銓            ,182.72357177734375,2289.25,11836.56,23465.12,0.83,5.17,8.93,125.285,647.7850000000001,1284.187
6789,采鈺            ,276.4469299316406,2150.9,5476.41,11419.61,-0.89,-2.46,3.54,77.805,198.10000000000002,413.08500000000004
2617,台航            ,31.0,2101.8,4809.01,4027.71,-0.32,2.65,-0.64,678.0,1551.294,1299.26
6024,群益期          ,52.099998474121094,2037.11,2215.36,1229.2,1.56,2.16,2.96,391.0,425.21299999999997,235.93
3588,通嘉            ,54.20000076293945,2006.37,4104.58,6085.13,9.94,11.98,11.52,370.179,757.303,1122.717
6491,晶碩            ,290.0,1913.94,-2460.22,-33641.57,2.47,1.75,0.0,65.998,-84.835,-1160.054
1708,東鹼            ,31.722623825073242,1906.44,3511.88,11060.99,1.53,2.95,1.69,600.971,1107.06,3486.783
2466,冠西電          ,67.30000305175781,1897.86,1480.85,2027.33,0.45,1.36,16.23,282.0,220.037,301.23799999999994
6592,和潤企業        ,56.36392593383789,1884.21,-2435.47,-6456.89,1.5,1.84,0.0,334.293,-432.09799999999996,-1145.571
1419,新紡            ,72.5999984741211,1881.39,1897.84,1391.65,4.76,9.01,5.22,259.145,261.40999999999997,191.68799999999996
2478,大毅            ,61.400001525878906,1792.88,6266.52,6191.61,-2.54,7.34,-0.81,292.0,1020.6060000000001,1008.4050000000001
2903,遠百            ,22.25,1768.88,-4278.68,-43911.57,0.68,1.14,-4.91,795.0,-1923.0,-19735.536
2605,新興            ,26.048662185668945,1726.81,17893.49,-6641.71,-0.74,3.45,-3.41,662.916,6869.254000000001,-2549.7309999999998
7711,永擎            ,255.70492553710938,1687.65,2114.91,1225.72,1.35,1.54,-4.54,66.0,82.709,47.93500000000003
2419,仲琦            ,26.649999618530273,1568.19,1859.33,109.81,5.75,10.35,11.97,588.438,697.686,41.2049999999999
5292,華懋            ,171.5,1543.5,4613.35,11205.98,-3.38,0.59,16.27,90.0,269.0,653.41
9939,宏全            ,119.0,1505.16,7757.6,-6877.3,0.42,-1.65,-1.24,126.484,651.899,-577.924
1903,士紙            ,56.0,1489.6,2870.52,3564.94,1.82,3.9,1.63,266.0,512.592,636.596
6782,視陽            ,181.0,1439.49,2468.71,81.97,1.97,3.72,1.69,79.53,136.393,4.529000000000011
4912,聯德控股-KY     ,98.52423095703125,1409.88,1257.01,-699.58,-3.5,2.79,11.34,143.1,127.58399999999999,-71.00600000000001
3705,永信            ,54.284210205078125,1343.02,-922.65,-440.14,1.42,0.53,1.78,247.405,-169.96699999999998,-81.08
6757,台灣虎航        ,66.69999694824219,1271.68,5829.17,-32105.12,1.06,3.41,-0.6,190.656,873.9379999999999,-4813.362
6949,沛爾生醫-創     ,336.5,1244.48,3499.3,385.83,3.06,-1.75,-3.59,36.983,103.99099999999999,11.465999999999994
4142,國光生          ,19.600000381469727,1240.05,4049.51,4868.35,1.29,3.43,0.51,632.678,2066.076,2483.852
6605,帝寶            ,137.5,1227.5,-10591.16,1579.0,0.36,-1.43,1.1,89.273,-770.2660000000001,114.83600000000001
7722,LINEPAY         ,546.5307006835938,1178.59,732.46,3501.51,-1.44,-3.68,-2.14,21.565,13.402000000000001,64.068
3701,大眾控          ,50.599998474121094,1158.74,4197.57,5595.22,0.2,-6.99,64.29,229.0,829.5600000000001,1105.774
7749,意騰-KY         ,455.0,1145.96,5283.01,3560.65,-3.5,6.56,6.56,25.186,116.11000000000001,78.256
1714,和桐            ,8.970000267028809,1113.45,756.44,1995.2,9.93,11.01,8.86,1241.3,843.3,2224.304
9933,中鼎            ,31.5,1086.46,5253.64,-25756.02,0.96,1.94,-6.8,344.907,1667.8229999999999,-8176.515000000001
3532,台勝科          ,113.5,1050.18,52335.03,64764.3,-4.62,19.35,14.3,92.527,4611.016,5706.106
3622,洋華            ,63.29999923706055,1037.97,1030.64,3864.05,-2.16,2.1,-1.71,163.976,162.81799999999998,610.4350000000001
4532,瑞智            ,23.08381462097168,980.12,-1360.23,-1974.06,0.82,-1.21,1.03,424.594,-589.2550000000001,-855.1690000000002
8462,柏文            ,150.04229736328125,975.27,2880.81,312.18,2.27,4.64,2.6,65.0,192.0,20.805999999999997
6776,展碁國際        ,54.04152297973633,961.27,-450.8,-1517.38,0.71,6.15,16.09,177.876,-83.417,-280.781
1308,亞聚            ,13.350000381469727,958.82,1013.86,540.65,-1.48,1.52,-5.65,718.218,759.4439999999997,404.9849999999996
3046,建碁            ,51.580360412597656,922.55,1071.98,2709.23,5.83,5.01,9.44,178.857,207.82799999999997,525.245
5234,達興材料        ,363.3730773925781,914.36,-27912.03,-37956.1,2.21,6.48,12.82,25.163,-768.137,-1044.549
2206,三陽工業        ,60.20000076293945,910.98,-8057.49,-20098.14,0.17,-1.95,-0.82,151.326,-1338.454,-3338.562
5534,長虹            ,85.4000015258789,873.79,5517.29,37195.3,0.83,-0.23,10.77,102.317,646.053,4355.421
5608,四維航          ,17.75,869.84,3329.61,3056.0,-1.39,0.85,-2.2,490.05,1875.839,1721.6879999999996
2511,太子            ,8.550000190734863,861.84,668.91,-1583.38,1.18,4.4,5.69,1008.0,782.352,-1851.901
1434,福懋            ,16.100000381469727,859.53,1186.62,978.52,-1.83,1.26,-0.92,533.868,737.0310000000001,607.777
2413,環科            ,42.349998474121094,855.47,3742.96,1093.07,-1.4,-7.13,37.72,202.0,883.8149999999999,258.1039999999999
4137,麗豐-KY         ,103.0,845.03,2859.54,3122.56,0.98,1.98,4.25,82.042,277.625,303.161
3004,豐達科          ,107.98656463623047,825.07,1978.2,-7972.62,-1.78,6.76,10.5,76.405,183.18900000000002,-738.297
6589,台康生技        ,63.400001525878906,811.05,4259.03,-10841.67,1.6,2.76,-16.03,127.926,671.771,-1710.043
2707,晶華            ,178.8626708984375,804.88,-1670.79,-8915.27,0.53,0.26,-0.26,45.0,-93.412,-498.442
4746,台耀            ,59.79999923706055,798.13,348.2,-6269.82,0.34,0.84,-2.92,133.466,58.227,-1048.4650000000001
4164,承業醫          ,35.66345977783203,789.04,-3101.5,-9143.25,5.56,-3.77,-0.8,221.247,-869.6579999999999,-2563.759
1104,環泥            ,27.755268096923828,763.27,-719.24,-6294.7,-0.84,-1.17,-6.47,275.0,-259.13599999999997,-2267.929
0061,元大寶滬深      ,23.690000534057617,723.02,2474.26,9160.25,-0.96,2.78,4.87,305.201,1044.432,3866.714
5607,遠雄港          ,48.650001525878906,705.91,628.07,1157.58,0.62,0.52,-1.62,145.099,129.099,237.941
4536,拓凱            ,163.5,637.98,-4419.65,-21757.88,0.62,1.24,2.51,39.02,-270.31500000000005,-1330.757
1905,華紙            ,11.75,630.97,-1098.36,-6598.51,-0.84,1.29,-1.67,536.999,-934.7730000000001,-5615.757
1444,力麗            ,6.21999979019165,628.0,849.53,1468.8,3.15,3.32,2.13,1009.649,1365.796,2361.411
6890,來億-KY         ,241.0,626.29,-5956.8,-31913.27,0.84,-3.79,-13.46,25.987,-247.16999999999996,-1324.202
2723,美食-KY         ,70.69999694824219,622.16,508.39,-3394.09,0.71,-0.14,6.16,88.0,71.90800000000002,-480.07
8150,南茂            ,52.33138656616211,611.09,113985.98,113420.66,-0.38,12.41,12.05,116.773,21781.571000000004,21673.543000000005
1712,興農            ,42.464359283447266,586.01,1407.11,6002.42,0.56,2.51,4.42,138.0,331.363,1413.519
2636,台驊控股        ,67.4000015258789,560.28,1887.22,4974.37,0.6,0.6,3.53,83.127,280.003,738.037
2102,泰豐            ,19.75,545.1,-80.98,-1256.1,2.33,1.02,-1.0,276.0,-41.0,-636.0
4119,旭富            ,49.150001525878906,535.79,495.16,610.06,0.72,0.92,3.47,109.011,100.744,124.12300000000002
4771,望隼            ,177.0,531.0,601.8,-283.2,2.61,2.31,-0.28,30.0,34.0,-16.0
1231,聯華食          ,94.5999984741211,517.54,-982.16,-2846.64,0.64,-3.07,-4.06,54.708,-103.822,-300.913
4438,廣越            ,73.0,511.0,365.0,-69.6,-0.27,-3.82,-6.65,70.0,50.0,-9.534000000000006
1718,中纖            ,7.050000190734863,491.46,2632.41,3645.05,0.71,2.77,1.44,697.1,3733.9140000000007,5170.287
2497,怡利電          ,52.79999923706055,479.98,-866.47,-3646.08,-2.4,0.57,18.65,90.905,-164.104,-690.546
6873,泓德能源        ,95.4000015258789,473.65,-508.58,-13149.55,-0.42,-3.34,-7.38,49.649,-53.31000000000002,-1378.3600000000001
5515,建國            ,35.53429412841797,471.72,1809.82,3537.62,-0.26,7.22,19.69,132.75,509.317,995.552
4571,鈞興-KY         ,160.6258544921875,469.83,3325.74,4413.53,-0.9,1.53,0.91,29.25,207.049,274.771
4572,駐龍            ,150.0,465.0,-375.0,-1891.44,0.33,-1.32,-2.6,31.0,-25.0,-126.096
1307,三芳            ,31.799999237060547,460.5,-2486.28,-1567.36,-1.09,-1.55,-1.09,144.812,-781.8499999999999,-492.8789999999999
3703,欣陸            ,22.350000381469727,452.63,185.42,-859.06,0.68,0.22,-0.89,202.517,82.96399999999997,-384.3670000000001
1304,台聚            ,11.25,451.34,-459.0,-9184.33,0.45,1.35,-5.46,401.189,-408.0010000000002,-8163.853
2535,達欣工          ,60.00471878051758,444.03,549.24,-8519.3,0.31,1.58,1.1,73.999,91.53199999999998,-1419.772
2211,長榮鋼          ,101.5,439.63,2060.12,-89674.03,-0.49,5.07,-12.88,43.313,202.96699999999996,-8834.880000000001
2530,華建            ,29.200000762939453,429.24,1713.56,-226.69,0.34,3.36,5.8,147.0,586.837,-77.63399999999997
8926,台汽電          ,40.900001525878906,424.54,1236.69,-7837.62,0.99,0.12,-0.73,103.8,302.37,-1916.289
2539,櫻花建          ,47.70000076293945,423.17,-3313.16,-1281.83,1.38,-1.65,0.21,88.714,-694.5830000000001,-268.728
8404,百和興業-KY     ,23.600000381469727,422.44,1026.52,2360.09,0.21,2.16,-3.67,179.0,434.96500000000003,1000.037
3056,富華新          ,17.850000381469727,399.84,966.36,3654.66,-0.28,-0.83,-0.56,224.0,541.3800000000001,2047.431
1720,生達            ,60.099998474121094,390.65,-72.23,-6298.63,0.84,2.04,-4.3,65.0,-12.018,-1048.025
2236,百達-KY         ,113.0,366.94,-3965.38,-734.26,-3.0,-2.59,0.71,32.473,-350.919,-64.97900000000001
6901,鑽石投資        ,16.75,363.48,345.05,276.38,1.82,1.52,4.36,217.0,206.0,165.0
1760,寶齡富錦        ,62.02975845336914,359.77,1135.76,116.48,0.31,1.43,-3.91,58.0,183.1,18.778
6431,光麗-KY         ,27.149999618530273,350.23,556.57,860.65,0.37,0.93,-4.57,129.0,205.0,317.0
0055,元大MSCI金融    ,31.989999771118164,345.43,-63.9,2345.66,0.44,0.13,5.2,107.98,-19.974999999999998,733.247
2753,八方雲集        ,191.0,331.35,-6238.82,-14726.18,0.53,0.26,1.81,17.348,-326.64,-771.004
2258,鴻華先進-創     ,40.20000076293945,327.3,-155.82,2892.77,-1.23,-6.73,3.61,81.417,-38.762,719.5949999999999
6202,盛群            ,39.20000076293945,319.93,1868.59,1220.1,1.42,5.52,2.62,81.615,476.68,311.2510000000001
4736,泰博            ,123.0,319.8,590.92,-7172.92,1.23,1.23,-0.4,26.0,48.042,-583.164
2254,巨鎧精密-創     ,59.70000076293945,316.41,1176.09,2483.52,0.17,-0.33,0.51,53.0,197.0,416.0
2614,東森            ,22.299999237060547,314.43,-1012.42,2314.46,-1.11,-1.33,5.19,141.0,-454.001,1037.8729999999998
3447,展達            ,46.68656921386719,307.69,339.8,-4754.62,-2.64,-9.94,-2.24,65.906,72.784,-1018.412
2546,根基            ,87.4000015258789,305.9,977.47,1502.74,0.11,0.92,-0.11,35.0,111.839,171.93800000000002
2528,皇普            ,28.283023834228516,296.97,-1897.64,2993.79,0.34,-0.66,0.17,105.0,-670.9459999999999,1058.511
2471,資通            ,49.95000076293945,294.71,354.65,374.42,0.91,0.2,0.1,59.0,71.0,74.958
7610,聯友金屬-創     ,153.0,290.13,5304.69,17956.14,0.66,6.99,33.62,18.963,346.712,1173.604
1218,泰山            ,16.85562515258789,289.92,487.29,1592.55,-0.28,-0.55,0.28,172.0,289.094,944.8199999999999
6412,群電            ,80.5014877319336,288.92,-20466.43,-23580.5,-0.83,-8.81,-7.4,35.89,-2542.367,-2929.2
3528,安馳            ,65.5999984741211,288.64,1246.81,3417.6,-0.61,-0.91,-6.02,44.0,190.06199999999998,520.976
0051,元大中型100     ,95.44999694824219,286.05,1337.27,-356.46,-0.78,4.32,5.24,29.969,140.102,-37.34499999999999
2905,三商            ,15.699999809265137,279.46,40.82,-2894.26,0.0,-0.95,-8.19,178.0,26.0,-1843.4790000000003
2897,王道銀行        ,9.15999984741211,275.72,-5012.35,-3241.86,0.22,0.22,0.55,301.0,-5472.0,-3539.1440000000002
5484,慧友            ,38.75,275.12,325.98,-127.29,-4.32,2.51,-3.85,71.0,84.12300000000002,-32.84999999999998
1702,南僑            ,36.865501403808594,272.23,1245.28,7940.83,0.13,-1.15,3.06,73.843,337.791,2154.0
1313,聯成            ,10.112069129943848,267.97,-1229.63,-6854.57,-0.97,2.0,-8.93,265.0,-1216.0,-6778.598
1528,恩德            ,21.0,266.7,6476.92,5549.95,-4.11,-11.58,40.47,127.0,3084.25,2642.834
6885,全福生技        ,28.350000381469727,257.99,-206.96,-703.08,0.0,-4.71,0.18,91.0,-73.0,-248.0
6550,北極星藥業-KY   ,30.200000762939453,256.7,228.81,606.79,0.0,-2.89,3.6,85.0,75.76599999999996,200.92499999999995
4306,炎洲            ,14.300000190734863,251.68,1921.0,4675.99,-0.35,0.7,2.88,176.0,1343.36,3269.92
