代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2049,上銀            ,234.0,19950.49,23401.17,119301.51,2.63,-0.43,1.74,852.585,1000.0500000000002,5098.3550000000005
5269,祥碩            ,1065.0,19913.8,1570.13,-188979.67,0.47,-8.58,-17.12,186.984,14.742999999999995,-1774.4569999999999
3042,晶技            ,92.14702606201172,19500.63,29035.78,57865.75,2.4,3.18,2.06,2116.252,3151.027,6279.72
6944,兆聯實業        ,815.0,19189.26,33703.27,72757.58,4.49,1.88,8.38,235.451,413.53700000000003,892.7310000000001
8028,昇陽半導體      ,175.92236328125,19095.42,-93857.99,23401.86,4.41,-7.07,0.85,1085.446,-5335.1939999999995,1330.2380000000007
6415,矽力*-KY        ,281.5,18949.82,17392.84,126582.27,2.74,-3.92,12.46,673.173,617.8629999999998,4496.706
2467,志聖            ,404.6593933105469,17599.04,19061.16,-20993.28,4.21,-1.45,3.94,434.91,471.042,-518.7890000000002
3045,台灣大          ,109.5,17274.88,127649.13,434197.52,0.0,0.0,1.39,1577.615,11657.455,39652.742
2347,聯強            ,78.80000305175781,16404.14,49102.58,363842.84,1.81,-1.25,11.77,2081.744,6231.292,46172.948000000004
3673,TPK-KY          ,48.70000076293945,15736.11,20000.95,31816.35,9.93,4.62,21.6,3231.235,4106.9710000000005,6533.130999999999
2337,旺宏            ,136.5,15513.28,74010.35,739503.16,5.81,9.2,33.17,1136.504,5422.004,54176.056
7610,聯友金屬-創     ,415.5,15099.35,15852.61,-22960.28,9.92,12.91,44.02,363.402,381.53099999999995,-552.5939999999999
2801,彰銀            ,20.799999237060547,14194.43,13028.9,-69038.84,1.46,0.97,0.24,6824.247,6263.8960000000025,-33191.75199999999
3034,聯詠            ,384.5,13666.13,3811.55,410412.38,0.65,-3.63,2.53,355.426,99.1300000000001,10673.923999999999
2002,中鋼            ,19.5,12101.4,44483.01,-200426.98,0.0,-0.51,-2.01,6205.844,22811.801,-102783.067
3380,明泰            ,37.349998474121094,11648.28,11749.77,17104.02,5.06,0.67,7.02,3118.682,3145.855,4579.388999999999
2395,研華            ,322.5,11437.79,47234.7,102795.84,-0.31,-3.01,-14.0,354.66,1464.642,3187.468
2603,長榮            ,188.2698516845703,10914.04,19996.48,609439.13,0.25,1.0,-3.56,579.702,1062.118,32370.511
3044,健鼎            ,357.0,10832.13,-67266.44,-298441.61,3.03,-0.56,-5.56,303.421,-1884.214,-8359.708999999999
8464,億豐            ,341.5,10780.37,48333.21,-93102.15,1.34,-1.01,-5.22,315.677,1415.321,-2726.271
1314,中石化          ,8.289999961853027,10552.34,18856.49,-105971.83,1.72,2.22,-7.06,12729.0,22746.065000000002,-127830.919
3023,信邦            ,266.5,10424.89,26569.7,154787.73,2.11,1.14,16.89,391.178,996.987,5808.17
6197,佳必琪          ,173.0,10050.45,-6378.08,99993.33,9.84,0.87,16.5,580.951,-368.67499999999995,5779.961
2548,華固            ,114.03265380859375,9585.04,38891.99,165079.31,0.0,-0.41,6.55,840.552,3410.601,14476.495
2377,微星            ,89.19999694824219,9465.69,-22231.81,-120783.89,2.29,-1.33,-7.76,1061.176,-2492.3559999999998,-13540.795
2313,華通            ,272.28521728515625,9369.5,-306632.91,635004.2,5.77,1.85,35.47,344.106,-11261.46,23321.288
6515,穎崴            ,7100.0,8722.35,-79010.22,-175312.49,7.49,-10.3,35.24,12.285,-111.28200000000001,-246.91899999999998
1582,信錦            ,101.56488800048828,8307.98,-20493.19,-7713.56,0.0,2.94,16.02,817.997,-2017.7440000000001,-759.4710000000005
9958,世紀鋼          ,107.5,8042.77,14945.81,32541.62,4.37,-10.04,-12.96,748.165,1390.308,3027.127
6196,帆宣            ,288.5193176269531,7856.93,10797.4,100434.01,3.55,-0.34,4.1,272.319,374.235,3481.015
2884,玉山金          ,32.400001525878906,7828.37,45848.61,-232114.6,0.78,0.62,-4.71,2416.162,14150.806,-71640.306
3596,智易            ,167.0,7261.36,16810.84,-229152.47,1.21,-0.6,-13.34,434.812,1006.6370000000002,-13721.705
5284,jpp-KY          ,282.5,6518.55,-2485.01,-367.76,3.29,-2.59,1.44,230.745,-87.96499999999997,-13.018000000000029
3028,增你強          ,50.68235397338867,6271.45,6579.63,2857.4,5.18,-0.94,-2.94,1237.404,1298.209,563.7850000000003
5534,長虹            ,80.80000305175781,6245.46,2020.26,6668.45,3.99,2.02,7.45,772.953,250.03199999999998,825.303
2880,華南金          ,34.0,6195.43,57416.59,95178.28,0.44,1.49,-3.41,1822.186,16887.231,27993.612
4904,遠傳            ,93.30000305175781,6071.26,43266.56,207368.86,0.86,0.76,0.32,650.724,4637.359,22226.029
1590,亞德客-KY       ,1030.0,5571.48,-3904.83,-51827.64,3.41,4.04,-0.96,54.092,-37.911,-503.18100000000004
2855,統一證          ,31.037334442138672,5297.14,2004.17,72955.57,1.25,-1.67,7.65,1706.7,645.73,23505.745
2072,世紀風電        ,170.4013214111328,5220.94,11270.29,12509.37,3.81,-3.8,-31.79,306.391,661.397,734.112
4722,國精化          ,167.35098266601562,5195.13,-14276.73,-39371.61,5.66,-2.61,-8.7,310.433,-853.1010000000001,-2352.6369999999997
4766,南寶            ,303.56451416015625,5188.28,2718.09,-33056.29,3.57,-0.62,-1.69,170.912,89.53900000000002,-1088.938
1605,華新            ,29.71681022644043,5122.94,3437.77,96461.91,0.17,-1.95,-7.94,1723.919,1156.8419999999999,32460.384
6191,精成科          ,89.0999984741211,4964.46,-13957.75,21003.51,0.91,-6.99,-9.08,557.178,-1566.5259999999998,2357.2960000000003
6789,采鈺            ,332.13409423828125,4957.17,12770.92,-70482.01,5.03,3.57,-3.47,149.252,384.51099999999997,-2122.0950000000003
1708,東鹼            ,41.450260162353516,4910.94,3000.85,13725.88,3.47,0.35,18.98,1184.778,723.9629999999997,3311.410999999999
2892,第一金          ,28.600000381469727,4868.58,69739.46,122806.7,0.7,0.53,-2.72,1702.3,24384.426,42939.404
3010,華立            ,119.00228118896484,4732.96,4909.25,44028.2,3.77,0.81,0.81,397.72,412.534,3699.7780000000002
6670,復盛應用        ,244.08885192871094,4593.22,13188.78,14217.49,0.58,-3.54,-3.9,188.178,540.327,582.4720000000001
3029,零壹            ,93.0,4530.72,2335.54,-16030.26,-0.96,-1.9,-19.05,487.174,251.13300000000004,-1723.684
5880,合庫金          ,23.700000762939453,4513.76,40725.3,-77775.75,0.21,1.28,1.28,1904.541,17183.668999999998,-32816.771
2458,義隆            ,125.0,4407.09,-17081.54,51383.5,1.21,-2.72,-1.72,352.567,-1366.5230000000001,4110.68
2439,美律            ,86.69999694824219,4404.31,3698.9,-32152.44,3.46,1.64,4.84,507.994,426.632,-3708.471
2006,東和鋼鐵        ,69.5999984741211,4103.31,21652.59,156980.31,0.43,-1.28,-8.17,589.556,3111.004,22554.643
4927,泰鼎-KY         ,41.95000076293945,3992.86,8523.99,-58758.48,2.69,-2.78,-9.0,951.815,2031.941,-14006.788999999999
1723,中碳            ,84.80000305175781,3950.31,23586.81,19892.57,-0.47,5.08,22.72,465.838,2781.4629999999997,2345.822
6491,晶碩            ,290.5,3920.07,7749.87,14774.02,0.17,3.94,2.83,134.942,266.777,508.572
4968,立積            ,105.5,3917.55,1017.26,-19817.92,3.43,-2.76,-7.86,371.332,96.42299999999997,-1878.476
2606,裕民            ,57.11666488647461,3863.45,15486.45,-73728.52,1.71,3.47,-6.44,676.414,2711.371,-12908.408
8438,昶昕            ,78.30000305175781,3804.17,17578.77,17213.87,9.97,19.18,10.59,485.845,2245.054,2198.451
6443,元晶            ,39.0,3773.0,24406.23,-45428.76,0.52,-13.33,-18.92,967.436,6258.007,-11648.399000000001
9933,中鼎            ,35.29999923706055,3638.04,8619.42,162639.08,-0.98,-2.35,15.93,1030.606,2441.763,46073.394
2498,宏達電          ,38.82704544067383,3620.79,354.3,-14411.98,-0.38,-4.03,-8.61,932.542,91.2520000000003,-3711.8409999999994
6806,森崴能源        ,31.299999237060547,3459.86,5258.26,2946.1,-9.93,-20.86,-25.83,1105.388,1679.956,941.2449999999999
3030,德律            ,248.495361328125,3404.31,-37646.48,-25182.57,2.63,-2.31,3.67,136.997,-1514.977,-1013.4020000000004
6005,群益證          ,28.149999618530273,3280.51,-2835.5,-101007.92,1.44,-1.23,-6.17,1165.368,-1007.2820000000002,-35882.031
3019,亞光            ,117.45477294921875,3260.99,-2930.18,20164.14,0.41,-4.72,-9.36,277.638,-249.47300000000007,1716.758
2476,鉅祥            ,86.30000305175781,3180.95,163.1,1049.56,2.86,0.35,10.64,368.592,18.899,121.61799999999998
5469,瀚宇博          ,80.5999984741211,3124.06,-2678.04,18591.96,1.51,-3.82,-8.2,387.601,-332.26300000000003,2306.6949999999997
6869,雲豹能源        ,82.30000305175781,3053.92,2470.23,-1585.63,-3.18,-9.56,-23.44,371.072,300.15000000000003,-192.66500000000005
6770,力積電          ,54.0,2793.5,-124866.1,-1216106.4,0.93,-8.78,-16.02,517.314,-23123.351,-225204.889
9911,櫻花            ,85.4000015258789,2775.5,-1781.12,-6316.09,0.95,1.96,1.74,325.0,-208.562,-739.5889999999999
3138,耀登            ,167.5,2743.82,6225.56,-4367.26,4.69,-9.21,-7.2,163.81,371.675,-260.73199999999997
3035,智原            ,138.75247192382812,2687.3,-17780.52,5921.04,0.72,-6.98,-11.67,193.676,-1281.4560000000001,426.7339999999999
3563,牧德            ,786.760009765625,2649.57,-47931.39,-23305.48,3.35,-3.38,29.19,33.677,-609.225,-296.22099999999995
1597,直得            ,89.5999984741211,2621.31,3141.28,15075.29,4.55,4.92,20.43,292.557,350.589,1682.51
3515,華擎            ,205.5,2462.57,-3912.72,-50335.77,2.24,-4.64,-7.85,119.833,-190.39999999999998,-2449.429
1229,聯華            ,45.0,2450.71,5668.09,-3457.24,0.11,0.33,-0.55,544.603,1259.576,-768.2759999999996
2340,台亞            ,27.549999237060547,2412.06,-3482.46,15501.5,7.2,2.8,6.17,875.52,-1264.052,5626.68
6526,達發            ,483.0,2409.25,2192.29,9032.68,1.36,-2.42,-4.36,49.881,45.389,187.01200000000003
2385,群光            ,115.29574584960938,2181.71,-6561.35,56880.97,0.41,-1.22,-3.19,189.227,-569.0889999999999,4933.484
2867,三商壽          ,7.760000228881836,2118.48,10527.22,8421.82,0.91,0.78,-3.72,2730.0,13566.0,10852.858
2351,順德            ,109.0,2077.78,8479.37,95670.88,9.44,4.31,32.93,190.622,777.924,8777.145
1722,台肥            ,45.75,2028.02,3071.27,-33003.46,0.44,-0.33,-3.68,443.283,671.3159999999999,-7213.872
8422,可寧衛*         ,27.43490219116211,2013.74,-633.11,-33386.49,-0.35,-2.05,-10.47,734.008,-230.76699999999994,-12169.349
8016,矽創            ,186.29360961914062,2012.87,-5986.3,12152.17,1.57,-2.27,-0.51,108.048,-321.337,652.3130000000001
4956,光鋐            ,35.79999923706055,1919.6,8804.34,11373.63,8.65,2.43,47.63,536.202,2459.313,3176.9930000000004
6873,泓德能源        ,83.80000305175781,1863.32,3833.0,3531.69,1.58,-3.57,-16.62,222.353,457.398,421.443
2374,佳能            ,67.0,1792.89,-8941.81,2183.0,0.75,-7.2,-7.07,267.596,-1334.598,325.8210000000002
1312,國喬            ,13.5,1784.34,-3687.63,-45842.47,2.27,-1.82,-3.91,1321.733,-2731.581,-33957.384000000005
6937,天虹            ,248.0,1682.95,1370.22,42500.7,3.12,-4.06,0.2,67.861,55.25100000000001,1713.738
6215,和椿            ,93.5,1681.2,-2673.66,6848.75,-0.64,-7.43,-10.53,179.808,-285.95300000000003,732.4870000000001
2375,凱美            ,74.19999694824219,1680.96,-605.0,-17536.64,2.2,-3.01,-13.22,226.545,-81.53700000000003,-2363.429
2851,中再保          ,28.88196563720703,1623.99,6072.8,39630.31,0.99,-0.81,12.87,562.285,2102.627,13721.474
2845,遠東銀          ,12.600000381469727,1609.02,11692.13,9740.78,0.4,0.8,1.2,1277.0,9279.466,7730.777
3025,星通            ,62.400001525878906,1605.17,1611.17,3808.66,8.71,4.52,8.33,257.239,258.20099999999996,610.362
3545,敦泰            ,48.5,1591.3,-6140.7,-7609.46,1.68,7.3,6.59,328.103,-1266.123,-1568.961
3706,神達            ,74.9000015258789,1585.42,-65394.67,59533.21,0.27,-4.95,-7.3,211.672,-8730.93,7948.3589999999995
2542,興富發          ,35.650001525878906,1581.38,7944.13,-203.95,1.86,-0.42,-1.79,443.584,2228.366,-57.209000000000174
8261,富鼎            ,104.0,1549.55,-4959.49,3990.89,3.48,1.46,2.97,148.995,-476.874,383.7389999999998
2103,台橡            ,19.349788665771484,1532.3,1820.86,-14538.16,2.89,0.77,-6.67,791.895,941.0239999999999,-7513.342000000001
2359,所羅門          ,108.5,1522.36,847.84,5808.84,0.93,-4.41,-8.82,140.31,78.14200000000002,535.3770000000001
2501,國建            ,22.549999237060547,1476.27,-1061.41,25433.73,1.12,-6.04,-1.53,654.664,-470.692,11278.817000000001
1310,台苯            ,11.350000381469727,1470.96,-4854.38,-18883.41,3.18,0.89,6.57,1296.0,-4276.991,-16637.362
3026,禾伸堂          ,151.02261352539062,1470.05,3202.68,33848.38,9.75,0.66,38.81,97.34,212.06600000000003,2241.2789999999995
6949,沛爾生醫-創     ,592.0,1462.54,501.96,-11651.03,5.34,4.41,4.96,24.705,8.479,-196.808
8131,福懋科          ,59.20000076293945,1441.26,-74.32,-1708.58,0.51,-6.18,-6.62,243.456,-12.55400000000003,-288.6120000000001
6854,錼創科技-KY創   ,138.0,1410.99,442.84,4467.65,-0.72,-10.1,2.22,102.246,32.09,323.743
3033,威健            ,32.45000076293945,1384.85,1786.91,7031.65,1.88,-0.15,7.45,426.764,550.666,2166.919000000001
2236,百達-KY         ,112.5,1383.75,-1668.5,1836.92,0.45,-1.32,-0.44,123.0,-148.311,163.28199999999998
9907,統一實          ,17.33221435546875,1345.54,9939.15,-23933.65,0.81,2.75,-1.58,776.322,5734.493,-13808.767
2363,矽統            ,47.349998474121094,1299.18,-2687.82,13796.34,2.27,-3.17,-6.61,274.378,-567.65,2913.6929999999998
3704,合勤控          ,32.54999923706055,1218.97,-9805.48,5422.39,0.46,-1.51,0.0,374.491,-3012.437,1665.864
3004,豐達科          ,110.42970275878906,1217.97,-1578.67,-2665.64,9.71,12.44,3.67,110.294,-142.95700000000002,-241.388
6024,群益期          ,56.79999923706055,1187.12,2381.11,9020.9,1.61,3.65,9.23,209.0,419.21,1588.1860000000001
3535,晶彩科          ,113.5,1180.32,14757.41,-34660.38,9.66,-2.58,-23.57,103.993,1300.212,-3053.7780000000002
4771,望隼            ,186.0,1153.2,2920.2,6332.18,3.62,-3.12,4.49,62.0,157.0,340.44
5225,東科-KY         ,79.4000015258789,1146.42,3314.45,-2210.34,2.19,-4.34,-7.88,144.386,417.437,-278.37999999999994
2352,佳世達          ,23.200000762939453,1117.8,414.9,-13151.37,-0.43,-1.9,-2.32,481.811,178.83599999999979,-5668.692
1718,中纖            ,7.420000076293945,1079.62,405.52,-2700.41,0.68,-1.59,-1.59,1455.008,546.5260000000001,-3639.366
2031,新光鋼          ,38.21586990356445,1073.87,868.47,2752.62,1.37,1.5,4.1,281.0,227.25400000000002,720.2819999999999
6277,宏正            ,69.4000015258789,1062.9,1037.93,-33.62,-3.74,-3.48,17.03,153.156,149.55700000000002,-4.843999999999994
2897,王道銀行        ,10.050000190734863,1061.08,7731.37,8572.01,0.0,-0.5,2.24,1055.802,7692.902,8529.365
2417,圓剛            ,37.599998474121094,1056.0,680.12,3900.67,9.94,7.43,6.97,280.851,180.88199999999998,1037.411
2515,中工            ,13.100000381469727,1012.37,-715.22,-33454.59,-0.38,-3.68,-21.56,772.801,-545.9680000000001,-25537.854
6768,志強-KY         ,78.40072631835938,1009.95,-1844.68,5970.36,-1.42,-7.74,-10.32,128.819,-235.288,761.5189999999999
1904,正隆            ,18.62986946105957,998.56,-1485.28,-2619.8,1.06,-5.71,3.26,536.0,-797.2559999999999,-1406.2359999999999
6994,富威電力        ,62.0,987.64,359.79,-11847.8,-5.49,-14.36,-26.97,159.297,58.03099999999999,-1910.936
4737,華廣            ,71.0,979.8,2751.14,10688.95,1.0,9.06,15.07,138.0,387.48400000000004,1505.486
2034,允強            ,20.450000762939453,972.67,-1333.42,-1119.19,0.99,-0.24,1.24,475.632,-652.038,-547.279
6235,華孚            ,44.0,967.89,-2423.57,-1302.59,-4.35,-6.58,-10.69,219.976,-550.8109999999999,-296.04399999999987
1342,八貫            ,87.0,939.6,1052.7,-9440.59,4.07,2.72,-4.52,108.0,121.0,-1085.125
5515,建國            ,34.429603576660156,910.91,1428.58,6914.21,3.46,-0.4,14.55,264.571,414.927,2008.217
6177,達麗            ,47.54999923706055,906.29,-316.94,5924.02,1.39,-1.76,2.81,190.597,-66.654,1245.8509999999997
6202,盛群            ,45.400001525878906,889.96,748.63,-10522.04,0.22,-9.92,-23.18,196.027,164.89700000000002,-2317.6299999999997
2208,台船            ,20.25,880.9,-2011.04,-3548.04,0.25,-5.81,-8.16,435.01,-993.1070000000001,-1752.1190000000006
1736,喬山            ,122.0,865.42,-883.05,-3472.22,-0.81,-2.01,-14.39,70.936,-72.38099999999997,-284.60799999999995
6269,台郡            ,61.70000076293945,861.76,-8201.05,-12074.15,4.22,-2.83,4.22,139.67,-1329.182,-1956.9130000000005
3209,全科            ,41.0,852.8,8599.66,56496.9,1.61,-7.76,15.98,208.001,2097.479,13779.732
2466,冠西電          ,54.29999923706055,838.56,1169.71,-267.55,9.81,11.84,8.82,154.431,215.417,-49.27299999999999
2457,飛宏            ,23.799999237060547,835.99,3915.66,6862.68,-0.42,-7.57,-17.36,351.257,1645.234,2883.481
1734,杏輝            ,31.75,825.5,2282.83,2498.26,1.44,2.42,3.08,260.0,719.0,786.8530000000001
6533,晶心科          ,177.0,814.16,1289.57,-19816.25,1.43,-0.84,-11.72,45.998,72.857,-1119.562
6405,悅城            ,38.20000076293945,806.46,651.12,-1717.95,2.83,24.63,18.63,211.116,170.451,-449.725
2328,廣宇            ,42.844154357910156,802.13,-1695.59,9043.88,-1.69,-3.64,-7.72,187.221,-395.7580000000001,2110.8790000000004
4585,達明            ,289.6688232421875,797.43,-2458.8,-7012.27,1.57,-3.65,-8.36,27.529,-84.88300000000001,-242.079
2882,國泰金          ,69.42069244384766,784.42,63937.42,-3619.3,0.14,1.84,-1.51,112.995,9210.139,-521.3569999999995
2243,宏旭-KY         ,20.899999618530273,779.57,1328.63,1509.5,5.03,0.24,75.63,373.0,635.706,722.248
7786,東方風能        ,130.0,728.0,1429.78,-3651.48,1.56,-1.14,-15.58,56.0,109.983,-280.88300000000004
2338,光罩            ,43.599998474121094,721.64,2934.28,2721.66,0.81,-7.23,-17.42,165.513,672.999,624.2349999999999
1216,統一            ,72.5,720.29,-1701.3,-254878.13,0.14,0.69,0.83,99.35,-234.66200000000026,-35155.604
2406,國碩            ,30.700000762939453,713.49,1022.54,26365.58,-0.32,-14.01,-9.97,232.407,333.07599999999945,8588.135999999999
2392,正崴            ,33.25,684.62,-2389.05,-3776.87,-2.21,-8.02,-11.92,205.9,-718.511,-1135.9019999999996
2460,建通            ,26.549999237060547,682.71,709.26,-669.33,5.78,6.63,2.12,257.141,267.14,-252.103
2727,王品            ,228.5,657.67,2904.99,64840.17,0.44,-0.22,0.22,28.782,127.13300000000001,2837.6440000000002
3014,聯陽            ,116.0,656.98,-6622.05,-59758.62,0.43,-1.28,-3.73,56.636,-570.866,-5151.605
6112,邁達特          ,45.900001525878906,619.84,-911.53,3538.9,6.87,2.57,0.55,135.042,-198.59099999999998,771.003
1409,新纖            ,15.5,614.04,-2048.2,12200.41,0.65,-2.82,-0.32,396.154,-1321.418,7871.235000000001
6192,巨路            ,111.17952728271484,611.49,806.86,-2762.91,0.87,-2.51,-7.91,55.0,72.57300000000001,-248.5089999999999
4540,全球傳動        ,42.0,603.19,33.1,1438.05,2.94,-3.56,-10.54,143.616,7.881000000000014,342.3930000000001
2913,農林            ,12.25,600.92,-1015.53,-259.13,0.0,-1.61,-3.54,490.549,-829.0020000000001,-211.53600000000006
8070,長華*           ,42.77035140991211,599.95,-5614.31,3094.58,0.7,-5.56,0.58,140.272,-1312.664,723.5330000000001
3717,聯嘉投控        ,22.799999237060547,597.36,323.76,5929.24,3.17,1.33,26.67,262.0,142.0,2600.545
6214,精誠            ,105.31915283203125,596.97,-2818.71,2817.3,2.33,1.38,-1.79,56.682,-267.635,267.50099999999986
3592,瑞鼎            ,220.5,595.22,1986.37,-25071.53,1.15,-0.23,-2.43,26.994,90.085,-1137.031
1735,日勝化          ,21.625268936157227,585.0,100.91,349.66,-3.26,-18.35,6.97,270.517,46.66399999999998,161.69100000000003
1710,東聯            ,14.149999618530273,583.58,-8307.66,-25376.17,-0.35,-5.35,3.28,412.423,-5871.139999999999,-17933.689
2493,揚博            ,105.0,581.3,-7164.91,3712.86,1.45,-7.49,0.0,55.362,-682.3720000000001,353.60599999999994
2014,中鴻            ,18.399999618530273,554.05,-3942.94,8315.86,0.55,-1.08,1.94,301.116,-2142.902,4519.489
7711,永擎            ,268.3443298339844,542.06,915.03,449.88,4.35,-0.72,29.27,20.2,34.099,16.764999999999986
6412,群電            ,70.99117279052734,536.7,-4287.8,-45028.1,1.23,-4.15,-18.16,75.601,-603.991,-6342.775
3312,弘憶股          ,35.04999923706055,518.74,2131.39,1315.64,0.29,-2.09,2.19,148.0,608.1,375.361
3437,榮創            ,20.100000381469727,517.78,-3127.97,-924.97,-0.99,-3.83,30.94,257.603,-1556.206,-460.183
1907,永豐餘          ,26.149999618530273,513.19,1486.45,-4309.67,0.58,-0.38,5.44,196.25,568.432,-1648.0580000000002
6205,詮欣            ,50.83717346191406,512.4,617.88,-34.86,0.0,-7.99,-3.72,100.792,121.541,-6.857000000000012
