代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
6451,訊芯-KY         ,237.0,14162.31,36206.8,27802.87,9.98,38.6,13.94,597.566,1527.7130000000002,1173.117
3035,智原            ,154.11434936523438,13644.05,23457.5,10385.55,2.64,7.99,-4.89,885.32,1522.084,673.8860000000004
2883,凱基金          ,19.8085994720459,13525.42,-22113.95,586791.79,1.99,4.86,11.41,6828.057,-11163.812000000002,296230.831
8996,高力            ,920.0135498046875,13463.39,-175800.15,-144739.38,2.89,32.14,9.08,146.339,-1910.843,-1573.2310000000002
2637,慧洋-KY         ,67.83263397216797,12526.42,5992.98,84539.58,5.98,6.14,-0.7,1846.665,883.4950000000001,12462.966
2356,英業達          ,43.099998474121094,12481.81,50639.58,19628.14,1.06,7.62,-3.79,2896.012,11749.324,4554.0920000000015
2486,一詮            ,147.727783203125,12133.3,80412.27,-61967.02,-2.63,21.31,14.29,821.328,5443.273,-4194.675999999999
6805,富世達          ,1750.0,12038.6,-189612.68,68047.35,-0.28,5.11,14.75,68.792,-1083.501,388.8419999999999
2399,映泰            ,27.149999618530273,11961.17,12784.49,7807.59,3.43,25.69,15.53,4405.586,4708.838,2875.7250000000004
9933,中鼎            ,34.349998474121094,11462.96,83932.3,69472.71,1.48,15.46,9.05,3337.107,24434.440000000002,20224.953
3010,華立            ,128.5992431640625,11053.47,34399.86,81313.69,2.68,11.2,8.5,859.528,2674.966,6323.03
2367,燿華            ,74.0,10679.41,128982.11,11638.14,1.93,19.16,24.37,1443.163,17430.015,1572.721000000004
2355,敬鵬            ,43.5,10295.5,34157.35,81268.94,2.84,7.27,-0.57,2366.781,7852.265,18682.514
9921,巨大            ,74.80000305175781,10287.03,11469.19,-7889.99,5.35,-0.27,-17.35,1375.271,1533.3139999999999,-1054.8110000000001
2406,國碩            ,34.79999923706055,9750.78,29364.71,-19870.18,2.5,8.58,17.17,2801.948,8438.136,-5709.821
2377,微星            ,94.0,9748.79,-5787.3,54275.32,1.29,1.29,3.75,1037.105,-615.67,5773.97
1708,東鹼            ,41.402339935302734,9695.61,15166.6,30743.63,9.92,18.36,21.86,2341.803,3663.223,7425.5779999999995
3701,大眾控          ,64.80000305175781,9507.61,15705.41,9440.43,3.35,23.43,14.69,1467.224,2423.675,1456.8560000000002
1514,亞力            ,115.5,8669.8,11844.83,-64447.2,0.0,4.05,-8.33,750.632,1025.5259999999998,-5579.844000000001
2891,中信金          ,51.900001525878906,8617.07,-211339.0,-416505.35,1.17,1.76,1.37,1660.322,-40720.422,-80251.51
2436,偉詮電          ,61.275901794433594,8271.23,19973.22,64143.49,3.62,24.75,20.23,1349.834,3259.5550000000003,10467.98
1722,台肥            ,48.099998474121094,7423.03,4114.45,-2428.58,1.26,1.37,4.34,1543.249,855.394,-504.90300000000013
3033,威健            ,31.850000381469727,6434.76,4677.17,49643.99,4.77,9.08,3.58,2020.332,1468.498,15586.81
3532,台勝科          ,133.0,6405.45,-4775.23,-61128.44,5.56,20.36,-4.66,481.613,-359.03999999999996,-4596.1230000000005
2388,威盛            ,49.46959686279297,6339.05,12794.96,-1168.12,2.59,13.79,-6.43,1281.403,2586.428,-236.1280000000005
3090,日電貿          ,94.19999694824219,6314.33,-694.19,21323.39,1.95,6.92,3.97,670.311,-73.69300000000004,2263.6299999999997
1210,大成            ,53.70000076293945,6091.73,15281.0,7217.19,1.51,4.68,5.29,1134.401,2845.623,1343.984
2105,正新            ,28.45677375793457,6056.89,-37634.35,-259794.68,2.21,4.7,-0.5,2128.452,-13225.094,-91294.494
4956,光鋐            ,32.45000076293945,5848.9,6900.48,5837.24,4.01,44.87,33.81,1802.434,2126.4970000000003,1798.8410000000003
2340,台亞            ,28.600000381469727,5818.8,14216.86,20893.58,5.34,16.5,11.72,2034.547,4970.931,7305.447
6781,AES-KY          ,1005.0,5609.41,1947.89,-104904.71,0.0,3.08,-10.67,55.815,19.381999999999998,-1043.828
6782,視陽            ,204.0,5527.07,6435.57,25708.53,7.09,7.94,20.0,270.935,315.469,1260.222
2351,順德            ,89.4000015258789,5428.28,20288.55,16605.63,0.56,12.03,1.48,607.19,2269.413,1857.453
6831,邁科            ,317.14495849609375,5332.03,26865.32,70073.56,0.31,19.66,31.75,168.126,847.0989999999999,2209.512
5292,華懋            ,179.0,5152.46,3218.37,-577.11,-1.1,3.47,-6.04,287.847,179.79699999999997,-32.24100000000003
2548,華固            ,110.29387664794922,5123.36,27344.3,54943.93,1.29,5.36,10.28,464.519,2479.2219999999998,4981.594
2316,楠梓電          ,100.5,4990.19,-6468.02,-13736.61,9.96,15.65,1.62,496.536,-643.584,-1366.8270000000007
6282,康舒            ,45.75,4757.2,11726.75,-9815.09,-0.76,6.15,-9.58,1039.826,2563.224,-2145.374
2498,宏達電          ,42.239871978759766,4490.99,-2429.19,47393.85,1.67,5.69,-6.77,1063.21,-575.0950000000001,11220.168
8926,台汽電          ,47.29999923706055,4329.47,11965.69,22412.5,2.6,5.11,7.99,915.322,2529.744,4738.372
9917,中保科          ,109.34913635253906,4312.12,22628.74,9674.81,1.77,10.58,9.52,394.344,2069.403,884.7629999999999
6706,惠特            ,124.5,4162.97,19444.26,19896.43,-2.35,14.75,7.79,334.375,1561.788,1598.1069999999995
2354,鴻準            ,55.0,4080.42,17099.75,35082.68,2.42,5.36,-4.84,741.894,3109.045,6378.67
2357,華碩            ,589.0,4034.59,27349.39,-218149.58,0.0,13.93,17.33,68.499,464.3360000000002,-3703.7279999999996
4906,正文            ,28.43941879272461,4004.18,5203.37,1352.54,9.94,11.87,0.7,1407.967,1829.6330000000003,475.58800000000076
8454,富邦媒          ,172.08453369140625,3792.02,4294.23,10098.52,0.86,-0.85,-6.13,220.358,249.54199999999997,586.835
2426,鼎元            ,34.40859603881836,3637.91,34435.43,35652.35,1.77,37.52,80.37,1057.267,10007.797999999999,10361.464999999998
7750,新代            ,1323.0513916015625,3470.23,15959.7,172794.75,1.52,10.29,24.07,26.229,120.62799999999999,1306.032
8016,矽創            ,193.975830078125,3436.53,16559.13,10218.96,0.5,6.32,4.39,177.163,853.6700000000001,526.816
1513,中興電          ,158.5,3377.79,-2167.25,-177667.28,0.32,4.62,-7.04,213.11,-136.73500000000013,-11209.292000000001
2855,統一證          ,29.50225830078125,3300.11,11428.33,42685.43,1.65,4.95,6.4,1118.595,3873.712,14468.530999999999
6862,三集瑞-KY       ,207.0,3281.96,691.9,23176.38,6.7,12.5,10.4,158.549,33.42500000000001,1119.632
7722,LINEPAY         ,337.4752502441406,3277.29,7660.01,13593.03,0.59,-6.22,-26.3,97.112,226.98,402.786
3209,全科            ,41.900001525878906,3146.06,22326.49,44462.3,5.14,22.87,19.71,750.85,5328.518,10611.527
3048,益登            ,39.04999923706055,3085.41,4226.15,16733.76,3.03,10.78,1.96,790.118,1082.242,4285.215
6271,同欣電          ,150.59375,3021.03,7896.67,671.56,1.67,6.27,-2.87,200.608,524.3689999999999,44.593999999999824
6768,志強-KY         ,90.05743408203125,2962.57,8508.79,2340.23,2.79,8.74,-6.08,328.965,944.818,259.86
2353,宏碁            ,26.242673873901367,2961.43,24066.92,123906.38,-0.73,3.63,0.74,1128.48,9170.910999999998,47215.606999999996
1612,宏泰            ,35.900001525878906,2874.85,1822.16,1113.24,5.12,7.16,0.14,800.794,507.565,310.094
7795,長廣            ,409.8959655761719,2867.92,16058.62,128232.1,3.0,11.65,3.91,69.967,391.77299999999997,3128.406
3305,昇貿            ,102.5,2833.29,11010.31,6582.7,0.49,4.49,-10.87,276.419,1074.177,642.2149999999999
9939,宏全            ,123.0,2781.09,-9888.04,10051.74,2.07,2.5,3.36,226.105,-803.9060000000001,817.2149999999999
3028,增你強          ,49.43449020385742,2764.15,-11713.76,11001.78,1.78,-0.77,2.79,559.155,-2369.553,2225.527
2881,富邦金          ,88.80000305175781,2652.0,-55796.46,-341047.24,0.79,1.83,-4.21,298.649,-6283.384999999999,-38406.219
2542,興富發          ,36.79999923706055,2635.13,-501.15,2861.35,0.68,3.23,-3.03,716.067,-136.18300000000008,777.5419999999993
2636,台驊控股        ,71.0,2620.46,8746.83,5480.54,2.9,10.76,8.73,369.079,1231.948,771.9070000000002
3059,華晶科          ,38.45000076293945,2561.25,4401.81,8957.41,2.67,5.78,-1.41,666.126,1144.8129999999999,2329.6259999999997
6658,聯策            ,67.06914520263672,2531.27,3635.62,4664.34,-2.6,22.95,29.81,377.412,542.0699999999999,695.452
6670,復盛應用        ,262.973876953125,2486.13,4697.74,4970.89,0.91,4.7,0.72,94.539,178.639,189.02599999999998
6472,保瑞            ,477.0,2440.81,9724.98,-12206.1,4.49,5.41,-18.32,51.17,203.87800000000001,-255.893
5515,建國            ,34.29151916503906,2359.61,3011.21,3135.24,4.34,18.07,16.59,688.103,878.121,914.2909999999999
6214,精誠            ,108.19149017333984,2329.22,6656.29,18687.27,1.8,4.15,-0.44,215.287,615.232,1727.24
6409,旭隼            ,779.0,2248.9,-56627.07,-87741.26,1.7,-5.46,-18.26,28.869,-726.92,-1126.3319999999999
3704,合勤控          ,33.20000076293945,2192.41,6550.63,10097.08,2.15,7.27,-9.41,660.364,1973.0819999999999,3041.289
9802,鈺齊-KY         ,84.19999694824219,2184.63,1477.2,-23784.85,0.48,-0.34,-9.06,259.457,175.43900000000002,-2824.804
2442,新美齊          ,20.649999618530273,2169.19,-1132.44,405.16,4.82,11.02,-3.95,1050.454,-548.397,196.2020000000001
2645,長榮航太        ,162.0,2127.9,7404.15,33870.72,0.93,6.58,-2.99,131.352,457.046,2090.785
2392,正崴            ,37.599998474121094,2121.23,1328.22,-5774.81,5.47,5.77,-7.73,564.156,353.25000000000006,-1535.8529999999996
8033,雷虎            ,143.0,2060.82,6414.51,30325.91,1.06,4.76,2.14,144.113,448.567,2120.6929999999998
1227,佳格            ,30.299999237060547,2042.78,2392.82,14634.55,2.19,3.41,5.39,674.185,789.7099999999999,4829.886
6672,騰輝電子-KY     ,98.33489227294922,2025.99,8341.26,10165.23,3.08,12.17,4.47,206.03,848.25,1033.7359999999999
6196,帆宣            ,276.6623840332031,2001.54,1991.53,-23352.6,1.45,5.26,1.27,72.346,71.98399999999998,-844.083
4949,有成精密        ,64.87606811523438,2001.19,19327.74,19841.44,-2.92,36.34,41.73,308.463,2979.179,3058.361
1608,華榮            ,33.45000076293945,1983.58,-16317.89,3684.8,1.98,-2.76,-3.18,592.997,-4878.294,1101.5850000000005
2395,研華            ,340.0,1966.46,-20070.85,409577.16,-0.73,-2.02,18.26,57.837,-590.319,12046.387
3138,耀登            ,187.0,1885.11,-6715.04,-16837.54,1.63,15.08,-5.56,100.808,-359.09299999999996,-900.403
2348,海悅            ,79.0,1844.92,4746.16,4109.78,9.87,15.16,1.28,233.534,600.78,520.2249999999999
2646,星宇航空        ,21.649999618530273,1836.79,2135.95,-23108.58,0.7,2.36,-5.87,848.403,986.5799999999999,-10673.709
3016,嘉晶            ,62.15096664428711,1724.31,9036.15,13608.63,4.35,15.34,3.48,277.439,1453.903,2189.608
4755,三福化          ,153.0,1724.19,3918.45,29750.31,-9.73,10.07,21.43,112.692,256.108,1944.465
6890,來億-KY         ,172.0,1711.66,-571.3,-3571.15,5.85,1.47,-21.1,99.515,-33.215,-207.62499999999997
2493,揚博            ,107.0,1612.14,2085.89,-4373.34,2.88,5.42,-1.38,150.667,194.94299999999998,-408.723
9908,大台北          ,30.450000762939453,1560.07,-539.08,1413.76,0.16,-11.74,2.18,512.338,-177.037,464.29
1736,喬山            ,131.0,1510.77,-3031.42,-16232.34,1.16,-4.38,-9.97,115.326,-231.406,-1239.11
2540,愛山林          ,47.599998474121094,1498.76,1137.95,1959.3,2.7,4.5,1.06,314.866,239.06600000000003,411.617
4770,上品            ,252.3083038330078,1485.06,23862.46,28235.09,0.39,18.22,6.79,58.859,945.7660000000001,1119.071
6189,豐藝            ,43.769508361816406,1469.99,1171.7,-11504.67,3.13,7.21,-14.15,335.847,267.697,-2628.467
1597,直得            ,78.0,1458.85,3471.21,2507.89,3.17,10.95,-1.76,187.032,445.02700000000004,321.5240000000001
9941,裕融            ,76.80000305175781,1455.03,-369.62,-30136.34,1.45,2.54,-1.92,189.457,-48.127999999999986,-3924.003
5388,中磊            ,76.38578796386719,1388.79,-2908.53,-42156.36,1.03,3.82,-8.37,181.812,-380.768,-5518.875
8150,南茂            ,61.119110107421875,1362.45,-8774.88,90378.09,2.31,5.99,9.95,222.917,-1435.701,14787.207000000002
1714,和桐            ,9.380000114440918,1335.28,1517.71,8213.65,1.63,-3.89,1.96,1423.541,1618.0250000000003,8756.556
6215,和椿            ,113.0,1332.01,12564.53,17619.41,1.35,15.07,0.0,117.877,1111.905,1559.24
6209,今國光          ,52.400001525878906,1289.92,-74.12,-16241.65,1.75,0.77,-12.67,246.167,-14.144999999999982,-3099.552
2851,中再保          ,27.56487274169922,1258.56,12916.74,19538.61,1.38,10.36,8.52,456.582,4685.941,7088.229
6491,晶碩            ,279.0,1252.91,2060.42,11196.07,0.36,0.72,-2.28,44.907,73.85,401.293
6257,矽格            ,130.0,1252.42,231.84,-252556.45,-0.76,10.17,1.17,96.34,17.83400000000006,-19427.419
2612,中航            ,56.07712173461914,1251.62,-11227.21,-1640.98,1.75,-2.51,-7.02,223.197,-2002.1019999999999,-292.6300000000001
2413,環科            ,50.79999923706055,1248.56,-3938.12,14004.45,9.84,12.39,4.96,245.78,-775.22,2756.7809999999995
3022,威強電          ,61.20000076293945,1241.42,1092.87,-15886.93,0.33,4.26,-5.56,202.847,178.57299999999998,-2595.904
5608,四維航          ,17.0,1231.97,-807.19,-10233.14,2.72,1.19,-6.08,724.691,-474.81800000000004,-6019.495
5706,鳳凰            ,47.23472213745117,1230.87,2600.13,-1165.2,1.37,6.37,0.97,260.586,550.469,-246.68299999999996
6269,台郡            ,55.79999923706055,1208.56,-20613.49,-24709.55,1.27,0.18,-10.0,216.588,-3694.173,-4428.234
3356,奇偶            ,46.45623779296875,1197.31,4609.68,2056.86,2.82,14.67,0.92,257.728,992.262,442.753
2845,遠東銀          ,12.399999618530273,1183.02,2242.26,-16439.7,0.4,1.22,-0.4,954.051,1808.275,-13257.825
2365,昆盈            ,35.650001525878906,1162.07,5919.84,7021.31,2.44,10.37,-5.19,325.965,1660.5439999999999,1969.5119999999997
6776,展碁國際        ,55.74809646606445,1153.44,105.38,2044.28,3.89,13.51,-0.68,206.903,18.90299999999999,366.7
6806,森崴能源        ,41.900001525878906,1139.19,544.82,-17147.14,4.88,2.7,-12.53,271.883,130.02799999999996,-4092.3950000000004
2312,金寶            ,22.46765899658203,1128.98,-18648.6,-14915.04,0.22,2.47,-12.28,502.489,-8300.197,-6638.450000000003
6589,台康生技        ,56.900001525878906,1102.17,1317.4,325.19,0.35,-0.18,-7.93,193.703,231.529,57.1519999999999
2393,億光            ,66.4000015258789,1011.88,24578.24,50571.72,3.11,12.73,15.28,152.392,3701.542,7616.223
1215,卜蜂            ,145.00877380371094,1010.41,-14907.76,14027.77,-0.65,-4.09,2.01,69.679,-1028.059,967.3739999999999
7711,永擎            ,197.36920166015625,992.45,672.52,-8.53,2.78,4.91,-7.94,50.284,34.074,-0.4320000000000057
3605,宏致            ,60.29999923706055,977.98,-1526.29,-5559.41,1.17,1.34,-6.51,162.185,-253.11599999999999,-921.9590000000001
3062,建漢            ,23.899999618530273,958.09,-2510.37,9443.6,2.36,2.36,-8.6,400.876,-1050.366,3951.2960000000003
4576,大銀微系統      ,123.0,956.39,14905.6,36806.19,1.23,13.36,5.58,77.755,1211.837,2992.373
2617,台航            ,32.04999923706055,953.69,9127.32,15934.67,1.26,4.06,3.72,297.563,2847.839,4971.815
8499,鼎炫-KY         ,278.0,943.75,2066.46,-2798.63,0.18,11.2,-5.76,33.948,74.333,-100.66999999999999
1436,華友聯          ,54.79999923706055,942.34,2454.52,1196.57,1.48,2.62,-9.87,171.96,447.90500000000003,218.35200000000003
2539,櫻花建          ,48.75,922.35,-8460.21,-7059.13,1.99,1.56,3.72,189.199,-1735.427,-1448.027
2520,冠德            ,33.150001525878906,900.39,10552.18,12774.25,0.91,5.24,2.95,271.612,3183.161,3853.4689999999996
8131,福懋科          ,65.30000305175781,900.2,-2653.91,-2926.74,3.32,11.62,-6.18,137.856,-406.41800000000006,-448.1989999999996
6994,富威電力        ,82.0,895.64,-520.72,9702.52,-1.32,4.33,-7.03,109.224,-63.501999999999995,1183.2340000000002
2913,農林            ,12.300000190734863,876.61,1290.16,1364.9,0.41,0.41,-5.02,712.691,1048.908,1109.6730000000002
2342,茂矽            ,32.5,866.32,3010.0,2615.54,5.69,13.44,0.15,266.559,926.153,804.7800000000001
2892,第一金          ,28.850000381469727,860.9,22403.1,200644.7,-0.17,-0.86,-0.17,298.407,7765.373,69547.557
9958,世紀鋼          ,129.5,854.93,8285.77,17645.92,1.57,4.86,-0.77,66.018,639.828,1362.6190000000001
4771,望隼            ,179.0,854.22,-765.35,-841.32,2.29,2.87,0.28,47.722,-42.757,-47.00099999999999
2472,立隆電          ,119.5,851.32,1893.25,40564.53,9.13,16.59,8.14,71.24,158.43099999999998,3394.521
3413,京鼎            ,298.2225036621094,849.16,26672.22,40520.21,0.98,4.58,5.48,28.474,894.373,1358.724
6176,瑞儀            ,93.52206420898438,849.09,-8176.66,-87719.64,-0.31,-2.52,-21.06,90.79,-874.303,-9379.565999999999
4526,東台            ,33.650001525878906,841.01,143.46,-5051.53,-0.3,13.49,-1.9,249.93,42.63200000000012,-1501.1989999999996
6923,中台            ,83.50724792480469,837.59,-335.32,5592.78,1.17,1.17,-8.92,100.302,-40.153999999999996,669.736
2505,國揚            ,19.549999237060547,830.87,936.44,277.38,2.09,7.71,3.99,425.0,479.0,141.883
2420,新巨            ,51.0,824.45,1809.88,3455.6,0.2,2.0,-0.58,161.657,354.879,677.569
1218,泰山            ,17.880001068115234,818.39,6919.61,9781.84,0.26,7.26,5.49,457.713,3870.0299999999997,5470.83
4564,元翎            ,21.350000381469727,818.37,1024.64,1168.14,6.48,10.91,22.0,383.311,479.92499999999995,547.1399999999996
4306,炎洲            ,13.449999809265137,807.88,-207.37,1375.28,1.51,0.37,0.0,600.652,-154.17599999999996,1022.5150000000001
1709,和益            ,18.299999237060547,800.74,991.86,1715.54,7.02,7.65,8.28,437.561,542.0,937.455
2331,精英            ,23.5,793.24,3939.63,10441.56,-0.84,4.44,-13.92,337.55,1676.4370000000004,4443.216
4766,南寶            ,306.8951721191406,790.59,-5364.1,17999.62,3.04,4.37,4.2,25.761,-174.786,586.507
6192,巨路            ,113.56535339355469,789.73,-5752.04,1896.6,-1.24,0.42,-2.46,69.54,-506.4959999999999,167.00500000000008
4532,瑞智            ,24.87398910522461,780.14,3182.41,4451.79,0.96,4.14,1.73,313.635,1279.413,1789.739
6152,百一            ,18.799999237060547,764.11,-2874.08,821.61,-1.57,3.01,29.66,406.439,-1528.7679999999998,437.0260000000003
3550,聯穎            ,20.149999618530273,762.9,-19.11,2895.57,9.81,29.17,21.75,378.608,-9.484000000000023,1437.009
7765,中華資安        ,218.22300720214844,748.81,-806.25,-120.61,-1.3,-6.58,-12.69,34.314,-36.946000000000005,-5.527
2547,日勝生          ,11.149999618530273,744.29,-3575.03,-2280.75,0.45,0.45,3.72,667.523,-3206.303,-2045.516
1623,大東電          ,192.0,725.59,3129.66,-4599.76,1.78,3.36,-12.09,37.791,163.003,-239.571
3545,敦泰            ,44.0,709.37,1187.5,-8851.48,1.85,2.56,-17.76,161.221,269.886,-2011.6999999999998
2889,國票金          ,16.600000381469727,674.86,-4978.37,-123.79,1.84,5.73,1.22,406.545,-2999.02,-74.57500000000067
2417,圓剛            ,35.70000076293945,616.99,1602.93,5913.63,2.59,5.15,-10.08,172.825,449.001,1656.4779999999998
8462,柏文            ,141.97039794921875,615.38,-83.98,3443.09,2.75,11.15,6.79,43.346,-5.9150000000000045,242.522
2233,宇隆            ,233.0,586.6,5197.53,-18399.8,2.87,12.56,-8.63,25.176,223.07,-789.691
3588,通嘉            ,50.400001525878906,583.13,1776.71,-33.48,1.61,9.09,-3.82,115.701,352.52099999999996,-6.643000000000029
0051,元大中型100     ,109.75,583.02,671.21,-3902.64,1.06,7.81,2.19,53.123,61.157999999999994,-355.59400000000005
4720,德淵            ,17.100000381469727,569.31,580.38,-178.34,9.97,12.13,3.32,332.93,339.404,-104.292
8249,菱光            ,49.41717529296875,550.14,-474.37,2392.99,1.18,-1.9,-16.26,111.326,-95.99200000000002,484.24300000000005
3135,凌航            ,110.0,549.06,-6722.96,-17480.58,0.0,-3.08,1.38,49.915,-611.178,-1589.144
6689,伊雲谷          ,71.19999694824219,536.38,1331.17,-3742.17,-0.7,5.01,16.53,75.334,186.96200000000002,-525.5859999999999
6112,邁達特          ,47.0,529.38,5838.39,1702.29,-1.67,5.86,5.98,112.635,1242.211,362.1899999999998
6914,阜爾運通        ,149.5,510.92,2385.35,3448.29,0.34,6.79,6.03,34.175,159.555,230.655
2511,太子            ,8.199999809265137,510.61,663.95,-3510.29,0.74,1.74,-2.38,622.693,809.693,-4280.8369999999995
