代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2330,台積電          ,122.24736022949219,224741.04,793246.89,506464.6,0.62,1.89,10.2,18384.122,64888.672000000006,41429.492000000006
2317,鴻海            ,61.49742889404297,52600.17,136636.32,-527644.23,1.12,0.62,9.59,8553.231,22218.217,-85799.39600000001
2308,台達電          ,115.35572814941406,50746.35,89151.13,-16217.97,0.99,0.99,8.51,4399.118,7728.366,-1405.909
2498,宏達電          ,86.76924133300781,47055.78,240686.2,442191.9,-9.95,1.6,42.83,5423.094,27738.654,50961.826
3008,大立光          ,2267.5185546875,45839.7,156367.63,435033.19,4.5,6.71,12.27,202.158,689.598,1918.5430000000001
2301,光寶科          ,24.13446617126465,30951.66,56226.65,135782.82,6.06,4.82,17.68,12824.673,23297.244,56260.96
1326,台化            ,54.719932556152344,30063.13,57669.37,98329.5,2.92,3.17,1.44,5494.0,10539.006,17969.594
2105,正新            ,43.498573303222656,29751.66,36174.09,110914.64,1.67,-1.18,5.19,6839.687,8316.155,25498.454
2412,中華電          ,75.14952087402344,25791.32,101343.1,130141.65,0.45,1.81,1.81,3432.0,13485.528,17317.695
1216,統一            ,43.503719329833984,23879.19,94694.27,259660.96,1.72,3.67,13.44,5489.0,21766.936,59687.070999999996
2354,鴻準            ,52.17536163330078,22971.98,56433.66,247882.29,0.81,0.67,14.33,4402.841,10816.151,47509.453
1301,台塑            ,51.83670425415039,22808.15,41422.11,8184.12,1.78,1.14,3.77,4400.0,7990.885,1578.8270000000007
0050,元大台灣50      ,11.788203239440918,21519.37,80859.65,122685.71,1.33,1.88,8.44,18255.0,68593.7,104074.99
2353,宏碁            ,9.201931953430176,21284.36,41636.5,62367.34,5.07,10.69,38.1,23130.32,45247.562,67776.35
2892,第一金          ,8.833658218383789,20048.97,68163.16,105820.0,1.51,1.2,6.31,22696.108,77163.007,119791.817
