代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
2468,華經            ,25.40235710144043,2019.49,198.14,3701.12,-3.2,3.03,42.04,795.0,78.0,1457.0
2482,連宇            ,21.666269302368164,1952.13,-39.0,4107.92,3.76,4.45,13.83,901.0,-18.0,1896.0
8105,凌巨            ,12.297778129577637,1857.14,669.78,-995.29,1.62,8.66,13.57,1510.145,544.633,-809.3239999999998
4133,亞諾法          ,33.371063232421875,1835.41,1985.58,5152.61,1.97,4.62,10.03,550.0,595.0,1544.035
3714,富采            ,42.9205436706543,1797.34,11289.66,8028.65,1.12,8.18,4.53,418.759,2630.362,1870.5839999999998
3036,文曄            ,50.732666015625,1770.38,-2643.1,-19250.09,2.21,4.34,-2.12,348.963,-520.985,-3794.417
0052,富邦科技        ,88.6788330078125,1759.15,3590.51,8334.99,5.8,11.63,7.65,198.373,404.889,939.9079999999999
2105,正新            ,27.956880569458008,1627.5,-6489.1,-53315.72,0.91,1.21,-2.2,582.146,-2321.1090000000004,-19070.697
3022,威強電          ,51.095767974853516,1589.08,-4539.88,-6095.99,0.17,3.72,5.41,311.0,-888.505,-1193.051
8261,富鼎            ,88.43065643310547,1513.13,1303.37,-7230.99,0.3,-1.97,-0.5,171.109,147.389,-817.702
1524,耿鼎            ,18.684972763061523,1502.27,1192.05,5513.9,0.9,-1.53,-4.26,804.0,637.97,2950.98
5434,崇越            ,139.07460021972656,1459.56,1300.81,4805.07,2.24,2.89,5.96,104.948,93.53299999999999,345.503
2838,聯邦銀          ,12.822181701660156,1323.26,6060.91,14617.0,2.23,0.31,10.31,1032.008,4726.893,11399.774
2356,英業達          ,21.842992782592773,1317.59,9708.3,32722.25,0.63,1.9,4.1,603.21,4444.584,14980.664
3090,日電貿          ,41.804100036621094,1298.22,2288.98,3323.18,1.39,1.79,5.46,310.549,547.549,794.941
2402,毅嘉            ,16.658891677856445,1236.09,2532.19,7889.5,-1.07,-3.89,3.06,742.001,1520.022,4735.911999999999
6139,亞翔            ,28.332426071166992,1233.81,2504.7,2104.69,0.79,7.93,10.92,435.476,884.0400000000001,742.855
1312,國喬            ,17.191068649291992,1218.04,4249.69,13827.71,-1.9,0.56,5.56,708.533,2472.036,8043.541
2347,聯強            ,47.209110260009766,1212.78,-17671.13,-29970.3,1.29,0.92,3.98,256.895,-3743.161,-6348.415
2228,劍麟            ,64.23993682861328,1162.74,3546.04,4593.16,-3.5,3.2,5.89,181.0,552.0,715.0
4746,台耀            ,46.930538177490234,1145.11,2756.88,3559.39,1.91,3.36,4.1,244.0,587.438,758.438
6176,瑞儀            ,79.75643920898438,1133.12,8890.45,35894.09,0.5,2.42,5.73,142.072,1114.7,4500.463000000001
2476,鉅祥            ,40.794490814208984,1117.79,-1465.01,5859.3,1.54,2.22,5.73,274.005,-359.119,1436.2969999999998
1522,堤維西          ,22.359840393066406,1088.92,1162.71,4905.65,1.76,-0.95,-1.52,487.0,520.0,2193.9539999999997
2364,倫飛            ,54.674556732177734,1088.05,2493.18,0.02,-6.48,5.48,73.16,199.004,456.004,0.003999999999990678
1218,泰山            ,35.92988967895508,1068.38,3395.74,10330.85,-4.98,5.93,16.99,297.35,945.101,2875.2799999999997
6592,和潤企業        ,73.98751831054688,1034.23,-687.31,3412.74,2.28,1.97,1.13,139.785,-92.896,461.25900000000007
3047,訊舟            ,14.597502708435059,1002.85,1285.95,236.44,-2.17,-5.11,-3.66,687.0,880.94,161.97000000000003
1434,福懋            ,23.311870574951172,1000.91,3.25,-4554.38,1.34,2.72,1.54,429.355,1.3929999999999936,-1953.676
2642,宅配通          ,41.17039108276367,992.21,2042.1,477.63,2.6,3.18,9.93,241.0,496.012,116.012
3056,富華新          ,13.495757102966309,982.2,1375.92,698.18,0.93,10.1,11.41,727.787,1019.5210000000001,517.3330000000001
6442,光聖            ,41.887428283691406,938.28,3950.42,-4369.33,3.59,6.04,8.62,224.0,943.105,-1043.112
6153,嘉聯益          ,27.391904830932617,900.07,697.1,56196.56,-0.36,-6.35,15.94,328.589,254.49,20515.753
5706,鳳凰            ,41.13116455078125,867.59,917.03,3895.06,2.19,3.73,1.98,210.933,222.952,946.9860000000001
2393,億光            ,30.700267791748047,828.91,1690.38,7360.24,0.7,0.7,4.63,270.001,550.607,2397.451
2897,王道銀行        ,7.210692882537842,789.57,1505.68,663.48,1.35,2.23,3.13,1095.0,2088.12,920.1309999999996
2520,冠德            ,21.034208297729492,782.84,3531.92,2540.03,1.5,6.27,12.22,372.174,1679.133,1207.573
2850,新產            ,37.61435317993164,782.38,1048.12,2102.41,3.18,7.17,8.4,208.0,278.649,558.939
8210,勤誠            ,66.22588348388672,769.17,1232.27,907.72,0.42,1.72,12.16,116.144,186.07,137.064
2425,承啟            ,26.925676345825195,724.3,-4456.58,-5482.45,0.54,13.65,23.18,269.0,-1655.141,-2036.141
2495,普安            ,17.08661651611328,699.27,1985.92,1060.77,3.55,2.16,20.7,409.252,1162.2690000000002,620.8190000000003
8215,明基材          ,28.184555053710938,684.9,2244.45,10976.35,-0.32,1.29,16.7,243.006,796.3399999999999,3894.457
5306,桂盟            ,130.20852661132812,664.06,-39.06,347.97,1.35,0.67,6.76,51.0,-3.0,26.72399999999999
2451,創見            ,53.86180114746094,650.87,3482.3,5976.53,0.3,2.62,1.21,120.84,646.525,1109.6039999999998
2302,麗正            ,17.05427360534668,631.01,39.22,-649.77,-1.06,13.33,22.62,370.0,23.0,-381.0
2913,農林            ,23.5,629.22,5751.45,10677.58,1.51,3.98,12.98,267.755,2447.426,4543.65
3044,健鼎            ,82.14229583740234,615.36,-2588.34,12178.15,1.29,4.07,5.47,74.914,-315.104,1482.567
1734,杏輝            ,23.354774475097656,600.26,747.4,-1356.87,0.87,2.47,3.02,257.02,320.02,-580.98
4148,全宇生技-KY     ,49.905914306640625,598.87,698.68,1106.03,-0.18,1.62,5.62,120.0,140.0,221.624
5225,東科-KY         ,31.027238845825195,574.15,979.07,535.37,0.48,7.37,21.52,185.046,315.5519999999999,172.5489999999999
2101,南港            ,32.00992965698242,573.35,2560.37,2487.46,-2.16,0.74,-3.41,179.117,799.867,777.0899999999999
6426,統新            ,58.557865142822266,556.3,661.7,-357.2,0.82,1.65,-3.0,95.0,113.0,-61.0
3380,明泰            ,26.7168025970459,555.73,-2572.82,-2356.45,1.37,2.6,5.54,208.009,-962.997,-882.009
2855,統一證          ,12.130165100097656,550.82,914.93,762.66,2.94,5.35,7.88,454.09,754.2639999999999,628.733
2539,櫻花建          ,19.431684494018555,546.03,1358.27,1361.56,0.63,1.91,0.47,281.0,699.0,700.692
2612,中航            ,29.6649112701416,531.02,2521.54,652.35,1.6,8.91,4.03,179.006,850.006,219.90699999999998
2731,雄獅            ,72.7247314453125,523.62,5767.07,5529.32,-0.56,0.34,-2.43,72.0,793.0,760.308
4557,永新-KY         ,88.5740737915039,522.59,-584.59,-1585.48,2.82,8.96,-1.35,59.0,-66.0,-179.0
5607,遠雄港          ,40.55915832519531,519.56,-882.01,-4418.87,1.53,0.0,-7.67,128.1,-217.46200000000002,-1089.488
2605,新興            ,16.81417465209961,511.86,5968.79,5594.85,0.54,5.93,0.54,304.424,3549.8559999999998,3327.463
2387,精元            ,29.542558670043945,502.22,5100.17,6267.02,0.0,4.55,10.73,170.0,1726.382,2121.352
3653,健策            ,369.9047546386719,480.25,6029.15,71367.91,1.19,1.59,-0.13,12.983,162.99200000000002,1929.3590000000002
1227,佳格            ,35.58017349243164,479.76,1047.05,716.04,1.02,1.8,6.02,134.838,294.279,201.24799999999993
3673,TPK-KY          ,29.429494857788086,467.93,2228.49,-588.36,0.82,2.34,-3.32,159.0,757.229,-199.92100000000005
2385,群光            ,64.81697082519531,464.92,-5141.52,-27137.36,1.23,2.12,3.4,71.728,-793.2370000000001,-4186.768
6691,洋基工程        ,83.99545288085938,428.38,629.15,939.93,0.57,1.15,10.34,51.0,74.903,111.90299999999999
2483,百容            ,22.48642349243164,406.98,509.53,-299.82,-0.41,-2.21,2.31,180.987,226.59499999999997,-133.33300000000003
6206,飛捷            ,56.95454025268555,398.68,-1824.83,-6027.01,1.35,3.52,6.62,70.0,-320.402,-1058.215
1762,中化生          ,53.287437438964844,393.39,946.53,4135.27,1.09,6.74,4.53,73.824,177.62800000000001,776.03
1732,毛寶            ,28.35683822631836,385.65,768.47,1894.24,1.94,0.7,7.25,136.0,271.0,668.0
3545,敦泰            ,71.76323699951172,382.84,9052.04,-7675.38,0.0,12.61,14.33,53.347,1261.376,-1069.542
6213,聯茂            ,65.0223159790039,377.97,11582.85,20333.52,2.63,3.69,27.82,58.129,1781.366,3127.16
2406,國碩            ,17.5,377.69,1050.38,3369.21,-0.28,2.04,2.34,215.823,600.215,1925.265
1467,南緯            ,11.5,371.45,37.95,-933.8,1.77,0.88,-0.43,323.0,33.0,-812.0
2608,嘉里大榮        ,30.053850173950195,361.85,1240.17,1196.31,1.23,2.22,4.09,120.4,412.65,398.056
1229,聯華            ,38.542415618896484,359.79,1283.49,2288.91,0.2,4.27,3.09,93.349,333.00600000000003,593.8670000000001
6541,泰福-KY         ,85.49897003173828,350.55,2676.08,11381.62,-1.02,-2.35,-35.9,41.0,312.995,1331.2
3013,晟銘電          ,15.505645751953125,348.88,-232.58,-522.54,3.28,9.76,13.31,225.0,-150.0,-337.0
6799,來頡            ,100.42064666748047,341.43,331.39,1616.77,0.94,3.86,11.86,34.0,33.0,161.0
1217,愛之味          ,8.740686416625977,340.06,1495.58,3658.66,1.14,3.83,7.61,389.052,1711.0529999999999,4185.777
