代號,名稱,當日收盤價,當日買賣超金額(萬元),5日買賣超金額(萬元),1個月買賣超金額(萬元),當日漲幅(%),5日漲幅(%),1個月漲幅(%),當日買超(張),5日買超(張),1個月買超(張)
3189,景碩            ,124.34121704101562,5053.2,118550.11,192910.45,-2.89,11.16,26.29,406.398,9534.257,15514.601999999999
5222,全訊            ,103.63438415527344,4712.99,9419.44,5081.06,-1.31,12.73,17.58,454.771,908.911,490.287
9904,寶成            ,28.56724739074707,4691.43,27256.95,142811.21,-0.77,0.0,13.93,1642.241,9541.328,49991.238999999994
2345,智邦            ,246.82980346679688,4691.0,2407.16,28467.05,0.78,-2.99,4.42,190.05,97.52299999999991,1153.307
9933,中鼎            ,33.88606262207031,4594.77,3594.94,-23184.19,1.82,4.08,8.1,1355.948,1060.89,-6841.807
3231,緯創            ,25.320598602294922,4572.9,-6432.38,35288.74,0.55,-0.54,0.92,1806.0,-2540.3759999999997,13936.771
2312,金寶            ,13.238271713256836,4373.78,23213.95,-9827.74,0.0,2.86,-1.37,3303.89,17535.484,-7423.735999999999
6533,晶心科          ,527.3739624023438,4307.06,-38389.45,93662.72,-0.19,0.38,28.55,81.67,-727.936,1776.021
5434,崇越            ,149.9398193359375,3733.5,12155.2,24671.77,1.17,4.55,9.87,249.0,810.672,1645.445
2881,富邦金          ,46.68918228149414,3721.12,45764.96,374081.67,-1.35,-2.01,9.77,796.998,9802.047,80121.7
2421,建準            ,42.474971771240234,3712.31,10105.67,24767.96,0.1,4.79,7.0,874.0,2379.206,5831.1900000000005
1736,喬山            ,81.29595184326172,3617.67,7579.44,7273.12,-0.35,11.58,29.27,445.0,932.327,894.6470000000002
2354,鴻準            ,49.48947525024414,3542.85,15362.14,41240.32,-1.85,6.19,13.55,715.88,3104.1230000000005,8333.15
4927,泰鼎-KY         ,57.72291564941406,3518.83,7584.19,8556.78,-2.46,0.0,9.37,609.607,1313.895,1482.3890000000001
2890,永豐金          ,14.845636367797852,3305.38,56967.27,295766.52,-0.56,0.56,8.18,2226.5,38373.070999999996,199227.915
4137,麗豐-KY         ,166.97398376464844,3272.69,1989.04,7048.89,4.94,17.78,32.89,196.0,119.12299999999999,422.15500000000003
6670,復盛應用        ,169.48910522460938,3271.14,12945.93,47687.88,1.14,6.22,13.85,193.0,763.821,2813.625
2027,大成鋼          ,31.489669799804688,3193.05,96391.15,162876.89,-1.15,6.6,8.49,1014.0,30610.402,51723.913
6768,志強-KY         ,64.67010498046875,3149.43,4626.91,4782.12,-0.37,5.97,9.81,487.0,715.4639999999999,739.4639999999999
6139,亞翔            ,32.89216995239258,3137.91,12186.77,23411.88,1.09,11.06,23.63,954.0,3705.068,7117.768
6176,瑞儀            ,82.89955139160156,3122.29,18429.23,67298.7,-0.47,1.44,6.35,376.635,2223.08,8118.102
4915,致伸            ,49.09961700439453,3087.92,4709.45,-42690.7,-1.04,0.88,6.12,628.91,959.1619999999999,-8694.712
2231,為升            ,135.52622985839844,3085.54,3238.91,-13067.85,-2.24,7.02,6.27,227.671,238.988,-964.23
6782,視陽            ,315.8614807128906,2864.07,20572.66,27708.92,2.43,23.4,63.44,90.675,651.319,877.249
1590,亞德客-KY       ,907.4114379882812,2722.6,16105.01,123339.17,-0.72,6.05,17.56,30.004,177.483,1359.242
5243,乙盛-KY         ,59.31270217895508,2613.64,24117.82,12758.93,-2.0,6.88,5.12,440.655,4066.2149999999997,2151.129
2207,和泰車          ,556.2214965820312,2606.4,11861.26,103158.67,0.63,-0.78,7.28,46.859,213.247,1854.633
8028,昇陽半導體      ,55.66794967651367,2570.53,8605.97,5382.13,-4.07,11.05,17.21,461.761,1545.9470000000001,966.8279999999997
2367,燿華            ,18.9940185546875,2553.51,6478.01,-26985.49,0.0,4.5,5.9,1344.375,3410.5550000000003,-14207.361
3037,欣興            ,150.94656372070312,2228.41,213119.55,342384.06,-1.81,7.95,22.56,147.629,14118.874,22682.468
2707,晶華            ,205.8538055419922,2193.08,75510.28,120366.88,-0.2,18.14,36.56,106.536,3668.151,5847.202
2404,漢唐            ,157.63992309570312,2136.65,18460.03,62393.77,-0.27,5.97,23.51,135.54,1171.025,3957.993
2542,興富發          ,32.192230224609375,2087.48,13432.0,152842.0,-1.01,-1.9,4.89,648.443,4172.434,47477.916
2913,農林            ,23.5,2065.65,2346.73,4708.1,2.17,2.84,4.44,879.001,998.607,2003.4460000000001
2484,希華            ,31.611278533935547,1984.82,-1145.0,256.17,-0.94,0.96,9.55,627.885,-362.213,81.03599999999986
9939,宏全            ,74.29701232910156,1931.72,-4409.69,-28856.47,0.36,1.95,-0.24,260.0,-593.5220000000002,-3883.934
3027,盛達            ,33.376380920410156,1813.23,17253.13,28317.47,-3.14,15.9,27.92,543.266,5169.262,8484.285
2748,雲品            ,51.7518196105957,1807.07,6671.83,11339.85,1.44,7.02,21.55,349.18,1289.1979999999999,2191.199
2495,普安            ,18.394033432006836,1806.29,5768.87,13530.55,1.24,3.82,10.57,982.0,3136.275,7355.944
1524,耿鼎            ,21.134780883789062,1654.85,-5662.84,-11677.67,-2.86,-5.04,11.62,783.0,-2679.3959999999997,-5525.331
6133,金橋            ,24.660558700561523,1632.53,-9353.75,-5822.36,-3.35,-6.32,-1.7,662.0,-3793.0,-2361.0
4572,駐龍            ,104.86770629882812,1457.66,3701.83,667.93,0.8,4.13,14.55,139.0,353.0,63.693
1467,南緯            ,12.25,1390.38,2103.33,1903.04,1.24,5.6,8.41,1135.0,1717.0,1553.499
3535,晶彩科          ,24.738433837890625,1368.04,4242.64,-6122.89,-1.68,4.16,-5.05,553.0,1715.0,-2475.05
3596,智易            ,87.49507141113281,1292.98,-9520.77,-3373.7,-0.94,1.45,14.38,147.778,-1088.149,-385.5880000000002
1589,永冠-KY         ,57.0,1211.22,2206.6,6044.62,1.06,5.56,10.25,212.494,387.12199999999996,1060.46
6442,光聖            ,48.018436431884766,1166.85,-3213.53,-5179.74,-0.77,0.79,20.0,243.0,-669.2280000000001,-1078.698
2419,仲琦            ,25.763172149658203,1123.24,1328.05,5088.46,-1.81,-0.37,3.44,435.986,515.4819999999997,1975.0889999999997
3380,明泰            ,28.344223022460938,1093.63,322.71,508.86,-0.79,0.0,7.0,385.838,113.85500000000002,179.5290000000001
1783,和康生          ,42.6364631652832,1082.97,2016.72,5653.61,6.33,9.8,28.74,254.0,473.003,1326.003
2204,中華            ,46.62267303466797,1061.44,-138.89,-5132.21,-1.25,0.0,28.14,227.667,-29.79099999999994,-1100.7979999999998
3036,文曄            ,52.75859832763672,1034.9,-5212.48,-11404.41,-0.48,-0.16,7.39,196.158,-987.986,-2161.622
2906,高林            ,16.154451370239258,1006.66,-331.71,-3663.28,-5.05,-3.51,19.8,623.146,-205.3370000000001,-2267.659
2385,群光            ,66.0816879272461,964.81,1124.19,-14787.34,-0.12,0.97,3.85,146.002,170.12099999999998,-2237.737
6239,力成            ,71.7730484008789,917.98,10757.22,74870.78,-0.94,2.43,9.77,127.901,1498.783,10431.601
4968,立積            ,125.04721069335938,900.11,-21607.38,-28915.27,-3.82,-4.91,21.74,71.982,-1727.938,-2312.3479999999995
8210,勤誠            ,69.49054718017578,887.48,1684.69,2719.49,-1.46,2.48,4.63,127.713,242.434,391.347
2031,新光鋼          ,31.943294525146484,881.64,6712.31,13574.71,-1.4,2.79,8.39,276.001,2101.321,4249.627
3617,碩天            ,97.08248901367188,870.64,-5606.9,3955.75,-1.3,2.25,11.27,89.68,-577.54,407.46299999999997
6235,華孚            ,35.95891571044922,869.12,9901.23,7291.21,-3.86,5.6,14.86,241.697,2753.483,2027.649
6206,飛捷            ,58.47108840942383,849.34,346.07,-228.8,-1.7,0.14,2.97,145.258,59.18700000000001,-39.129999999999995
3138,耀登            ,130.9542694091797,837.77,8156.57,11880.46,-2.39,4.0,12.6,63.974,622.856,907.222
3050,鈺德            ,15.487737655639648,817.75,1375.31,-1282.38,2.11,5.28,5.61,528.0,888.0,-828.0
1102,亞泥            ,35.223350524902344,793.33,-9539.15,-2464.55,0.12,0.49,8.7,225.228,-2708.1890000000003,-699.6920000000006
3714,富采            ,44.973472595214844,711.06,9364.64,49024.8,-2.38,2.61,9.66,158.107,2082.258,10900.825
1718,中纖            ,8.520000457763672,651.55,1061.4,3850.94,-2.52,0.95,8.67,764.727,1245.7740000000001,4519.886
3704,合勤控          ,30.05792808532715,615.32,-7458.87,6531.77,-1.97,-4.43,8.01,204.71,-2481.4970000000003,2173.059999999999
2208,台船            ,18.926645278930664,591.4,-4073.1,-4293.92,-1.76,-1.51,5.68,312.47,-2152.0469999999996,-2268.716
6153,嘉聯益          ,26.70710563659668,576.82,-4772.43,-10571.95,-3.02,0.37,-6.19,215.979,-1786.9520000000002,-3958.4780000000005
6668,中揚光          ,42.25,568.39,1463.65,-367.37,3.94,12.67,15.75,134.531,346.427,-86.95199999999997
2342,茂矽            ,38.79735565185547,566.44,1884.73,-250.79,-2.13,-0.36,15.66,146.0,485.787,-64.63999999999999
6409,旭隼            ,1580.425048828125,560.26,10027.16,21973.76,-5.52,6.88,17.53,3.545,63.446,139.037
6451,訊芯-KY         ,79.84996032714844,510.98,2353.55,3385.12,-0.85,3.54,-2.5,63.992,294.74699999999996,423.93499999999995
3047,訊舟            ,16.029537200927734,490.5,-4721.34,-14198.1,-0.86,-3.34,2.66,306.0,-2945.401,-8857.458999999999
2402,毅嘉            ,17.107919692993164,489.3,-484.22,-10005.7,-0.78,5.25,0.26,286.01,-283.03999999999996,-5848.579
2327,國巨*           ,93.34003448486328,472.44,21088.31,78309.29,-2.19,12.1,24.78,50.615,2259.3,8389.679
2444,兆勁            ,14.149999618530273,418.84,857.47,1770.16,-1.05,0.71,7.6,295.999,605.989,1250.999
3346,麗清            ,33.0648307800293,413.56,603.64,1658.15,2.25,7.23,17.45,125.074,182.564,501.4839999999999
5876,上海商銀        ,41.50092315673828,403.11,6253.41,100372.44,-0.53,-2.09,3.31,97.132,1506.8120000000004,24185.591
2006,東和鋼鐵        ,42.205753326416016,399.48,-263.51,-3359.24,-0.19,0.57,5.37,94.651,-62.43399999999997,-795.919
2393,億光            ,32.0166015625,396.8,-62824.04,-72450.14,-1.57,1.62,4.72,123.936,-19622.333,-22628.929
6585,鼎基            ,48.906009674072266,396.14,885.2,767.82,6.64,12.67,18.69,81.0,181.0,157.0
3533,嘉澤            ,798.55712890625,395.45,-5183.43,94795.68,-1.47,-0.34,9.3,4.952,-64.91,1187.087
8462,柏文            ,118.84188842773438,376.92,467.83,201.72,7.26,10.37,14.66,31.716,39.366,16.973999999999997
4976,佳凌            ,40.20000076293945,357.57,630.93,1410.67,-3.37,2.94,9.54,88.947,156.947,350.91300000000007
2606,裕民            ,36.71805953979492,351.48,6623.62,100448.95,-2.7,-3.33,17.8,95.724,1803.9130000000002,27356.825
3501,維熹            ,42.893035888671875,338.6,1681.14,2397.45,2.78,5.61,13.22,78.941,391.937,558.937
1515,力山            ,29.962446212768555,337.98,2714.83,3770.98,-2.25,10.68,11.82,112.802,906.077,1258.568
1410,南染            ,42.7238655090332,337.52,1661.96,1589.33,-0.67,2.76,4.69,79.0,389.0,372.0
3356,奇偶            ,41.137447357177734,324.99,-4364.69,-15788.51,-0.54,3.82,8.7,79.0,-1061.002,-3837.989
2347,聯強            ,51.59465408325195,316.52,24482.13,56386.0,-1.8,4.17,10.29,61.348,4745.090999999999,10928.651
9802,鈺齊-KY         ,129.32435607910156,311.72,10893.97,-2346.89,-1.3,2.01,9.75,24.104,842.376,-181.47299999999996
1503,士電            ,58.05949020385742,296.1,-351.58,-7230.36,1.0,3.57,9.34,51.0,-60.55499999999999,-1245.336
9941,裕融            ,121.81133270263672,288.53,-3611.94,-7719.5,-1.25,2.6,9.34,23.687,-296.51899999999995,-633.7259999999999
1720,生達            ,42.60470199584961,285.45,3067.27,136.57,-0.62,2.33,6.15,67.0,719.937,32.05500000000001
3059,華晶科          ,34.4076042175293,281.39,15623.89,9173.61,-2.52,-1.47,5.75,81.78,4540.825,2666.158
6691,洋基工程        ,92.82450866699219,278.47,623.1,5273.03,-0.77,0.26,11.46,30.0,67.127,568.064
9105,泰金寶-DR       ,2.447493076324463,253.27,-217.38,-21.09,-0.49,5.71,7.39,1034.828,-888.172,-86.17200000000003
4739,康普            ,92.82809448242188,250.64,-4612.94,-12972.16,-2.42,-1.94,11.36,27.0,-496.934,-1397.439
6743,安普新          ,38.44514846801758,242.2,107.5,309.71,0.13,6.68,23.15,63.0,27.963,80.55799999999999
2430,燦坤            ,34.07918167114258,241.99,216.74,-222.7,0.24,1.79,-0.12,71.008,63.598,-65.349
2731,雄獅            ,81.62980651855469,236.73,11441.85,32233.57,-1.49,2.27,11.24,29.0,1401.676,3948.75
8222,寶一            ,30.92214012145996,219.55,10689.94,19465.6,-1.25,-3.81,55.28,71.0,3457.0499999999997,6295.035
1506,正道            ,17.850000381469727,214.7,850.16,1223.23,-1.38,1.42,12.26,120.282,476.282,685.2819999999999
2534,宏盛            ,19.639780044555664,210.14,1143.89,7129.53,-2.14,-2.52,1.0,106.999,582.435,3630.147
2597,潤弘            ,55.94011688232422,195.79,531.99,1287.69,0.43,-0.43,18.51,35.0,95.1,230.19
2015,豐興            ,55.28535842895508,192.95,-1731.82,-3332.51,0.44,4.14,16.47,34.9,-313.251,-602.783
2387,精元            ,30.09303855895996,186.28,770.35,14706.33,-0.24,-1.32,5.67,61.903,255.991,4886.955
1442,名軒            ,30.26581573486328,175.0,-2103.89,12921.05,-0.14,-0.69,23.33,57.821,-695.137,4269.191
3701,大眾控          ,40.53738784790039,174.31,-1709.43,1746.75,-3.89,6.46,12.45,43.0,-421.693,430.899
4763,材料*-KY        ,11.199583053588867,169.11,587.01,7321.48,-2.37,-1.79,32.13,151.0,524.14,6537.276
1234,黑松            ,28.796720504760742,168.86,1032.76,2000.37,-0.45,0.0,0.0,58.637,358.637,694.653
1732,毛寶            ,30.02777671813965,165.15,1050.97,1744.61,-1.93,2.69,6.63,55.0,350.0,581.0
6558,興能高          ,25.975666046142578,158.18,-416.01,-453.15,-4.39,8.73,25.42,60.894,-160.152,-174.45199999999997
5907,大洋-KY         ,16.950000762939453,154.25,-359.34,-440.7,9.71,26.49,25.56,91.0,-212.0,-260.0
2228,劍麟            ,67.81343841552734,135.63,2013.46,9527.18,-1.45,0.99,2.9,20.0,296.911,1404.911
8131,福懋科          ,33.47429656982422,131.94,745.53,1079.26,-1.26,-0.26,0.77,39.415,222.71800000000002,322.41499999999996
3588,通嘉            ,57.267181396484375,129.82,467.7,-836.71,-2.47,5.5,-1.56,22.67,81.67,-146.107
3679,新至陞          ,71.64508819580078,120.43,629.17,1695.47,0.2,4.7,6.41,16.809,87.818,236.648
1217,愛之味          ,9.269068717956543,114.94,558.65,2912.26,-0.96,-0.96,8.26,124.0,602.7,3141.909
2358,廷鑫            ,15.550000190734863,112.92,313.47,-1723.33,2.3,2.64,0.48,72.619,201.586,-1108.2509999999997
4994,傳奇            ,58.493648529052734,111.14,228.13,-146.23,-0.24,2.17,2.91,19.0,39.0,-25.0
3494,誠研            ,22.177776336669922,110.89,-485.69,-2773.79,-3.57,10.03,5.05,50.0,-219.0,-1250.708
2227,裕日車          ,180.1243438720703,109.03,223.93,45.82,-2.6,-1.2,16.06,6.053,12.432,2.5439999999999987
1568,倉佑            ,21.089616775512695,107.56,-1978.21,-3216.17,-2.55,-5.33,4.63,51.0,-938.0,-1525.0
3004,豐達科          ,64.40526580810547,103.05,740.66,1649.58,-1.81,2.47,12.08,16.0,115.0,256.125
2461,光群雷          ,16.320301055908203,102.82,360.67,1246.86,1.07,2.43,2.16,62.999,220.99599999999998,763.996
2485,兆赫            ,18.149999618530273,98.47,970.86,3670.62,-1.36,0.0,6.45,54.255,534.907,2022.3799999999999
2013,中鋼構          ,51.46685028076172,97.74,1243.21,5484.79,-1.03,-0.17,4.74,18.99,241.555,1065.694
5471,松翰            ,45.98814010620117,97.65,611.81,-1847.6,-2.11,8.15,6.02,21.233,133.03600000000006,-401.7559999999999
6282,康舒            ,27.762189865112305,97.18,14506.2,6218.93,-2.89,0.17,2.37,35.003,5225.164,2240.073
6579,研揚            ,71.80796813964844,86.17,416.39,781.87,1.4,5.45,11.97,12.0,57.986,108.883
2425,承啟            ,26.732662200927734,85.54,858.12,3766.24,-0.72,-0.18,1.09,32.0,321.0,1408.852
6754,匯僑設計        ,44.181400299072266,83.94,702.48,1131.04,1.71,0.95,20.81,19.0,159.0,256.0
2722,夏都            ,31.539655685424805,75.7,-192.39,-1936.53,0.87,3.26,9.43,24.0,-61.0,-614.0
2458,義隆            ,73.3192367553711,75.45,6226.55,17552.3,-3.26,1.37,5.32,10.291,849.238,2393.956
2247,汎德永業        ,180.38082885742188,72.15,1117.93,2759.29,-0.92,0.23,7.2,4.0,61.976,152.97
5484,慧友            ,13.850000381469727,72.02,87.26,119.11,-0.72,0.0,7.36,52.0,63.0,86.0
9902,台火            ,12.40491771697998,69.47,-32.25,-150.1,-1.53,-4.1,23.56,56.0,-26.0,-121.0
3024,憶聲            ,12.811433792114258,57.65,535.52,124.27,-0.74,-1.82,-0.37,45.002,418.002,97.00199999999995
1731,美吾華          ,15.58553409576416,56.11,112.22,360.03,-1.91,-1.1,0.0,36.0,72.0,231.0
2250,IKKA-KY         ,61.67000961303711,55.5,172.68,209.68,-0.54,3.54,3.39,9.0,28.0,34.0
3652,精聯            ,22.51039695739746,54.02,141.82,238.61,-1.46,2.83,4.88,24.0,63.0,106.0
6230,尼得科超眾      ,131.25140380859375,50.66,494.14,1279.54,0.38,4.72,19.82,3.86,37.647999999999996,97.488
2460,建通            ,17.700000762939453,46.02,-137.85,-529.02,-0.28,-3.28,-1.39,26.0,-77.87899999999999,-298.88
8429,金麗-KY         ,9.649999618530273,43.18,50.61,57.72,1.58,3.21,-1.23,44.75,52.441,59.81
1307,三芳            ,17.76627540588379,42.64,288.76,443.33,-3.49,-1.43,2.47,23.999,162.531,249.53199999999998
6834,天二科技        ,24.69544792175293,41.98,162.99,629.73,-2.05,4.16,5.2,17.0,66.0,255.0
1220,台榮            ,13.933157920837402,41.8,239.65,522.49,0.0,2.69,3.04,30.0,172.0,375.0
6112,邁達特          ,30.168601989746094,39.22,359.44,496.78,-0.61,2.19,2.51,13.0,119.14500000000001,164.669
3025,星通            ,25.851974487304688,38.78,-4113.05,-11972.05,0.41,-3.91,11.82,15.0,-1591.001,-4631.0
2832,台產            ,21.6922550201416,36.88,340.57,650.77,0.0,1.23,2.49,17.0,157.0,299.999
8249,菱光            ,25.124191284179688,35.17,424.55,1375.6,-3.57,-0.74,6.72,13.999,168.981,547.519
8499,鼎炫-KY         ,117.6924057006836,30.92,418.17,115.64,-1.88,2.96,3.47,2.627,35.531,9.826
6591,動力-KY         ,37.311519622802734,29.85,358.19,164.17,-2.03,3.69,7.67,8.0,96.0,44.0
9935,慶豐富          ,15.067416191101074,28.63,12.05,129.58,-1.4,0.28,3.23,19.0,8.0,85.999
8072,陞泰            ,28.38560676574707,28.39,-1047.43,-406.47,-5.52,-3.14,19.15,10.0,-369.0,-143.19600000000003
4942,嘉彰            ,31.166202545166016,27.62,-215.51,-237.15,-0.41,1.94,6.81,8.862,-69.15,-76.093
8367,建新國際        ,28.41149139404297,25.57,28.41,227.29,1.42,4.68,8.16,9.0,10.0,80.0
5519,隆大            ,18.366439819335938,25.13,273.08,528.37,0.0,2.0,6.24,13.682,148.68200000000002,287.682
4438,廣越            ,105.42367553710938,24.84,1056.56,-4570.51,-0.41,1.67,-7.92,2.356,100.22,-433.537
3550,聯穎            ,13.72244644165039,24.69,57.47,-36.28,0.71,7.2,2.54,17.993,41.882999999999996,-26.437
8438,昶昕            ,23.9758243560791,23.98,62.34,33.57,-0.19,3.51,3.71,10.0,26.0,14.0
1436,華友聯          ,32.48970031738281,22.74,61.73,201.43,0.18,-0.18,5.41,7.0,19.0,61.999
4306,炎洲            ,12.158170700073242,21.88,699.2,2940.56,-1.33,1.02,11.28,17.999,575.088,2418.588
1618,合機            ,12.979565620422363,20.25,301.9,-48.54,-1.75,-1.41,-9.09,15.6,232.599,-37.40100000000001
1521,大億            ,33.29638671875,19.98,49.94,104.98,-1.24,1.27,4.66,6.0,15.0,31.529
0061,元大寶滬深      ,18.649999618530273,17.2,-10.01,248.57,0.76,4.6,5.01,9.225,-5.3659999999999926,133.28400000000005
4722,國精化          ,31.34574317932129,15.67,62.69,-470.19,-1.14,2.52,7.47,5.0,20.0,-150.0
1235,興泰            ,48.181880950927734,14.45,28.91,16.21,0.43,-0.99,2.8,3.0,6.0,3.365
1339,昭輝            ,35.26424789428711,14.09,189.86,-318.47,-1.97,0.48,10.33,3.995,53.839,-90.309
8940,新天地          ,17.0,13.6,39.1,-1.7,-0.87,1.19,9.68,8.0,23.0,-1.0010000000000012
6281,全國電          ,65.72248077392578,13.14,25.89,418.51,0.37,0.62,0.25,2.0,3.939,63.679
4552,力達-KY         ,26.215492248535156,13.11,47.19,65.54,0.68,0.51,4.3,5.0,18.0,25.0
1733,五鼎            ,21.32459259033203,12.79,-1270.95,-1797.66,-1.37,3.29,5.01,6.0,-596.0,-843.0
2852,第一保          ,12.630321502685547,12.63,125.04,257.66,0.32,4.26,8.9,10.0,99.0,204.001
1460,宏遠            ,7.150000095367432,12.27,42.21,-283.86,-0.69,0.28,-7.14,17.166,59.033,-397.008
1463,強盛新          ,12.585859298706055,11.33,44.2,75.66,0.69,2.46,4.29,8.999,35.118,60.118
1737,臺鹽            ,28.40283966064453,11.28,303.91,71.01,-0.47,0.16,3.9,3.972,107.0,25.0
1535,中宇            ,36.84259033203125,10.74,194.95,408.23,-0.46,0.94,3.0,2.914,52.914,110.803
